Segment_ID,component_1,component_2
AA_955.0_09-Dec-2016_21:50,0.33025730037632683,0.669742699623673
AA_955.0_09-Dec-2016_22:17,0.6052465016184044,0.3947534983815956
AA_955.0_09-Dec-2016_22:43,0.3870684325806221,0.6129315674193779
AA_955.0_09-Dec-2016_23:09,0.6856448850717621,0.3143551149282378
AA_955.0_09-Dec-2016_23:35,0.6254998938597317,0.3745001061402683
AA_955.0_10-Dec-2016_00:02,0.256784995033659,0.743215004966341
AA_955.0_10-Dec-2016_00:29,0.614719470245684,0.385280529754316
AA_955.0_10-Dec-2016_00:55,0.32220178696641705,0.6777982130335829
AA_955.0_10-Dec-2016_01:22,0.44258008946055466,0.5574199105394453
AA_955.0_10-Dec-2016_01:50,0.2684315727527221,0.7315684272472779
AA_955.0_10-Dec-2016_02:20,0.19894316666939416,0.8010568333306058
AA_955.0_10-Dec-2016_02:49,0.35968648118665864,0.6403135188133412
AA_955.0_10-Dec-2016_03:17,0.4170778466726745,0.5829221533273254
AA_955.0_10-Dec-2016_03:47,0.43089533955464887,0.5691046604453511
AA_955.0_10-Dec-2016_04:18,0.4902415420914553,0.5097584579085447
AA_955.0_10-Dec-2016_04:49,0.40194643724745777,0.5980535627525423
AA_955.0_10-Dec-2016_05:20,0.5461547116555477,0.4538452883444522
AA_955.0_10-Dec-2016_05:51,0.2636727311783561,0.7363272688216439
AA_955.0_10-Dec-2016_06:20,0.4444584296178679,0.555541570382132
AA_955.0_10-Dec-2016_06:49,0.6516862604723505,0.34831373952764955
AA_955.0_10-Dec-2016_07:18,0.4241874323096085,0.5758125676903915
AA_955.0_10-Dec-2016_07:47,0.5709382546646313,0.42906174533536856
AA_955.0_10-Dec-2016_08:16,0.46406296976460804,0.5359370302353921
AA_955.0_10-Dec-2016_08:44,0.512792261886457,0.4872077381135429
AA_955.0_10-Dec-2016_09:12,0.9682859967744285,0.03171400322557139
AA_955.0_10-Dec-2016_09:40,0.6566640913434011,0.3433359086565989
AA_955.0_10-Dec-2016_10:09,0.6106910441200737,0.3893089558799263
AA_955.0_10-Dec-2016_10:38,0.8988170191621658,0.10118298083783413
