Segment_ID,component_1,component_2
UM_928.0_19-Jan-2016_11:38,0.3955884022848811,0.6044115977151188
UM_928.0_19-Jan-2016_12:06,0.7904704225321753,0.2095295774678247
UM_928.0_19-Jan-2016_12:34,0.0,1.0
UM_928.0_19-Jan-2016_13:01,0.5520507425854855,0.4479492574145146
UM_928.0_19-Jan-2016_13:28,0.9264269462305154,0.07357305376948454
UM_928.0_19-Jan-2016_13:55,1.0,0.0
UM_928.0_19-Jan-2016_14:23,1.0,0.0
UM_928.0_19-Jan-2016_14:50,1.0,0.0
UM_928.0_19-Jan-2016_15:17,0.9930877090377583,0.006912290962241648
UM_928.0_19-Jan-2016_15:44,0.925393327564765,0.07460667243523496
UM_928.0_19-Jan-2016_16:11,0.9984317374901136,0.001568262509886442
UM_928.0_19-Jan-2016_16:39,1.0,0.0
UM_928.0_19-Jan-2016_17:07,0.8848967961898468,0.11510320381015303
UM_928.0_19-Jan-2016_17:36,0.9652561020188657,0.034743897981134385
UM_928.0_19-Jan-2016_18:04,0.7891628690295077,0.21083713097049223
UM_928.0_19-Jan-2016_18:33,0.8221778302510157,0.1778221697489844
UM_928.0_19-Jan-2016_19:00,0.8084593125829439,0.19154068741705615
UM_928.0_19-Jan-2016_19:28,0.7804827130522285,0.2195172869477715
UM_928.0_19-Jan-2016_19:55,0.6600632550048735,0.3399367449951264
UM_928.0_19-Jan-2016_20:23,0.6839558323056142,0.31604416769438587
UM_928.0_19-Jan-2016_20:53,0.2929531753213028,0.7070468246786973
UM_928.0_19-Jan-2016_21:24,0.20129626932986705,0.7987037306701329
UM_928.0_19-Jan-2016_21:57,0.0,1.0
UM_928.0_19-Jan-2016_22:37,0.0,1.0
UM_928.0_19-Jan-2016_23:13,0.0,1.0
UM_928.0_19-Jan-2016_23:38,0.01296364807171837,0.9870363519282815
UM_928.0_20-Jan-2016_00:04,0.0,1.0
UM_928.0_20-Jan-2016_00:30,0.0,1.0
UM_928.0_20-Jan-2016_00:56,0.0,1.0
UM_928.0_20-Jan-2016_01:23,0.0,1.0
UM_928.0_20-Jan-2016_01:49,0.2391318542612555,0.7608681457387446
UM_928.0_20-Jan-2016_02:16,0.1355601902514846,0.8644398097485154
UM_928.0_20-Jan-2016_02:42,0.0,1.0
UM_928.0_20-Jan-2016_03:08,0.269254355480929,0.730745644519071
UM_928.0_20-Jan-2016_03:35,0.2306019467841732,0.7693980532158269
UM_928.0_20-Jan-2016_04:02,0.11719922024992736,0.8828007797500727
UM_928.0_20-Jan-2016_04:30,0.24552314144195247,0.7544768585580475
UM_928.0_20-Jan-2016_04:58,0.029035558019291648,0.9709644419807084
UM_928.0_20-Jan-2016_05:24,0.2363029594836697,0.7636970405163304
UM_928.0_20-Jan-2016_05:50,0.0,1.0
UM_928.0_20-Jan-2016_06:15,0.0,1.0
UM_928.0_20-Jan-2016_06:41,0.09982307708679655,0.9001769229132034
UM_928.0_20-Jan-2016_07:07,0.5513200862488267,0.44867991375117333
UM_928.0_20-Jan-2016_07:33,0.321024840770371,0.6789751592296289
UM_928.0_20-Jan-2016_07:59,0.2852000523258493,0.7147999476741507
UM_928.0_20-Jan-2016_08:26,0.6049638346690411,0.39503616533095887
UM_928.0_20-Jan-2016_08:53,0.7628538778727808,0.23714612212721914
UM_928.0_20-Jan-2016_09:19,0.7123217964349672,0.28767820356503276
UM_928.0_20-Jan-2016_09:46,0.5303185055535358,0.4696814944464643
UM_928.0_20-Jan-2016_10:12,0.7531607623090942,0.24683923769090585
