,Euphausia superba,Chaetognatha indet,Thysanoessa macrura,Calanus propinquus,Thysanoessa macrura furcilia,Ctenocalanus citer,Oithona similis,Limacina sp.,Nematocarcinus longirostris,Metridia gerlachei,Calanoida indet (small),Calanoides acutus,Drepanopus sp.,Euphausia superba furcilia,Themisto gaudichaudii,Paraeuchaeta antarctica,Oikopleura sp.,Hansarsia megalops,Onchocalanus sp.,Hyperiidea indet,Salpa thompsoni,Nauplius indet,Foraminifera indet,Clio pyramidata,Clione limacina antarctica,Spongiobranchaea australis,Crustacea nauplius indet,Vanadis antarctica,Copepoda indet,Hyperiella dilatata,Hyperiella sp.,Euphausia superba calyptopis,Pisces larvae,Calanus simillimus,Euphausia frigida,Pisces egg,Eukrohnia hamata,Fritillaria sp.,Rhincalanus gigas,Ostracoda indet,Cnidaria indet,Euphausia frigida calyptopis,Euphausia frigida furcilia,Tomopteris sp.,Pseudosagitta gazellae,Candacia maxima,Pleuromamma robusta,Harpacticoida indet,Primno macropa,Hyperia spinigera,Rhincalanus gigas nauplius,Euaugaptilus sp.,Candacia falcifera,Heterorhabdus austrinus,Ctenophora indet,Haloptilus oxycephalus,Metridia lucens,Vibilia antarctica,Thysanoessa macrura calyptopis,Euphausia triacantha furcilia,Euphausia triacantha calyptopis,Euphausiidae indet,Egg mass,Euphausia crystallorophias furcilia,Pelagobia longicirrata,Tomopteris carpenteri,Decapoda zoea indet,Euphausiidae calyptopis indet,Euphausiidae furcilia indet,Euphausia triacantha,Teuthida indet,Euphausia vallentini,Siphonophorae nectophore,Solidosagitta marri,Paraeuchaeta sp.,Radiozoa indet,Decapoda (natant) indet juv,Euphausia superba C1,Euchirella rostromagna,Echinoidea larvae,Gastropoda indet,Pleuromamma sp.,Phronima sp.,Euphausia longirostris,Solmundella bitentaculata,Polychaeta indet,Oncaea sp.,Appendicularia indet,Thysanoessa macrura metanauplius,Euphausiidae metanauplius indet,Egg indet,Cyllopus lucasii,Scolecithricella minor,Hyperiella antarctica,Metridia sp.,Travisiopsis sp.,Calanus sp.,Clausocalanus brevipes,Clausocalanus laticeps,Clausocalanus sp.,Copepoda nauplius indet,Scolecithricella sp.,Oithona frigida,Pteropoda indet,Candacia sp.,Phalacrophorus pictus,Euphausiidae nauplius indet,Microsetella rosea,Euphausia vallentini calyptopis,Euphausia vallentini furcilia,Doliolidae indet,Subeucalanus longiceps,Neocalanus tonsus,Calocalanus sp.,Paracalanus sp.,Cyclopoida nauplius indet,Stephos longipes,Thysanoessa macrura F3,Thysanoessa macrura F5,Thysanoessa macrura F4,Thysanoessa macrura F1,Thysanoessa macrura F2,Thysanoessa macrura F6,Thysanoessa macrura C3,Thysanoessa sp.,Protomyctophum sp.,Iospilidae indet,Euphausia longirostris calyptopis,Thysanoessa macrura C2,Thysanoessa macrura C1,Eucalanus sp.,Microcalanus pygmaeus,Euphausia longirostris furcilia,Myctophidae indet,Typhloscolex muelleri,Mecynocera clausi,Thysanoessa gregaria,Sapphirina sp.,Ctenocalanus sp.,Pyrosomatidae indet,Subeucalanus sp.,Pleuromamma borealis,Decapoda nauplius indet,Mysidae indet,Paraeuchaeta exigua,Vanadis longissima,Centropages bradyi,Sagittidae indet,Hyperia sp.,Euphausia superba C2,Lubbockia sp.,Pleuragramma antarctica,Euphausia superba C3,Euphausia crystallorophias calyptopis,Euphausia superba F1,Euphausia superba F2,Vibilia sp.,Paraeuchaeta barbata,Pseudosagitta sp.,Oithona sp.,Maupasia sp.,Rhincalanus sp.,Chelophyes sp.,Alciopidae indet,Vibilia armata,Platysceloidea indet,Dairella californica,Euphausia lucens,Pleuromamma piseki,Euphausia similis,Heterorhabdus sp.,Decapoda megalopa indet,Cyllopus magellanicus,Hyperoche sp.,Hyperoche medusarum,Phalacrophorus sp.,Oncaea curvata,Triconia antarctica,Euphausia spinifera calyptopis,Euphausia spinifera furcilia,Euphausia crystallorophias,Branchiopoda indet,Paralabidocera antarctica,Heterorhabdus lobatus,Paraeuchaeta biloba,Calanus australis,Nyctiphanes australis,Temora turbinata,Salpa fusiformis,Euphausia spinifera,Cirripedia nauplius,Paraheterorhabdus farrani,Euphausia superba F5,Euphausia superba F6,Euphausia superba F3,Calanoides brevicornis,Candacia cheirura,Euphausia superba F4,Pleuromamma abdominalis,Euphausia recurva,Pleuromamma gracilis,Acartia (Acartia) danae,Sulcanus conflictus,Scina sp.,Acartia sp.,Munida gregaria,Thalia sp.,Mesocalanus tenuicornis,Amphipoda indet,Bivalvia larvae,Lucicutia sp.,Themisto australis,Neocalanus gracilis,Salpidae indet,Thysanoessa sp. furcilia,Microsetella sp.,Tintinnina indet,Centropages aucklandicus,Nyctiphanes australis calyptopis,Nyctiphanes australis furcilia,Noctiluca scintillans,Evadne sp.,Isopoda indet,Euphausia hanseni furcilia,Squilla sp.,Thysanoessa gregaria furcilia,Thysanoessa gregaria calyptopis,Themisto sp.,Globorotalia sp.,Heterorhabdus spinifrons,Abylidae indet,Candacia bipinnata,Podon sp.,Cumacea indet,Sergestidae indet,Brachyscelus crusculum,Pleuromamma xiphias,Euchirella sp.,Euchirella rostrata,Euphausia similis furcilia,Decapoda phyllosoma indet,Siphonophorae sp.,Clione sp.,Clio sp.,Globigerina bulloides,Neogloboquadrina pachyderma,Clausocalanus pergens,Paracalanus indicus,Microsetella norvegica,Mecynocera sp.,Oncaea mediterranea,Scaphocalanus echinatus,Calocalanus plumulosus,Lensia sp.,Rhincalanus nasutus,Calanoides sp.,Mesocalanus sp.,Clausocalanus ingens,Oculosetella gracilis,Nannocalanus minor,Centropages furcatus,Oncaea venusta typica,Acartia (Acartiura) tranteri,Calocalanus styliremis,Travisiopsis levinseni,Turborotalita quinqueloba,Neogloboquadrina incompta,Globigerinita uvula,Scaphocalanus farrani,Aetideus sp.,Paracalanus aculeatus,Cirripedia cyprid,Acartia (Odontacartia) pacifica,Lucicutia flavicornis,Oithona atlantica,Hemityphis sp.,Oithona longispina,Centropages sp.,Sapphirina nigromaculata,Clytemnestra scutellata,Clausocalanus arcuicornis,Farranula sp.,Eucalanus hyalinus,Polychaeta larvae,Euterpina sp.,Lopadorrhynchidae indet,Clytemnestra sp.,Soestia zonaria,Aetideus australis,Globorotalia inflata,Gammaridea indet,Orcadia riedeli,Euphausia similis var armata,Bryozoa larvae
K4_MC0,4.172018e-06,0.0039365143,0.00548911,0.0014179068,0.00020388252,0.018774897,8.6044365e-06,0.11208379,2.0010751e-07,0.0012815344,3.7996026e-05,0.003351981,2.4244858e-07,3.8458922e-05,0.0016474754,2.3037843e-05,0.0032258574,0.00052275555,3.2791074e-06,0.0045853285,0.0004282544,1.8095095e-07,3.3208157e-06,1.8121766e-07,2.6687967e-05,4.7000936e-05,1.8662318e-07,1.6262248e-06,0.00028548474,1.8258154e-07,0.00021393027,1.6703558e-05,0.00103237,0.26023003,0.00067095953,3.487856e-07,0.00046302626,1.8862703e-07,0.000539485,0.012796867,5.7468318e-05,1.9782567e-07,0.00022215025,5.461545e-05,0.00014459724,0.00029498205,0.00043194357,9.804216e-05,0.00051061856,3.4448476e-07,1.8884883e-07,3.1029637e-07,1.9932324e-06,0.00015851019,1.6733231e-05,1.8700108e-07,0.011712308,1.4152929e-05,1.8042805e-07,0.000314584,1.8296153e-07,0.0030996634,1.8303972e-07,2.7172314e-07,2.0238397e-07,1.8346681e-07,0.00012277412,0.0019882938,0.013830705,0.00027093198,5.2493604e-05,0.0028109069,0.00010207785,1.8936517e-07,0.0009206507,1.8705843e-07,0.00010589067,1.5796919e-05,4.092588e-05,2.0094274e-07,0.00038899147,0.0003812643,3.4880384e-05,1.4260028e-05,1.9175319e-07,0.00016395489,0.002859551,3.3539927e-06,1.785032e-07,3.9671173e-07,1.8490601e-07,7.851335e-06,4.0353152e-05,1.8160867e-07,0.0051780157,7.752993e-06,0.00031602514,0.002760062,0.016470034,0.039119396,1.914076e-07,3.1480158e-07,0.0003096847,3.774136e-07,4.860593e-05,1.8267338e-07,7.2040886e-05,2.4989766e-05,1.9101206e-07,0.00023938753,3.8728214e-07,0.0019382444,0.07877633,0.001317918,1.9034736e-07,1.854455e-07,4.16799e-05,0.0020415105,0.00085381523,0.00014629056,0.0004838349,0.00025208906,0.004610524,2.6705262e-05,0.0024322006,1.8095942e-07,0.00044487478,3.9684932e-05,1.9093525e-07,1.866524e-07,0.00019051522,0.0021656244,4.403235e-05,1.108448e-05,2.4072477e-07,9.753876e-05,0.0036867927,2.2783208e-05,0.29732352,0.0005242721,0.0014584981,1.8648907e-07,1.7877286e-07,1.8720621e-07,0.00049273734,2.1755578e-07,5.6174813e-06,0.00028773694,1.5801304e-05,0.00025324608,1.7872775e-07,1.9684656e-07,0.00017354755,1.8377425e-07,7.3515235e-05,1.747834e-05,9.203678e-05,1.365652e-06,0.00041680541,0.002193244,1.8010424e-07,8.4703795e-05,1.7863894e-07,1.4689512e-06,1.0446171e-06,1.795784e-07,1.8126093e-07,0.0002387757,0.0003874287,4.7716883e-05,0.0003189537,4.328441e-06,3.9404713e-05,2.1654637e-06,1.0981899e-05,1.1438117e-06,3.6019915e-07,1.9160112e-07,6.2282896e-05,6.8507165e-05,1.9159641e-07,1.8167766e-07,5.4126616e-05,5.2402265e-06,2.7198598e-07,2.1480005e-07,2.1869512e-07,1.7919872e-07,2.0697041e-07,1.8192031e-07,5.023337e-05,1.838955e-07,3.3690682e-07,1.268002e-05,2.3848146e-05,2.5786883e-07,1.4759791e-05,1.9215851e-07,2.3111764e-07,1.8223699e-07,0.00013642682,1.9051703e-07,1.7870246e-07,1.8872214e-07,1.8326355e-07,1.9452156e-07,0.00049199193,2.3841186e-07,0.00013607758,2.7469698e-05,5.1527317e-05,1.2993233e-05,1.883786e-07,0.0014407904,0.00034361784,5.90964e-07,1.9862621e-07,1.8452437e-07,3.3604815e-07,2.0252101e-07,1.7880113e-07,1.8009274e-07,3.5492053e-06,1.9035879e-07,2.0458222e-07,0.0041890396,0.00016462775,9.256827e-05,0.00020594175,3.973165e-06,1.7853597e-07,1.8823452e-07,2.2269195e-07,1.7859062e-07,0.00010030132,1.9633461e-07,5.0779904e-06,3.645244e-05,5.3921893e-05,1.8871992e-07,2.0708776e-06,7.58267e-05,5.3615913e-06,4.8788028e-05,0.041952632,0.003844355,0.0005310434,0.00019566559,6.3571594e-07,1.9259225e-05,3.7768863e-05,2.0959847e-07,1.3518146e-06,2.0626055e-07,2.0510629e-07,4.2251475e-05,0.000105799765,2.4861949e-05,8.7089273e-07,5.9489963e-07,2.577287e-07,1.5703496e-05,2.1030134e-07,1.0513267e-05,2.4473468e-07,0.00043286823,0.0012089408,0.00021041807,2.4325232e-07,1.9072954e-07,2.703599e-07,3.2401258e-05,2.0936905e-07,9.182299e-07,3.0230794e-07,2.2603052e-07,2.2603052e-07,3.5124313e-07,3.2664047e-07,2.2913487e-07,2.3135738e-07,2.3978367e-07,2.0175113e-07,4.867571e-05,1.8387635e-07,7.5500634e-06,2.5545918e-07,1.0688067e-05,2.979978e-07,2.936552e-07,3.771026e-07,3.8333744e-07,3.6069525e-07,1.9074426e-07
K4_MC1,0.0012250507,1.1939242e-05,0.0010429204,8.749711e-08,8.981507e-08,8.569353e-08,0.75886965,1.1190252e-06,8.497401e-08,8.800591e-08,0.0003600208,0.0007356543,8.7078334e-08,8.4795396e-08,0.0011069045,8.540617e-08,0.01467829,8.682223e-08,9.392513e-08,9.248695e-08,8.9322455e-08,0.0003948756,8.831473e-08,8.7321965e-08,9.1690715e-08,1.5336026e-07,9.080056e-08,8.4327105e-08,7.032253e-06,2.748442e-06,8.892745e-08,8.4283954e-08,2.6324562e-06,8.75633e-08,9.211966e-08,5.578019e-05,8.612891e-08,0.015904732,9.764027e-08,8.8324924e-08,9.063242e-08,8.6361396e-08,8.707438e-08,9.7649834e-05,8.677253e-08,8.676309e-08,8.759877e-08,0.00022149946,8.846259e-08,8.6452594e-08,0.043908127,1.333704e-07,8.573329e-08,8.582635e-08,8.93621e-08,1.0256731e-07,8.706356e-08,9.063857e-08,8.6376524e-08,8.63906e-08,9.112862e-08,7.211046e-05,5.8297363e-05,2.0766029e-06,9.594712e-08,9.727168e-08,9.065037e-08,8.993402e-05,1.711801e-05,8.8499355e-08,8.88565e-08,8.672627e-08,8.797279e-08,6.714003e-07,8.670753e-08,0.027945487,9.4224276e-08,8.710849e-08,8.549986e-08,2.554968e-07,1.0399565e-07,8.529309e-08,8.562348e-08,8.535942e-08,9.431401e-08,4.2864175e-07,0.00035967564,0.00019689319,8.43846e-08,0.0005192813,0.011656007,9.172483e-08,7.2551975e-06,8.9522075e-08,8.6642e-08,1.0009531e-07,8.634012e-08,8.807811e-08,8.861817e-08,0.00025047787,0.103719585,6.261058e-07,1.0593241e-07,0.00013307986,8.831212e-08,8.6927024e-08,0.00028699002,3.14577e-07,8.7530836e-08,8.622127e-08,9.390118e-05,9.035933e-08,8.671802e-08,9.0734126e-08,0.0031242482,8.5286274e-08,6.800237e-06,9.347943e-08,3.934843e-06,9.098063e-05,9.507819e-08,1.105876e-05,8.942752e-08,1.02160314e-07,9.033643e-08,8.4576044e-08,9.5962605e-08,8.69207e-08,8.147731e-06,9.82281e-08,9.127985e-08,2.194826e-05,8.489798e-08,8.7429285e-08,8.474724e-08,1.2464324e-07,8.9723166e-08,8.695103e-08,0.0019253229,8.650162e-08,9.693805e-08,8.4726125e-08,8.4273125e-08,5.986142e-06,8.6762036e-08,8.787656e-08,8.976434e-08,9.853722e-08,8.7641546e-08,8.635078e-08,8.427777e-08,0.0006390897,8.598479e-08,8.932477e-08,8.448867e-08,8.4569855e-08,8.866903e-08,8.467182e-08,9.628642e-08,8.7410115e-08,8.410011e-08,9.385642e-08,8.410673e-08,8.5857884e-08,8.51515e-08,8.414452e-08,8.4158735e-08,1.4598744e-05,8.6299664e-08,8.4456055e-08,8.804362e-08,4.523708e-06,1.05107354e-07,1.2323281e-07,1.307462e-07,1.0334081e-05,0.0012468941,8.5789836e-08,8.6169564e-08,9.444941e-08,1.7759998e-05,8.632892e-08,1.04890745e-07,8.491738e-08,1.09073156e-07,0.000725339,0.0010544872,1.2674757e-07,4.1173837e-05,8.4800504e-08,9.139026e-08,8.4786734e-08,1.0512705e-06,1.2469046e-07,8.921966e-08,0.0002478689,8.7466795e-08,8.553154e-08,8.604107e-08,8.61578e-08,8.473255e-08,8.442297e-08,8.4905395e-08,8.5009525e-08,0.0018900112,4.7270714e-05,3.552293e-07,2.9107725e-06,2.075713e-05,1.0236064e-07,8.787394e-08,8.498168e-06,8.6081855e-08,8.855312e-08,9.088138e-08,8.2158316e-05,0.0016280949,8.029512e-05,0.000835431,4.8133264e-05,0.00072217186,2.8879558e-05,1.4876733e-07,8.4281375e-08,1.7928122e-07,8.9885965e-08,9.603185e-08,1.9366571e-05,1.2868203e-05,8.528986e-08,9.613728e-08,8.434159e-08,8.973113e-08,9.149297e-08,1.0800386e-07,8.4746574e-08,9.408216e-08,8.6549775e-08,8.973018e-08,8.410289e-08,1.0777931e-07,8.774729e-08,1.7532084e-05,8.116992e-05,0.0003935828,0.0004782723,8.5136215e-08,8.572929e-08,8.570671e-05,8.568086e-08,8.49824e-08,8.420246e-08,8.553624e-08,8.441659e-08,8.44941e-08,9.711738e-08,1.8689013e-07,8.561945e-08,1.14457094e-07,9.821378e-08,8.427633e-08,1.1444028e-07,8.423821e-08,8.5289145e-08,8.4521865e-08,0.0001934928,4.0301755e-05,9.6268906e-08,8.420806e-08,8.9126964e-08,8.493219e-08,1.1796795e-07,8.412344e-08,8.7908816e-08,8.447742e-08,8.431636e-08,8.431636e-08,1.0141774e-07,8.4904585e-08,8.415049e-08,8.701529e-08,8.486019e-08,1.0037266e-07,2.4287996e-05,2.1655154e-07,1.4792818e-07,9.2942685e-08,1.3668588e-07,9.4835116e-08,1.318865e-07,9.5706284e-08,1.6147509e-07,8.4605425e-08,1.1034896e-07
K4_MC2,2.1525032e-07,0.0020845118,0.0015435651,2.0919138e-07,2.0620129e-07,0.0021868492,0.00087673136,0.0015817112,2.0227304e-07,2.1643393e-07,0.00055083085,2.2439185e-07,0.00072875095,2.0434729e-07,7.1869865e-05,2.0337829e-07,0.01590117,2.135698e-07,2.2432813e-07,0.00059236825,3.309427e-05,2.032091e-07,0.32931557,0.00045883495,1.11797135e-05,4.7084675e-05,0.0010259097,2.1646308e-07,0.0907079,2.0998206e-07,2.1207141e-07,2.0396523e-07,4.0497813e-05,2.0866965e-07,2.0835053e-07,2.434248e-05,5.8066293e-05,0.49217498,0.0011394544,0.00011272586,2.0187123e-05,4.197956e-05,2.0862737e-07,0.00010354769,5.0094593e-05,2.0368472e-07,2.0676951e-07,4.5935845e-05,2.803149e-05,2.0463973e-07,0.00776024,2.1414559e-07,2.0661491e-07,2.0738416e-07,2.0827049e-07,1.70413e-05,2.0870029e-07,6.505129e-06,2.0473937e-07,2.0807165e-07,2.1215436e-07,0.0013752122,1.17325e-05,2.0683406e-07,0.00023729703,2.2339964e-07,2.0640837e-05,0.0015484081,0.00175435,2.157991e-07,9.071717e-06,6.334165e-05,1.8196668e-05,2.9063327e-07,2.0645624e-07,2.2123812e-07,1.2513148e-05,7.378216e-05,2.095243e-07,3.3322907e-05,2.524325e-07,2.0416692e-07,2.1846917e-07,2.1085035e-07,2.1616015e-07,0.00072829745,0.0028038318,4.1461108e-06,2.0222699e-07,2.581192e-07,3.8040796e-06,2.2969522e-07,2.1811633e-07,2.0574223e-07,2.1794379e-07,2.4634085e-07,6.585518e-05,2.0884208e-07,2.0834987e-07,2.3178584e-06,0.032947276,6.745766e-06,0.00020753095,0.00025362096,2.9596872e-06,2.8832897e-05,0.0001032905,3.8241345e-07,2.0944407e-07,2.0610835e-07,2.3632687e-07,0.00017306338,2.1447825e-07,2.2938849e-07,2.0543513e-07,0.00079992705,0.000104881336,7.318039e-05,6.194843e-05,0.00028753057,0.0002300765,0.0002340452,2.086734e-07,0.00031698856,0.00018123753,2.512947e-07,2.2254062e-07,2.1289715e-07,0.00015264083,6.071116e-05,3.2147506e-07,0.0010656625,2.0527555e-07,2.1125301e-07,2.06144e-07,2.0890116e-07,2.2713796e-07,2.5797428e-07,2.1792513e-07,2.1226225e-07,0.00097252853,2.032212e-07,2.1091516e-07,2.0873355e-07,2.0804386e-07,2.0363792e-07,2.1360749e-07,0.0004445243,1.2781598e-05,3.4763096e-05,2.3338126e-07,2.4258995e-07,2.1829668e-07,2.1118807e-07,2.024404e-07,2.0259169e-07,2.1805685e-07,2.0348912e-07,2.2193908e-07,2.1039891e-07,2.0895476e-07,2.6626094e-07,2.1081165e-07,2.0820077e-07,2.2842838e-07,2.173929e-07,2.1565852e-07,2.2584244e-07,2.0478079e-07,2.0422138e-07,2.1729097e-07,1.662656e-06,2.4015722e-07,2.394392e-07,2.348666e-07,2.0517022e-07,7.5091048e-06,2.0925695e-07,2.0386452e-07,2.1139668e-07,5.648657e-07,2.0346886e-07,3.2601312e-07,2.0291769e-07,2.0612234e-07,2.0769836e-07,2.1006268e-07,2.0275377e-07,2.1364353e-07,2.0400006e-07,5.6031313e-05,2.0193681e-07,1.0213117e-05,2.354729e-07,2.0762694e-07,2.4242337e-07,2.1559923e-07,2.05939e-07,2.0551398e-07,2.0678249e-07,2.0371108e-07,2.021118e-07,2.043051e-07,2.0207447e-07,2.0868649e-07,2.0404148e-07,2.233788e-07,2.3771418e-07,0.00013020834,3.262074e-05,2.0700038e-07,2.5712595e-07,3.14812e-07,0.0009531424,0.00028165235,0.0007606616,0.0008230176,2.0436227e-07,4.1107802e-07,2.19537e-07,2.0632909e-07,2.3056009e-07,2.6070748e-07,2.0278517e-07,2.0571606e-07,2.1361078e-07,2.7733472e-07,3.884784e-06,2.4088064e-07,2.0978634e-07,2.1892173e-07,2.0789442e-07,2.1187358e-07,2.0307647e-07,7.0398323e-06,2.019659e-07,2.1235402e-07,2.0808888e-07,2.058437e-07,2.0199145e-07,2.8619144e-07,2.0544889e-05,2.777014e-07,2.8722945e-07,2.4138123e-07,2.527746e-07,2.0725771e-07,2.0928591e-07,3.051958e-07,2.0958399e-07,2.0576013e-07,2.0196062e-07,2.1467824e-07,2.0199188e-07,2.0196715e-07,2.1216515e-07,6.5354794e-07,2.1143248e-07,4.8159166e-07,2.1298953e-07,2.044987e-07,2.035634e-07,2.0207156e-07,2.448157e-07,2.0193076e-07,2.6388318e-07,2.7349682e-07,2.2482577e-07,2.0297371e-07,2.0202262e-07,2.0272182e-07,3.1862794e-07,2.1971879e-07,2.1380384e-07,2.0314066e-07,2.0198331e-07,2.0198331e-07,2.2022667e-07,2.0209713e-07,2.0231006e-07,2.0194547e-07,2.0504834e-07,2.050897e-07,3.6189488e-07,4.3740988e-07,3.201337e-07,2.0655249e-07,3.522747e-07,2.3320898e-07,2.7030322e-07,2.1517194e-07,2.0868669e-07,2.0943737e-07,2.2002678e-07
K4_MC3,8.867455e-08,0.0018700236,0.0015145339,0.00026941375,0.00023749965,8.588502e-08,0.12380003,0.00068227,8.570529e-08,5.6875127e-05,0.68821084,0.015748126,9.2348515e-08,8.8424656e-08,0.0017692392,2.1282118e-05,0.010607972,9.180446e-08,8.9973085e-08,0.0019923595,0.0019949789,8.61608e-08,8.976791e-08,1.4978247e-05,1.0845819e-05,2.5482057e-05,9.016167e-08,8.618366e-08,8.804849e-08,9.383712e-08,5.572953e-06,8.5730655e-08,0.000101582526,0.019353611,0.00019698849,0.000118156575,0.0003096474,0.0006494618,0.0035426274,0.0030534856,0.000296354,0.0002313517,8.053642e-05,0.0004181363,5.0324932e-05,6.228652e-05,0.00029432075,0.00012233548,0.0002524853,2.2990707e-05,0.0033432036,1.3268972e-05,8.8798714e-08,5.1785606e-05,2.9308355e-06,0.00013951935,0.013411433,1.1113469e-05,2.4990208e-05,3.3936176e-05,4.20642e-05,0.00015196692,3.0424755e-05,1.001627e-07,0.00012387375,6.8450563e-06,0.00019041606,0.0039106994,0.0022662694,1.9946235e-06,1.0275595e-05,0.00018287542,0.00019408608,8.918707e-08,0.0004375576,0.00068009313,3.1262804e-05,8.698355e-08,8.8175724e-08,3.695707e-05,9.66405e-08,0.00024969067,2.2253887e-05,9.945692e-05,1.9678477e-05,9.075707e-08,0.00085614185,2.5830278e-07,8.558413e-08,1.0238224e-07,2.3747974e-05,9.7395876e-08,8.931342e-08,1.6714426e-06,8.9532904e-08,1.8351437e-07,8.975509e-08,0.07117625,0.014326658,9.001937e-08,8.960054e-08,1.0529693e-07,1.0980226e-07,9.5461345e-08,6.844543e-05,8.6140645e-08,9.402926e-08,8.902993e-08,0.00026210118,0.00018747784,2.0155808e-07,0.00018190322,9.0395304e-08,9.0674966e-08,9.37479e-08,8.598029e-08,9.8277326e-08,0.00088243646,5.411106e-05,2.2242371e-05,0.0020932693,4.661213e-05,0.0024705883,0.00088531553,8.7630326e-08,8.5835765e-08,9.6982255e-08,1.2810833e-07,0.0003377569,7.175748e-05,9.235862e-08,9.094564e-08,2.8673392e-05,1.0491492e-07,8.63704e-08,0.00021046336,9.444304e-08,8.944627e-08,9.3286644e-08,1.01285146e-07,0.00027054225,0.0005928195,9.157292e-08,9.303994e-08,0.00022868141,1.4650304e-07,1.7151267e-05,8.995325e-08,1.3867214e-07,8.624165e-08,8.518733e-08,8.7759325e-08,8.605283e-08,5.6942463e-06,8.625183e-08,8.6721386e-08,5.207806e-05,8.561031e-08,7.40062e-05,1.0376381e-07,8.511721e-08,9.159689e-08,8.509886e-08,9.2269794e-08,8.731437e-08,8.545089e-08,8.5360696e-08,1.0118172e-07,1.9774784e-07,9.030718e-08,6.5098546e-05,9.2659135e-08,1.6166963e-07,9.957784e-08,1.3032148e-07,9.732356e-08,1.01492645e-07,3.1996394e-06,3.6336445e-05,1.5023434e-07,8.725852e-08,1.5489451e-06,8.852384e-08,9.9009064e-08,6.685925e-05,5.1736635e-07,9.782657e-08,7.723115e-05,1.5952199e-07,1.26726345e-05,8.949551e-08,8.648454e-08,4.7142707e-06,1.2365268e-07,9.226706e-08,1.7150884e-07,8.500046e-06,8.549222e-08,6.9385114e-06,3.4791842e-07,9.125903e-08,3.3874733e-07,8.898452e-08,8.799579e-08,9.0295856e-08,9.9591205e-08,1.1168401e-07,1.517601e-07,9.555978e-08,9.589228e-08,1.2073662e-07,1.503803e-07,9.175936e-08,9.164811e-08,8.703412e-08,9.6783126e-08,8.801791e-08,9.8298706e-08,1.1206386e-07,1.1062297e-07,9.65479e-08,6.1734363e-07,1.04147816e-07,8.9797126e-08,1.1137448e-07,1.05327864e-07,0.00044089317,9.3528094e-08,1.2506455e-07,1.1370123e-07,1.0487165e-07,8.9940364e-08,1.3658484e-07,8.731951e-08,9.20039e-08,9.072049e-08,1.2786957e-07,6.2058425e-05,1.0203131e-07,9.279901e-08,1.3252212e-07,9.213515e-08,1.6110383e-07,1.1268835e-05,1.0024748e-07,1.0360766e-07,1.1969674e-07,1.1455004e-07,1.11676265e-07,1.148889e-07,1.2588814e-07,9.226986e-08,1.7512146e-07,9.256381e-08,9.2759734e-08,1.08581695e-07,1.0439719e-07,1.3447192e-07,9.99655e-08,9.648448e-08,9.648752e-08,9.0033836e-08,9.180757e-08,1.1842195e-07,8.6283244e-08,3.272199e-05,1.017106e-07,9.722315e-08,8.653242e-08,9.067338e-08,9.2952284e-08,9.3594956e-08,8.8643596e-08,1.4253813e-07,1.03670374e-07,8.9425086e-08,8.9425086e-08,2.9926962e-06,9.964131e-08,8.8934556e-08,8.600682e-08,8.5995644e-08,9.472536e-08,1.4622032e-07,1.1480945e-07,1.7281542e-07,9.468719e-08,9.319811e-08,9.758886e-08,7.909048e-06,1.0838861e-07,8.5939014e-08,8.516565e-08,9.178596e-08
