,Euphausia superba,Chaetognatha indet,Thysanoessa macrura,Calanus propinquus,Thysanoessa macrura furcilia,Ctenocalanus citer,Oithona similis,Limacina sp.,Nematocarcinus longirostris,Metridia gerlachei,Calanoida indet (small),Calanoides acutus,Drepanopus sp.,Euphausia superba furcilia,Themisto gaudichaudii,Paraeuchaeta antarctica,Oikopleura sp.,Hansarsia megalops,Onchocalanus sp.,Hyperiidea indet,Salpa thompsoni,Nauplius indet,Foraminifera indet,Clio pyramidata,Clione limacina antarctica,Spongiobranchaea australis,Crustacea nauplius indet,Vanadis antarctica,Copepoda indet,Hyperiella dilatata,Hyperiella sp.,Euphausia superba calyptopis,Pisces larvae,Calanus simillimus,Euphausia frigida,Pisces egg,Eukrohnia hamata,Fritillaria sp.,Rhincalanus gigas,Ostracoda indet,Cnidaria indet,Euphausia frigida calyptopis,Euphausia frigida furcilia,Tomopteris sp.,Pseudosagitta gazellae,Candacia maxima,Pleuromamma robusta,Harpacticoida indet,Primno macropa,Hyperia spinigera,Rhincalanus gigas nauplius,Euaugaptilus sp.,Candacia falcifera,Heterorhabdus austrinus,Ctenophora indet,Haloptilus oxycephalus,Metridia lucens,Vibilia antarctica,Thysanoessa macrura calyptopis,Euphausia triacantha furcilia,Euphausia triacantha calyptopis,Euphausiidae indet,Egg mass,Euphausia crystallorophias furcilia,Pelagobia longicirrata,Tomopteris carpenteri,Decapoda zoea indet,Euphausiidae calyptopis indet,Euphausiidae furcilia indet,Euphausia triacantha,Teuthida indet,Euphausia vallentini,Siphonophorae nectophore,Solidosagitta marri,Paraeuchaeta sp.,Radiozoa indet,Decapoda (natant) indet juv,Euphausia superba C1,Euchirella rostromagna,Echinoidea larvae,Gastropoda indet,Pleuromamma sp.,Phronima sp.,Euphausia longirostris,Solmundella bitentaculata,Polychaeta indet,Oncaea sp.,Appendicularia indet,Thysanoessa macrura metanauplius,Euphausiidae metanauplius indet,Egg indet,Cyllopus lucasii,Scolecithricella minor,Hyperiella antarctica,Metridia sp.,Travisiopsis sp.,Calanus sp.,Clausocalanus brevipes,Clausocalanus laticeps,Clausocalanus sp.,Copepoda nauplius indet,Scolecithricella sp.,Oithona frigida,Pteropoda indet,Candacia sp.,Phalacrophorus pictus,Euphausiidae nauplius indet,Microsetella rosea,Euphausia vallentini calyptopis,Euphausia vallentini furcilia,Doliolidae indet,Subeucalanus longiceps,Neocalanus tonsus,Calocalanus sp.,Paracalanus sp.,Cyclopoida nauplius indet,Stephos longipes,Thysanoessa macrura F3,Thysanoessa macrura F5,Thysanoessa macrura F4,Thysanoessa macrura F1,Thysanoessa macrura F2,Thysanoessa macrura F6,Thysanoessa macrura C3,Thysanoessa sp.,Protomyctophum sp.,Iospilidae indet,Euphausia longirostris calyptopis,Thysanoessa macrura C2,Thysanoessa macrura C1,Eucalanus sp.,Microcalanus pygmaeus,Euphausia longirostris furcilia,Myctophidae indet,Typhloscolex muelleri,Mecynocera clausi,Thysanoessa gregaria,Sapphirina sp.,Ctenocalanus sp.,Pyrosomatidae indet,Subeucalanus sp.,Pleuromamma borealis,Decapoda nauplius indet,Mysidae indet,Paraeuchaeta exigua,Vanadis longissima,Centropages bradyi,Sagittidae indet,Hyperia sp.,Euphausia superba C2,Lubbockia sp.,Pleuragramma antarctica,Euphausia superba C3,Euphausia crystallorophias calyptopis,Euphausia superba F1,Euphausia superba F2,Vibilia sp.,Paraeuchaeta barbata,Pseudosagitta sp.,Oithona sp.,Maupasia sp.,Rhincalanus sp.,Chelophyes sp.,Alciopidae indet,Vibilia armata,Platysceloidea indet,Dairella californica,Euphausia lucens,Pleuromamma piseki,Euphausia similis,Heterorhabdus sp.,Decapoda megalopa indet,Cyllopus magellanicus,Hyperoche sp.,Hyperoche medusarum,Phalacrophorus sp.,Oncaea curvata,Triconia antarctica,Euphausia spinifera calyptopis,Euphausia spinifera furcilia,Euphausia crystallorophias,Branchiopoda indet,Paralabidocera antarctica,Heterorhabdus lobatus,Paraeuchaeta biloba,Calanus australis,Nyctiphanes australis,Temora turbinata,Salpa fusiformis,Euphausia spinifera,Cirripedia nauplius,Paraheterorhabdus farrani,Euphausia superba F5,Euphausia superba F6,Euphausia superba F3,Calanoides brevicornis,Candacia cheirura,Euphausia superba F4,Pleuromamma abdominalis,Euphausia recurva,Pleuromamma gracilis,Acartia (Acartia) danae,Sulcanus conflictus,Scina sp.,Acartia sp.,Munida gregaria,Thalia sp.,Mesocalanus tenuicornis,Amphipoda indet,Bivalvia larvae,Lucicutia sp.,Themisto australis,Neocalanus gracilis,Salpidae indet,Thysanoessa sp. furcilia,Microsetella sp.,Tintinnina indet,Centropages aucklandicus,Nyctiphanes australis calyptopis,Nyctiphanes australis furcilia,Noctiluca scintillans,Evadne sp.,Isopoda indet,Euphausia hanseni furcilia,Squilla sp.,Thysanoessa gregaria furcilia,Thysanoessa gregaria calyptopis,Themisto sp.,Globorotalia sp.,Heterorhabdus spinifrons,Abylidae indet,Candacia bipinnata,Podon sp.,Cumacea indet,Sergestidae indet,Brachyscelus crusculum,Pleuromamma xiphias,Euchirella sp.,Euchirella rostrata,Euphausia similis furcilia,Decapoda phyllosoma indet,Siphonophorae sp.,Clione sp.,Clio sp.,Globigerina bulloides,Neogloboquadrina pachyderma,Clausocalanus pergens,Paracalanus indicus,Microsetella norvegica,Mecynocera sp.,Oncaea mediterranea,Scaphocalanus echinatus,Calocalanus plumulosus,Lensia sp.,Rhincalanus nasutus,Calanoides sp.,Mesocalanus sp.,Clausocalanus ingens,Oculosetella gracilis,Nannocalanus minor,Centropages furcatus,Oncaea venusta typica,Acartia (Acartiura) tranteri,Calocalanus styliremis,Travisiopsis levinseni,Turborotalita quinqueloba,Neogloboquadrina incompta,Globigerinita uvula,Scaphocalanus farrani,Aetideus sp.,Paracalanus aculeatus,Cirripedia cyprid,Acartia (Odontacartia) pacifica,Lucicutia flavicornis,Oithona atlantica,Hemityphis sp.,Oithona longispina,Centropages sp.,Sapphirina nigromaculata,Clytemnestra scutellata,Clausocalanus arcuicornis,Farranula sp.,Eucalanus hyalinus,Polychaeta larvae,Euterpina sp.,Lopadorrhynchidae indet,Clytemnestra sp.,Soestia zonaria,Aetideus australis,Globorotalia inflata,Gammaridea indet,Orcadia riedeli,Euphausia similis var armata,Bryozoa larvae
K5_MC0,2.7812158e-07,3.0078505e-07,0.015277618,2.736993e-07,0.00063644495,2.7009983e-07,2.6750526e-05,0.21633093,2.8687958e-07,2.7528085e-07,2.7623815e-07,0.0062069637,2.6898576e-07,7.240573e-05,0.0013235358,2.7527622e-07,0.006338876,2.713829e-07,2.8487534e-07,0.005426364,7.748474e-05,2.7081816e-07,2.778329e-07,2.7051786e-07,8.8605564e-05,9.791399e-05,2.7068194e-07,3.3311653e-07,2.9428284e-07,2.7094808e-07,2.8361708e-07,3.1387513e-05,0.0017290668,0.5656854,0.0012138964,2.7262845e-07,0.00076522474,2.747908e-07,2.7706454e-07,0.018799437,1.2161811e-05,2.9082233e-07,3.02908e-07,8.5014195e-05,0.00012349605,2.8902411e-07,2.9720985e-07,2.7662153e-07,0.0007074272,2.779367e-07,2.735404e-07,3.202254e-07,2.7326786e-07,0.00024508813,2.779801e-07,2.7193138e-07,0.0016835997,1.2200976e-05,2.710644e-07,0.00053961726,2.7131205e-07,0.00095052697,2.7225994e-07,1.0940952e-05,2.7538613e-07,2.7580708e-07,2.746989e-07,2.825951e-07,0.008090621,0.00026028435,7.2416085e-05,0.0037147817,2.765084e-07,2.732362e-07,0.00052448927,2.788584e-07,2.8482955e-07,2.7244474e-07,3.6938292e-07,2.8467085e-07,2.8681325e-07,2.6988164e-07,2.7389797e-07,2.7189623e-07,2.7906663e-07,0.00036573794,2.7611023e-07,0.0008797006,2.6909552e-07,2.8139462e-07,2.737529e-07,2.8235212e-07,5.0284318e-05,2.7245287e-07,2.7340062e-07,3.052759e-07,2.763743e-07,0.009645144,0.006360711,2.7183466e-07,2.738981e-07,2.877449e-07,2.790135e-07,4.93534e-07,6.5807144e-05,2.694278e-07,2.762922e-07,2.9411873e-07,2.7636588e-07,0.0010091561,2.8342222e-07,2.78513e-07,2.735083e-07,2.711437e-07,2.6879246e-07,2.6953524e-07,8.0434744e-05,0.0019263477,0.0005723957,0.00024080451,0.00033025185,3.163538e-07,0.0161848,2.796769e-07,2.9695758e-07,2.7048853e-07,0.00083651795,2.6977884e-07,2.7765634e-07,2.7480402e-07,2.701647e-07,2.750355e-07,2.7818126e-07,2.7610173e-07,2.7304554e-07,2.7192232e-07,2.8058923e-07,2.7489403e-07,2.7801863e-07,2.6894793e-07,2.7611392e-07,2.6927486e-07,2.6879025e-07,2.7095874e-07,0.0014057112,2.7415246e-07,2.6915083e-07,2.909934e-07,2.8369212e-07,6.444271e-05,2.693364e-07,0.0025557484,5.8952723e-05,2.7323225e-07,2.8124927e-07,2.819337e-07,0.00014083461,2.7375052e-07,0.0004507974,2.712003e-07,2.701208e-07,5.124604e-05,2.6876396e-07,2.8433362e-07,2.6958813e-07,2.696666e-07,2.7025285e-07,2.698164e-07,2.692151e-07,2.6947365e-07,5.3629856e-07,2.689265e-07,1.0583483e-06,3.2411347e-07,2.7841156e-07,2.9440295e-07,0.005000043,2.7669392e-07,2.7722373e-07,3.137188e-07,1.4958669e-05,2.7018535e-07,0.00010184045,2.8533913e-07,2.7697703e-07,2.69113e-07,2.6886414e-07,2.6891266e-07,2.7000712e-07,2.6908745e-07,2.2797867e-05,2.7497418e-07,2.6970545e-07,2.735166e-07,3.4422413e-07,2.688579e-07,2.6969906e-07,2.6876899e-07,2.6904405e-07,2.689476e-07,2.6892508e-07,2.6882103e-07,2.6876967e-07,2.688135e-07,2.6878655e-07,2.687766e-07,2.6885823e-07,2.69321e-07,2.8667955e-07,2.8225426e-07,2.691006e-07,2.742995e-07,2.69596e-07,2.7192704e-07,2.8135872e-07,2.7303787e-07,2.8596128e-07,2.6879056e-07,2.6881e-07,2.6878232e-07,2.6902353e-07,2.699441e-07,2.714024e-07,2.691053e-07,2.6877802e-07,2.729684e-07,2.8244406e-07,2.804372e-07,0.00018464502,2.7437207e-07,2.688052e-07,2.687816e-07,2.707977e-07,2.688124e-07,2.831965e-07,2.6877495e-07,3.037878e-07,2.7425506e-07,2.8533614e-07,2.8352235e-07,2.6924968e-07,2.8569715e-07,1.38862215e-05,0.000101017766,0.08055064,0.008894027,2.721505e-07,2.6981232e-07,2.7736098e-07,2.6928828e-07,2.7122056e-07,2.6877063e-07,2.7194596e-07,2.6877706e-07,2.6877092e-07,2.6906568e-07,2.7309488e-07,2.690087e-07,2.6959245e-07,2.8780443e-07,2.688079e-07,2.8057536e-07,2.6879988e-07,2.6992956e-07,3.5148918e-07,0.0017164911,0.0024379254,0.00039736257,3.328432e-07,2.7160002e-07,2.6898422e-07,2.7390806e-07,2.6908788e-07,2.7780388e-07,2.746714e-07,2.689606e-07,2.689606e-07,2.6970272e-07,2.73832e-07,2.6877402e-07,2.705608e-07,2.687719e-07,2.6981573e-07,6.2136714e-05,2.6884126e-07,5.520654e-07,3.4934078e-07,3.531033e-07,2.689375e-07,2.8298842e-07,5.2213915e-07,5.205137e-07,4.825437e-07,2.694116e-07
K5_MC1,0.00020651388,6.866275e-08,0.00095354894,6.768865e-08,8.207029e-05,6.7252124e-08,0.7926222,6.838068e-08,6.7227624e-08,6.7612184e-08,0.00070175424,0.00047345535,6.735471e-08,6.718497e-08,0.0011553628,6.737188e-08,0.014155915,6.755962e-08,7.146814e-08,6.928622e-08,6.83385e-08,0.00039283946,6.825908e-08,6.774195e-08,6.9703034e-08,3.0506148e-05,6.8806145e-08,6.705304e-08,7.12245e-08,7.028247e-08,6.808508e-08,6.699182e-08,6.881976e-08,6.827336e-08,6.951844e-08,5.5585682e-05,6.76054e-08,0.023580853,7.046175e-08,6.8265614e-08,6.8549404e-08,6.753923e-08,6.782422e-08,6.909079e-08,6.7715575e-08,6.82357e-08,6.823082e-08,7.475877e-08,6.825904e-08,6.783555e-08,0.046015806,7.974675e-08,6.724854e-08,6.780465e-08,6.894821e-08,7.039894e-08,6.8002116e-08,6.9324216e-08,6.741979e-08,6.757826e-08,6.8574145e-08,3.2691736e-05,7.089983e-08,6.9067035e-08,6.895179e-08,2.3224181e-06,6.803127e-08,6.996162e-08,7.244022e-05,6.815132e-08,6.886113e-08,6.7773385e-08,6.807847e-08,5.4789973e-07,6.777828e-08,7.431467e-08,6.8271625e-08,6.8064686e-08,6.756005e-08,8.197063e-08,6.9097396e-08,6.735951e-08,6.744772e-08,6.738742e-08,6.8778824e-08,7.096607e-08,9.553771e-07,8.758716e-08,6.704867e-08,8.4508336e-08,0.011305251,6.877327e-08,6.904108e-08,6.8319785e-08,6.737283e-08,6.8005974e-08,6.753029e-08,6.8108406e-08,6.819762e-08,6.819045e-08,0.10530061,8.193695e-08,7.29076e-08,2.75216e-05,6.8252554e-08,6.772084e-08,6.959179e-08,1.06299254e-07,6.784492e-08,6.8674936e-08,8.4967944e-08,6.855528e-08,6.738085e-08,6.7874346e-08,6.7080244e-08,6.7271145e-08,8.1638525e-08,6.9587514e-08,6.887664e-08,0.00012635377,6.178882e-06,7.252371e-08,6.902882e-08,7.127115e-08,6.772817e-08,6.712356e-08,7.348862e-08,6.7639064e-08,6.821283e-06,6.9649445e-08,6.74648e-08,7.09199e-08,6.721547e-08,6.784823e-08,6.716715e-08,6.994039e-08,6.802043e-08,6.7770415e-08,6.932444e-08,6.7405324e-08,7.0290845e-08,6.721181e-08,6.699753e-08,6.703904e-08,6.772777e-08,6.917806e-08,6.750572e-08,7.027833e-08,6.805373e-08,6.728811e-08,6.7002674e-08,6.75135e-08,6.724808e-08,6.842235e-08,6.719727e-08,6.7247676e-08,7.390742e-08,6.710407e-08,6.971312e-08,6.760596e-08,6.6933275e-08,6.8935805e-08,6.6933076e-08,6.788518e-08,6.703619e-08,6.695163e-08,6.695631e-08,6.843903e-08,6.735945e-08,6.703763e-08,6.853699e-08,6.730877e-08,1.01407444e-07,8.5167734e-08,7.582462e-08,8.615349e-06,8.341741e-08,6.753122e-08,6.822405e-08,7.217063e-08,6.9332955e-08,6.74808e-08,7.351129e-08,6.754821e-08,7.149881e-08,6.7489914e-08,6.72235e-08,6.749786e-08,4.0958315e-05,6.717832e-08,6.797081e-08,6.719394e-08,6.9059425e-08,7.10375e-08,6.8631024e-08,6.741515e-08,6.778078e-08,6.739267e-08,6.728258e-08,6.747985e-08,6.7056604e-08,6.716978e-08,6.723684e-08,6.7288674e-08,6.703689e-08,6.702029e-08,6.853767e-08,7.494624e-08,7.066883e-08,6.912e-08,6.7703006e-08,7.408997e-08,6.769929e-08,6.803648e-08,6.865029e-08,6.92125e-05,0.0016053964,6.9576494e-08,6.740326e-08,6.8182864e-08,0.0007183929,8.11662e-08,6.807932e-08,6.7066665e-08,7.0624125e-08,6.805267e-08,6.9573375e-08,7.5387945e-08,3.0438003e-05,6.732742e-08,6.9915764e-08,6.710027e-08,6.84615e-08,6.709218e-08,6.951799e-08,6.722137e-08,7.16902e-08,6.858828e-08,6.870085e-08,6.693484e-08,6.995635e-08,6.7877686e-08,1.6691478e-05,8.930942e-05,7.008601e-08,6.325328e-05,6.7147575e-08,6.726933e-08,1.5796101e-07,6.728332e-08,6.70919e-08,6.6973556e-08,6.752685e-08,6.707305e-08,6.707116e-08,6.77717e-08,7.614299e-08,6.720297e-08,6.9669404e-08,7.210657e-08,6.7008415e-08,7.395515e-08,6.69912e-08,6.725176e-08,6.710088e-08,7.2494046e-08,6.9391845e-08,6.856407e-08,6.699336e-08,6.872262e-08,6.728443e-08,6.9301365e-08,6.6943265e-08,6.828135e-08,6.709126e-08,6.69595e-08,6.69595e-08,6.761027e-08,6.7459496e-08,6.695883e-08,6.793569e-08,6.7216284e-08,6.7100586e-08,3.1330943e-05,7.321366e-08,9.4287316e-08,7.015668e-08,7.326559e-08,7.093843e-08,7.472452e-08,7.0764386e-08,9.3132094e-08,6.711807e-08,7.155104e-08
K5_MC2,0.0002862064,0.0025390359,0.0012643916,1.8272127e-07,1.8194527e-07,1.8373265e-07,0.00016745011,1.2474535e-06,1.814651e-07,1.8439266e-07,0.0001095583,1.8631837e-07,1.8147276e-07,1.8265118e-07,6.0486724e-05,1.819589e-07,0.018113066,1.8356893e-07,1.9535088e-07,0.0005559452,1.8643327e-07,1.8175956e-07,0.36968014,0.0005169631,1.4990971e-05,1.1468704e-05,0.0011516486,1.8882794e-07,0.006220002,1.8770352e-07,1.8401272e-07,1.8198067e-07,6.348115e-05,1.8379711e-07,1.837237e-07,2.2430526e-05,6.8469635e-05,0.5331894,0.0010525782,9.9701334e-05,2.8043954e-05,5.060119e-05,1.8344866e-07,0.00017680846,4.9937706e-05,1.8229191e-07,1.82924e-07,0.00014715636,2.8649138e-05,1.82348e-07,0.007336839,1.8532744e-07,1.8358816e-07,1.8332751e-07,1.8359931e-07,7.730305e-06,1.8378547e-07,8.003291e-06,1.8220213e-07,1.8275702e-07,1.8470905e-07,0.0012597728,2.2202159e-05,1.8275792e-07,0.00024758256,1.8655994e-07,2.0357114e-05,0.0017459287,0.0040812055,1.8409837e-07,1.09275925e-05,8.048119e-05,2.4328616e-05,2.0085749e-07,1.8272836e-07,0.0072695944,1.905702e-07,2.171347e-05,1.8481467e-07,2.190883e-07,1.8646806e-07,1.8204022e-07,1.8717874e-07,1.8320318e-07,1.8550561e-07,0.00063676096,0.0014566986,1.817817e-07,1.814222e-07,1.8220948e-07,6.4295906e-05,1.908838e-07,8.087559e-06,1.8272331e-07,1.8350407e-07,1.8352831e-07,3.3991517e-05,1.835991e-07,1.8336131e-07,1.8802076e-07,0.031248119,2.0175403e-07,0.00027375235,0.0002582171,1.8558768e-07,3.2332e-05,0.00035360616,2.0721605e-07,1.8356653e-07,1.8528672e-07,1.8249875e-07,1.8736797e-07,1.8328103e-07,1.8528448e-07,1.8179331e-07,0.0008979052,0.00013389217,3.5281588e-05,1.7115066e-05,0.00015692804,0.00022434193,0.0003048263,1.8359805e-07,0.00025462164,0.0023813893,1.9942347e-07,2.0928825e-07,1.8420056e-07,0.00012784588,5.7957393e-05,1.8706197e-07,0.0003301097,1.8222538e-07,1.8618883e-07,1.8314473e-07,1.8418784e-07,1.8846872e-07,1.8938643e-07,1.8477806e-07,1.8289637e-07,2.0877836e-07,1.8181431e-07,1.8441952e-07,1.821609e-07,1.8300025e-07,1.8214165e-07,1.8296218e-07,0.00036631172,1.5586314e-05,1.6368645e-05,1.9419902e-07,1.9389103e-07,1.8374963e-07,1.8423759e-07,1.814681e-07,1.814911e-07,1.8881703e-07,1.8186871e-07,1.8824959e-07,1.8309144e-07,1.842017e-07,1.9305298e-07,1.853009e-07,1.8568093e-07,1.8758756e-07,1.8780582e-07,1.8713989e-07,1.8661231e-07,1.8186506e-07,1.8195715e-07,1.9053742e-07,1.8488652e-07,2.0582154e-07,1.9793922e-07,1.9113249e-07,1.8162574e-07,3.0101916e-07,1.838625e-07,1.8332739e-07,1.8953288e-07,3.891473e-05,1.8196775e-07,1.9744104e-07,1.8159417e-07,1.8219849e-07,1.8201783e-07,1.8196623e-07,1.8164765e-07,1.8499976e-07,1.8212498e-07,5.0980925e-05,1.8134274e-07,1.8331683e-07,1.8676299e-07,1.8254306e-07,1.8448479e-07,1.8453841e-07,1.828923e-07,1.8211558e-07,1.8342156e-07,1.8168089e-07,1.814346e-07,1.8234566e-07,1.8140118e-07,1.820355e-07,1.8159221e-07,1.8412048e-07,2.948985e-07,6.386267e-05,1.8409679e-05,1.8253745e-07,1.9953042e-07,2.2292636e-07,0.0002973575,0.00026875807,0.0007271645,0.00096266373,1.8211072e-07,1.9037006e-07,1.8317529e-07,1.8332727e-07,1.8743089e-07,1.8524385e-07,1.8167646e-07,1.8292317e-07,1.8454385e-07,1.9335107e-07,2.4910074e-05,1.9928815e-07,1.8333178e-07,1.882654e-07,1.8373615e-07,1.8550756e-07,1.8199765e-07,2.0843936e-07,1.8135412e-07,1.8672296e-07,1.935023e-07,1.8194005e-07,1.8136541e-07,1.8910823e-07,1.2925287e-05,1.9673736e-07,2.0937085e-07,1.8858793e-07,1.909762e-07,1.8233432e-07,1.8290363e-07,3.216479e-07,1.8309967e-07,1.8208283e-07,1.8135259e-07,1.859649e-07,1.8136573e-07,1.8135552e-07,1.8174897e-07,2.117118e-07,1.8331215e-07,1.9132636e-07,1.8303714e-07,1.8241933e-07,1.8184896e-07,1.813999e-07,1.9018398e-07,1.8134038e-07,1.93505e-07,1.890358e-07,1.8519349e-07,1.8177418e-07,1.8137956e-07,1.816921e-07,1.9525825e-07,1.8850538e-07,1.84699e-07,1.8152895e-07,1.8134543e-07,1.8134543e-07,1.8282952e-07,1.8141084e-07,1.8150351e-07,1.8134669e-07,1.8263505e-07,1.8264048e-07,2.1563307e-07,2.6814638e-07,2.3763852e-07,1.8300626e-07,2.1424731e-07,1.9478536e-07,2.0448654e-07,1.8667214e-07,1.8181744e-07,1.8377382e-07,1.8680917e-07
K5_MC3,7.319336e-05,0.0026108557,0.0005418029,0.00046215812,9.325501e-05,7.065421e-08,0.08878466,7.174644e-08,7.062581e-08,0.0001008465,0.71178085,0.01583095,7.172858e-08,7.136309e-08,0.0017566538,2.9626084e-05,0.011271922,7.173317e-08,7.3590634e-08,0.0020920562,0.001684515,7.067314e-08,7.183167e-08,1.4731796e-05,7.4565165e-08,8.403328e-06,7.1937286e-08,7.0917665e-08,7.0898096e-08,2.6935327e-06,1.1670491e-05,7.0569406e-08,0.00011656119,0.00016748185,0.00019493894,0.00012420633,0.0003468374,6.6817765e-06,0.004018544,0.002964239,0.00032956852,0.00023795477,0.00019269758,0.00051570585,5.2129268e-05,0.00020966062,0.00039927528,0.00030948338,0.0002730871,2.3862693e-05,0.0015382128,1.3851727e-05,4.586585e-07,6.744117e-05,4.813137e-06,0.00014874886,0.0144741,1.4905454e-05,2.583552e-05,4.8869173e-05,4.352842e-05,0.00019885095,8.8828296e-05,7.376687e-08,0.00013543246,4.7082744e-06,0.00012560663,0.0051166927,0.0061669056,3.955894e-07,1.704738e-05,0.00018372253,0.00018310701,7.250873e-08,0.00046200343,0.027125213,2.751139e-05,7.098421e-08,7.1379525e-08,5.340766e-05,7.2572256e-08,0.00011729181,1.9398589e-05,5.593418e-05,2.0418844e-05,7.1922706e-08,0.0004523635,8.3724544e-08,7.055426e-08,7.43569e-08,0.00030726552,2.1770907e-06,7.2037025e-08,1.7158176e-06,7.137381e-08,4.7345748e-06,7.1496345e-08,0.07246345,0.015281801,7.1055815e-08,7.1809744e-08,7.311771e-08,7.733949e-08,7.283993e-08,7.05361e-05,7.07545e-08,7.387764e-08,7.105374e-08,0.0002711419,7.949685e-08,8.863326e-08,7.34428e-08,7.136251e-08,7.145875e-08,7.075096e-08,7.0772515e-08,7.519676e-08,0.0010236489,5.7450132e-05,7.2127456e-08,0.0022311402,7.870032e-08,0.00058973854,0.00093992084,7.1278606e-08,7.068847e-08,7.646751e-08,7.370268e-08,0.00036760862,7.822474e-05,7.147407e-08,7.166441e-08,1.6379387e-05,7.604299e-08,7.0882884e-08,0.00015376371,7.233829e-08,7.1112424e-08,7.288166e-08,7.266906e-08,8.22567e-05,0.000518259,7.237837e-08,7.136494e-08,0.00011137309,7.492727e-08,6.9743637e-06,7.171111e-08,7.497724e-08,7.07807e-08,7.044815e-08,7.0634655e-08,7.0686994e-08,5.896783e-06,7.126106e-08,7.170992e-08,1.055205e-07,7.056304e-08,8.569263e-05,7.4799985e-08,7.0419574e-08,7.198431e-08,7.0413684e-08,8.0010814e-08,7.055114e-08,7.0502026e-08,7.04556e-08,7.238199e-08,7.459406e-08,7.1137926e-08,0.00015906802,7.0773424e-08,1.759657e-07,8.335465e-08,8.047281e-08,7.5142104e-08,7.333694e-08,3.2982994e-06,7.442433e-08,9.252348e-08,7.091814e-08,1.5852128e-06,7.2232794e-08,7.361556e-08,6.9422174e-05,7.1996396e-08,7.1073565e-08,7.9932965e-05,8.488144e-08,1.3099109e-05,7.171642e-08,7.089406e-08,7.2317675e-08,7.403178e-08,7.8513565e-08,7.136499e-08,5.388567e-06,7.056285e-08,9.367416e-08,1.2436918e-07,7.1276055e-08,1.2075681e-07,7.186974e-08,7.1599004e-08,7.081936e-08,7.087454e-08,7.35751e-08,9.106785e-08,7.185465e-08,7.256096e-08,7.328737e-08,1.0458791e-07,7.2814686e-08,7.206952e-08,7.097231e-08,7.1874474e-08,7.143795e-08,7.210978e-08,7.286153e-08,7.392592e-08,7.546919e-08,3.17042e-05,7.18828e-08,7.214338e-08,7.697153e-08,7.330906e-08,0.00037306096,7.157406e-08,8.5653376e-08,7.451161e-08,7.7673484e-08,7.191727e-08,8.372269e-08,7.107514e-08,7.169162e-08,7.2605424e-08,8.3103814e-08,9.356269e-08,7.385245e-08,7.318616e-08,7.4537795e-08,7.2520756e-08,7.901394e-08,7.720685e-08,7.382796e-08,7.562526e-08,7.798781e-08,7.726077e-08,7.7743046e-08,7.758931e-08,7.934626e-08,7.333201e-08,1.0598489e-07,7.334857e-08,7.344851e-08,7.4822466e-08,7.2953675e-08,8.179773e-08,7.2069824e-08,7.489858e-08,7.505006e-08,7.295119e-08,7.3165424e-08,7.813849e-08,7.079858e-08,7.748035e-08,7.331962e-08,7.21567e-08,7.092628e-08,7.254273e-08,7.484998e-08,7.1211254e-08,7.179625e-08,9.2906404e-08,7.765503e-08,7.2235906e-08,7.2235906e-08,7.4891304e-08,7.5224236e-08,7.182667e-08,7.078069e-08,7.073573e-08,7.4576846e-08,9.223367e-08,8.208484e-08,1.1357373e-07,7.394616e-08,7.276684e-08,7.543618e-08,8.316319e-06,7.9031075e-08,7.094944e-08,7.043868e-08,7.309099e-08
