,Euphausia superba,Chaetognatha indet,Thysanoessa macrura,Calanus propinquus,Thysanoessa macrura furcilia,Ctenocalanus citer,Oithona similis,Limacina sp.,Nematocarcinus longirostris,Metridia gerlachei,Calanoida indet (small),Calanoides acutus,Drepanopus sp.,Euphausia superba furcilia,Themisto gaudichaudii,Paraeuchaeta antarctica,Oikopleura sp.,Hansarsia megalops,Onchocalanus sp.,Hyperiidea indet,Salpa thompsoni,Nauplius indet,Foraminifera indet,Clio pyramidata,Clione limacina antarctica,Spongiobranchaea australis,Crustacea nauplius indet,Vanadis antarctica,Copepoda indet,Hyperiella dilatata,Hyperiella sp.,Euphausia superba calyptopis,Pisces larvae,Calanus simillimus,Euphausia frigida,Pisces egg,Eukrohnia hamata,Fritillaria sp.,Rhincalanus gigas,Ostracoda indet,Cnidaria indet,Euphausia frigida calyptopis,Euphausia frigida furcilia,Tomopteris sp.,Pseudosagitta gazellae,Candacia maxima,Pleuromamma robusta,Harpacticoida indet,Primno macropa,Hyperia spinigera,Rhincalanus gigas nauplius,Euaugaptilus sp.,Candacia falcifera,Heterorhabdus austrinus,Ctenophora indet,Haloptilus oxycephalus,Metridia lucens,Vibilia antarctica,Thysanoessa macrura calyptopis,Euphausia triacantha furcilia,Euphausia triacantha calyptopis,Euphausiidae indet,Egg mass,Euphausia crystallorophias furcilia,Pelagobia longicirrata,Tomopteris carpenteri,Decapoda zoea indet,Euphausiidae calyptopis indet,Euphausiidae furcilia indet,Euphausia triacantha,Teuthida indet,Euphausia vallentini,Siphonophorae nectophore,Solidosagitta marri,Paraeuchaeta sp.,Radiozoa indet,Decapoda (natant) indet juv,Euphausia superba C1,Euchirella rostromagna,Echinoidea larvae,Gastropoda indet,Pleuromamma sp.,Phronima sp.,Euphausia longirostris,Solmundella bitentaculata,Polychaeta indet,Oncaea sp.,Appendicularia indet,Thysanoessa macrura metanauplius,Euphausiidae metanauplius indet,Egg indet,Cyllopus lucasii,Scolecithricella minor,Hyperiella antarctica,Metridia sp.,Travisiopsis sp.,Calanus sp.,Clausocalanus brevipes,Clausocalanus laticeps,Clausocalanus sp.,Copepoda nauplius indet,Scolecithricella sp.,Oithona frigida,Pteropoda indet,Candacia sp.,Phalacrophorus pictus,Euphausiidae nauplius indet,Microsetella rosea,Euphausia vallentini calyptopis,Euphausia vallentini furcilia,Doliolidae indet,Subeucalanus longiceps,Neocalanus tonsus,Calocalanus sp.,Paracalanus sp.,Cyclopoida nauplius indet,Stephos longipes,Thysanoessa macrura F3,Thysanoessa macrura F5,Thysanoessa macrura F4,Thysanoessa macrura F1,Thysanoessa macrura F2,Thysanoessa macrura F6,Thysanoessa macrura C3,Thysanoessa sp.,Protomyctophum sp.,Iospilidae indet,Euphausia longirostris calyptopis,Thysanoessa macrura C2,Thysanoessa macrura C1,Eucalanus sp.,Microcalanus pygmaeus,Euphausia longirostris furcilia,Myctophidae indet,Typhloscolex muelleri,Mecynocera clausi,Thysanoessa gregaria,Sapphirina sp.,Ctenocalanus sp.,Pyrosomatidae indet,Subeucalanus sp.,Pleuromamma borealis,Decapoda nauplius indet,Mysidae indet,Paraeuchaeta exigua,Vanadis longissima,Centropages bradyi,Sagittidae indet,Hyperia sp.,Euphausia superba C2,Lubbockia sp.,Pleuragramma antarctica,Euphausia superba C3,Euphausia crystallorophias calyptopis,Euphausia superba F1,Euphausia superba F2,Vibilia sp.,Paraeuchaeta barbata,Pseudosagitta sp.,Oithona sp.,Maupasia sp.,Rhincalanus sp.,Chelophyes sp.,Alciopidae indet,Vibilia armata,Platysceloidea indet,Dairella californica,Euphausia lucens,Pleuromamma piseki,Euphausia similis,Heterorhabdus sp.,Decapoda megalopa indet,Cyllopus magellanicus,Hyperoche sp.,Hyperoche medusarum,Phalacrophorus sp.,Oncaea curvata,Triconia antarctica,Euphausia spinifera calyptopis,Euphausia spinifera furcilia,Euphausia crystallorophias,Branchiopoda indet,Paralabidocera antarctica,Heterorhabdus lobatus,Paraeuchaeta biloba,Calanus australis,Nyctiphanes australis,Temora turbinata,Salpa fusiformis,Euphausia spinifera,Cirripedia nauplius,Paraheterorhabdus farrani,Euphausia superba F5,Euphausia superba F6,Euphausia superba F3,Calanoides brevicornis,Candacia cheirura,Euphausia superba F4,Pleuromamma abdominalis,Euphausia recurva,Pleuromamma gracilis,Acartia (Acartia) danae,Sulcanus conflictus,Scina sp.,Acartia sp.,Munida gregaria,Thalia sp.,Mesocalanus tenuicornis,Amphipoda indet,Bivalvia larvae,Lucicutia sp.,Themisto australis,Neocalanus gracilis,Salpidae indet,Thysanoessa sp. furcilia,Microsetella sp.,Tintinnina indet,Centropages aucklandicus,Nyctiphanes australis calyptopis,Nyctiphanes australis furcilia,Noctiluca scintillans,Evadne sp.,Isopoda indet,Euphausia hanseni furcilia,Squilla sp.,Thysanoessa gregaria furcilia,Thysanoessa gregaria calyptopis,Themisto sp.,Globorotalia sp.,Heterorhabdus spinifrons,Abylidae indet,Candacia bipinnata,Podon sp.,Cumacea indet,Sergestidae indet,Brachyscelus crusculum,Pleuromamma xiphias,Euchirella sp.,Euchirella rostrata,Euphausia similis furcilia,Decapoda phyllosoma indet,Siphonophorae sp.,Clione sp.,Clio sp.,Globigerina bulloides,Neogloboquadrina pachyderma,Clausocalanus pergens,Paracalanus indicus,Microsetella norvegica,Mecynocera sp.,Oncaea mediterranea,Scaphocalanus echinatus,Calocalanus plumulosus,Lensia sp.,Rhincalanus nasutus,Calanoides sp.,Mesocalanus sp.,Clausocalanus ingens,Oculosetella gracilis,Nannocalanus minor,Centropages furcatus,Oncaea venusta typica,Acartia (Acartiura) tranteri,Calocalanus styliremis,Travisiopsis levinseni,Turborotalita quinqueloba,Neogloboquadrina incompta,Globigerinita uvula,Scaphocalanus farrani,Aetideus sp.,Paracalanus aculeatus,Cirripedia cyprid,Acartia (Odontacartia) pacifica,Lucicutia flavicornis,Oithona atlantica,Hemityphis sp.,Oithona longispina,Centropages sp.,Sapphirina nigromaculata,Clytemnestra scutellata,Clausocalanus arcuicornis,Farranula sp.,Eucalanus hyalinus,Polychaeta larvae,Euterpina sp.,Lopadorrhynchidae indet,Clytemnestra sp.,Soestia zonaria,Aetideus australis,Globorotalia inflata,Gammaridea indet,Orcadia riedeli,Euphausia similis var armata,Bryozoa larvae
K8_MC0,1.9815921e-05,1.3380044e-07,4.2291766e-05,1.3343387e-07,1.3340824e-07,1.3345604e-07,0.0006866123,0.0001486296,1.3340005e-07,1.3361152e-07,1.3362752e-07,1.336199e-07,1.3339813e-07,1.3341489e-07,1.3356629e-07,1.3342833e-07,1.3623206e-07,1.3343393e-07,1.3872624e-07,1.3391e-07,1.3363051e-07,1.3340637e-07,1.3358438e-07,1.3352084e-07,1.3595174e-07,1.3374647e-07,0.0013552097,1.3340075e-07,1.3371334e-07,1.3367985e-07,1.3353332e-07,1.3340838e-07,1.3376669e-07,1.3353427e-07,1.335398e-07,5.6289293e-05,1.3345648e-07,0.7027703,1.3367901e-07,1.337233e-07,1.3365003e-07,1.335993e-07,1.334685e-07,1.3403482e-07,1.3350112e-07,1.3342532e-07,1.334785e-07,1.335658e-07,1.3358353e-07,1.3347936e-07,1.3370537e-07,1.3362805e-07,1.3348284e-07,1.3346327e-07,1.3342593e-07,1.33848e-07,1.335089e-07,1.3351836e-07,1.3340726e-07,1.3343488e-07,1.3378852e-07,1.33834e-07,1.3413748e-07,1.3385844e-07,1.4097674e-07,1.3355648e-07,1.3368192e-07,1.342236e-07,1.336824e-07,1.334514e-07,1.3408027e-07,1.3351888e-07,0.0006911701,1.339453e-07,1.334677e-07,0.09079033,1.3358374e-07,0.000120740704,5.9655446e-05,0.00013186276,1.3356347e-07,1.3344184e-07,1.3347724e-07,0.00032546977,1.3723213e-07,0.0012077548,0.01180299,1.3347966e-07,1.3339478e-07,0.0016601838,0.03705802,1.3423954e-07,1.34224e-07,1.3361966e-07,1.3350686e-07,1.3573768e-07,1.3352437e-07,1.335541e-07,1.3353916e-07,0.0017513256,0.13500692,1.358876e-07,1.3359318e-07,0.00045028777,1.3439275e-07,1.3356286e-07,0.00039228497,1.3466426e-07,1.3415736e-07,1.3362241e-07,2.4485357e-07,1.3357744e-07,1.3346701e-07,1.334459e-07,1.3341445e-07,1.4221706e-07,0.00022345367,1.3362693e-07,1.3351251e-07,4.031144e-05,0.0021161193,9.90015e-07,1.3353507e-07,0.0029730718,1.3432965e-07,1.3361814e-07,1.343326e-07,1.3347073e-07,1.3417957e-07,0.0002947107,1.3348149e-07,1.3495628e-07,1.3342682e-07,1.3501668e-07,1.3343352e-07,1.3367419e-07,1.334408e-07,1.3347342e-07,1.3353107e-07,1.3344768e-07,1.27338335e-05,1.3343592e-07,1.3339559e-07,1.333966e-07,1.3347056e-07,1.3347501e-07,1.3346593e-07,9.2399874e-05,1.3348534e-07,1.3358041e-07,1.3420097e-07,1.3414864e-07,1.334439e-07,1.3847668e-07,1.3339836e-07,1.3341305e-07,1.339414e-07,1.3339698e-07,1.343374e-07,1.3343083e-07,1.3339472e-07,1.3379918e-07,1.3342103e-07,1.3342685e-07,1.3350915e-07,1.3343139e-07,1.3342512e-07,1.3355607e-07,1.3343656e-07,1.3339853e-07,1.336025e-07,1.3383091e-07,1.3583883e-07,1.3509286e-07,1.3527293e-07,1.4891363e-07,1.3473534e-07,1.3446139e-07,1.3348908e-07,1.3364748e-07,1.3590356e-07,1.3361151e-07,1.3437322e-07,1.3347037e-07,1.3339663e-07,1.3341169e-07,1.3340237e-07,1.3339742e-07,1.3339822e-07,1.3340045e-07,2.6359297e-05,1.333948e-07,1.335745e-07,1.3348124e-07,1.3340565e-07,1.3351374e-07,1.3499042e-07,1.3348478e-07,1.3340868e-07,1.3340022e-07,1.3342853e-07,1.3339617e-07,1.3339489e-07,1.3347365e-07,1.3340149e-07,1.3340254e-07,1.3343872e-07,1.3385012e-07,1.3396021e-07,1.346226e-07,1.3346143e-07,1.3442632e-07,1.336172e-07,1.3368889e-07,1.3365018e-07,0.00059440336,0.0059841266,1.3340491e-07,1.3347106e-07,1.3340927e-07,1.3340956e-07,1.3347048e-07,1.3450043e-07,1.3347456e-07,1.335015e-07,1.3344531e-07,1.3352093e-07,1.3490015e-07,1.3370882e-07,1.3387734e-07,1.3386232e-07,1.3361776e-07,1.3375859e-07,1.3344369e-07,1.3464032e-07,1.3339493e-07,1.3419805e-07,1.3372019e-07,1.3345235e-07,1.3339474e-07,1.3555079e-07,1.3381919e-07,1.3405447e-07,0.00024480987,1.3389275e-07,0.00034690136,1.3342762e-07,1.3341032e-07,1.4227341e-07,1.3340812e-07,1.3343589e-07,1.3341788e-07,1.3379845e-07,1.3343501e-07,1.335179e-07,1.3341362e-07,1.3363854e-07,1.334024e-07,1.3608084e-07,1.3355219e-07,1.3339609e-07,1.5968845e-07,1.333958e-07,1.3343674e-07,1.3339633e-07,0.00034192894,1.3394455e-07,1.3357099e-07,1.333949e-07,1.3339536e-07,1.3340019e-07,1.3412077e-07,1.3347385e-07,1.3423188e-07,1.3357986e-07,1.3342681e-07,1.3342681e-07,1.3348746e-07,1.3349661e-07,1.3343507e-07,1.3385191e-07,1.3339498e-07,1.3341094e-07,0.00014485404,1.3350632e-07,1.3976306e-07,1.3395665e-07,1.3343443e-07,1.3340451e-07,1.3995204e-07,1.3361087e-07,1.3392398e-07,1.3339611e-07,1.3388008e-07
K8_MC1,0.0005239147,5.0750185e-07,0.0024578844,0.01117685,5.0352594e-07,5.029815e-07,5.039932e-07,5.0470146e-07,5.0353924e-07,5.0974955e-07,5.0397455e-07,0.113957934,5.0957027e-07,0.00021726827,0.0015522786,5.0441525e-07,5.0406715e-07,5.0444163e-07,5.2064826e-07,5.0587613e-07,5.039597e-07,5.0313326e-07,5.0365753e-07,5.03202e-07,5.098546e-07,5.0420107e-07,5.0404793e-07,5.067371e-07,0.45353562,5.030701e-07,5.129241e-07,9.391535e-05,5.053767e-07,5.034641e-07,5.03719e-07,5.0859813e-07,5.036611e-07,5.0373336e-07,5.045997e-07,5.050459e-07,0.00011099803,5.0322944e-07,5.048167e-07,5.0523425e-07,5.078473e-07,5.0369357e-07,5.04076e-07,5.033717e-07,5.0673333e-07,5.406996e-07,5.03861e-07,5.0783365e-07,5.042114e-07,5.033776e-07,5.038904e-07,5.0378327e-07,5.0449006e-07,5.03589e-07,5.029478e-07,5.0341043e-07,5.038266e-07,5.362391e-07,5.037719e-07,5.2432125e-07,5.087744e-07,5.0511255e-07,5.084462e-07,5.115088e-07,0.064993285,5.0936944e-07,5.126135e-07,0.009845318,5.079519e-07,5.3993523e-07,0.0022449475,5.0400604e-07,0.0007050644,5.1283035e-07,5.0671474e-07,0.00012352681,0.00219876,0.0050994535,0.00045797476,5.2205985e-07,5.073761e-07,5.175691e-07,5.1396813e-07,0.0026910082,5.0296103e-07,5.168035e-07,5.03324e-07,3.8781098e-05,5.0630547e-07,5.029212e-07,0.029184977,5.2209424e-07,5.0326804e-07,5.033766e-07,5.033772e-07,5.0529496e-07,5.0473136e-07,5.130273e-07,5.0342163e-07,5.2153086e-07,5.1546624e-07,5.0293534e-07,5.1426446e-07,0.00018807549,5.0462853e-07,5.049569e-07,7.7867537e-07,5.0320733e-07,5.036338e-07,0.0073778867,5.0609725e-07,5.0364696e-07,5.057952e-07,0.01896658,0.004959785,0.0030133682,0.015339829,0.001911444,0.017911619,5.051498e-07,0.014284388,5.032525e-07,5.047144e-07,5.036114e-07,0.0048476034,5.039131e-07,0.001079034,0.0050631645,6.572085e-05,5.0790277e-07,5.0306977e-07,0.0009656674,0.02078288,5.062205e-07,5.037419e-07,0.00095435267,0.011432878,0.0011214754,5.029212e-07,7.766308e-05,5.035545e-07,5.0402326e-07,0.00023626897,0.0023378418,7.4272684e-05,0.0016002796,5.029212e-07,5.0372523e-07,0.0009789764,5.090985e-07,0.00041457883,5.361724e-07,5.064635e-07,5.0297507e-07,5.047252e-07,0.012375544,5.029212e-07,0.00039714924,5.030223e-07,5.795446e-07,5.0461784e-07,5.029212e-07,5.031657e-07,0.0015241996,5.0547516e-07,5.03202e-07,5.0422705e-07,8.502877e-05,5.4299363e-07,5.0436654e-07,5.718296e-07,5.337317e-07,0.0150027685,5.0680126e-07,5.0416236e-07,5.0424416e-07,5.064882e-07,7.148527e-07,0.00029621623,5.0500495e-07,0.0008069716,0.008684022,0.012617645,0.00091565994,0.00049950794,5.042908e-07,0.0003772597,5.029212e-07,5.3176626e-07,5.095252e-07,0.0001366647,0.0029713295,5.135526e-07,5.047783e-07,8.469447e-05,5.52506e-07,5.0826804e-07,2.7592694e-06,5.088631e-07,5.0441207e-07,0.022610432,0.00056929037,0.0027826172,4.1469542e-05,0.0016722498,0.0003184558,5.081458e-07,0.00016881501,5.059522e-07,0.01286877,0.0033374678,5.137327e-07,5.037302e-07,0.00096906506,0.010046856,0.00058230525,0.008643265,0.00037775116,2.0315552e-05,5.029212e-07,5.744791e-07,0.02361392,0.0061438964,0.00077124895,0.0013183402,6.0009194e-07,5.094902e-07,5.029212e-07,5.1058896e-07,5.25536e-07,0.0006016706,5.04883e-07,5.253424e-07,5.0371756e-07,0.000303954,5.030549e-07,6.334288e-07,0.00051852403,0.0002444086,5.060717e-07,0.0004793629,5.043132e-07,0.0030115964,0.0011201557,0.0009923762,0.00012779936,0.00023335865,5.2376384e-07,1.009427e-06,5.235246e-07,5.207484e-07,0.00025095523,0.0006380503,0.00016358188,7.590527e-07,6.022423e-07,5.6357476e-07,7.3184657e-07,5.2949235e-07,7.335971e-05,5.029212e-07,5.0400985e-07,5.034551e-07,5.0363394e-07,5.029212e-07,5.029212e-07,5.7085657e-07,0.00018712536,5.300031e-07,8.919985e-07,5.908741e-07,5.3745947e-07,5.3745947e-07,4.1846397e-05,6.0650666e-07,5.4711217e-07,5.4790246e-07,5.568448e-07,5.254139e-07,5.217591e-07,9.077155e-07,9.340075e-07,5.045687e-07,7.857374e-05,5.516052e-07,5.485262e-07,5.0719274e-07,5.053405e-07,5.107801e-07,5.0853055e-07
K8_MC2,2.7763778e-07,0.0056015956,0.0019761652,2.7691152e-07,2.7697186e-07,2.7692158e-07,7.0213046e-06,2.7726176e-07,2.7686403e-07,2.7069233e-05,1.719461e-06,2.7711792e-07,2.768607e-07,2.769043e-07,0.00030973778,2.7692545e-07,0.047267135,2.7705684e-07,2.7995887e-07,0.0007779915,2.771293e-07,2.7693267e-07,0.9030447,0.0012570171,0.00016184562,1.41264345e-05,2.7895902e-07,2.8015126e-07,2.7753046e-07,2.7698795e-07,2.7703913e-07,2.7686664e-07,0.00010568346,2.7708487e-07,2.7736473e-07,2.7785435e-07,0.0004279349,2.7713074e-07,0.0004242265,0.0006332102,4.770891e-05,4.8905946e-05,2.7711113e-07,0.00023554936,0.00022273957,2.770007e-07,2.770664e-07,0.00020276496,0.00024477602,2.7687412e-07,0.009252741,2.7758716e-07,2.777675e-07,2.7780771e-07,2.772015e-07,2.7710425e-07,2.7724494e-07,1.5235839e-05,1.27095245e-05,2.7701302e-07,2.7692468e-07,2.8252776e-07,2.7725443e-07,2.7696566e-07,7.226165e-05,2.7758165e-07,3.8614897e-05,0.0017054724,0.0013700632,2.7775255e-07,2.7824186e-07,2.772613e-07,2.7824194e-07,2.814072e-07,2.7704345e-07,2.7712042e-07,2.7727103e-07,2.7691422e-07,2.771726e-07,2.7731997e-07,2.7701006e-07,2.7691829e-07,2.7705832e-07,2.7865332e-07,2.778536e-07,2.7712372e-07,2.7780064e-07,2.768582e-07,2.768745e-07,2.7702376e-07,2.7706923e-07,2.7791637e-07,2.7747336e-07,2.7701356e-07,2.7703175e-07,2.7905037e-07,0.0011145367,2.7703928e-07,2.7703996e-07,2.7747845e-07,0.012655901,2.771128e-07,0.0014522658,0.0006291641,0.00027859167,2.7701128e-07,2.772388e-07,2.7851672e-07,2.7732835e-07,2.7702828e-07,2.8213069e-07,0.0005551148,2.770369e-07,2.7714583e-07,2.768863e-07,2.7694597e-07,2.7715396e-07,0.0014210129,0.00025966903,0.00019822766,0.0025006654,0.000576007,2.7709015e-07,0.00040444284,0.00018101717,2.7967903e-07,2.810738e-07,2.7708876e-07,2.7732833e-07,2.772193e-07,2.770358e-07,2.80972e-07,2.7690604e-07,2.7741902e-07,2.77207e-07,2.7691476e-07,2.7718306e-07,2.7723902e-07,2.770815e-07,2.7697502e-07,2.7877755e-07,2.768942e-07,2.7731002e-07,2.7689438e-07,2.7706292e-07,2.768875e-07,2.769659e-07,0.00035351323,1.9564079e-05,2.769395e-07,2.7689632e-07,2.7686988e-07,2.768942e-07,2.7837535e-07,2.768576e-07,2.769034e-07,2.776711e-07,2.7690163e-07,2.7837967e-07,2.7691124e-07,2.7753694e-07,2.7741746e-07,2.776866e-07,2.7772518e-07,2.8035203e-07,2.7826022e-07,2.7817143e-07,2.7715956e-07,2.7690325e-07,2.7694657e-07,2.7833823e-07,2.7814204e-07,2.8371366e-07,2.7688554e-07,2.836855e-07,2.7753376e-07,2.768732e-07,2.8005255e-07,2.769383e-07,2.7709302e-07,2.7717655e-07,2.7746952e-07,2.770728e-07,2.7687398e-07,2.768768e-07,2.7688483e-07,2.7690604e-07,2.768672e-07,2.7687213e-07,2.7699025e-07,2.5278745e-05,2.768558e-07,2.7791552e-07,2.7759788e-07,2.7694674e-07,2.769308e-07,2.7765083e-07,2.7700867e-07,2.768876e-07,2.7712056e-07,2.7689714e-07,2.7685948e-07,2.7702075e-07,2.7685866e-07,2.768784e-07,2.7686167e-07,2.769075e-07,2.7749832e-07,2.788932e-07,2.7785433e-07,2.768878e-07,2.7811944e-07,2.849593e-07,2.7728768e-07,2.796549e-07,0.0012438779,0.000555854,2.7686391e-07,2.7721453e-07,2.769013e-07,2.7687955e-07,2.769987e-07,2.7741714e-07,2.7685635e-07,2.7703567e-07,2.7698815e-07,2.770726e-07,2.7776815e-07,2.777242e-07,2.7851434e-07,2.8024238e-07,2.7685695e-07,2.7686127e-07,2.7685945e-07,2.777742e-07,2.7685653e-07,2.784835e-07,2.772438e-07,2.769358e-07,2.7686139e-07,2.8090318e-07,3.0077206e-07,2.784025e-07,2.7889075e-07,2.7724835e-07,2.775756e-07,2.7686514e-07,2.768828e-07,2.814856e-07,2.7687628e-07,2.7687435e-07,2.7685618e-07,2.777035e-07,2.7685678e-07,2.7685627e-07,2.7686738e-07,2.7880722e-07,2.7690322e-07,2.814515e-07,2.7704226e-07,2.7709729e-07,2.7706514e-07,2.768584e-07,2.7715112e-07,2.7685576e-07,2.7748447e-07,2.7734487e-07,2.7733697e-07,2.7696115e-07,2.7685758e-07,2.768721e-07,2.7787664e-07,2.7685638e-07,2.76878e-07,2.768567e-07,2.7685593e-07,2.7685593e-07,2.7686883e-07,2.76859e-07,2.768564e-07,2.7685593e-07,2.7685633e-07,2.771655e-07,2.7939234e-07,2.9655627e-07,2.7688336e-07,2.7687454e-07,2.7696117e-07,2.8090966e-07,2.8268607e-07,2.7805717e-07,2.7686346e-07,2.7735686e-07,2.7685633e-07
K8_MC3,5.001448e-08,0.0033169116,0.00029371592,4.9892787e-08,8.977121e-05,4.9868497e-08,0.020116724,4.9922154e-08,4.9870827e-08,0.00016338735,0.80212325,0.009802794,4.988607e-08,4.98738e-08,0.0019735915,3.4201697e-05,0.0116347615,4.9904656e-08,5.0126808e-08,0.0026296913,0.0012777383,4.9871602e-08,4.9917173e-08,4.9903846e-08,5.058825e-08,5.0043838e-08,4.993311e-08,4.9918878e-08,4.9871073e-08,4.9901196e-08,0.00012581247,4.986422e-08,0.00013694294,4.1490937e-05,0.0005359792,0.00019561709,0.00054140406,4.9932442e-08,0.0029003655,0.0040966393,0.0003697375,0.0002830438,0.00021834052,0.0004874895,0.00012408028,0.00023758771,0.00053679047,0.00012967919,0.0005506924,2.7103999e-05,5.8290807e-05,1.5695876e-05,4.9927166e-08,0.00014863884,1.2566087e-05,0.00012402935,0.021476801,4.9935302e-08,2.0922895e-05,0.00021535024,4.926275e-05,5.008494e-08,5.309528e-05,5.0243024e-08,8.7204106e-05,5.0030987e-08,0.0002947763,0.0062589543,0.0045286845,0.00015130277,5.006454e-08,0.00032534808,5.042282e-08,4.9961294e-08,0.0005858964,5.003792e-08,3.203122e-05,4.9891455e-08,5.0112803e-08,5.0154433e-08,4.9891977e-08,4.999005e-08,4.9995318e-08,5.1398544e-08,5.0630565e-08,5.0002058e-08,5.0208858e-08,5.0056414e-08,4.986889e-08,5.0079365e-08,4.99737e-08,4.9989897e-08,4.9973107e-08,4.999169e-08,4.9915336e-08,5.2349993e-08,8.1814915e-06,0.08240736,0.01698238,4.9901743e-08,4.992247e-08,4.9965433e-08,5.016804e-08,5.0229993e-08,5.1945204e-08,4.9869097e-08,5.0044545e-08,4.988155e-08,5.0454915e-08,5.0033073e-08,8.8441745e-08,4.994024e-08,4.9895448e-08,4.9883276e-08,4.988132e-08,4.9865825e-08,4.9951304e-08,5.0195858e-08,5.006658e-08,4.998276e-08,5.0245067e-08,5.0118825e-08,5.0024514e-08,5.0211234e-08,4.990742e-08,4.9876476e-08,5.0086353e-08,4.994113e-08,5.004897e-08,4.9994842e-08,4.9913154e-08,5.002827e-08,4.9969735e-08,5.0287078e-08,4.9883585e-08,5.0052936e-08,4.9912003e-08,4.988342e-08,4.9924783e-08,4.9945918e-08,0.00029825227,0.0005095631,4.993849e-08,4.989392e-08,0.00013270878,4.9951943e-08,4.9905974e-08,4.9927504e-08,4.9964694e-08,4.9867424e-08,4.9863498e-08,4.9873517e-08,4.9866447e-08,5.355831e-08,4.9864678e-08,5.0229463e-08,5.036457e-08,4.9865132e-08,5.056314e-08,4.991275e-08,4.9862013e-08,4.9901153e-08,4.9861633e-08,5.0232554e-08,4.9969692e-08,4.9864337e-08,4.9862958e-08,4.9952373e-08,5.008153e-08,4.9891824e-08,0.00015567486,4.989272e-08,5.753207e-08,5.0466888e-08,5.0993624e-08,5.376527e-08,4.987257e-08,5.3071712e-08,4.9944823e-08,5.0019445e-08,4.9895533e-08,5.067185e-08,4.9981022e-08,5.0109225e-08,4.9878395e-08,4.988066e-08,4.987269e-08,4.9880125e-08,4.9868337e-08,1.480743e-05,4.9928733e-08,4.9888506e-08,5.0176922e-08,5.0098574e-08,4.9885e-08,4.9884278e-08,5.0444193e-08,4.98683e-08,4.9925923e-08,5.1514252e-08,4.99055e-08,5.02513e-08,4.990964e-08,4.9919045e-08,4.9867698e-08,4.9872767e-08,4.9902294e-08,5.0273563e-08,4.9925713e-08,4.9922896e-08,4.9966722e-08,5.047376e-08,4.997685e-08,4.9895075e-08,4.9894677e-08,4.997667e-08,4.993911e-08,4.98791e-08,4.9887568e-08,4.9878953e-08,4.9882075e-08,4.9997304e-08,5.0139832e-08,4.9950476e-08,5.018362e-08,4.9939544e-08,5.00467e-08,4.999461e-08,5.003877e-08,5.0667115e-08,5.0163386e-08,4.9930826e-08,5.028095e-08,4.990994e-08,4.992875e-08,4.997605e-08,5.1248442e-08,5.008963e-08,5.0110312e-08,5.0016638e-08,5.0435936e-08,5.0025957e-08,5.0110177e-08,4.4913086e-05,5.0004285e-08,5.0043255e-08,4.9947623e-08,4.9942614e-08,5.017536e-08,4.9946053e-08,4.9967397e-08,5.0038356e-08,5.1783964e-08,5.0027555e-08,5.0040224e-08,4.9927237e-08,4.990749e-08,4.9993325e-08,5.0150067e-08,5.0113613e-08,5.012785e-08,5.0655753e-08,5.001646e-08,4.9956725e-08,4.9883447e-08,5.006376e-08,4.9974723e-08,4.9941924e-08,4.9892268e-08,4.997673e-08,5.0063626e-08,4.993306e-08,4.9941477e-08,5.1132698e-08,5.026235e-08,4.996313e-08,4.996313e-08,5.021027e-08,5.0173657e-08,4.99472e-08,4.988818e-08,4.988174e-08,5.006839e-08,5.0940614e-08,5.0472018e-08,5.1990444e-08,5.0030987e-08,4.9916288e-08,5.0206754e-08,5.5738266e-08,5.0309808e-08,4.9879098e-08,4.986299e-08,4.9999596e-08
