,Euphausia superba,Chaetognatha indet,Thysanoessa macrura,Calanus propinquus,Thysanoessa macrura furcilia,Ctenocalanus citer,Oithona similis,Limacina sp.,Nematocarcinus longirostris,Metridia gerlachei,Calanoida indet (small),Calanoides acutus,Drepanopus sp.,Euphausia superba furcilia,Themisto gaudichaudii,Paraeuchaeta antarctica,Oikopleura sp.,Hansarsia megalops,Onchocalanus sp.,Hyperiidea indet,Salpa thompsoni,Nauplius indet,Foraminifera indet,Clio pyramidata,Clione limacina antarctica,Spongiobranchaea australis,Crustacea nauplius indet,Vanadis antarctica,Copepoda indet,Hyperiella dilatata,Hyperiella sp.,Euphausia superba calyptopis,Pisces larvae,Calanus simillimus,Euphausia frigida,Pisces egg,Eukrohnia hamata,Fritillaria sp.,Rhincalanus gigas,Ostracoda indet,Cnidaria indet,Euphausia frigida calyptopis,Euphausia frigida furcilia,Tomopteris sp.,Pseudosagitta gazellae,Candacia maxima,Pleuromamma robusta,Harpacticoida indet,Primno macropa,Hyperia spinigera,Rhincalanus gigas nauplius,Euaugaptilus sp.,Candacia falcifera,Heterorhabdus austrinus,Ctenophora indet,Haloptilus oxycephalus,Metridia lucens,Vibilia antarctica,Thysanoessa macrura calyptopis,Euphausia triacantha furcilia,Euphausia triacantha calyptopis,Euphausiidae indet,Egg mass,Euphausia crystallorophias furcilia,Pelagobia longicirrata,Tomopteris carpenteri,Decapoda zoea indet,Euphausiidae calyptopis indet,Euphausiidae furcilia indet,Euphausia triacantha,Teuthida indet,Euphausia vallentini,Siphonophorae nectophore,Solidosagitta marri,Paraeuchaeta sp.,Radiozoa indet,Decapoda (natant) indet juv,Euphausia superba C1,Euchirella rostromagna,Echinoidea larvae,Gastropoda indet,Pleuromamma sp.,Phronima sp.,Euphausia longirostris,Solmundella bitentaculata,Polychaeta indet,Oncaea sp.,Appendicularia indet,Thysanoessa macrura metanauplius,Euphausiidae metanauplius indet,Egg indet,Cyllopus lucasii,Scolecithricella minor,Hyperiella antarctica,Metridia sp.,Travisiopsis sp.,Calanus sp.,Clausocalanus brevipes,Clausocalanus laticeps,Clausocalanus sp.,Copepoda nauplius indet,Scolecithricella sp.,Oithona frigida,Pteropoda indet,Candacia sp.,Phalacrophorus pictus,Euphausiidae nauplius indet,Microsetella rosea,Euphausia vallentini calyptopis,Euphausia vallentini furcilia,Doliolidae indet,Subeucalanus longiceps,Neocalanus tonsus,Calocalanus sp.,Paracalanus sp.,Cyclopoida nauplius indet,Stephos longipes,Thysanoessa macrura F3,Thysanoessa macrura F5,Thysanoessa macrura F4,Thysanoessa macrura F1,Thysanoessa macrura F2,Thysanoessa macrura F6,Thysanoessa macrura C3,Thysanoessa sp.,Protomyctophum sp.,Iospilidae indet,Euphausia longirostris calyptopis,Thysanoessa macrura C2,Thysanoessa macrura C1,Eucalanus sp.,Microcalanus pygmaeus,Euphausia longirostris furcilia,Myctophidae indet,Typhloscolex muelleri,Mecynocera clausi,Thysanoessa gregaria,Sapphirina sp.,Ctenocalanus sp.,Pyrosomatidae indet,Subeucalanus sp.,Pleuromamma borealis,Decapoda nauplius indet,Mysidae indet,Paraeuchaeta exigua,Vanadis longissima,Centropages bradyi,Sagittidae indet,Hyperia sp.,Euphausia superba C2,Lubbockia sp.,Pleuragramma antarctica,Euphausia superba C3,Euphausia crystallorophias calyptopis,Euphausia superba F1,Euphausia superba F2,Vibilia sp.,Paraeuchaeta barbata,Pseudosagitta sp.,Oithona sp.,Maupasia sp.,Rhincalanus sp.,Chelophyes sp.,Alciopidae indet,Vibilia armata,Platysceloidea indet,Dairella californica,Euphausia lucens,Pleuromamma piseki,Euphausia similis,Heterorhabdus sp.,Decapoda megalopa indet,Cyllopus magellanicus,Hyperoche sp.,Hyperoche medusarum,Phalacrophorus sp.,Oncaea curvata,Triconia antarctica,Euphausia spinifera calyptopis,Euphausia spinifera furcilia,Euphausia crystallorophias,Branchiopoda indet,Paralabidocera antarctica,Heterorhabdus lobatus,Paraeuchaeta biloba,Calanus australis,Nyctiphanes australis,Temora turbinata,Salpa fusiformis,Euphausia spinifera,Cirripedia nauplius,Paraheterorhabdus farrani,Euphausia superba F5,Euphausia superba F6,Euphausia superba F3,Calanoides brevicornis,Candacia cheirura,Euphausia superba F4,Pleuromamma abdominalis,Euphausia recurva,Pleuromamma gracilis,Acartia (Acartia) danae,Sulcanus conflictus,Scina sp.,Acartia sp.,Munida gregaria,Thalia sp.,Mesocalanus tenuicornis,Amphipoda indet,Bivalvia larvae,Lucicutia sp.,Themisto australis,Neocalanus gracilis,Salpidae indet,Thysanoessa sp. furcilia,Microsetella sp.,Tintinnina indet,Centropages aucklandicus,Nyctiphanes australis calyptopis,Nyctiphanes australis furcilia,Noctiluca scintillans,Evadne sp.,Isopoda indet,Euphausia hanseni furcilia,Squilla sp.,Thysanoessa gregaria furcilia,Thysanoessa gregaria calyptopis,Themisto sp.,Globorotalia sp.,Heterorhabdus spinifrons,Abylidae indet,Candacia bipinnata,Podon sp.,Cumacea indet,Sergestidae indet,Brachyscelus crusculum,Pleuromamma xiphias,Euchirella sp.,Euchirella rostrata,Euphausia similis furcilia,Decapoda phyllosoma indet,Siphonophorae sp.,Clione sp.,Clio sp.,Globigerina bulloides,Neogloboquadrina pachyderma,Clausocalanus pergens,Paracalanus indicus,Microsetella norvegica,Mecynocera sp.,Oncaea mediterranea,Scaphocalanus echinatus,Calocalanus plumulosus,Lensia sp.,Rhincalanus nasutus,Calanoides sp.,Mesocalanus sp.,Clausocalanus ingens,Oculosetella gracilis,Nannocalanus minor,Centropages furcatus,Oncaea venusta typica,Acartia (Acartiura) tranteri,Calocalanus styliremis,Travisiopsis levinseni,Turborotalita quinqueloba,Neogloboquadrina incompta,Globigerinita uvula,Scaphocalanus farrani,Aetideus sp.,Paracalanus aculeatus,Cirripedia cyprid,Acartia (Odontacartia) pacifica,Lucicutia flavicornis,Oithona atlantica,Hemityphis sp.,Oithona longispina,Centropages sp.,Sapphirina nigromaculata,Clytemnestra scutellata,Clausocalanus arcuicornis,Farranula sp.,Eucalanus hyalinus,Polychaeta larvae,Euterpina sp.,Lopadorrhynchidae indet,Clytemnestra sp.,Soestia zonaria,Aetideus australis,Globorotalia inflata,Gammaridea indet,Orcadia riedeli,Euphausia similis var armata,Bryozoa larvae
K19_MC0,6.1547325e-06,6.154732e-06,6.154732e-06,6.154732e-06,0.11499903,6.154732e-06,6.1547325e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.1547325e-06,6.154732e-06,6.154732e-06,6.154732e-06,0.008429646,6.154732e-06,6.1547325e-06,6.1547325e-06,6.154732e-06,6.1547325e-06,0.7605764,6.154732e-06,6.154732e-06,6.154732e-06,6.1547325e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.1547325e-06,6.1547325e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154738e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,0.11420975,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.1547325e-06,6.1547325e-06,6.154735e-06,6.154732e-06,6.154732e-06,6.154733e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.1547325e-06,6.1547335e-06,6.1547325e-06,6.154732e-06,6.1547375e-06,6.1547325e-06,6.154734e-06,6.154732e-06,6.154732e-06,6.1547325e-06,6.154732e-06,6.1547344e-06,6.154733e-06,6.154732e-06,6.1547325e-06,6.1547353e-06,6.1580604e-06,6.156078e-06,6.1547325e-06,6.156347e-06,6.178678e-06,6.154762e-06,6.1570345e-06,6.154901e-06,6.1547353e-06,6.1547635e-06,6.156501e-06,6.1550973e-06,6.156701e-06,6.1547917e-06,6.1550068e-06,6.1604783e-06,6.1547335e-06,6.1547335e-06,6.1547353e-06,6.162203e-06,6.1550772e-06,6.1548462e-06,6.1547366e-06,6.155006e-06,6.1547576e-06,6.154779e-06,6.1547325e-06,6.154733e-06,6.1597675e-06,6.154732e-06,6.1547535e-06,6.1547385e-06,6.154732e-06,6.1548094e-06,6.1547335e-06,6.1550118e-06,6.154732e-06,6.15618e-06,6.1569062e-06,6.154732e-06,6.1609417e-06,6.154732e-06,6.1549827e-06,6.1556157e-06,6.1547735e-06,6.154734e-06,6.155143e-06,6.1547767e-06,6.154769e-06,6.1579262e-06,6.15504e-06,6.1586293e-06,6.15623e-06,6.15481e-06,6.154732e-06,6.154733e-06,6.154969e-06,6.1551964e-06,6.154783e-06,6.15477e-06,6.155562e-06,6.1556966e-06,6.1547375e-06,6.154732e-06,6.1552837e-06,6.168018e-06,6.1550923e-06,6.154732e-06,6.1596033e-06,6.154862e-06,6.1589067e-06,6.154732e-06,6.1547325e-06,6.155954e-06,6.154732e-06,6.154753e-06,6.1552378e-06,6.154759e-06,6.156847e-06,6.154732e-06,6.154732e-06,6.154966e-06,6.154732e-06,6.15475e-06,6.1547344e-06,6.1604756e-06,6.1547325e-06,6.155949e-06,6.1548076e-06,6.154732e-06,6.154745e-06,6.154732e-06,6.154732e-06,6.154756e-06,6.154735e-06,6.1547344e-06,6.154849e-06,6.1559426e-06,6.1547444e-06,6.155149e-06,6.1547325e-06,6.154747e-06,6.154732e-06,6.154732e-06,6.1547335e-06,6.155996e-06,6.1547407e-06,6.155167e-06,6.1550895e-06,6.154732e-06,6.1547325e-06,6.1550186e-06,6.154732e-06,6.154821e-06,6.1550354e-06,6.1553824e-06,6.158233e-06,6.154732e-06,6.1547457e-06,6.154743e-06,6.1547325e-06,6.1547335e-06,6.1547335e-06,6.1547335e-06,6.1547366e-06,6.1549017e-06,6.154732e-06,6.1548435e-06,6.154772e-06,6.1549135e-06,6.154732e-06,6.154732e-06,6.154735e-06,6.154754e-06,6.154732e-06,6.1547335e-06,6.154732e-06,6.1547353e-06,6.154732e-06,6.154839e-06,6.154732e-06,6.154732e-06,6.1547503e-06,6.154867e-06,6.154744e-06,6.1555775e-06,6.1547325e-06,6.1547325e-06,6.154734e-06,6.156336e-06,6.1547375e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.171874e-06,6.160697e-06,6.1547757e-06,6.1560404e-06,6.154732e-06,6.1547335e-06,6.1547785e-06,6.1547375e-06,6.154732e-06,6.154738e-06,6.154732e-06,6.154732e-06,6.155092e-06,6.1559335e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154735e-06,6.155007e-06,6.2025156e-06,6.1653955e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.157565e-06,6.1579694e-06,6.1547717e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154766e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.15489e-06,6.154732e-06,6.154732e-06,6.154732e-06,6.154732e-06
K19_MC1,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194872,0.0001419489,0.00014194871,0.00014194871,0.00014194871,0.14584093,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194875,0.00014194871,0.06287383,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.0001419488,0.00014194871,0.00014194871,0.00014194874,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194874,0.00014194871,0.74997467,0.00014194871,0.00014194872,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014195149,0.00014195379,0.00014194871,0.00014195553,0.00014371244,0.00014194871,0.00014198889,0.00014195083,0.00014194871,0.00014194871,0.00014194887,0.00014194871,0.00014195355,0.00014194871,0.00014194871,0.00014196763,0.00014194871,0.00014194871,0.00014194871,0.00014284436,0.00014194871,0.00014194871,0.00014194871,0.00014195006,0.0001419505,0.00014194996,0.00014194871,0.00014194871,0.00014194872,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194933,0.00014195063,0.00014194871,0.00014195929,0.00014195041,0.00014194871,0.0001419733,0.00014194871,0.00014194871,0.00014194871,0.0001419892,0.00014194871,0.00014197409,0.00014194935,0.00014194915,0.00014202083,0.00014194877,0.0001420794,0.00014206665,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014195571,0.00014194871,0.00014194871,0.00014195374,0.00014194871,0.00014194871,0.00014194871,0.00014195028,0.00014196083,0.00014194872,0.00014194871,0.00014194871,0.00014195331,0.00014194871,0.00014194871,0.00014194871,0.00014198018,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014207729,0.00014194871,0.00014194871,0.00014197893,0.00014195069,0.00014195027,0.00014194871,0.00014195054,0.00014194871,0.00014195305,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194881,0.00014194871,0.00014195078,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014195513,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014195556,0.00014195305,0.00014194871,0.00014195556,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.0001419722,0.00014199382,0.00014198349,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014197356,0.00014196201,0.00014195008,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871,0.00014194871
K19_MC2,1.288428e-07,1.288428e-07,1.2884279e-07,1.2884279e-07,1.2884279e-07,1.2884279e-07,1.2888891e-07,1.2884279e-07,1.2884279e-07,1.288428e-07,1.288428e-07,1.2884279e-07,1.2884279e-07,1.2884279e-07,0.00030630818,1.2884279e-07,1.2884279e-07,1.2884279e-07,1.2884284e-07,1.2884279e-07,1.2884279e-07,1.2884279e-07,0.9981135,0.0013835621,1.2884281e-07,1.6659085e-05,1.2884283e-07,1.2884286e-07,1.2884281e-07,1.288428e-07,1.2884279e-07,1.2884279e-07,1.2884279e-07,1.2884279e-07,1.2884279e-07,1.2884281e-07,1.2884279e-07,1.2884279e-07,0.0001045032,1.2884279e-07,1.2884279e-07,1.2884279e-07,1.2884279e-07,1.2884279e-07,3.8184076e-05,1.2884279e-07,1.2884279e-07,1.288428e-07,1.2884281e-07,1.2884279e-07,1.2884279e-07,1.2884284e-07,1.288428e-07,1.2884279e-07,1.2884279e-07,1.2884279e-07,1.288428e-07,1.2884279e-07,1.2884279e-07,1.2884279e-07,1.2884279e-07,1.2884288e-07,1.2884279e-07,1.288428e-07,1.2884279e-07,1.288428e-07,1.288428e-07,1.2884281e-07,1.2884279e-07,1.2884279e-07,1.2884281e-07,1.28875e-07,1.2884682e-07,1.2884286e-07,1.2884882e-07,1.2912409e-07,1.2884449e-07,1.288431e-07,1.2884294e-07,1.2884313e-07,1.2884487e-07,1.2884462e-07,1.2884422e-07,1.2884392e-07,1.2884291e-07,1.2884526e-07,1.2889437e-07,1.2884281e-07,1.2884279e-07,1.288432e-07,1.2898057e-07,1.2884283e-07,1.2884361e-07,1.2884281e-07,1.2888795e-07,1.2884283e-07,1.2884695e-07,1.2884279e-07,1.2884279e-07,1.292789e-07,1.288428e-07,1.2884283e-07,1.2884816e-07,1.2884531e-07,1.2884392e-07,1.2884321e-07,1.2885931e-07,1.2884297e-07,1.2884455e-07,1.2884475e-07,1.2884287e-07,1.2888125e-07,1.288428e-07,1.2886217e-07,1.2885921e-07,1.2885569e-07,1.2884306e-07,1.2886318e-07,1.2885202e-07,1.2885252e-07,1.2886676e-07,1.2884917e-07,1.2888968e-07,1.2885175e-07,1.2887654e-07,1.2884284e-07,1.2884318e-07,1.2884288e-07,1.288487e-07,1.2884433e-07,1.2884583e-07,1.288899e-07,1.2884306e-07,1.2884284e-07,1.288428e-07,1.2884342e-07,1.2890844e-07,1.288432e-07,1.2884279e-07,1.2884384e-07,1.2888972e-07,1.2884435e-07,1.288428e-07,1.2884297e-07,1.2884848e-07,1.2884279e-07,1.2884284e-07,1.2885533e-07,1.2884303e-07,1.2884364e-07,1.2884279e-07,1.2884381e-07,1.2884317e-07,1.2884281e-07,1.2884284e-07,1.2884281e-07,1.2884406e-07,1.288428e-07,1.288485e-07,1.2884459e-07,1.288428e-07,1.2884347e-07,1.2884281e-07,1.2884281e-07,1.2884283e-07,1.2884281e-07,1.2884281e-07,1.2884935e-07,1.2884325e-07,1.288436e-07,1.2884632e-07,1.2884293e-07,1.2884291e-07,1.2884279e-07,1.2884291e-07,1.288428e-07,1.288455e-07,1.2884281e-07,1.2884294e-07,1.2884293e-07,1.288429e-07,1.288428e-07,1.2884284e-07,1.288428e-07,1.2884294e-07,1.2884843e-07,1.2889782e-07,1.2884361e-07,1.2884368e-07,1.2884291e-07,1.2884392e-07,1.2884279e-07,1.2884294e-07,1.2884297e-07,1.288429e-07,1.2884502e-07,1.2884297e-07,1.2884279e-07,1.2884286e-07,1.288428e-07,1.2884335e-07,1.2884279e-07,1.2884279e-07,1.2884279e-07,1.288821e-07,1.2884297e-07,1.2884654e-07,1.2884281e-07,1.2884867e-07,1.2884422e-07,1.2884286e-07,1.2884325e-07,1.2884294e-07,1.2890375e-07,1.2887733e-07,1.2885619e-07,1.288925e-07,1.2884308e-07,1.2889411e-07,1.2884524e-07,1.2885363e-07,1.2884301e-07,1.2884284e-07,1.2884279e-07,1.2884279e-07,1.2890828e-07,1.2885246e-07,1.2884412e-07,1.2884587e-07,1.2884281e-07,1.288428e-07,1.2884279e-07,1.2884279e-07,1.2884279e-07,1.2884408e-07,1.2884279e-07,1.2884281e-07,1.2884306e-07,1.2884291e-07,1.2884279e-07,1.2884286e-07,1.2884439e-07,1.2884313e-07,1.2884618e-07,1.2903222e-07,1.2891228e-07,1.2884301e-07,1.2884307e-07,1.2884358e-07,1.2884281e-07,1.2884283e-07,1.2884279e-07,1.2884281e-07,1.2884279e-07,1.2884279e-07,1.2884281e-07,1.2884485e-07,1.2884286e-07,1.2884287e-07,1.288428e-07,1.288428e-07,1.288428e-07,1.2884279e-07,1.2884298e-07,1.2884279e-07,1.2885666e-07,1.2886073e-07,1.2884556e-07,1.2884279e-07,1.2884279e-07,1.2884279e-07,1.288433e-07,1.2884279e-07,1.2884279e-07,1.2884279e-07,1.2884279e-07,1.2884279e-07,1.2884281e-07,1.2884279e-07,1.2884279e-07,1.2884279e-07,1.2884279e-07,1.288428e-07,1.2884338e-07,1.288434e-07,1.2884279e-07,1.2884279e-07,1.2884284e-07,1.2884286e-07,1.2884287e-07,1.2884281e-07,1.2884279e-07,1.288428e-07,1.2884279e-07
K19_MC3,8.796872e-07,0.22774372,8.796872e-07,8.796872e-07,8.796872e-07,8.796872e-07,8.7968726e-07,8.7968726e-07,8.796872e-07,8.796872e-07,8.7968726e-07,8.796872e-07,8.7969045e-07,8.796872e-07,0.003417079,8.796872e-07,8.7968726e-07,0.012247126,8.79688e-07,0.21748212,8.796872e-07,8.796872e-07,8.796872e-07,8.796872e-07,8.7968994e-07,8.796873e-07,8.796872e-07,8.796878e-07,8.7968726e-07,8.7968726e-07,0.0052809045,8.796872e-07,0.030127153,8.7968726e-07,8.7968726e-07,8.796873e-07,0.027244102,8.7968726e-07,8.7968726e-07,0.45194384,8.796872e-07,8.796872e-07,8.7968726e-07,8.796872e-07,0.004833808,0.0067450213,8.796873e-07,8.7968726e-07,8.7968755e-07,8.796876e-07,8.796872e-07,8.796883e-07,8.7968726e-07,0.006248842,8.796874e-07,8.7968726e-07,8.796873e-07,8.796872e-07,8.796874e-07,8.796874e-07,8.796873e-07,8.7968766e-07,8.796872e-07,8.7968726e-07,8.7968726e-07,8.7968726e-07,8.796874e-07,8.796873e-07,8.796872e-07,0.0064381645,8.796877e-07,8.810434e-07,8.798169e-07,8.796872e-07,8.799462e-07,8.8252847e-07,8.797177e-07,8.796874e-07,8.797014e-07,8.796959e-07,8.798015e-07,8.7981743e-07,8.797137e-07,8.797507e-07,8.79692e-07,8.797024e-07,8.804952e-07,8.797167e-07,8.796872e-07,8.7968743e-07,8.8056106e-07,8.7968886e-07,8.7969806e-07,8.796878e-07,8.813483e-07,8.7969147e-07,8.7971523e-07,8.7968726e-07,8.7968726e-07,8.894271e-07,8.796872e-07,8.7968857e-07,8.797328e-07,8.797168e-07,8.7971824e-07,8.7968743e-07,8.7974934e-07,8.7968925e-07,8.7977185e-07,8.797894e-07,8.796872e-07,8.799762e-07,8.7968726e-07,8.8036956e-07,8.8023745e-07,8.797735e-07,8.7969437e-07,8.8027866e-07,8.797874e-07,8.7973467e-07,8.803199e-07,8.797716e-07,8.80896e-07,8.7988155e-07,8.80658e-07,8.7968726e-07,8.8006493e-07,8.797003e-07,8.797669e-07,8.797104e-07,8.797528e-07,8.802205e-07,8.79717e-07,8.796902e-07,8.796873e-07,8.79818e-07,8.8074364e-07,8.7970193e-07,8.7968726e-07,8.798309e-07,8.7993834e-07,8.799009e-07,8.7968726e-07,8.796889e-07,8.798183e-07,8.796873e-07,8.797005e-07,8.797918e-07,8.797206e-07,8.797204e-07,8.796872e-07,8.796883e-07,8.796965e-07,8.796877e-07,8.7968846e-07,8.7968743e-07,8.797507e-07,8.796876e-07,8.798291e-07,8.812787e-07,8.796872e-07,8.797029e-07,8.796872e-07,8.7968886e-07,8.796877e-07,8.796872e-07,8.7968726e-07,8.797275e-07,8.7976855e-07,8.7970216e-07,8.7981795e-07,8.796886e-07,8.7969096e-07,8.796874e-07,8.7969005e-07,8.7968846e-07,8.796895e-07,8.7968954e-07,8.797305e-07,8.797052e-07,8.796877e-07,8.7968726e-07,8.797032e-07,8.7968925e-07,8.798068e-07,8.799156e-07,8.7983545e-07,8.796988e-07,8.797708e-07,8.7968965e-07,8.7971233e-07,8.7968726e-07,8.796873e-07,8.796872e-07,8.7968766e-07,8.7973075e-07,8.796934e-07,8.796872e-07,8.796929e-07,8.796872e-07,8.7971375e-07,8.796874e-07,8.796872e-07,8.796873e-07,8.798195e-07,8.7969113e-07,8.798157e-07,8.7968823e-07,8.7973496e-07,8.7971574e-07,8.7970534e-07,8.7970074e-07,8.796873e-07,8.8062495e-07,8.798446e-07,8.797337e-07,8.7975764e-07,8.796904e-07,8.799813e-07,8.7969556e-07,8.8065997e-07,8.796925e-07,8.7968806e-07,8.7968743e-07,8.7968726e-07,8.815017e-07,8.7993897e-07,8.797048e-07,8.7971773e-07,8.796889e-07,8.796874e-07,8.796872e-07,8.7968783e-07,8.7968755e-07,8.7969994e-07,8.7968726e-07,8.7968795e-07,8.79723e-07,8.797067e-07,8.796874e-07,8.796874e-07,8.79708e-07,8.7968965e-07,8.797166e-07,8.884827e-07,8.8014684e-07,8.799291e-07,8.798236e-07,8.7969164e-07,8.7970915e-07,8.7971057e-07,8.7968766e-07,8.79692e-07,8.796874e-07,8.7968766e-07,8.797013e-07,8.79699e-07,8.7970454e-07,8.796883e-07,8.796882e-07,8.796874e-07,8.796872e-07,8.796874e-07,8.796906e-07,8.7968726e-07,8.797607e-07,8.7984824e-07,8.797145e-07,8.796874e-07,8.7968743e-07,8.796872e-07,8.796976e-07,8.7968743e-07,8.7968925e-07,8.796885e-07,8.7968743e-07,8.7968743e-07,8.7968994e-07,8.7968795e-07,8.796876e-07,8.7968755e-07,8.796884e-07,8.796873e-07,8.796941e-07,8.796872e-07,8.796872e-07,8.796872e-07,8.7969124e-07,8.7969164e-07,8.796915e-07,8.796872e-07,8.7968783e-07,8.7968755e-07,8.7968726e-07
