Segment_ID,component_1,component_2
AA_663.0_19-Nov-2012_05:36,0.0,2.330966020429207
AA_663.0_19-Nov-2012_05:57,0.15711165084786738,0.9580625183716657
AA_663.0_19-Nov-2012_06:17,0.06636039238461572,1.334583526561243
AA_663.0_19-Nov-2012_06:38,0.053605903391181604,0.2510360647419777
AA_663.0_19-Nov-2012_06:58,0.17772102071049045,0.3288260064085871
AA_663.0_19-Nov-2012_07:19,0.1312289106146257,0.3642454345885476
AA_663.0_19-Nov-2012_07:39,0.03906155230481156,0.5160176539732145
AA_663.0_19-Nov-2012_08:00,0.0,0.32690887683469044
AA_663.0_19-Nov-2012_08:20,0.0,0.436281614803081
AA_663.0_19-Nov-2012_08:40,0.0,0.6275107737530872
AA_663.0_19-Nov-2012_09:00,0.0,1.6730306548728733
AA_663.0_19-Nov-2012_09:20,0.0,1.389437470026469
AA_663.0_19-Nov-2012_09:41,0.3006058817271479,3.3492282100478
AA_663.0_19-Nov-2012_10:01,0.25358529229653426,5.3202568737382965
AA_663.0_19-Nov-2012_10:22,0.1116756830007126,2.9296117633036927
AA_663.0_19-Nov-2012_10:43,0.3388708464668548,3.009695282487944
AA_663.0_19-Nov-2012_11:04,0.20827412810063123,4.139743448247603
AA_663.0_19-Nov-2012_11:25,0.0,4.370018370408864
AA_663.0_19-Nov-2012_11:46,0.0,6.712424136707514
AA_663.0_19-Nov-2012_12:07,0.0,15.022093594350933
AA_663.0_19-Nov-2012_12:27,0.0,7.8358275708430725
AA_663.0_19-Nov-2012_12:48,0.07067852147996873,10.011606270159257
AA_663.0_19-Nov-2012_13:09,0.040949172977207,7.409197311473261
AA_663.0_19-Nov-2012_13:30,0.2146502702213726,6.273018501515779
AA_663.0_19-Nov-2012_13:52,0.1745379345611424,4.752349220643913
AA_663.0_19-Nov-2012_14:13,0.16951823210135264,4.510337182382673
AA_663.0_19-Nov-2012_14:34,0.36503536121833446,4.781090912953483
AA_663.0_19-Nov-2012_14:56,0.6376695815480696,4.777163299429659
AA_663.0_19-Nov-2012_15:18,1.254342518634999,5.2974722552560145
AA_663.0_19-Nov-2012_15:39,0.5271990248029079,4.652396806108292
AA_663.0_19-Nov-2012_16:01,0.0,6.084161034662012
AA_663.0_19-Nov-2012_16:24,0.2290084303065223,3.9315041368477788
AA_663.0_19-Nov-2012_16:46,0.0,2.48436795658804
AA_663.0_19-Nov-2012_17:07,0.0,2.494115850188493
AA_663.0_19-Nov-2012_17:29,0.0,3.2080723377579567
AA_663.0_19-Nov-2012_17:50,0.0,2.3228999671294055
AA_663.0_19-Nov-2012_18:12,0.0,3.19865302681351
AA_663.0_19-Nov-2012_18:33,0.0,2.897556002773524
AA_663.0_19-Nov-2012_18:55,0.4773792533951646,2.129440817244372
AA_663.0_19-Nov-2012_19:16,0.5496921356888901,1.1668529236420129
AA_663.0_19-Nov-2012_19:37,0.4808010746307779,1.0512746958305852
AA_663.0_19-Nov-2012_19:59,0.31683392831310164,2.152939979400903
AA_663.0_19-Nov-2012_20:20,0.18999786609212801,2.48186783343415
AA_663.0_19-Nov-2012_20:41,0.1012582561644134,1.9313119881842757
AA_663.0_19-Nov-2012_21:02,0.3518968615983601,1.520919236264887
AA_663.0_19-Nov-2012_21:23,0.07341332357443847,2.6777016325196032
AA_663.0_19-Nov-2012_21:44,0.0,1.6701989858150805
AA_663.0_19-Nov-2012_22:05,0.1985362641431424,2.3049896404646786
AA_663.0_19-Nov-2012_22:26,0.10961971033452075,2.0586632590971075
AA_663.0_19-Nov-2012_22:47,0.12419087167075143,2.684697469671731
AA_663.0_19-Nov-2012_23:08,0.21484173549297766,2.1325697440943037
AA_663.0_19-Nov-2012_23:29,0.22340583620934154,2.1568584783013414
AA_663.0_19-Nov-2012_23:50,0.23777327906845866,1.4442584177091145
AA_663.0_20-Nov-2012_00:10,0.0,1.2217127201337876
AA_663.0_20-Nov-2012_00:31,0.0,1.2749941434519878
AA_663.0_20-Nov-2012_00:52,0.011208002235809162,2.1606302907056207
AA_663.0_20-Nov-2012_01:13,0.0,3.314087681317459
AA_663.0_20-Nov-2012_01:34,0.0,3.3068328902370427
