Segment_ID,component_1,component_2
SH_452.0_15-Mar-2008_07:42,0.3445673093602879,0.655432690639712
SH_452.0_15-Mar-2008_08:00,0.6342508759927449,0.3657491240072552
SH_452.0_15-Mar-2008_08:18,0.4550361444268293,0.5449638555731706
SH_452.0_15-Mar-2008_08:37,0.7795265866908478,0.22047341330915224
SH_452.0_15-Mar-2008_08:55,0.5613156888553792,0.43868431114462075
SH_452.0_15-Mar-2008_09:14,0.6088950766847455,0.3911049233152544
SH_452.0_15-Mar-2008_09:33,0.521138935070371,0.47886106492962904
SH_452.0_15-Mar-2008_09:52,0.5462724244040116,0.4537275755959884
SH_452.0_15-Mar-2008_10:11,0.9294877521378827,0.07051224786211732
SH_452.0_15-Mar-2008_10:30,0.8365493283845886,0.16345067161541138
SH_452.0_15-Mar-2008_10:48,0.7536774215331109,0.24632257846688907
SH_452.0_15-Mar-2008_11:12,0.661524874086625,0.3384751259133751
SH_452.0_15-Mar-2008_11:31,0.7330141616462107,0.26698583835378936
SH_452.0_15-Mar-2008_11:50,0.688355378077438,0.3116446219225621
SH_452.0_15-Mar-2008_12:08,0.9769825923299742,0.02301740767002583
SH_452.0_15-Mar-2008_12:27,1.0,0.0
SH_452.0_15-Mar-2008_12:45,1.0,0.0
SH_452.0_15-Mar-2008_13:03,0.6476337174038146,0.3523662825961853
SH_452.0_15-Mar-2008_13:21,0.8763080042800896,0.1236919957199105
SH_452.0_15-Mar-2008_13:40,0.7363924837195565,0.26360751628044365
SH_452.0_15-Mar-2008_14:02,0.9926292378838965,0.007370762116103587
SH_452.0_15-Mar-2008_14:24,0.8788993371526832,0.12110066284731676
SH_452.0_15-Mar-2008_14:45,0.7712895354567404,0.22871046454325966
SH_452.0_15-Mar-2008_15:06,0.7001770649403541,0.2998229350596459
SH_452.0_15-Mar-2008_15:28,0.8406153656759018,0.15938463432409825
SH_452.0_15-Mar-2008_15:49,0.8472536693601336,0.15274633063986642
SH_452.0_15-Mar-2008_16:11,1.0,0.0
SH_452.0_15-Mar-2008_16:32,0.6543936819330644,0.3456063180669357
SH_452.0_15-Mar-2008_16:53,0.8220308606861907,0.17796913931380923
SH_452.0_15-Mar-2008_17:14,0.7795303189510281,0.22046968104897183
SH_452.0_15-Mar-2008_17:36,0.7815856053035442,0.21841439469645582
SH_452.0_15-Mar-2008_17:57,0.7567150921469212,0.24328490785307874
SH_452.0_15-Mar-2008_18:18,0.7530110546766544,0.2469889453233456
SH_452.0_15-Mar-2008_18:39,0.42163870468543935,0.5783612953145606
SH_452.0_15-Mar-2008_19:00,0.5609144480426871,0.43908555195731297
SH_452.0_15-Mar-2008_19:21,0.1205002272484938,0.8794997727515063
SH_452.0_15-Mar-2008_19:42,0.19313553621578264,0.8068644637842174
SH_452.0_15-Mar-2008_20:05,0.11492886439230254,0.8850711356076976
SH_452.0_15-Mar-2008_20:26,0.02930061773655986,0.9706993822634401
SH_452.0_15-Mar-2008_20:45,0.07690448101750016,0.9230955189824999
SH_452.0_15-Mar-2008_21:05,0.0,1.0
SH_452.0_15-Mar-2008_21:24,0.03057605071913649,0.9694239492808635
SH_452.0_15-Mar-2008_21:44,0.0,1.0
SH_452.0_15-Mar-2008_22:02,0.0,1.0
