Segment_ID,component_1,component_2
UM_1057.0_23-Jan-2019_00:54,1.4934711005479104,0.0
UM_1057.0_23-Jan-2019_01:15,1.4441331065094078,0.0
UM_1057.0_23-Jan-2019_01:37,1.2444553412866275,0.0
UM_1057.0_23-Jan-2019_01:57,2.4652467759381134,0.0
UM_1057.0_23-Jan-2019_02:18,3.2642639999800567,0.0
UM_1057.0_23-Jan-2019_02:38,2.386033135367801,0.0
UM_1057.0_23-Jan-2019_02:59,1.9757735781656363,0.0
UM_1057.0_23-Jan-2019_03:19,2.2685964019168408,0.0
UM_1057.0_23-Jan-2019_03:40,2.5161909711332004,0.0
UM_1057.0_23-Jan-2019_04:00,2.2912089917891008,0.0
UM_1057.0_23-Jan-2019_04:20,2.3193642156057686,0.0
UM_1057.0_23-Jan-2019_04:40,1.633541308397939,0.0
UM_1057.0_23-Jan-2019_05:00,1.8713567723567235,0.0
UM_1057.0_23-Jan-2019_05:20,2.136888255438149,0.0
UM_1057.0_23-Jan-2019_05:39,2.6008858869312057,0.0
UM_1057.0_23-Jan-2019_05:59,2.946997817002279,0.0
UM_1057.0_23-Jan-2019_06:19,2.6272967821416207,0.0
UM_1057.0_23-Jan-2019_06:38,2.4909165751922457,0.0
UM_1057.0_23-Jan-2019_06:58,1.7825794435825706,0.9483831988746456
UM_1057.0_23-Jan-2019_07:18,1.6685532572523072,0.7752364961882127
UM_1057.0_23-Jan-2019_07:38,2.317015458471676,0.4119897180484046
UM_1057.0_23-Jan-2019_07:58,2.0989891400616316,0.4239117672295885
UM_1057.0_23-Jan-2019_08:18,2.233014856277119,0.2950823795366347
UM_1057.0_23-Jan-2019_08:39,2.9345885476372033,0.05768310253601194
UM_1057.0_23-Jan-2019_08:59,2.8480825640929908,0.590862158063972
UM_1057.0_23-Jan-2019_09:19,2.680515674384438,0.7666215213466729
UM_1057.0_23-Jan-2019_09:40,2.957628169271215,0.32514279258847284
UM_1057.0_23-Jan-2019_10:01,3.2323104142964567,0.66866514004323
UM_1057.0_23-Jan-2019_10:21,2.743346118939519,0.43689760769804037
UM_1057.0_23-Jan-2019_10:42,2.7496336275224684,0.8640552455730132
UM_1057.0_23-Jan-2019_11:02,2.7775359370705055,1.112362773476718
UM_1057.0_23-Jan-2019_11:23,3.323145769484106,1.7156210576646902
UM_1057.0_23-Jan-2019_11:43,3.318668841650597,0.9839209207206295
UM_1057.0_23-Jan-2019_12:03,3.112700994046278,0.883746378556102
UM_1057.0_23-Jan-2019_12:24,2.8921302584637054,0.8572387653713162
UM_1057.0_23-Jan-2019_12:45,3.102462296183024,0.5487956771942682
UM_1057.0_23-Jan-2019_13:06,3.0002440416504927,0.947385888040371
UM_1057.0_23-Jan-2019_13:27,4.16370571767823,1.703136259562159
UM_1057.0_23-Jan-2019_13:48,3.848188094148526,0.8670666818517171
UM_1057.0_23-Jan-2019_14:08,4.065936570235779,0.7581519079431739
UM_1057.0_23-Jan-2019_14:28,3.3304036092230467,0.08726905677378625
UM_1057.0_23-Jan-2019_14:48,4.025608502774458,0.03576525521992828
UM_1057.0_23-Jan-2019_15:09,3.3003065331492487,0.0
UM_1057.0_23-Jan-2019_15:29,2.7631984826061156,0.6047650741301994
UM_1057.0_23-Jan-2019_15:50,3.694989904919573,0.0
UM_1057.0_23-Jan-2019_16:11,3.5668397102033547,0.27851203286170606
