Segment_ID,component_1,component_2
UM_1057.0_23-Jan-2019_00:54,1.0,0.0
UM_1057.0_23-Jan-2019_01:15,1.0,0.0
UM_1057.0_23-Jan-2019_01:37,1.0,0.0
UM_1057.0_23-Jan-2019_01:57,1.0,0.0
UM_1057.0_23-Jan-2019_02:18,1.0,0.0
UM_1057.0_23-Jan-2019_02:38,1.0,0.0
UM_1057.0_23-Jan-2019_02:59,1.0,0.0
UM_1057.0_23-Jan-2019_03:19,1.0,0.0
UM_1057.0_23-Jan-2019_03:40,1.0,0.0
UM_1057.0_23-Jan-2019_04:00,1.0,0.0
UM_1057.0_23-Jan-2019_04:20,1.0,0.0
UM_1057.0_23-Jan-2019_04:40,1.0,0.0
UM_1057.0_23-Jan-2019_05:00,1.0,0.0
UM_1057.0_23-Jan-2019_05:20,1.0,0.0
UM_1057.0_23-Jan-2019_05:39,1.0,0.0
UM_1057.0_23-Jan-2019_05:59,1.0,0.0
UM_1057.0_23-Jan-2019_06:19,1.0,0.0
UM_1057.0_23-Jan-2019_06:38,1.0,0.0
UM_1057.0_23-Jan-2019_06:58,0.6527293401489643,0.3472706598510357
UM_1057.0_23-Jan-2019_07:18,0.6827728346529048,0.3172271653470951
UM_1057.0_23-Jan-2019_07:38,0.849033002358113,0.1509669976418871
UM_1057.0_23-Jan-2019_07:58,0.8319744679608789,0.16802553203912104
UM_1057.0_23-Jan-2019_08:18,0.8832788646906405,0.11672113530935943
UM_1057.0_23-Jan-2019_08:39,0.9807226384233286,0.01927736157667129
UM_1057.0_23-Jan-2019_08:59,0.8281850376200948,0.17181496237990518
UM_1057.0_23-Jan-2019_09:19,0.7776063214727725,0.2223936785272274
UM_1057.0_23-Jan-2019_09:40,0.9009547737670132,0.09904522623298692
UM_1057.0_23-Jan-2019_10:01,0.8285902767836201,0.17140972321637993
UM_1057.0_23-Jan-2019_10:21,0.8626213443835741,0.13737865561642595
UM_1057.0_23-Jan-2019_10:42,0.7608938467265267,0.2391061532734733
UM_1057.0_23-Jan-2019_11:02,0.7140381135219244,0.2859618864780757
UM_1057.0_23-Jan-2019_11:23,0.6595156877629361,0.3404843122370638
UM_1057.0_23-Jan-2019_11:43,0.7713189090613243,0.2286810909386757
UM_1057.0_23-Jan-2019_12:03,0.7788670045764596,0.22113299542354037
UM_1057.0_23-Jan-2019_12:24,0.7713645256250359,0.22863547437496407
UM_1057.0_23-Jan-2019_12:45,0.8496968219732087,0.15030317802679127
UM_1057.0_23-Jan-2019_13:06,0.7600114739948381,0.23998852600516182
UM_1057.0_23-Jan-2019_13:27,0.7097013578737517,0.2902986421262484
UM_1057.0_23-Jan-2019_13:48,0.8161145636785264,0.18388543632147364
UM_1057.0_23-Jan-2019_14:08,0.8428403808569098,0.1571596191430902
UM_1057.0_23-Jan-2019_14:28,0.9744653554326472,0.02553464456735282
UM_1057.0_23-Jan-2019_14:48,0.9911938035376507,0.00880619646234926
