Segment_ID,component_1,component_2
SA_1107.0_23-Nov-2020_02:25,0.7898769346858335,0.21012306531416644
SA_1107.0_23-Nov-2020_02:57,0.9695267488919965,0.03047325110800343
SA_1107.0_23-Nov-2020_03:29,0.9646011316678254,0.035398868332174614
SA_1107.0_23-Nov-2020_04:01,0.8683625186242263,0.1316374813757737
SA_1107.0_23-Nov-2020_04:33,0.8820503934959447,0.11794960650405532
SA_1107.0_23-Nov-2020_05:05,1.0,0.0
SA_1107.0_23-Nov-2020_05:37,0.9555354532575676,0.044464546742432394
SA_1107.0_23-Nov-2020_06:08,0.7030510040075276,0.29694899599247243
SA_1107.0_23-Nov-2020_06:40,0.8039520847143664,0.19604791528563353
SA_1107.0_23-Nov-2020_07:12,0.789083734293729,0.2109162657062709
SA_1107.0_23-Nov-2020_07:44,0.6696796775391626,0.3303203224608375
SA_1107.0_23-Nov-2020_08:16,0.4934385942956414,0.5065614057043586
SA_1107.0_23-Nov-2020_08:48,0.3992355060270252,0.6007644939729749
SA_1107.0_23-Nov-2020_09:20,0.35927510076422764,0.6407248992357724
SA_1107.0_23-Nov-2020_09:51,0.2041284150671294,0.7958715849328707
SA_1107.0_23-Nov-2020_10:23,0.18797769846410664,0.8120223015358933
SA_1107.0_23-Nov-2020_10:55,0.07700767159485498,0.922992328405145
SA_1107.0_23-Nov-2020_11:27,0.04566215669615154,0.9543378433038484
SA_1107.0_23-Nov-2020_11:59,0.13605062058191275,0.8639493794180872
SA_1107.0_23-Nov-2020_12:31,0.09485399582241372,0.9051460041775863
SA_1107.0_23-Nov-2020_13:03,0.10739523565655011,0.8926047643434499
SA_1107.0_23-Nov-2020_13:34,0.17026468174466258,0.8297353182553374
SA_1107.0_23-Nov-2020_14:06,0.7116879407704725,0.2883120592295275
SA_1107.0_23-Nov-2020_14:38,0.9200978380557108,0.07990216194428922
SA_1107.0_23-Nov-2020_15:10,0.9532191021241011,0.04678089787589899
SA_1107.0_23-Nov-2020_15:42,0.9867914217245758,0.013208578275424173
SA_1107.0_23-Nov-2020_16:14,0.9917325758721347,0.008267424127865382
SA_1107.0_23-Nov-2020_16:46,0.9740852626914579,0.025914737308542105
SA_1107.0_23-Nov-2020_17:18,0.9790453359782048,0.02095466402179523
SA_1107.0_23-Nov-2020_17:49,0.9760827183659946,0.023917281634005506
SA_1107.0_23-Nov-2020_18:20,1.0,0.0
SA_1107.0_23-Nov-2020_18:53,0.9925810410771512,0.007418958922848839
