Segment_ID,component_1,component_2
SH_206.0_17-Mar-2003_00:32,0.0760451556734929,0.5104854022569182
SH_206.0_17-Mar-2003_00:52,0.07658214517002246,0.2782841625412162
SH_206.0_17-Mar-2003_01:13,0.07898664754351016,0.5237405898988342
SH_206.0_17-Mar-2003_01:34,0.0007201991768654562,0.7691660951974206
SH_206.0_17-Mar-2003_01:56,0.0,1.0568653173664706
SH_206.0_17-Mar-2003_02:18,0.0,0.31306717089720226
SH_206.0_17-Mar-2003_02:43,0.0,0.22519228285013396
SH_206.0_17-Mar-2003_03:06,0.0,0.6931446780411041
SH_206.0_17-Mar-2003_03:27,0.0,0.5495663593873927
SH_206.0_17-Mar-2003_03:48,0.00964814839297076,0.7149406510720221
SH_206.0_17-Mar-2003_04:09,0.0,1.4990203071229111
SH_206.0_17-Mar-2003_04:31,0.11840988067310798,0.9766190119387623
SH_206.0_17-Mar-2003_04:52,0.0,1.6498448988178704
SH_206.0_17-Mar-2003_05:21,0.0,2.1705182804368213
SH_206.0_17-Mar-2003_05:44,0.0,1.4923923860399635
SH_206.0_17-Mar-2003_06:05,0.0,1.3963171149058453
SH_206.0_17-Mar-2003_06:35,0.8078094062268335,2.764204290279316
SH_206.0_17-Mar-2003_06:57,2.1951721100313484,0.6351117445672035
SH_206.0_17-Mar-2003_07:18,0.3010924425086599,0.48622420517402287
SH_206.0_17-Mar-2003_07:39,0.0,0.4256599904720052
SH_206.0_17-Mar-2003_08:01,0.6060801656401356,0.42414072657098223
SH_206.0_17-Mar-2003_08:24,0.6024998889629922,0.9590314261295494
SH_206.0_17-Mar-2003_08:45,0.7187712663687741,0.4748826840122304
SH_206.0_17-Mar-2003_09:06,1.1427175963789873,0.9304197118287196
SH_206.0_17-Mar-2003_09:28,0.7178318498818514,0.24861091916871628
SH_206.0_17-Mar-2003_09:50,3.2539020200298276,0.0
SH_206.0_17-Mar-2003_10:11,4.090267344188466,1.4041158858894205
SH_206.0_17-Mar-2003_10:33,3.3012537582290324,1.2466702610567493
SH_206.0_17-Mar-2003_10:55,2.2076253532084245,0.12108183657754844
SH_206.0_17-Mar-2003_11:18,2.869676660533903,0.6188012284400555
SH_206.0_17-Mar-2003_11:39,3.604982058308729,0.0
SH_206.0_17-Mar-2003_12:00,2.0950322126756094,0.42563165788228435
SH_206.0_17-Mar-2003_12:20,2.8049388906524957,0.25714205603797485
SH_206.0_17-Mar-2003_12:41,5.215744450732399,0.7390753283184939
SH_206.0_17-Mar-2003_13:02,4.989166127690248,0.0
SH_206.0_17-Mar-2003_13:24,2.1925840616553653,0.0
SH_206.0_17-Mar-2003_13:45,3.870526709959849,0.0
SH_206.0_17-Mar-2003_14:09,2.3482366327625854,0.4422752220170624
SH_206.0_17-Mar-2003_14:31,2.033715122514574,0.28897057714687563
SH_206.0_17-Mar-2003_14:52,6.743894657831715,0.0
SH_206.0_17-Mar-2003_15:12,3.6518149768420796,0.0
SH_206.0_17-Mar-2003_15:33,3.1177046812269094,0.8731287750882132
SH_206.0_17-Mar-2003_15:54,2.177085963313446,0.8848399534485938
SH_206.0_17-Mar-2003_16:16,2.800441851283763,0.07717774985151538
SH_206.0_17-Mar-2003_16:37,3.69503789806759,0.0
SH_206.0_17-Mar-2003_16:58,4.234683031772729,0.9415110327785992
SH_206.0_17-Mar-2003_17:20,2.4001687439642447,0.1108411108078794
SH_206.0_17-Mar-2003_17:42,1.2526118853493091,0.17579798901832938
SH_206.0_17-Mar-2003_18:04,0.5531744920916553,0.5941920834119918
SH_206.0_17-Mar-2003_18:27,0.6033997895432496,0.1857366106686005
SH_206.0_17-Mar-2003_18:48,0.3699415619055059,0.6356648332594586
SH_206.0_17-Mar-2003_19:10,0.49716181533359055,0.9896208053787775
SH_206.0_17-Mar-2003_19:32,0.25278045804855986,0.4537488021337773
SH_206.0_17-Mar-2003_19:54,0.3622583548867801,0.26111116300057985
SH_206.0_17-Mar-2003_20:17,0.24469606181897538,0.07058087181505686
SH_206.0_17-Mar-2003_20:38,0.18594782133055193,0.3177050842397003
SH_206.0_17-Mar-2003_21:00,0.12361087421429896,0.22033634276722874
SH_206.0_17-Mar-2003_21:22,0.1749924738758748,0.15039380783330533
SH_206.0_17-Mar-2003_22:20,0.19091184692907864,0.45395258193880444
