Segment_ID,component_1,component_2
SH_286.0_14-Mar-2005_04:58,0.1262260271742215,0.8737739728257784
SH_286.0_14-Mar-2005_05:28,0.19135276992943331,0.8086472300705667
SH_286.0_14-Mar-2005_06:00,0.15578538210741041,0.8442146178925896
SH_286.0_14-Mar-2005_06:33,0.12475455583656661,0.8752454441634334
SH_286.0_14-Mar-2005_07:07,0.20991705053880896,0.790082949461191
SH_286.0_14-Mar-2005_07:43,0.1538827763222297,0.8461172236777703
SH_286.0_14-Mar-2005_08:20,0.12138652913327529,0.8786134708667246
SH_286.0_14-Mar-2005_08:57,0.055583149488146244,0.9444168505118539
SH_286.0_14-Mar-2005_09:31,0.10726537209513744,0.8927346279048626
SH_286.0_14-Mar-2005_10:04,0.15318266819308274,0.8468173318069172
SH_286.0_14-Mar-2005_10:34,0.12036268250897202,0.8796373174910279
SH_286.0_14-Mar-2005_11:06,0.18577607904254845,0.8142239209574516
SH_286.0_14-Mar-2005_11:41,0.25662121420339123,0.7433787857966088
SH_286.0_14-Mar-2005_12:30,0.18522967566995321,0.8147703243300468
SH_286.0_14-Mar-2005_12:57,0.20217476295456763,0.7978252370454324
SH_286.0_14-Mar-2005_13:26,0.24458379867708618,0.7554162013229139
SH_286.0_14-Mar-2005_13:58,0.3031720571699992,0.6968279428300008
SH_286.0_14-Mar-2005_14:27,0.19326419621800986,0.8067358037819902
SH_286.0_14-Mar-2005_14:57,0.1726513907010283,0.8273486092989717
SH_286.0_14-Mar-2005_15:27,0.22497067829192172,0.7750293217080784
SH_286.0_14-Mar-2005_15:57,0.2732455684784683,0.7267544315215315
SH_286.0_14-Mar-2005_16:27,0.1441387285848826,0.8558612714151174
SH_286.0_14-Mar-2005_16:56,0.21790376414522336,0.7820962358547767
SH_286.0_14-Mar-2005_17:25,0.19613761020474013,0.8038623897952599
SH_286.0_14-Mar-2005_17:54,0.15372130823299945,0.8462786917670005
SH_286.0_14-Mar-2005_18:18,0.21935523083116243,0.7806447691688375
SH_286.0_14-Mar-2005_18:40,0.21997947300454038,0.7800205269954595
SH_286.0_14-Mar-2005_19:02,0.213879877083572,0.786120122916428
SH_286.0_14-Mar-2005_19:24,0.2618049076091197,0.7381950923908802
SH_286.0_14-Mar-2005_19:45,0.043345940333511246,0.9566540596664888
SH_286.0_14-Mar-2005_20:13,0.0,1.0
SH_286.0_14-Mar-2005_20:35,0.09387981096467535,0.9061201890353245
SH_286.0_14-Mar-2005_20:57,0.025854107259191732,0.9741458927408082
SH_286.0_14-Mar-2005_21:19,0.03593525145590188,0.9640647485440982
SH_286.0_14-Mar-2005_21:40,0.019188803193096043,0.980811196806904
SH_286.0_14-Mar-2005_22:01,0.20778508979818336,0.7922149102018167
SH_286.0_14-Mar-2005_22:22,0.23869003268765018,0.7613099673123498
SH_286.0_14-Mar-2005_22:44,0.1384653965592526,0.8615346034407474
SH_286.0_14-Mar-2005_23:20,0.27086421243593545,0.7291357875640646
SH_286.0_14-Mar-2005_23:42,0.25286324637394814,0.7471367536260519
SH_286.0_15-Mar-2005_00:04,0.0,1.0
SH_286.0_15-Mar-2005_00:26,0.0,1.0
SH_286.0_15-Mar-2005_00:49,0.0,1.0
SH_286.0_15-Mar-2005_01:12,0.0,1.0
SH_286.0_15-Mar-2005_01:34,0.15909946311674578,0.8409005368832543
SH_286.0_15-Mar-2005_01:56,0.0706013843003315,0.9293986156996685
SH_286.0_15-Mar-2005_02:18,0.0,1.0
SH_286.0_15-Mar-2005_02:35,0.089410684440989,0.910589315559011
SH_287.0_15-Mar-2005_06:52,0.1221039994495335,0.8778960005504666
SH_287.0_15-Mar-2005_07:17,0.08641113762746469,0.9135888623725353
SH_287.0_15-Mar-2005_07:41,0.19988279988020166,0.8001172001197984
SH_287.0_15-Mar-2005_08:04,0.2295417403351305,0.7704582596648695
SH_287.0_15-Mar-2005_08:26,0.14176501358541943,0.8582349864145805
SH_287.0_15-Mar-2005_08:48,0.12257058337480246,0.8774294166251976
SH_287.0_15-Mar-2005_09:08,0.41463917985296,0.58536082014704
SH_287.0_15-Mar-2005_09:28,0.6162570267667478,0.3837429732332522
SH_287.0_15-Mar-2005_09:51,0.9907610056113422,0.009238994388657802
SH_287.0_15-Mar-2005_10:11,0.9112433105743108,0.08875668942568926
SH_287.0_15-Mar-2005_10:32,0.8730468510871932,0.12695314891280682
SH_287.0_15-Mar-2005_10:56,0.6435635113090186,0.35643648869098155
SH_287.0_15-Mar-2005_11:20,0.6733132914299138,0.3266867085700862
SH_287.0_15-Mar-2005_11:45,0.6152824971247225,0.3847175028752775
SH_287.0_15-Mar-2005_12:11,0.3576104594235538,0.6423895405764461
SH_287.0_15-Mar-2005_12:38,0.5979327122708594,0.4020672877291406
SH_287.0_15-Mar-2005_13:07,0.7191003731190477,0.2808996268809522
