Segment_ID,component_1,component_2
AA_232.0_20-Feb-2004_00:27,0.31166745382670863,0.6883325461732913
AA_232.0_20-Feb-2004_00:55,0.0,0.0
AA_232.0_20-Feb-2004_01:23,0.8980185992070001,0.10198140079299983
AA_232.0_20-Feb-2004_01:51,0.3102032415174373,0.6897967584825627
AA_232.0_20-Feb-2004_02:20,0.0,0.0
AA_232.0_20-Feb-2004_02:48,0.8980185992070001,0.10198140079299983
AA_232.0_20-Feb-2004_03:15,0.8602615496785574,0.13973845032144264
AA_232.0_20-Feb-2004_03:42,0.0,1.0
AA_232.0_20-Feb-2004_04:11,0.37455747193355243,0.6254425280664476
AA_232.0_20-Feb-2004_04:39,0.0,1.0
AA_232.0_20-Feb-2004_05:09,0.26838177505953104,0.731618224940469
AA_232.0_20-Feb-2004_05:40,0.0,1.0
AA_232.0_20-Feb-2004_06:13,0.8218027883070242,0.17819721169297573
AA_232.0_20-Feb-2004_06:51,0.6123828457121491,0.3876171542878509
AA_232.0_20-Feb-2004_07:30,0.0,1.0
AA_232.0_20-Feb-2004_08:12,0.328605133052578,0.671394866947422
AA_232.0_20-Feb-2004_08:55,0.0,1.0
AA_232.0_20-Feb-2004_09:39,0.2664804158914403,0.7335195841085598
AA_232.0_20-Feb-2004_10:20,0.603465875846599,0.39653412415340106
AA_232.0_20-Feb-2004_11:04,0.4723428592476695,0.5276571407523305
AA_232.0_20-Feb-2004_11:50,0.2950643622595372,0.7049356377404628
AA_232.0_20-Feb-2004_12:28,0.24040937693564685,0.7595906230643531
AA_232.0_20-Feb-2004_13:01,0.173015922489375,0.826984077510625
AA_232.0_20-Feb-2004_13:34,0.11720908310391476,0.8827909168960854
AA_232.0_20-Feb-2004_14:08,0.25140522877211574,0.7485947712278842
AA_232.0_20-Feb-2004_14:41,0.2558202076133544,0.7441797923866456
AA_232.0_20-Feb-2004_15:13,0.2748407490609185,0.7251592509390816
AA_232.0_20-Feb-2004_15:46,0.37743682349002566,0.6225631765099743
AA_232.0_20-Feb-2004_16:19,0.19135369644774858,0.8086463035522514
AA_232.0_20-Feb-2004_16:52,0.18719067194545078,0.8128093280545493
AA_232.0_20-Feb-2004_17:24,0.15185313143813742,0.8481468685618626
AA_232.0_20-Feb-2004_17:56,0.16429827627882163,0.8357017237211783
AA_232.0_20-Feb-2004_18:28,0.20911324297247394,0.7908867570275261
AA_232.0_20-Feb-2004_19:00,0.20951247817772553,0.7904875218222744
AA_232.0_20-Feb-2004_19:31,0.3210500558233681,0.6789499441766319
AA_232.0_20-Feb-2004_20:03,0.5399100169983015,0.4600899830016985
AA_232.0_20-Feb-2004_20:35,0.452144023993624,0.5478559760063759
AA_232.0_20-Feb-2004_21:07,0.5485755854620489,0.45142441453795107
AA_232.0_20-Feb-2004_21:38,0.37549465574308444,0.6245053442569156
AA_232.0_20-Feb-2004_22:11,0.5340533024004054,0.46594669759959473
AA_232.0_20-Feb-2004_22:46,0.3197277056695678,0.6802722943304322
AA_232.0_20-Feb-2004_23:21,0.3606434812616311,0.639356518738369
AA_232.0_20-Feb-2004_23:54,0.4781368878916714,0.5218631121083285
AA_232.0_21-Feb-2004_00:36,0.5578259319045594,0.4421740680954406
AA_232.0_21-Feb-2004_01:12,0.689304269852123,0.31069573014787705
AA_232.0_21-Feb-2004_01:45,0.627866960283354,0.37213303971664596
AA_232.0_21-Feb-2004_02:19,0.7611846723915829,0.23881532760841712
AA_232.0_21-Feb-2004_02:52,0.7950883921636853,0.20491160783631476
AA_232.0_21-Feb-2004_03:26,0.7361765894562359,0.26382341054376407
