Segment_ID,component_1,component_2
SA_1110.0_27-Jan-2021_18:04,4.710685292202008,10.735066490375775
SA_1110.0_27-Jan-2021_18:34,2.8210989680981386,2.3789130173611155
SA_1110.0_27-Jan-2021_19:04,1.990678062925493,1.04337109491023
SA_1110.0_27-Jan-2021_19:34,1.9037302972893952,6.35026234978173
SA_1110.0_27-Jan-2021_20:04,1.1165196519655183,6.938509742454616
SA_1110.0_27-Jan-2021_20:34,2.587930925869844,7.30989941726905
SA_1110.0_27-Jan-2021_21:04,2.7098267730725683,2.25741609158768
SA_1110.0_27-Jan-2021_21:34,4.685108659701368,5.066713674852059
SA_1110.0_27-Jan-2021_22:03,5.16230879792714,4.385674747454564
SA_1110.0_27-Jan-2021_22:33,3.1535885616539296,0.7986350159808929
SA_1110.0_27-Jan-2021_23:03,4.0120676215753805,2.4375471347710604
SA_1110.0_27-Jan-2021_23:33,2.6627793135782305,2.4278391367449066
SA_1110.0_28-Jan-2021_00:03,4.122605128000636,2.065057761296623
SA_1110.0_28-Jan-2021_00:32,3.0928155332175757,1.0963325513530253
SA_1110.0_28-Jan-2021_01:02,1.659501263696358,1.724673082050944
SA_1110.0_28-Jan-2021_01:32,4.141558874058413,1.4637224643091662
SA_1110.0_28-Jan-2021_02:01,2.5415986023927144,1.3163814791760133
SA_1110.0_28-Jan-2021_02:31,4.579242646604809,0.9483703845464367
SA_1110.0_28-Jan-2021_03:01,3.311882016707886,1.0888624232764221
SA_1110.0_28-Jan-2021_03:30,2.5989415045120854,1.6483402508278182
SA_1110.0_28-Jan-2021_04:00,3.673775733879973,1.6459661566318227
SA_1110.0_28-Jan-2021_04:29,5.585455421427999,1.8514472219659068
SA_1110.0_28-Jan-2021_04:59,3.9740519396068907,0.7767947417359833
SA_1110.0_28-Jan-2021_05:28,10.658312479835466,0.0
SA_1110.0_28-Jan-2021_05:55,2.1192285288791726,0.052019486112804984
