Segment_ID,component_1,component_2
SA_470.0_23-Dec-2008_20:30,4.740917496174377,1.5606477613847012
SA_470.0_23-Dec-2008_21:02,4.239900760779311,2.4846272565260663
SA_470.0_23-Dec-2008_21:33,3.959310880625027,1.5219596466600513
SA_470.0_23-Dec-2008_22:03,6.140077752140929,1.1033889105125572
SA_470.0_23-Dec-2008_22:34,5.644287524645207,0.6644543706041084
SA_470.0_23-Dec-2008_23:05,6.905775118154495,0.10997690340148619
SA_470.0_23-Dec-2008_23:40,8.616923587860844,0.0
SA_470.0_24-Dec-2008_00:15,6.983557466404351,0.0
SA_471.0_24-Dec-2008_05:03,4.655731827490267,0.5074648733835272
SA_471.0_24-Dec-2008_06:00,6.937355037940529,0.028763413937984157
SA_471.0_24-Dec-2008_06:43,7.742948711123116,1.048934534065241
SA_471.0_24-Dec-2008_07:25,4.783874019217583,0.9919555470118846
SA_471.0_24-Dec-2008_08:06,5.700325928219119,0.0
SA_471.0_24-Dec-2008_08:47,8.94963978681545,0.0
SA_471.0_24-Dec-2008_09:27,8.479362848951705,0.5648261645607134
SA_471.0_24-Dec-2008_10:07,9.246819338981078,0.5882210457587762
SA_471.0_24-Dec-2008_10:47,5.399874684548205,0.9620807240937075
SA_471.0_24-Dec-2008_11:26,5.576144135444907,0.0
SA_471.0_24-Dec-2008_12:06,8.71798247094949,0.7073409649538174
SA_471.0_24-Dec-2008_12:46,6.821606889497892,1.2686426028096518
SA_471.0_24-Dec-2008_13:26,5.1345055740021515,1.0545690048020302
SA_471.0_24-Dec-2008_14:06,5.232205357175928,2.339422147854194
SA_471.0_24-Dec-2008_14:48,5.234012596280329,2.0271281213780807
SA_471.0_24-Dec-2008_15:34,6.75564019235211,0.0
SA_471.0_24-Dec-2008_16:19,6.57117448132167,0.45819669662119844
SA_471.0_24-Dec-2008_17:03,5.750846927787064,0.682008737264588
SA_471.0_24-Dec-2008_17:46,5.981670204844461,1.2463774850343263
SA_471.0_24-Dec-2008_18:28,6.380497272158458,1.0809707169228329
SA_471.0_24-Dec-2008_19:11,7.64965144517598,0.8565060126470112
SA_471.0_24-Dec-2008_19:55,6.8988726152628805,0.7807232134473723
SA_471.0_24-Dec-2008_20:40,4.817199498961679,1.2946369659319303
SA_471.0_24-Dec-2008_21:26,3.896517813451828,2.022792394753815
SA_471.0_24-Dec-2008_22:12,3.998861877655132,2.7920557997781983
SA_471.0_24-Dec-2008_22:58,4.911692255453071,3.5950931814705136
SA_471.0_24-Dec-2008_23:43,3.7522161292509226,3.5351459311132265
SA_471.0_25-Dec-2008_00:29,2.857699781536516,3.3864111220473987
SA_471.0_25-Dec-2008_01:15,3.1875425204243584,3.8540158915119456
SA_471.0_25-Dec-2008_01:58,3.61156901625524,3.631146832549602
SA_471.0_25-Dec-2008_02:42,5.563584188383649,1.744477974520163
SA_471.0_25-Dec-2008_03:24,4.631712479812604,2.6922371110637204
SA_471.0_25-Dec-2008_04:04,6.829750761644365,5.132830235606466
SA_471.0_25-Dec-2008_04:44,4.301632571269261,4.224832758782042
SA_471.0_25-Dec-2008_05:24,9.453241710483859,3.354146551526698
SA_471.0_25-Dec-2008_06:04,4.984803074671768,4.047996988493769
SA_471.0_25-Dec-2008_06:43,3.3511276330356967,3.8940255797644796
SA_471.0_25-Dec-2008_07:25,2.972120683524249,3.563191107475713
SA_471.0_25-Dec-2008_08:07,2.2252881441799874,4.699984796032106
SA_471.0_25-Dec-2008_08:46,8.306050901742944,3.495217184949477
SA_471.0_25-Dec-2008_09:25,5.553260901835862,4.065408517718257
SA_471.0_25-Dec-2008_10:03,3.9231134518244946,5.583669613732425
SA_471.0_25-Dec-2008_10:40,4.518572695297703,4.502784695233651
SA_471.0_25-Dec-2008_11:16,3.9661397271167957,3.0526894577826242
SA_471.0_25-Dec-2008_11:51,6.106555779264344,3.3891391502105415
SA_471.0_25-Dec-2008_12:28,3.5364372655087246,6.637142848317773
SA_471.0_25-Dec-2008_13:06,4.941609761899502,3.2934303551137645
SA_471.0_25-Dec-2008_13:42,3.0129321359405887,4.478532812782297
SA_471.0_25-Dec-2008_14:19,2.3739176382780087,3.9375645908686936
SA_471.0_25-Dec-2008_14:59,7.2718051649005595,3.4166407858883185
SA_471.0_25-Dec-2008_15:37,5.19381072815474,2.274708768045325
SA_471.0_25-Dec-2008_16:15,4.620975805142456,5.184286460960554
SA_471.0_25-Dec-2008_16:53,2.8830339019643336,2.6047743613863146
SA_471.0_25-Dec-2008_17:32,2.021108544764245,0.7039354459519609
SA_471.0_25-Dec-2008_18:10,6.643161309463637,0.0
SA_471.0_25-Dec-2008_18:47,4.338626095691877,3.550566044119344
SA_471.0_25-Dec-2008_19:25,3.327374317758474,4.81587837914644
SA_471.0_25-Dec-2008_20:02,3.857609550210341,5.631978908164338
SA_471.0_25-Dec-2008_20:38,3.295217267308509,6.0165004271246705
SA_471.0_25-Dec-2008_21:14,3.5656019540816786,5.618882076802328
SA_471.0_25-Dec-2008_21:50,3.8985373168747817,9.318346743657942
SA_471.0_25-Dec-2008_22:26,4.5283737810037294,6.2988354449453
SA_471.0_25-Dec-2008_23:01,1.684314113408878,7.594030396764947
SA_471.0_25-Dec-2008_23:35,1.534464668239061,5.345140861694705
SA_471.0_26-Dec-2008_00:09,1.48645571471664,7.065663778784732
SA_471.0_26-Dec-2008_00:42,2.0203121134218383,6.016354143095336
SA_471.0_26-Dec-2008_01:14,1.7078164705416097,5.103294000574197
SA_471.0_26-Dec-2008_01:46,1.5137237075864554,4.983919952409148
SA_471.0_26-Dec-2008_02:18,1.2897583910185537,4.855823155917295
SA_471.0_26-Dec-2008_02:50,4.453812912829629,2.465644484689984
SA_471.0_26-Dec-2008_03:23,2.489973526717966,3.853174186560229
SA_471.0_26-Dec-2008_03:57,1.4175715146027614,1.556908392607686
SA_471.0_26-Dec-2008_04:28,0.23657061479292993,2.555750961329982
SA_471.0_26-Dec-2008_05:00,0.0,3.265762966239241
SA_471.0_26-Dec-2008_05:32,0.0,2.5681395147292374
SA_471.0_26-Dec-2008_06:04,0.0,4.413733334988608
SA_471.0_26-Dec-2008_06:37,0.0,3.143598701891047
SA_471.0_26-Dec-2008_07:09,0.15420566087912635,3.639295593965828
SA_471.0_26-Dec-2008_07:41,0.0,4.04868205603189
SA_471.0_26-Dec-2008_08:12,0.0,2.4605586510758304
SA_471.0_26-Dec-2008_08:44,0.2658021266044566,2.4074125943081377
SA_471.0_26-Dec-2008_09:15,0.0625353425115563,2.3459843690486464
SA_471.0_26-Dec-2008_09:47,0.19559515294531613,3.661103249660945
SA_471.0_26-Dec-2008_10:11,0.0,3.681872638944147
SA_471.0_26-Dec-2008_10:30,0.13717080672495527,1.9667035005467888
SA_471.0_26-Dec-2008_10:45,2.027008390166141,1.1871046201659778
