Segment_ID,component_1,component_2
UM_406.0_25-Jan-2008_01:52,0.15984063001992155,0.04140644871549656
UM_406.0_25-Jan-2008_02:11,0.11701030701136715,0.014622322537833934
UM_406.0_25-Jan-2008_02:29,0.13488277142754565,0.039408316046033176
UM_406.0_25-Jan-2008_02:48,0.14873109926719927,0.06474411772499158
UM_406.0_25-Jan-2008_03:06,0.12841909688914405,0.05561396512861619
UM_406.0_25-Jan-2008_03:24,0.09135574429639914,0.03987695123154271
UM_406.0_25-Jan-2008_03:43,0.06756106776477099,0.06482121465212667
UM_406.0_25-Jan-2008_04:01,0.09373379306243117,0.07789617767338354
UM_406.0_25-Jan-2008_04:19,0.19424025300924594,0.03789994050753686
UM_406.0_25-Jan-2008_04:38,0.3116279725160636,0.042526525766025364
UM_406.0_25-Jan-2008_04:56,0.1964863095782819,0.031019544915339665
UM_406.0_25-Jan-2008_05:15,0.16207444678200467,0.05767877219051836
UM_406.0_25-Jan-2008_05:33,0.10430831520858862,0.03839572423533059
UM_406.0_25-Jan-2008_05:52,0.10819992702997089,0.03075049920401624
UM_406.0_25-Jan-2008_06:10,0.13899543222233687,0.046858396062819385
UM_406.0_25-Jan-2008_06:28,0.12692949709654447,0.034478165834159386
UM_406.0_25-Jan-2008_06:47,0.06422301164563893,0.04742090813122779
UM_406.0_25-Jan-2008_07:05,0.03918320120280813,0.022292955753079127
UM_406.0_25-Jan-2008_07:23,0.037796979894923075,0.015306074737330264
UM_406.0_25-Jan-2008_07:41,0.1033431183557843,0.06253590780672932
UM_406.0_25-Jan-2008_08:00,0.04909577389032737,0.04109258017383949
UM_406.0_25-Jan-2008_08:18,0.09993359823011108,0.04405833651543982
UM_406.0_25-Jan-2008_08:36,0.09594429103460768,0.08509962032643426
UM_406.0_25-Jan-2008_08:55,0.04156308123029124,0.04870987321569722
UM_406.0_25-Jan-2008_09:14,0.046067037650851926,0.06579491434021266
UM_406.0_25-Jan-2008_09:32,0.06410399938766354,0.048608025349156654
UM_406.0_25-Jan-2008_09:50,0.11430482690608858,0.09824399933972291
UM_406.0_25-Jan-2008_10:09,0.20366926691930645,0.16138359467917707
UM_406.0_25-Jan-2008_10:27,0.1396322745279761,0.14293670585339674
UM_406.0_25-Jan-2008_10:46,0.14572825747178214,0.11778695493644467
UM_406.0_25-Jan-2008_11:04,0.2600385751472217,0.1488615529839979
UM_406.0_25-Jan-2008_11:23,0.09901103321602832,0.07043440370889228
UM_406.0_25-Jan-2008_11:41,0.17761849478070077,0.07807651077958416
UM_406.0_25-Jan-2008_11:59,0.16465943944054567,0.08172767401828464
UM_406.0_25-Jan-2008_12:18,0.12126944036156109,0.13116248580470963
UM_406.0_25-Jan-2008_12:36,0.2587917156803848,0.19305415764994893
UM_406.0_25-Jan-2008_12:54,0.570448083781159,0.16842341585465626
