Segment_ID,component_1,component_2
UM_406.0_25-Jan-2008_01:52,0.7942506844040499,0.2057493155959501
UM_406.0_25-Jan-2008_02:11,0.8889156694057497,0.11108433059425031
UM_406.0_25-Jan-2008_02:29,0.7738936820162582,0.22610631798374184
UM_406.0_25-Jan-2008_02:48,0.6967136577387342,0.30328634226126583
UM_406.0_25-Jan-2008_03:06,0.6978044894821718,0.30219551051782817
UM_406.0_25-Jan-2008_03:24,0.6961355470820747,0.30386445291792524
UM_406.0_25-Jan-2008_03:43,0.5103482621035947,0.4896517378964053
UM_406.0_25-Jan-2008_04:01,0.5461388396244209,0.45386116037557905
UM_406.0_25-Jan-2008_04:19,0.836736844518927,0.1632631554810729
UM_406.0_25-Jan-2008_04:38,0.8799209780694288,0.12007902193057109
UM_406.0_25-Jan-2008_04:56,0.8636538607571993,0.13634613924280062
UM_406.0_25-Jan-2008_05:15,0.7375293410481042,0.26247065895189575
UM_406.0_25-Jan-2008_05:33,0.7309415740090552,0.2690584259909447
UM_406.0_25-Jan-2008_05:52,0.7786944593301672,0.2213055406698328
UM_406.0_25-Jan-2008_06:10,0.7478750021176622,0.2521249978823378
UM_406.0_25-Jan-2008_06:28,0.7863907747120923,0.21360922528790768
UM_406.0_25-Jan-2008_06:47,0.5752486277264005,0.4247513722735995
UM_406.0_25-Jan-2008_07:05,0.6373723268180926,0.36262767318190736
UM_406.0_25-Jan-2008_07:23,0.7117665858710551,0.28823341412894493
UM_406.0_25-Jan-2008_07:41,0.6230029241583432,0.3769970758416568
UM_406.0_25-Jan-2008_08:00,0.5443693301620395,0.4556306698379604
UM_406.0_25-Jan-2008_08:18,0.6940221923311497,0.30597780766885035
UM_406.0_25-Jan-2008_08:36,0.5299503877999706,0.47004961220002944
UM_406.0_25-Jan-2008_08:55,0.4604156525657859,0.5395843474342141
UM_406.0_25-Jan-2008_09:14,0.4118204343021988,0.5881795656978013
UM_406.0_25-Jan-2008_09:32,0.5687414411846899,0.4312585588153101
UM_406.0_25-Jan-2008_09:50,0.5377815014320318,0.46221849856796804
UM_406.0_25-Jan-2008_10:09,0.557917190478894,0.44208280952110607
UM_406.0_25-Jan-2008_10:27,0.49415287672241875,0.5058471232775812
UM_406.0_25-Jan-2008_10:46,0.5530164886497178,0.44698351135028214
UM_406.0_25-Jan-2008_11:04,0.6359464261742003,0.36405357382579967
UM_406.0_25-Jan-2008_11:23,0.5843239866051927,0.4156760133948074
UM_406.0_25-Jan-2008_11:41,0.6946498403107207,0.3053501596892793
UM_406.0_25-Jan-2008_11:59,0.6682956633933665,0.33170433660663345
UM_406.0_25-Jan-2008_12:18,0.48040452807733947,0.5195954719226604
UM_406.0_25-Jan-2008_12:36,0.5727433422661544,0.4272566577338456
UM_406.0_25-Jan-2008_12:54,0.7720531703582139,0.2279468296417862
UM_406.0_25-Jan-2008_13:13,0.8475972368411118,0.15240276315888832
UM_406.0_25-Jan-2008_13:31,0.7860992432505893,0.21390075674941064
UM_406.0_25-Jan-2008_13:50,0.7610080485880218,0.23899195141197818
