Segment_ID,component_1,component_2
SH2_983.0_12-Mar-2017_23:22,0.0,0.6939050533794161
SH2_983.0_12-Mar-2017_23:45,0.0,1.6847648839127136
SH2_983.0_13-Mar-2017_00:07,0.0,1.491337353163039
SH2_983.0_13-Mar-2017_00:30,0.0,1.5754846120489925
SH2_983.0_13-Mar-2017_00:53,0.0,1.1944878080759842
SH2_983.0_13-Mar-2017_01:18,0.0,1.2383297153126955
SH2_983.0_13-Mar-2017_01:45,0.0,0.4986396764699288
SH2_983.0_13-Mar-2017_02:10,0.0,0.6239801771617102
SH2_983.0_13-Mar-2017_02:36,0.0,0.6275241469621894
SH2_983.0_13-Mar-2017_03:00,0.0,0.9051846531998498
SH2_983.0_13-Mar-2017_03:23,0.0,1.3197029005515297
SH2_983.0_13-Mar-2017_03:47,0.015249591800845667,1.2167475147040732
SH2_983.0_13-Mar-2017_04:10,0.0,1.1673027479282305
SH2_983.0_13-Mar-2017_04:35,0.0,0.9254614480782575
SH2_983.0_13-Mar-2017_05:02,0.0,1.4038385076447149
SH2_983.0_13-Mar-2017_05:29,0.0,1.1508840688941115
SH2_983.0_13-Mar-2017_05:57,0.0,2.050329554515027
SH2_983.0_13-Mar-2017_06:25,0.0,2.345260156623687
SH2_983.0_13-Mar-2017_06:53,0.0,3.1854001920438955
SH2_983.0_13-Mar-2017_07:37,0.0,2.8757390060093
SH2_983.0_13-Mar-2017_08:11,0.0,1.6823543119660553
SH2_983.0_13-Mar-2017_08:38,0.12446358351885854,1.8820321630631627
SH2_983.0_13-Mar-2017_09:03,0.128746302293792,1.5765838471290605
SH2_983.0_13-Mar-2017_09:27,0.0,2.5019947720752214
SH2_983.0_13-Mar-2017_09:51,0.09736884884009021,2.8816198103935236
SH2_983.0_13-Mar-2017_10:20,0.216331428028148,1.3899138995591862
SH2_983.0_13-Mar-2017_10:51,0.0,2.649180205041228
SH2_983.0_13-Mar-2017_11:22,0.0,3.2761212119018692
SH2_983.0_13-Mar-2017_11:51,0.0,2.4232376946736807
SH2_983.0_13-Mar-2017_12:18,0.0,1.726498947293321
SH2_983.0_13-Mar-2017_12:45,0.016349756762803168,1.7633761160420027
SH2_983.0_13-Mar-2017_13:13,0.5177696098503242,1.36808042226636
SH2_983.0_13-Mar-2017_13:39,0.6829576433247799,1.3969848168714976
SH2_983.0_13-Mar-2017_14:06,0.7772651332918213,1.1046442011874964
SH2_983.0_13-Mar-2017_14:32,0.7726877445493271,1.0411764854197099
SH2_983.0_13-Mar-2017_14:58,0.423048192351377,1.8452430672429516
SH2_983.0_13-Mar-2017_15:25,0.40494841110100543,2.086274380148903
SH2_983.0_13-Mar-2017_15:52,0.3301783397729456,1.1935920382857304
SH2_983.0_13-Mar-2017_16:21,0.04743818960588858,1.0262486335499004
SH2_983.0_13-Mar-2017_16:50,0.0,1.7710263960878605
SH2_983.0_13-Mar-2017_17:20,0.0,1.9481749724029587
