Segment_ID,component_1,component_2
AA_623.0_06-Jan-2012_22:58,1.0,0.0
AA_623.0_06-Jan-2012_23:19,1.0,0.0
AA_623.0_06-Jan-2012_23:39,1.0,0.0
AA_623.0_07-Jan-2012_00:00,0.9874464391859834,0.012553560814016582
AA_623.0_07-Jan-2012_00:21,1.0,0.0
AA_623.0_07-Jan-2012_00:41,1.0,0.0
AA_623.0_07-Jan-2012_01:02,1.0,0.0
AA_623.0_07-Jan-2012_01:22,1.0,0.0
AA_623.0_07-Jan-2012_01:43,1.0,0.0
AA_623.0_07-Jan-2012_02:03,1.0,0.0
AA_623.0_07-Jan-2012_02:24,1.0,0.0
AA_623.0_07-Jan-2012_02:44,1.0,0.0
AA_623.0_07-Jan-2012_03:04,1.0,0.0
AA_623.0_07-Jan-2012_03:25,1.0,0.0
AA_623.0_07-Jan-2012_03:45,1.0,0.0
AA_623.0_07-Jan-2012_04:05,1.0,0.0
AA_623.0_07-Jan-2012_04:25,1.0,0.0
AA_623.0_07-Jan-2012_04:45,1.0,0.0
AA_623.0_07-Jan-2012_05:05,1.0,0.0
AA_623.0_07-Jan-2012_05:25,1.0,0.0
AA_623.0_07-Jan-2012_05:45,1.0,0.0
AA_623.0_07-Jan-2012_06:05,0.9209112814984701,0.07908871850152989
AA_623.0_07-Jan-2012_06:24,1.0,0.0
AA_623.0_07-Jan-2012_06:44,1.0,0.0
AA_623.0_07-Jan-2012_07:04,1.0,0.0
AA_623.0_07-Jan-2012_07:23,1.0,0.0
AA_623.0_07-Jan-2012_08:41,0.9292269844164022,0.07077301558359779
AA_623.0_07-Jan-2012_09:00,0.515908871456836,0.48409112854316405
AA_623.0_07-Jan-2012_09:19,0.43491729346078795,0.5650827065392121
AA_623.0_07-Jan-2012_09:38,0.6554785136607258,0.34452148633927415
AA_623.0_07-Jan-2012_09:57,1.0,0.0
AA_623.0_07-Jan-2012_10:16,1.0,0.0
AA_623.0_07-Jan-2012_10:35,0.6620225223695848,0.3379774776304151
AA_623.0_07-Jan-2012_10:55,0.551159068235657,0.44884093176434303
AA_623.0_07-Jan-2012_11:15,0.6947691552300488,0.3052308447699512
AA_623.0_07-Jan-2012_11:38,0.6426183082079823,0.35738169179201784
AA_623.0_07-Jan-2012_11:58,0.6014497538289502,0.3985502461710499
AA_623.0_07-Jan-2012_12:17,0.32117912963476763,0.6788208703652324
AA_623.0_07-Jan-2012_12:37,0.23712731100281237,0.7628726889971877
AA_623.0_07-Jan-2012_12:57,0.3873022405154272,0.6126977594845727
AA_623.0_07-Jan-2012_13:17,0.0,1.0
AA_623.0_07-Jan-2012_13:37,0.0,1.0
AA_623.0_07-Jan-2012_13:57,0.0542173304477614,0.9457826695522386
AA_623.0_07-Jan-2012_14:16,0.5279416121126846,0.4720583878873153
AA_623.0_07-Jan-2012_14:36,0.23523778031721446,0.7647622196827856
AA_623.0_07-Jan-2012_14:56,0.5168569762555197,0.4831430237444802
AA_623.0_07-Jan-2012_15:16,0.6331060050407734,0.3668939949592267
AA_623.0_07-Jan-2012_15:36,0.37394806480011517,0.6260519351998849
AA_623.0_07-Jan-2012_15:55,0.6023742932345553,0.3976257067654447
AA_623.0_07-Jan-2012_16:15,0.75059712918573,0.2494028708142701
AA_623.0_07-Jan-2012_16:35,0.7669930344038537,0.2330069655961463
AA_623.0_07-Jan-2012_16:55,0.6912165849019308,0.3087834150980692
AA_623.0_07-Jan-2012_17:15,0.8282743661317499,0.1717256338682501
AA_623.0_07-Jan-2012_17:34,0.7167140132210525,0.2832859867789474
AA_623.0_07-Jan-2012_17:54,0.8189410590511688,0.18105894094883127
AA_623.0_07-Jan-2012_18:14,0.9627145075184842,0.03728549248151584
AA_623.0_07-Jan-2012_18:33,0.9913477132466137,0.008652286753386288
AA_623.0_07-Jan-2012_18:53,0.9617872667041022,0.038212733295897826
AA_623.0_07-Jan-2012_19:15,1.0,0.0
AA_623.0_07-Jan-2012_20:44,1.0,0.0
AA_623.0_07-Jan-2012_21:03,1.0,0.0
AA_623.0_07-Jan-2012_21:23,1.0,0.0
AA_623.0_07-Jan-2012_21:42,1.0,0.0
AA_623.0_07-Jan-2012_22:02,1.0,0.0
AA_623.0_07-Jan-2012_22:22,1.0,0.0
AA_623.0_07-Jan-2012_22:42,1.0,0.0
AA_623.0_07-Jan-2012_23:01,1.0,0.0
AA_623.0_07-Jan-2012_23:21,1.0,0.0
AA_623.0_07-Jan-2012_23:43,1.0,0.0
AA_623.0_08-Jan-2012_00:04,1.0,0.0
AA_623.0_08-Jan-2012_00:24,1.0,0.0
AA_623.0_08-Jan-2012_00:44,0.8886418162439841,0.11135818375601586
AA_623.0_08-Jan-2012_01:04,1.0,0.0
AA_623.0_08-Jan-2012_01:23,0.9743250098751411,0.0256749901248589
AA_623.0_08-Jan-2012_01:43,0.8834832035669052,0.11651679643309482
AA_623.0_08-Jan-2012_02:02,0.9459147626216142,0.05408523737838584
AA_623.0_08-Jan-2012_02:22,1.0,0.0
AA_623.0_08-Jan-2012_02:42,1.0,0.0
AA_623.0_08-Jan-2012_03:01,0.9468364514634738,0.053163548536526134
AA_623.0_08-Jan-2012_03:21,1.0,0.0
AA_623.0_08-Jan-2012_03:41,0.9984982732162994,0.0015017267837006798
AA_623.0_08-Jan-2012_04:01,0.973998122914958,0.026001877085041942
AA_623.0_08-Jan-2012_04:21,0.8826128202612835,0.11738717973871655
AA_623.0_08-Jan-2012_04:41,0.838433241839282,0.16156675816071797
AA_623.0_08-Jan-2012_05:01,0.8617302996744344,0.13826970032556565
AA_623.0_08-Jan-2012_05:28,1.0,0.0
