Segment_ID,component_1,component_2
AA_623.0_06-Jan-2012_22:58,0.18016930518246704,0.0
AA_623.0_06-Jan-2012_23:19,0.12794202271270663,0.0
AA_623.0_06-Jan-2012_23:39,0.14822395286688553,0.0
AA_623.0_07-Jan-2012_00:00,0.19499273818106483,0.002478973137080261
AA_623.0_07-Jan-2012_00:21,0.23440015081053134,0.0
AA_623.0_07-Jan-2012_00:41,0.20903850673316174,0.0
AA_623.0_07-Jan-2012_01:02,0.15283794107497412,0.0
AA_623.0_07-Jan-2012_01:22,0.11683925328614458,0.0
AA_623.0_07-Jan-2012_01:43,0.09275793868728371,0.0
AA_623.0_07-Jan-2012_02:03,0.061300031558542835,0.0
AA_623.0_07-Jan-2012_02:24,0.056572400126804645,0.0
AA_623.0_07-Jan-2012_02:44,0.10306201879221898,0.0
AA_623.0_07-Jan-2012_03:04,0.09021176338883975,0.0
AA_623.0_07-Jan-2012_03:25,0.07145994304483635,0.0
AA_623.0_07-Jan-2012_03:45,0.08928468633910956,0.0
AA_623.0_07-Jan-2012_04:05,0.12395153209440442,0.0
AA_623.0_07-Jan-2012_04:25,0.12749134766701592,0.0
AA_623.0_07-Jan-2012_04:45,0.17687767441245555,0.0
AA_623.0_07-Jan-2012_05:05,0.19581624012304527,0.0
AA_623.0_07-Jan-2012_05:25,0.20963105040039026,0.0
AA_623.0_07-Jan-2012_05:45,0.07317201608765238,0.0
AA_623.0_07-Jan-2012_06:05,0.035646655458194676,0.0030613679685482995
AA_623.0_07-Jan-2012_06:24,0.11245371149828827,0.0
AA_623.0_07-Jan-2012_06:44,0.1710228148239706,0.0
AA_623.0_07-Jan-2012_07:04,0.23109075001246573,0.0
AA_623.0_07-Jan-2012_07:23,0.30593403782758355,0.0
AA_623.0_07-Jan-2012_08:41,0.5964981156316757,0.04543127905363283
AA_623.0_07-Jan-2012_09:00,1.4077250427123318,1.320906156703107
AA_623.0_07-Jan-2012_09:19,1.8027834846159234,2.342334476250956
AA_623.0_07-Jan-2012_09:38,2.2898922282573837,1.203574270695817
AA_623.0_07-Jan-2012_09:57,2.0873478224238364,0.0
AA_623.0_07-Jan-2012_10:16,1.1517925935280848,0.0
AA_623.0_07-Jan-2012_10:35,1.0523590556082836,0.5372531102158679
AA_623.0_07-Jan-2012_10:55,1.9872771932769473,1.6183555683113184
AA_623.0_07-Jan-2012_11:15,1.446118469486,0.6353188807475001
