Segment_ID,component_1,component_2
AA_497.0_15-Feb-2009_01:54,1.0,0.0
AA_497.0_15-Feb-2009_02:15,1.0,0.0
AA_497.0_15-Feb-2009_02:34,1.0,0.0
AA_497.0_15-Feb-2009_02:52,1.0,0.0
AA_497.0_15-Feb-2009_03:11,1.0,0.0
AA_497.0_15-Feb-2009_03:29,1.0,0.0
AA_497.0_15-Feb-2009_03:48,1.0,0.0
AA_497.0_15-Feb-2009_04:09,1.0,0.0
AA_497.0_15-Feb-2009_04:29,1.0,0.0
AA_497.0_15-Feb-2009_04:48,1.0,0.0
AA_497.0_15-Feb-2009_05:07,1.0,0.0
AA_497.0_15-Feb-2009_05:26,1.0,0.0
AA_497.0_15-Feb-2009_05:45,1.0,0.0
AA_497.0_15-Feb-2009_06:12,1.0,0.0
AA_497.0_15-Feb-2009_06:31,1.0,0.0
AA_497.0_15-Feb-2009_06:50,1.0,0.0
AA_497.0_15-Feb-2009_07:11,1.0,0.0
AA_497.0_15-Feb-2009_07:37,1.0,0.0
AA_497.0_15-Feb-2009_08:11,1.0,0.0
AA_497.0_15-Feb-2009_08:30,1.0,0.0
AA_497.0_15-Feb-2009_08:49,1.0,0.0
AA_497.0_15-Feb-2009_09:07,1.0,0.0
AA_497.0_15-Feb-2009_09:26,1.0,0.0
AA_497.0_15-Feb-2009_09:45,1.0,0.0
AA_497.0_15-Feb-2009_10:18,0.9864031667725888,0.013596833227411287
AA_497.0_15-Feb-2009_10:38,1.0,0.0
AA_497.0_15-Feb-2009_10:59,1.0,0.0
AA_497.0_15-Feb-2009_11:27,1.0,0.0
AA_497.0_15-Feb-2009_11:56,1.0,0.0
AA_497.0_15-Feb-2009_12:26,1.0,0.0
AA_497.0_15-Feb-2009_12:54,1.0,0.0
AA_497.0_15-Feb-2009_13:30,1.0,0.0
AA_497.0_15-Feb-2009_13:59,1.0,0.0
AA_497.0_15-Feb-2009_14:29,1.0,0.0
AA_497.0_15-Feb-2009_14:59,1.0,0.0
AA_497.0_15-Feb-2009_15:28,1.0,0.0
AA_497.0_15-Feb-2009_15:57,1.0,0.0
AA_497.0_15-Feb-2009_16:26,1.0,0.0
AA_497.0_15-Feb-2009_16:55,1.0,0.0
AA_497.0_15-Feb-2009_17:21,1.0,0.0
AA_497.0_15-Feb-2009_17:43,1.0,0.0
AA_497.0_15-Feb-2009_18:06,1.0,0.0
AA_497.0_15-Feb-2009_18:29,1.0,0.0
AA_497.0_15-Feb-2009_18:51,1.0,0.0
AA_497.0_15-Feb-2009_19:22,1.0,0.0
AA_497.0_15-Feb-2009_19:44,0.9760268405312572,0.023973159468742785
AA_497.0_15-Feb-2009_20:07,0.8907796252058995,0.10922037479410053
AA_497.0_15-Feb-2009_20:30,1.0,0.0
AA_497.0_15-Feb-2009_21:05,0.9850623580767826,0.01493764192321737
AA_498.0_16-Feb-2009_01:21,1.0,0.0
AA_498.0_16-Feb-2009_01:47,1.0,0.0
AA_498.0_16-Feb-2009_02:11,1.0,0.0
AA_498.0_16-Feb-2009_02:36,1.0,0.0
AA_498.0_16-Feb-2009_03:00,1.0,0.0
AA_498.0_16-Feb-2009_03:25,1.0,0.0
AA_498.0_16-Feb-2009_03:50,1.0,0.0
AA_498.0_16-Feb-2009_04:20,0.9974384986080668,0.0025615013919331655
AA_498.0_16-Feb-2009_04:44,1.0,0.0
AA_498.0_16-Feb-2009_05:08,1.0,0.0
AA_498.0_16-Feb-2009_05:31,1.0,0.0
