Segment_ID,component_1,component_2
SH_87.0_08-Dec-2000_07:39,1.0055868539276753,0.21970391045869267
SH_87.0_08-Dec-2000_08:04,1.0629985819281982,0.3809456581404313
SH_87.0_08-Dec-2000_08:29,1.335730281175182,0.5144403700027826
SH_87.0_08-Dec-2000_08:54,1.1195761183682902,0.5706081069026775
SH_87.0_08-Dec-2000_09:19,0.7010533745628874,0.3810525306372895
SH_87.0_08-Dec-2000_09:44,0.70941753037292,0.6838427932666435
SH_87.0_08-Dec-2000_10:09,1.077999253212232,0.7327661992358097
SH_87.0_08-Dec-2000_10:35,0.8462345226486468,0.5258733055360321
SH_87.0_08-Dec-2000_11:00,1.0801836969108578,0.3067531336333565
SH_87.0_08-Dec-2000_11:26,1.1921749869411604,1.1129320808692973
SH_87.0_08-Dec-2000_11:52,1.26152643392843,0.4149022792862731
SH_87.0_08-Dec-2000_12:17,1.965583046834116,0.8549594232610482
SH_87.0_08-Dec-2000_12:43,1.0464622972790696,0.3043526838757762
SH_87.0_08-Dec-2000_13:09,1.43323796402597,0.6738542879148696
SH_87.0_08-Dec-2000_13:34,1.853884453547386,0.7464407615079931
SH_87.0_08-Dec-2000_14:00,1.1745643709565021,0.8460378880516783
SH_87.0_08-Dec-2000_14:25,2.1379520055149754,0.8184302945073263
SH_87.0_08-Dec-2000_14:50,2.0494588717088127,0.6174781419469937
SH_87.0_08-Dec-2000_15:15,4.465706018326008,1.103729969542975
SH_87.0_08-Dec-2000_15:41,1.7982813378284446,0.43167543015108717
SH_87.0_08-Dec-2000_16:07,1.8657055713985675,0.7189229862879547
SH_87.0_08-Dec-2000_16:32,1.6858090878979677,0.9472311766811605
SH_87.0_08-Dec-2000_16:57,1.434259022637203,0.6487718843710089
SH_87.0_08-Dec-2000_17:23,1.9148612315263287,1.2934261575477528
SH_87.0_08-Dec-2000_17:48,2.2102094441502342,0.6990712642964533
SH_87.0_08-Dec-2000_18:14,2.2258340732127975,0.4925890025310878
SH_87.0_08-Dec-2000_18:40,2.489095144995486,0.6791088387569789
SH_87.0_08-Dec-2000_19:06,2.058774923017792,1.2848482850656036
SH_87.0_08-Dec-2000_19:32,1.8832969420108299,0.58776517435981
SH_87.0_08-Dec-2000_19:58,2.4124076619751,0.5718843576957398
SH_87.0_08-Dec-2000_20:24,1.4482898497626524,0.7679032174674073
SH_87.0_08-Dec-2000_20:50,1.5671929116672239,0.7040602325931218
SH_87.0_08-Dec-2000_21:16,2.774149718901351,1.093790828085424
