Segment_ID,component_1,component_2
SH_164.0_10-Mar-2002_07:31,0.0,1.0
SH_164.0_10-Mar-2002_08:10,0.0,1.0
SH_164.0_10-Mar-2002_08:50,0.2894874966324914,0.7105125033675086
SH_164.0_10-Mar-2002_09:31,0.49258800665955527,0.5074119933404447
SH_164.0_10-Mar-2002_10:11,0.4424184416185977,0.5575815583814023
SH_164.0_10-Mar-2002_10:52,0.04178434114452907,0.9582156588554709
SH_164.0_10-Mar-2002_11:34,0.0,1.0
SH_164.0_10-Mar-2002_12:14,0.0,1.0
SH_164.0_10-Mar-2002_12:55,0.043555206387835194,0.9564447936121648
SH_164.0_10-Mar-2002_13:35,0.24964704101396273,0.7503529589860374
SH_164.0_10-Mar-2002_14:18,0.586305371952515,0.41369462804748497
SH_164.0_10-Mar-2002_15:02,0.6176016069445408,0.38239839305545914
SH_164.0_10-Mar-2002_15:46,0.6796215314201457,0.32037846857985425
SH_164.0_10-Mar-2002_16:28,0.9805002470848282,0.019499752915171815
SH_164.0_10-Mar-2002_17:09,1.0,0.0
SH_164.0_10-Mar-2002_17:51,0.8262591197461009,0.17374088025389905
SH_164.0_10-Mar-2002_18:32,0.8650099820420647,0.1349900179579354
SH_164.0_10-Mar-2002_19:14,0.9482697282136315,0.051730271786368534
SH_164.0_10-Mar-2002_19:56,0.9495185413096818,0.05048145869031824
SH_164.0_10-Mar-2002_20:41,0.8301307196738203,0.16986928032617973
SH_164.0_10-Mar-2002_21:22,0.331446319084663,0.6685536809153371
SH_164.0_10-Mar-2002_21:57,0.7138323034927948,0.2861676965072053
SH_164.0_10-Mar-2002_22:46,0.5889927654222726,0.41100723457772725
SH_165.0_11-Mar-2002_01:50,0.6058286929519638,0.39417130704803616
SH_165.0_11-Mar-2002_02:25,0.21434915038703567,0.7856508496129643
SH_165.0_11-Mar-2002_02:59,1.0,0.0
SH_165.0_11-Mar-2002_03:33,1.0,0.0
SH_165.0_11-Mar-2002_04:08,1.0,0.0
SH_165.0_11-Mar-2002_04:43,1.0,0.0
SH_165.0_11-Mar-2002_05:16,1.0,0.0
SH_165.0_11-Mar-2002_05:50,1.0,0.0
SH_165.0_11-Mar-2002_06:25,1.0,0.0
SH_165.0_11-Mar-2002_06:59,1.0,0.0
SH_165.0_11-Mar-2002_07:35,1.0,0.0
SH_165.0_11-Mar-2002_08:13,1.0,0.0
SH_165.0_11-Mar-2002_08:52,1.0,0.0
SH_165.0_11-Mar-2002_09:29,1.0,0.0
SH_165.0_11-Mar-2002_10:07,1.0,0.0
SH_165.0_11-Mar-2002_10:44,1.0,0.0
SH_165.0_11-Mar-2002_11:22,1.0,0.0
SH_165.0_11-Mar-2002_11:57,0.7975968460068142,0.20240315399318579
SH_165.0_11-Mar-2002_12:33,0.8132857786501061,0.1867142213498939
SH_165.0_11-Mar-2002_13:08,0.8651895669404757,0.13481043305952425
SH_165.0_11-Mar-2002_13:44,0.72396997465692,0.27603002534308
SH_165.0_11-Mar-2002_14:19,0.5930290520730039,0.406970947926996
SH_165.0_11-Mar-2002_14:55,0.3983414855101659,0.6016585144898341
SH_165.0_11-Mar-2002_15:32,0.876583684447532,0.12341631555246795
SH_165.0_11-Mar-2002_16:05,1.0,0.0
SH_165.0_11-Mar-2002_16:39,0.7471945801493057,0.2528054198506942
SH_165.0_11-Mar-2002_17:14,0.6948009929574371,0.30519900704256286
SH_165.0_11-Mar-2002_17:50,0.4935981188746187,0.5064018811253813
SH_165.0_11-Mar-2002_18:25,0.5315665590304727,0.4684334409695273
SH_165.0_11-Mar-2002_19:00,0.543255848380593,0.45674415161940685
SH_165.0_11-Mar-2002_19:35,0.43785336712086503,0.5621466328791349
SH_165.0_11-Mar-2002_20:10,0.7971690657505537,0.2028309342494463
SH_165.0_11-Mar-2002_20:45,0.8141905164613895,0.18580948353861054
SH_165.0_11-Mar-2002_21:20,0.43681060335737193,0.563189396642628
SH_165.0_11-Mar-2002_21:58,0.20421327474256756,0.7957867252574324
SH_165.0_11-Mar-2002_22:46,0.6484326075854983,0.3515673924145018
