Segment_ID,component_1,component_2
SH_385.0_06-Dec-2007_04:55,0.8782489395232282,6.334903809726483
SH_385.0_06-Dec-2007_05:14,4.118002664771158,2.1408757390554665
SH_385.0_06-Dec-2007_05:33,4.432094364425583,2.192908406896766
SH_385.0_06-Dec-2007_05:52,4.190123454516911,3.051753672159226
SH_385.0_06-Dec-2007_06:11,5.436301135625471,3.404942135651506
SH_385.0_06-Dec-2007_06:30,4.067291650581965,2.8586931075245934
SH_385.0_06-Dec-2007_06:49,2.963873625252697,1.8630869817427096
SH_385.0_06-Dec-2007_07:08,4.961857181849258,1.9388256534498685
SH_385.0_06-Dec-2007_07:27,4.76432277295328,2.634820225640707
SH_385.0_06-Dec-2007_07:46,4.6425454286206245,2.7603673364437795
SH_385.0_06-Dec-2007_08:13,4.4869878092072915,3.4609438035479303
SH_385.0_06-Dec-2007_08:32,3.8829152842214274,1.24291840768152
SH_385.0_06-Dec-2007_08:50,4.416992834381534,1.33849030885471
SH_385.0_06-Dec-2007_09:09,4.721149419918184,2.2974035408368088
SH_385.0_06-Dec-2007_09:27,4.280373045741556,2.825957969443782
SH_385.0_06-Dec-2007_09:46,3.9083870553397815,1.4534291078013175
SH_385.0_06-Dec-2007_10:05,3.0168722616360886,0.0
SH_385.0_06-Dec-2007_10:23,2.0038224482939877,0.7768687837259105
SH_385.0_06-Dec-2007_10:42,3.0009999163725105,0.30677303140742307
SH_385.0_06-Dec-2007_11:01,2.990769832921014,0.3213311161550898
SH_385.0_06-Dec-2007_11:30,2.7349913132376393,0.5101851538718571
