Segment_ID,component_1,component_2
SA_937.0_04-Feb-2016_04:33,0.8717229805824113,0.1282770194175888
SA_937.0_04-Feb-2016_05:07,0.9199111523486889,0.08008884765131102
SA_937.0_04-Feb-2016_05:40,0.9223710415301403,0.07762895846985966
SA_937.0_04-Feb-2016_06:15,0.9301771205243748,0.06982287947562513
SA_937.0_04-Feb-2016_06:52,0.9620960141337854,0.03790398586621452
SA_937.0_04-Feb-2016_07:27,0.9447525628821373,0.05524743711786263
SA_937.0_04-Feb-2016_08:02,0.9650681219714315,0.03493187802856851
SA_937.0_04-Feb-2016_08:35,0.9604393013032518,0.039560698696748164
SA_937.0_04-Feb-2016_09:08,0.9809493941095709,0.01905060589042909
SA_937.0_04-Feb-2016_09:40,0.9595796222717153,0.04042037772828458
SA_937.0_04-Feb-2016_10:14,0.9469777655259709,0.053022234474029
SA_937.0_04-Feb-2016_10:50,0.9619307673717901,0.038069232628209874
SA_937.0_04-Feb-2016_11:17,0.9588256956553274,0.04117430434467264
SA_937.0_04-Feb-2016_11:42,0.868967759588213,0.13103224041178688
SA_937.0_04-Feb-2016_12:59,0.8854056304596654,0.1145943695403346
SA_937.0_04-Feb-2016_13:16,0.8759562163016382,0.12404378369836179
SA_937.0_04-Feb-2016_13:33,0.9040279849165093,0.09597201508349065
SA_937.0_04-Feb-2016_13:50,0.888307395181812,0.11169260481818798
SA_937.0_04-Feb-2016_14:12,0.9422830975288662,0.05771690247113391
SA_937.0_04-Feb-2016_14:41,0.9740067195295443,0.025993280470455727
SA_937.0_04-Feb-2016_15:04,0.9526274949330898,0.047372505066910126
SA_937.0_04-Feb-2016_15:17,0.9463732359216608,0.05362676407833921
SA_937.0_04-Feb-2016_15:30,0.939665488370101,0.060334511629899015
SA_937.0_04-Feb-2016_15:43,0.9630040803296912,0.036995919670308734
SA_937.0_04-Feb-2016_15:56,0.9693942755110692,0.030605724488930872
SA_937.0_04-Feb-2016_16:14,0.9410910224408121,0.05890897755918798
SA_937.0_04-Feb-2016_16:33,0.9396412339479999,0.060358766052000044
SA_937.0_04-Feb-2016_16:52,1.0,0.0
SA_937.0_04-Feb-2016_17:19,1.0,0.0
SA_937.0_04-Feb-2016_17:50,1.0,0.0
SA_937.0_04-Feb-2016_18:21,0.9506876732673651,0.04931232673263487
SA_937.0_04-Feb-2016_18:52,1.0,0.0
SA_937.0_04-Feb-2016_19:25,1.0,0.0
SA_937.0_04-Feb-2016_19:58,1.0,0.0
SA_937.0_04-Feb-2016_20:26,1.0,0.0
SA_937.0_04-Feb-2016_20:54,1.0,0.0
SA_937.0_04-Feb-2016_21:25,1.0,0.0
SA_937.0_04-Feb-2016_21:57,1.0,0.0
SA_937.0_04-Feb-2016_22:28,1.0,0.0
SA_937.0_04-Feb-2016_22:55,1.0,0.0
SA_937.0_04-Feb-2016_23:22,1.0,0.0
SA_937.0_04-Feb-2016_23:48,1.0,0.0
SA_937.0_05-Feb-2016_00:19,1.0,0.0
SA_937.0_05-Feb-2016_00:54,1.0,0.0
SA_937.0_05-Feb-2016_01:25,1.0,0.0
SA_937.0_05-Feb-2016_01:55,1.0,0.0
SA_937.0_05-Feb-2016_02:25,1.0,0.0
SA_937.0_05-Feb-2016_02:55,1.0,0.0
SA_937.0_05-Feb-2016_03:28,1.0,0.0
SA_937.0_05-Feb-2016_04:01,1.0,0.0
SA_937.0_05-Feb-2016_04:31,0.9894807692900673,0.010519230709932634
SA_937.0_05-Feb-2016_05:00,1.0,0.0
SA_937.0_05-Feb-2016_05:13,0.982170920239214,0.017829079760785974
SA_937.0_05-Feb-2016_05:27,0.9838666409217387,0.0161333590782613
SA_937.0_05-Feb-2016_05:41,1.0,0.0
SA_937.0_05-Feb-2016_05:55,1.0,0.0
SA_937.0_05-Feb-2016_06:44,1.0,0.0
SA_937.0_05-Feb-2016_07:22,1.0,0.0
SA_937.0_05-Feb-2016_07:53,0.7121969211803969,0.28780307881960315
SA_937.0_05-Feb-2016_08:28,0.9872375843238475,0.012762415676152621
SA_937.0_05-Feb-2016_09:04,0.9804494366024465,0.019550563397553466
