Segment_ID,component_1,component_2
TA_328.0_30-Jan-2006_03:29,0.9993540409617844,0.0006459590382155634
TA_328.0_30-Jan-2006_03:53,1.0,0.0
TA_328.0_30-Jan-2006_04:16,1.0,0.0
TA_328.0_30-Jan-2006_04:40,1.0,0.0
TA_328.0_30-Jan-2006_05:03,1.0,0.0
TA_328.0_30-Jan-2006_05:26,1.0,0.0
TA_328.0_30-Jan-2006_05:49,0.9985217915809191,0.0014782084190808344
TA_328.0_30-Jan-2006_06:12,0.9964143213777845,0.0035856786222153952
TA_328.0_30-Jan-2006_06:35,0.9974760527022283,0.002523947297771684
TA_328.0_30-Jan-2006_07:00,0.9950047733722619,0.00499522662773817
TA_328.0_30-Jan-2006_07:25,0.9970416779797783,0.0029583220202217017
TA_328.0_30-Jan-2006_07:49,0.993813496710419,0.006186503289581028
TA_328.0_30-Jan-2006_08:12,0.9910229351597019,0.008977064840298128
TA_328.0_30-Jan-2006_08:34,0.9937048010943644,0.006295198905635635
TA_328.0_30-Jan-2006_08:56,0.9943022765195642,0.005697723480435844
TA_328.0_30-Jan-2006_09:18,1.0,0.0
TA_328.0_30-Jan-2006_09:40,1.0,0.0
TA_328.0_30-Jan-2006_10:01,1.0,0.0
TA_328.0_30-Jan-2006_10:23,0.9935630821896171,0.006436917810382924
TA_328.0_30-Jan-2006_10:46,0.984153482926452,0.015846517073547943
TA_328.0_30-Jan-2006_11:08,0.9839133184169193,0.016086681583080624
TA_328.0_30-Jan-2006_11:29,0.9723613835275339,0.027638616472466116
TA_328.0_30-Jan-2006_11:51,0.9703738033363455,0.02962619666365441
TA_328.0_30-Jan-2006_12:14,0.9874083222832161,0.012591677716783971
TA_328.0_30-Jan-2006_12:36,0.9988101941368462,0.0011898058631537377
TA_328.0_30-Jan-2006_12:59,0.9848654702708645,0.015134529729135591
TA_328.0_30-Jan-2006_13:21,0.9859688385350185,0.014031161464981465
TA_328.0_30-Jan-2006_13:43,0.9952068379850645,0.0047931620149353725
TA_328.0_30-Jan-2006_14:05,0.9933043842934627,0.00669561570653738
TA_328.0_30-Jan-2006_14:28,0.9898388582101145,0.010161141789885506
TA_328.0_30-Jan-2006_14:51,0.9847015969824829,0.015298403017516974
TA_328.0_30-Jan-2006_15:15,0.999887527933676,0.00011247206632403143
TA_328.0_30-Jan-2006_15:38,1.0,0.0
TA_328.0_30-Jan-2006_16:01,1.0,0.0
TA_328.0_30-Jan-2006_16:24,1.0,0.0
TA_328.0_30-Jan-2006_16:48,1.0,0.0
TA_328.0_30-Jan-2006_17:11,0.9786018008847887,0.021398199115211406
TA_328.0_30-Jan-2006_17:35,0.982801901848186,0.017198098151813914
TA_328.0_30-Jan-2006_17:59,0.9390720047293885,0.06092799527061156
TA_328.0_30-Jan-2006_18:23,0.9551353753301611,0.04486462466983893
TA_328.0_30-Jan-2006_18:46,0.9883108155099164,0.011689184490083611
TA_328.0_30-Jan-2006_19:09,0.7802515113648996,0.21974848863510052
TA_328.0_30-Jan-2006_19:33,0.9741863647462424,0.025813635253757555
TA_328.0_30-Jan-2006_19:57,1.0,0.0
TA_328.0_30-Jan-2006_20:20,1.0,0.0
TA_328.0_30-Jan-2006_20:44,1.0,0.0
TA_328.0_30-Jan-2006_21:07,0.9992811329740797,0.0007188670259203346
TA_328.0_30-Jan-2006_21:30,0.9957692075074456,0.004230792492554529
TA_328.0_30-Jan-2006_21:53,0.9728131258887561,0.027186874111243882
TA_328.0_30-Jan-2006_22:15,0.9716928085647447,0.028307191435255355
TA_328.0_30-Jan-2006_22:38,0.7539225937119739,0.2460774062880261
TA_328.0_30-Jan-2006_23:01,1.0,0.0
TA_328.0_30-Jan-2006_23:23,1.0,0.0
TA_328.0_30-Jan-2006_23:46,0.9781303127498876,0.021869687250112506
TA_328.0_31-Jan-2006_00:12,0.9964353085460886,0.0035646914539112975
TA_328.0_31-Jan-2006_00:33,0.9332255776810037,0.06677442231899625
TA_328.0_31-Jan-2006_00:54,0.9687895066377483,0.03121049336225168
TA_328.0_31-Jan-2006_01:17,0.9841042297747044,0.0158957702252956
TA_328.0_31-Jan-2006_01:39,0.9761186475335394,0.02388135246646053
TA_328.0_31-Jan-2006_02:02,1.0,0.0
TA_328.0_31-Jan-2006_02:24,1.0,0.0
TA_328.0_31-Jan-2006_02:47,0.9628316803454666,0.03716831965453337
TA_328.0_31-Jan-2006_03:10,0.9985047605945454,0.0014952394054544872
TA_328.0_31-Jan-2006_03:33,0.5151184863828346,0.48488151361716536
TA_328.0_31-Jan-2006_03:55,0.8281913690848065,0.17180863091519352
TA_328.0_31-Jan-2006_04:18,1.0,0.0
TA_328.0_31-Jan-2006_04:41,0.9957795153420617,0.0042204846579383766
TA_328.0_31-Jan-2006_05:05,0.9948981583859422,0.005101841614057786
TA_328.0_31-Jan-2006_05:28,1.0,0.0
TA_328.0_31-Jan-2006_05:51,0.9625838568497248,0.03741614315027521
TA_328.0_31-Jan-2006_06:15,1.0,0.0
TA_328.0_31-Jan-2006_06:39,0.9864916146218659,0.013508385378134027
TA_328.0_31-Jan-2006_07:03,0.9727187653251335,0.027281234674866428
TA_328.0_31-Jan-2006_07:28,0.9409363760812556,0.05906362391874435
TA_328.0_31-Jan-2006_07:54,0.9067790988305072,0.09322090116949268
TA_328.0_31-Jan-2006_08:20,0.9681727896405051,0.031827210359494804
TA_328.0_31-Jan-2006_08:45,0.9482966336872511,0.05170336631274882
TA_328.0_31-Jan-2006_09:11,0.8488529522272178,0.1511470477727822
TA_328.0_31-Jan-2006_09:38,0.9325930949137534,0.06740690508624657
TA_328.0_31-Jan-2006_10:04,0.9564544341383368,0.04354556586166325
TA_328.0_31-Jan-2006_10:30,0.9295183106983385,0.07048168930166165
TA_328.0_31-Jan-2006_10:57,0.9540010813146722,0.04599891868532778
TA_328.0_31-Jan-2006_11:23,0.9587314123016798,0.041268587698320175
TA_328.0_31-Jan-2006_11:50,0.9591779556519684,0.040822044348031536
TA_328.0_31-Jan-2006_12:15,0.971673394869105,0.02832660513089507
TA_329.0_31-Jan-2006_13:16,0.9789088768195927,0.02109112318040723
TA_329.0_31-Jan-2006_13:44,0.9573851839186486,0.04261481608135133
TA_329.0_31-Jan-2006_14:12,0.9386769981079882,0.06132300189201178
TA_329.0_31-Jan-2006_14:40,0.8501900894032152,0.14980991059678486
TA_329.0_31-Jan-2006_15:08,0.8021987594855001,0.19780124051449988
TA_329.0_31-Jan-2006_15:37,0.9177976741359901,0.08220232586400993
TA_329.0_31-Jan-2006_16:05,0.9953852433570682,0.004614756642931712
TA_329.0_31-Jan-2006_16:34,0.7736176387354702,0.22638236126452976
TA_329.0_31-Jan-2006_17:02,1.0,0.0
TA_329.0_31-Jan-2006_17:32,0.8308212364360829,0.169178763563917
TA_329.0_31-Jan-2006_18:02,0.8135911900949742,0.18640880990502584
TA_329.0_31-Jan-2006_18:32,0.9997347884275644,0.0002652115724355749
TA_329.0_31-Jan-2006_19:01,1.0,0.0
TA_329.0_31-Jan-2006_19:31,1.0,0.0
TA_329.0_31-Jan-2006_20:00,1.0,0.0
TA_329.0_31-Jan-2006_20:28,0.9944347648434627,0.005565235156537308
TA_329.0_31-Jan-2006_20:57,0.9980260542040243,0.0019739457959756317
TA_329.0_31-Jan-2006_21:24,0.9991715059590194,0.0008284940409806944
TA_329.0_31-Jan-2006_21:51,0.9993649525406474,0.0006350474593527103
TA_329.0_31-Jan-2006_22:17,0.9913171775281263,0.00868282247187374
TA_329.0_31-Jan-2006_22:43,1.0,0.0
TA_329.0_31-Jan-2006_23:09,1.0,0.0
TA_329.0_31-Jan-2006_23:34,0.9825547379406812,0.01744526205931884
TA_329.0_01-Feb-2006_00:00,0.9973976809774059,0.002602319022594131
TA_329.0_01-Feb-2006_00:25,0.9751482245018127,0.024851775498187297
TA_329.0_01-Feb-2006_00:51,1.0,0.0
TA_329.0_01-Feb-2006_01:17,1.0,0.0
TA_329.0_01-Feb-2006_01:42,1.0,0.0
TA_329.0_01-Feb-2006_02:07,0.9866294931711208,0.013370506828879138
TA_329.0_01-Feb-2006_02:32,0.9394964154100464,0.06050358458995357
TA_329.0_01-Feb-2006_02:57,1.0,0.0
TA_329.0_01-Feb-2006_03:22,1.0,0.0
TA_329.0_01-Feb-2006_03:47,0.9973998947842136,0.0026001052157862688
TA_329.0_01-Feb-2006_04:14,1.0,0.0
TA_329.0_01-Feb-2006_04:41,1.0,0.0
TA_329.0_01-Feb-2006_05:08,0.992175806172761,0.007824193827239038
TA_329.0_01-Feb-2006_05:35,1.0,0.0
TA_329.0_01-Feb-2006_06:02,1.0,0.0
TA_329.0_01-Feb-2006_06:30,1.0,0.0
TA_329.0_01-Feb-2006_06:58,1.0,0.0
TA_329.0_01-Feb-2006_07:25,0.9772325907903723,0.02276740920962772
TA_329.0_01-Feb-2006_07:53,0.7430250279370734,0.2569749720629267
TA_329.0_01-Feb-2006_08:22,0.5339785221386433,0.4660214778613567
TA_329.0_01-Feb-2006_08:51,0.9658963601721324,0.034103639827867606
TA_329.0_01-Feb-2006_09:31,0.8737577107189862,0.12624228928101378
TA_329.0_01-Feb-2006_10:44,0.9886090721060143,0.011390927893985676
TA_329.0_01-Feb-2006_12:04,0.9849402279242341,0.015059772075765851
TA_329.0_01-Feb-2006_13:14,0.9934862153112051,0.006513784688794856
TA_329.0_01-Feb-2006_14:21,1.0,0.0
TA_329.0_01-Feb-2006_15:23,1.0,0.0
TA_329.0_01-Feb-2006_16:24,1.0,0.0
TA_329.0_01-Feb-2006_17:22,1.0,0.0
TA_329.0_01-Feb-2006_18:20,1.0,0.0
TA_329.0_01-Feb-2006_19:15,1.0,0.0
TA_329.0_01-Feb-2006_20:03,1.0,0.0
TA_329.0_01-Feb-2006_20:33,1.0,0.0
TA_329.0_01-Feb-2006_21:03,1.0,0.0
TA_329.0_01-Feb-2006_21:33,1.0,0.0
TA_329.0_01-Feb-2006_22:02,1.0,0.0
TA_329.0_01-Feb-2006_22:32,1.0,0.0
TA_329.0_01-Feb-2006_23:01,1.0,0.0
TA_329.0_01-Feb-2006_23:31,1.0,0.0
TA_329.0_02-Feb-2006_00:00,1.0,0.0
TA_329.0_02-Feb-2006_00:30,1.0,0.0
TA_329.0_02-Feb-2006_00:59,1.0,0.0
TA_329.0_02-Feb-2006_01:29,1.0,0.0
TA_329.0_02-Feb-2006_02:00,1.0,0.0
TA_329.0_02-Feb-2006_02:29,0.9863792797239964,0.013620720276003603
TA_329.0_02-Feb-2006_02:58,1.0,0.0
TA_329.0_02-Feb-2006_03:28,1.0,0.0
TA_329.0_02-Feb-2006_03:57,0.9806464506407281,0.01935354935927193
TA_329.0_02-Feb-2006_04:25,0.9970130364895189,0.0029869635104811617
TA_329.0_02-Feb-2006_04:54,1.0,0.0
TA_329.0_02-Feb-2006_05:22,0.9951905075857806,0.004809492414219372
TA_329.0_02-Feb-2006_05:50,1.0,0.0
TA_329.0_02-Feb-2006_06:17,1.0,0.0
TA_329.0_02-Feb-2006_06:44,0.9594341760555064,0.04056582394449352
TA_329.0_02-Feb-2006_07:10,0.9968630199608579,0.0031369800391421302
TA_329.0_02-Feb-2006_07:36,0.9577846380205065,0.04221536197949353
TA_329.0_02-Feb-2006_08:02,0.9998666982857704,0.00013330171422975602
TA_329.0_02-Feb-2006_08:28,0.9846164437414688,0.015383556258531142
TA_329.0_02-Feb-2006_08:53,0.9545522551980956,0.045447744801904374
TA_329.0_02-Feb-2006_09:18,0.9461781689674317,0.053821831032568275
TA_329.0_02-Feb-2006_09:43,0.9719041926583947,0.02809580734160525
TA_329.0_02-Feb-2006_10:10,0.9709734543303186,0.029026545669681377
TA_330.0_02-Feb-2006_10:50,0.09212360986437865,0.9078763901356214
TA_330.0_02-Feb-2006_11:15,0.1428509028442348,0.8571490971557651
TA_330.0_02-Feb-2006_11:40,0.48782423744256503,0.5121757625574349
TA_330.0_02-Feb-2006_12:05,0.5784100424710826,0.4215899575289175
TA_330.0_02-Feb-2006_12:30,0.20785429405264033,0.7921457059473597
TA_330.0_02-Feb-2006_12:55,0.2952716607169596,0.7047283392830405
TA_330.0_02-Feb-2006_13:20,0.4659392233703706,0.5340607766296294
TA_330.0_02-Feb-2006_13:45,0.4961062142000126,0.5038937857999873
TA_330.0_02-Feb-2006_14:09,0.4955063894366272,0.5044936105633728
TA_330.0_02-Feb-2006_14:34,0.3879778146355188,0.6120221853644813
TA_330.0_02-Feb-2006_14:59,0.6445441847217389,0.35545581527826114
TA_330.0_02-Feb-2006_15:23,0.7723812064746206,0.22761879352537934
TA_330.0_02-Feb-2006_15:48,0.9518992815904601,0.04810071840953974
TA_330.0_02-Feb-2006_16:12,0.8468356311226243,0.15316436887737572
TA_330.0_02-Feb-2006_16:37,1.0,0.0
TA_330.0_02-Feb-2006_17:00,0.8807272623496328,0.11927273765036724
TA_330.0_02-Feb-2006_17:24,1.0,0.0
TA_330.0_02-Feb-2006_17:48,1.0,0.0
TA_330.0_02-Feb-2006_18:13,1.0,0.0
TA_330.0_02-Feb-2006_18:37,1.0,0.0
TA_330.0_02-Feb-2006_19:01,0.9739364168892926,0.02606358311070746
TA_330.0_02-Feb-2006_19:25,0.974276506624327,0.025723493375673097
TA_330.0_02-Feb-2006_19:49,1.0,0.0
TA_330.0_02-Feb-2006_20:13,0.808556778755033,0.19144322124496707
TA_330.0_02-Feb-2006_20:37,1.0,0.0
TA_330.0_02-Feb-2006_21:02,1.0,0.0
TA_330.0_02-Feb-2006_21:26,1.0,0.0
TA_330.0_02-Feb-2006_21:50,1.0,0.0
TA_330.0_02-Feb-2006_22:13,1.0,0.0
TA_330.0_02-Feb-2006_22:37,0.9048141602056013,0.09518583979439868
TA_330.0_02-Feb-2006_23:00,0.9753466865820918,0.024653313417908183
TA_330.0_02-Feb-2006_23:23,0.8813027141179136,0.11869728588208654
TA_330.0_02-Feb-2006_23:47,0.9829251408489718,0.017074859151028292
TA_330.0_03-Feb-2006_00:10,0.9495966287209031,0.0504033712790969
TA_330.0_03-Feb-2006_00:32,0.856253406673847,0.14374659332615297
TA_330.0_03-Feb-2006_00:55,1.0,0.0
TA_330.0_03-Feb-2006_01:18,0.9897582887490641,0.010241711250935813
TA_330.0_03-Feb-2006_01:41,1.0,0.0
TA_330.0_03-Feb-2006_02:04,0.9917392040222982,0.008260795977701742
TA_330.0_03-Feb-2006_02:27,1.0,0.0
TA_330.0_03-Feb-2006_02:51,0.9914473606057843,0.00855263939421566
TA_330.0_03-Feb-2006_03:14,1.0,0.0
TA_330.0_03-Feb-2006_03:38,1.0,0.0
TA_330.0_03-Feb-2006_04:01,0.8547932760526405,0.14520672394735945
TA_330.0_03-Feb-2006_04:24,0.23429871959451382,0.7657012804054861
TA_330.0_03-Feb-2006_04:46,0.12415753021731568,0.8758424697826843
TA_330.0_03-Feb-2006_05:09,0.08321445705971114,0.9167855429402888
TA_330.0_03-Feb-2006_05:33,0.0,1.0
TA_330.0_03-Feb-2006_05:56,0.0,1.0
TA_330.0_03-Feb-2006_06:19,0.026860584561006123,0.9731394154389938
TA_330.0_03-Feb-2006_06:42,0.06345638295548142,0.9365436170445186
TA_330.0_03-Feb-2006_07:06,0.0,1.0
TA_330.0_03-Feb-2006_07:29,0.11293592708333924,0.8870640729166608
TA_330.0_03-Feb-2006_07:53,0.09993983769810892,0.9000601623018911
TA_330.0_03-Feb-2006_08:17,0.06458402300919863,0.9354159769908014
TA_330.0_03-Feb-2006_08:41,0.044974757764044235,0.9550252422359558
TA_330.0_03-Feb-2006_09:05,0.06529649032625634,0.9347035096737436
TA_330.0_03-Feb-2006_09:29,0.1137364970331818,0.8862635029668182
TA_330.0_03-Feb-2006_09:52,0.1293234265275066,0.8706765734724934
TA_330.0_03-Feb-2006_10:16,0.09268796624609989,0.9073120337539001
TA_330.0_03-Feb-2006_10:40,0.09695145709690002,0.9030485429031
TA_330.0_03-Feb-2006_11:03,0.07523546890119341,0.9247645310988066
TA_330.0_03-Feb-2006_11:27,0.15713545332169654,0.8428645466783036
TA_330.0_03-Feb-2006_11:51,0.4585734967908989,0.5414265032091011
TA_330.0_03-Feb-2006_12:14,0.2917120185814455,0.7082879814185545
TA_330.0_03-Feb-2006_12:38,0.2303899302214193,0.7696100697785807
TA_330.0_03-Feb-2006_13:01,0.21793367602077526,0.7820663239792248
TA_330.0_03-Feb-2006_13:25,0.12105283390375907,0.8789471660962409
TA_330.0_03-Feb-2006_13:49,0.4298290606305305,0.5701709393694695
TA_330.0_03-Feb-2006_14:13,0.289606496159497,0.7103935038405029
TA_330.0_03-Feb-2006_14:37,0.21983910362810505,0.780160896371895
TA_330.0_03-Feb-2006_15:02,0.26564895125804344,0.7343510487419564
TA_330.0_03-Feb-2006_15:26,0.2890665037132235,0.7109334962867765
TA_330.0_03-Feb-2006_15:49,0.24994321175096967,0.7500567882490303
TA_330.0_03-Feb-2006_16:13,0.23383411949516686,0.7661658805048331
TA_330.0_03-Feb-2006_16:37,0.19882444956895828,0.8011755504310417
TA_330.0_03-Feb-2006_17:01,0.23310129646624025,0.7668987035337597
TA_330.0_03-Feb-2006_17:26,0.3095356163005822,0.6904643836994179
TA_330.0_03-Feb-2006_17:50,0.40932757621105587,0.5906724237889441
TA_330.0_03-Feb-2006_18:14,0.1846054895922075,0.8153945104077925
TA_330.0_03-Feb-2006_18:49,0.610535266905262,0.3894647330947379
TA_330.0_03-Feb-2006_19:20,0.48455608954512935,0.5154439104548706
TA_330.0_03-Feb-2006_19:46,0.6963113881970844,0.3036886118029157
TA_330.0_03-Feb-2006_20:23,0.7306600202217887,0.26933997977821134
TA_331.0_03-Feb-2006_20:59,1.0,0.0
TA_331.0_03-Feb-2006_21:24,0.9512576859739308,0.04874231402606926
TA_331.0_03-Feb-2006_21:49,1.0,0.0
TA_331.0_03-Feb-2006_22:14,1.0,0.0
TA_331.0_03-Feb-2006_22:38,1.0,0.0
TA_331.0_03-Feb-2006_23:02,1.0,0.0
TA_331.0_03-Feb-2006_23:26,1.0,0.0
TA_331.0_03-Feb-2006_23:50,1.0,0.0
TA_331.0_04-Feb-2006_00:14,1.0,0.0
TA_331.0_04-Feb-2006_00:39,0.9751059489968565,0.024894051003143448
TA_331.0_04-Feb-2006_01:03,0.9707561375330285,0.029243862466971544
TA_331.0_04-Feb-2006_01:27,0.9672826078785569,0.03271739212144306
TA_331.0_04-Feb-2006_01:52,0.9878160568649194,0.012183943135080573
TA_331.0_04-Feb-2006_02:17,0.9860924356729007,0.013907564327099225
TA_331.0_04-Feb-2006_02:41,0.9807950019888141,0.019204998011185852
TA_331.0_04-Feb-2006_03:07,0.9766774330406384,0.023322566959361715
TA_331.0_04-Feb-2006_03:32,0.9990993663381794,0.0009006336618205519
TA_331.0_04-Feb-2006_03:58,0.9973188978008831,0.0026811021991168674
TA_331.0_04-Feb-2006_04:24,0.9885533573712921,0.011446642628707909
TA_331.0_04-Feb-2006_04:49,0.9841386981100672,0.01586130188993288
TA_331.0_04-Feb-2006_05:14,0.9547606369693937,0.0452393630306062
TA_331.0_04-Feb-2006_05:39,0.9502822852547882,0.04971771474521175
TA_331.0_04-Feb-2006_06:04,0.8642786151936293,0.1357213848063707
TA_331.0_04-Feb-2006_06:29,0.9153306596899349,0.08466934031006508
TA_331.0_04-Feb-2006_06:53,0.8961774380661492,0.10382256193385073
TA_331.0_04-Feb-2006_07:17,0.9561664421577611,0.043833557842238934
TA_331.0_04-Feb-2006_07:42,0.9033772231971661,0.09662277680283397
TA_331.0_04-Feb-2006_08:06,0.7891184789667424,0.21088152103325766
TA_331.0_04-Feb-2006_08:31,0.8177017426876201,0.18229825731238
TA_331.0_04-Feb-2006_08:57,0.9548022204067824,0.04519777959321764
TA_331.0_04-Feb-2006_09:22,0.9543156043952624,0.04568439560473763
TA_331.0_04-Feb-2006_09:48,0.9899041691744445,0.010095830825555577
TA_331.0_04-Feb-2006_10:13,0.9746979555235412,0.025302044476458813
TA_331.0_04-Feb-2006_10:37,1.0,0.0
TA_331.0_04-Feb-2006_11:02,1.0,0.0
TA_331.0_04-Feb-2006_11:27,0.9344630731859431,0.06553692681405687
TA_331.0_04-Feb-2006_11:52,0.9794204292117277,0.020579570788272262
TA_331.0_04-Feb-2006_12:18,0.9795470319242204,0.020452968075779565
TA_331.0_04-Feb-2006_12:48,0.96427304489987,0.035726955100129985
TA_331.0_04-Feb-2006_13:21,0.911218820167875,0.08878117983212495
TA_331.0_04-Feb-2006_13:54,0.9746077156647095,0.025392284335290474
TA_331.0_04-Feb-2006_14:20,1.0,0.0
TA_331.0_04-Feb-2006_14:44,1.0,0.0
TA_331.0_04-Feb-2006_15:09,1.0,0.0
TA_331.0_04-Feb-2006_15:33,1.0,0.0
TA_331.0_04-Feb-2006_15:58,1.0,0.0
TA_331.0_04-Feb-2006_16:23,1.0,0.0
TA_331.0_04-Feb-2006_16:48,1.0,0.0
TA_331.0_04-Feb-2006_17:13,1.0,0.0
TA_331.0_04-Feb-2006_17:38,1.0,0.0
TA_331.0_04-Feb-2006_18:03,1.0,0.0
TA_331.0_04-Feb-2006_18:28,1.0,0.0
TA_331.0_04-Feb-2006_18:53,1.0,0.0
TA_331.0_04-Feb-2006_19:18,1.0,0.0
TA_331.0_04-Feb-2006_19:43,1.0,0.0
TA_331.0_04-Feb-2006_20:08,1.0,0.0
TA_331.0_04-Feb-2006_20:33,1.0,0.0
TA_331.0_04-Feb-2006_20:58,1.0,0.0
TA_331.0_04-Feb-2006_21:23,1.0,0.0
TA_331.0_04-Feb-2006_21:48,1.0,0.0
TA_331.0_04-Feb-2006_22:13,1.0,0.0
TA_331.0_04-Feb-2006_22:37,1.0,0.0
TA_331.0_04-Feb-2006_23:02,1.0,0.0
TA_331.0_04-Feb-2006_23:26,1.0,0.0
TA_331.0_04-Feb-2006_23:50,1.0,0.0
TA_331.0_05-Feb-2006_00:14,0.9976662611542092,0.0023337388457906733
TA_331.0_05-Feb-2006_00:38,1.0,0.0
TA_331.0_05-Feb-2006_01:02,1.0,0.0
TA_331.0_05-Feb-2006_01:26,1.0,0.0
TA_331.0_05-Feb-2006_01:50,1.0,0.0
TA_331.0_05-Feb-2006_02:14,0.9697515412350626,0.030248458764937453
TA_331.0_05-Feb-2006_02:39,1.0,0.0
TA_331.0_05-Feb-2006_03:03,1.0,0.0
TA_331.0_05-Feb-2006_03:27,1.0,0.0
TA_331.0_05-Feb-2006_03:52,0.96969898892012,0.030301011079880084
TA_331.0_05-Feb-2006_04:16,1.0,0.0
TA_331.0_05-Feb-2006_04:52,0.9322017793573771,0.06779822064262289
TA_331.0_05-Feb-2006_05:42,0.8253450747425615,0.17465492525743848
TA_331.0_05-Feb-2006_06:32,0.864750880867673,0.13524911913232687
TA_331.0_05-Feb-2006_07:06,0.8593535338057046,0.14064646619429544
TA_331.0_05-Feb-2006_07:39,0.924644883334088,0.07535511666591196
TA_331.0_05-Feb-2006_08:22,0.8316172927952833,0.16838270720471676
TA_332.0_05-Feb-2006_23:47,0.99801939069646,0.0019806093035399323
TA_332.0_06-Feb-2006_00:14,0.9972019321788932,0.0027980678211068075
TA_332.0_06-Feb-2006_00:41,0.9895636715728687,0.010436328427131193
TA_332.0_06-Feb-2006_01:08,0.9993410734459053,0.0006589265540947985
TA_332.0_06-Feb-2006_01:35,1.0,0.0
TA_332.0_06-Feb-2006_02:02,1.0,0.0
TA_332.0_06-Feb-2006_02:29,1.0,0.0
TA_332.0_06-Feb-2006_02:56,1.0,0.0
TA_332.0_06-Feb-2006_03:23,1.0,0.0
TA_332.0_06-Feb-2006_03:50,0.9988983410886744,0.0011016589113257503
TA_332.0_06-Feb-2006_04:17,1.0,0.0
TA_332.0_06-Feb-2006_04:45,0.8934738167562837,0.10652618324371627
TA_332.0_06-Feb-2006_05:12,1.0,0.0
TA_332.0_06-Feb-2006_05:39,1.0,0.0
TA_332.0_06-Feb-2006_06:06,1.0,0.0
TA_332.0_06-Feb-2006_06:33,1.0,0.0
TA_332.0_06-Feb-2006_06:59,1.0,0.0
TA_332.0_06-Feb-2006_07:26,1.0,0.0
TA_332.0_06-Feb-2006_07:54,1.0,0.0
TA_332.0_06-Feb-2006_08:21,0.9429522931058494,0.05704770689415064
TA_332.0_06-Feb-2006_08:48,1.0,0.0
TA_332.0_06-Feb-2006_09:14,1.0,0.0
TA_332.0_06-Feb-2006_09:41,1.0,0.0
TA_332.0_06-Feb-2006_10:08,1.0,0.0
