Segment_ID,component_1,component_2
SH_368.0_15-Mar-2007_11:05,0.0,1.5054156688637306
SH_368.0_15-Mar-2007_11:33,0.026159807892392205,2.7370005165732922
SH_368.0_15-Mar-2007_12:04,0.03630328645460647,2.4458356403438546
SH_368.0_15-Mar-2007_12:38,0.0,3.1104275179310865
SH_368.0_15-Mar-2007_13:12,0.0,2.165948047470014
SH_368.0_15-Mar-2007_13:45,0.10764184439462461,2.037177963734627
SH_368.0_15-Mar-2007_14:17,0.0,2.0744650018117383
SH_368.0_15-Mar-2007_14:52,0.17502677168048347,1.6271035654969654
SH_368.0_15-Mar-2007_15:15,0.0,3.2516758639975114
SH_368.0_15-Mar-2007_15:32,0.0,2.4766958719980674
SH_368.0_15-Mar-2007_15:49,0.0575245591176193,1.9278895250485086
SH_368.0_15-Mar-2007_16:06,0.0,2.349822213885583
SH_368.0_15-Mar-2007_16:23,0.0,1.9944862738486433
SH_368.0_15-Mar-2007_16:40,0.02457765677576194,1.0727304736831378
SH_368.0_15-Mar-2007_16:57,0.06153038411402711,1.480897933175217
SH_368.0_15-Mar-2007_17:14,0.0030462675756824376,1.9453604932157567
SH_368.0_15-Mar-2007_17:30,0.0,3.2752336574539624
SH_368.0_15-Mar-2007_17:47,0.015069191195885737,0.9794450254895107
SH_368.0_15-Mar-2007_18:04,0.04353962364002109,1.5209294640471187
SH_368.0_15-Mar-2007_18:22,0.0431017903436682,1.1411636984527558
SH_368.0_15-Mar-2007_18:39,0.0253775356865057,1.361620109039315
SH_368.0_15-Mar-2007_18:56,0.0,1.27405431424822
SH_368.0_15-Mar-2007_19:13,0.0,1.775893167198731
SH_368.0_15-Mar-2007_19:31,0.003420984447434134,1.186169590639119
SH_368.0_15-Mar-2007_19:48,0.0,1.4099896637320317
SH_368.0_15-Mar-2007_20:10,0.0,1.4127609934999328
SH_368.0_15-Mar-2007_20:28,0.0,1.0920392675096862
SH_368.0_15-Mar-2007_20:45,0.0,1.1030842600232638
SH_368.0_15-Mar-2007_21:03,0.0,1.5804856900196143
SH_368.0_15-Mar-2007_21:20,0.0,1.1024629189697266
SH_368.0_15-Mar-2007_21:38,0.0,1.0300149985201974
SH_368.0_15-Mar-2007_21:55,0.0,1.6254407683681455
SH_368.0_15-Mar-2007_22:12,0.0,1.7790955424266974
