Segment_ID,component_1,component_2
AA_501.0_25-Feb-2009_21:52,0.25946467262782774,0.7405353273721722
AA_501.0_25-Feb-2009_22:18,0.13978093526807836,0.8602190647319217
AA_501.0_25-Feb-2009_22:43,0.0,1.0
AA_501.0_25-Feb-2009_23:08,0.0,1.0
AA_501.0_25-Feb-2009_23:33,0.0,1.0
AA_501.0_25-Feb-2009_23:59,0.0,1.0
AA_501.0_26-Feb-2009_00:24,0.0,1.0
AA_501.0_26-Feb-2009_00:50,0.0,1.0
AA_501.0_26-Feb-2009_01:15,0.0,1.0
AA_501.0_26-Feb-2009_01:41,0.0,1.0
AA_501.0_26-Feb-2009_02:06,0.0,1.0
AA_501.0_26-Feb-2009_02:32,0.0,1.0
AA_501.0_26-Feb-2009_02:57,0.0,1.0
AA_501.0_26-Feb-2009_03:22,0.0,1.0
AA_501.0_26-Feb-2009_03:47,0.0,1.0
AA_501.0_26-Feb-2009_04:11,0.0,1.0
AA_501.0_26-Feb-2009_04:36,0.0,1.0
AA_501.0_26-Feb-2009_05:00,0.0,1.0
AA_501.0_26-Feb-2009_05:25,0.0,1.0
AA_501.0_26-Feb-2009_05:49,0.0,1.0
AA_501.0_26-Feb-2009_06:14,0.0,1.0
AA_501.0_26-Feb-2009_06:39,0.0,1.0
AA_501.0_26-Feb-2009_07:04,0.0,1.0
AA_501.0_26-Feb-2009_07:29,0.0,1.0
AA_501.0_26-Feb-2009_07:55,0.09613324573495426,0.9038667542650457
AA_501.0_26-Feb-2009_08:20,0.02097814744630795,0.979021852553692
AA_501.0_26-Feb-2009_08:45,0.0,1.0
AA_501.0_26-Feb-2009_09:10,0.0,1.0
AA_501.0_26-Feb-2009_09:35,0.19290579120411536,0.8070942087958847
AA_501.0_26-Feb-2009_10:01,0.0,1.0
AA_501.0_26-Feb-2009_10:26,0.293431388802648,0.7065686111973519
AA_501.0_26-Feb-2009_10:51,0.3078432536433389,0.6921567463566611
AA_501.0_26-Feb-2009_11:15,0.3378681331015207,0.6621318668984792
AA_501.0_26-Feb-2009_11:40,0.5569450166407678,0.4430549833592321
AA_501.0_26-Feb-2009_12:04,0.28415455117958005,0.71584544882042
AA_501.0_26-Feb-2009_12:28,0.22276324147854554,0.7772367585214545
AA_501.0_26-Feb-2009_12:53,0.2239721115940687,0.7760278884059313
AA_501.0_26-Feb-2009_13:17,0.24322840844720867,0.7567715915527913
AA_501.0_26-Feb-2009_13:41,0.3245235177788832,0.6754764822211168
AA_501.0_26-Feb-2009_14:05,0.2800327650154099,0.7199672349845901
AA_501.0_26-Feb-2009_14:30,0.7038969168280903,0.2961030831719097
AA_501.0_26-Feb-2009_14:55,0.9642965245224973,0.03570347547750284
AA_501.0_26-Feb-2009_15:20,0.8239097658891564,0.1760902341108436
AA_501.0_26-Feb-2009_15:44,0.8144467606110976,0.1855532393889025
AA_501.0_26-Feb-2009_16:08,0.7205074059251396,0.2794925940748605
AA_501.0_26-Feb-2009_16:32,0.7412482089590514,0.25875179104094853
AA_501.0_26-Feb-2009_16:56,0.7313305973532606,0.26866940264673944
AA_501.0_26-Feb-2009_17:19,0.8596993373519551,0.14030066264804492
AA_501.0_26-Feb-2009_17:43,0.6466194258835577,0.35338057411644225
AA_501.0_26-Feb-2009_18:06,0.8631835721133176,0.13681642788668227
AA_501.0_26-Feb-2009_18:30,0.7729483277794564,0.22705167222054357
AA_501.0_26-Feb-2009_18:53,0.8088343497186764,0.1911656502813235
AA_501.0_26-Feb-2009_19:17,0.9263087770104386,0.07369122298956138
AA_501.0_26-Feb-2009_19:40,0.5011598312975244,0.4988401687024757
AA_501.0_26-Feb-2009_20:03,0.6581060335669409,0.34189396643305914
AA_501.0_26-Feb-2009_20:26,0.5192820140935984,0.4807179859064016
AA_501.0_26-Feb-2009_20:49,0.712445510438805,0.28755448956119495
AA_501.0_26-Feb-2009_21:12,0.5145302599497488,0.48546974005025123
AA_501.0_26-Feb-2009_21:35,0.32281858341689773,0.6771814165831023
AA_501.0_26-Feb-2009_21:58,0.19769285383323812,0.8023071461667619
AA_501.0_26-Feb-2009_22:22,0.4974685634496165,0.5025314365503837
AA_501.0_26-Feb-2009_22:40,0.4010887934570114,0.5989112065429887
AA_502.0_27-Feb-2009_06:10,0.15774539014808425,0.8422546098519158
AA_502.0_27-Feb-2009_06:35,0.3213917633297986,0.6786082366702014
AA_502.0_27-Feb-2009_07:01,0.18343212364230257,0.8165678763576975
AA_502.0_27-Feb-2009_07:26,0.12896368803093428,0.8710363119690658
AA_502.0_27-Feb-2009_07:52,0.3754396248938779,0.6245603751061222
AA_502.0_27-Feb-2009_08:18,0.4842907439535142,0.5157092560464859
AA_502.0_27-Feb-2009_08:43,0.6167045604936263,0.3832954395063736
AA_502.0_27-Feb-2009_09:09,0.6566456545861934,0.3433543454138066
AA_502.0_27-Feb-2009_09:35,0.7617286985947828,0.23827130140521724
AA_502.0_27-Feb-2009_10:00,0.6928887410879649,0.307111258912035
AA_502.0_27-Feb-2009_10:41,0.15463504654050889,0.845364953459491
AA_502.0_27-Feb-2009_11:29,0.13138180165035554,0.8686181983496445
AA_502.0_27-Feb-2009_12:18,0.3033590964280742,0.6966409035719259
AA_502.0_27-Feb-2009_13:05,0.2519738506147427,0.7480261493852572
AA_502.0_27-Feb-2009_13:46,0.22654128920691657,0.7734587107930834
AA_502.0_27-Feb-2009_14:28,0.15277999845209883,0.8472200015479011
AA_502.0_27-Feb-2009_15:09,0.23537653325281657,0.7646234667471834
AA_502.0_27-Feb-2009_15:50,0.26935887264256714,0.7306411273574329
AA_502.0_27-Feb-2009_16:32,0.23730955459102515,0.7626904454089748
AA_502.0_27-Feb-2009_16:55,0.3136026370479712,0.6863973629520288
AA_503.0_27-Feb-2009_17:56,0.3188456764151329,0.6811543235848672
AA_503.0_27-Feb-2009_18:40,0.5746330485188885,0.4253669514811115
AA_503.0_27-Feb-2009_19:11,0.5743808385179721,0.425619161482028
AA_503.0_27-Feb-2009_19:37,0.5874363388713193,0.41256366112868076
AA_503.0_27-Feb-2009_20:03,0.6613256093314877,0.33867439066851235
AA_503.0_27-Feb-2009_20:30,0.5676317609281997,0.43236823907180033
AA_503.0_27-Feb-2009_20:56,0.4718618838135735,0.5281381161864265
AA_503.0_27-Feb-2009_21:22,0.42205267113629313,0.5779473288637068
AA_503.0_27-Feb-2009_21:48,0.4434219570537276,0.5565780429462724
AA_503.0_27-Feb-2009_22:14,0.2687316923429249,0.7312683076570751
AA_503.0_27-Feb-2009_22:39,0.23589867685163007,0.76410132314837
AA_503.0_27-Feb-2009_23:05,0.12491042414200051,0.8750895758579994
AA_503.0_27-Feb-2009_23:30,0.0,1.0
AA_503.0_27-Feb-2009_23:56,0.02539737200913808,0.9746026279908618
AA_503.0_28-Feb-2009_00:21,0.2505564368347113,0.7494435631652888
AA_503.0_28-Feb-2009_00:46,0.556375288090896,0.443624711909104
AA_503.0_28-Feb-2009_01:11,0.05725345253762462,0.9427465474623753
AA_503.0_28-Feb-2009_01:36,0.3200356138289625,0.6799643861710375
AA_503.0_28-Feb-2009_02:02,0.0,1.0
AA_503.0_28-Feb-2009_02:27,0.0,1.0
AA_503.0_28-Feb-2009_02:52,0.0,1.0
AA_503.0_28-Feb-2009_03:17,0.0,1.0
AA_503.0_28-Feb-2009_03:42,0.009827382002595418,0.9901726179974046
AA_503.0_28-Feb-2009_04:07,0.1589746811352595,0.8410253188647405
AA_503.0_28-Feb-2009_04:32,0.22537570331614631,0.7746242966838538
AA_503.0_28-Feb-2009_04:56,0.2365927993948307,0.7634072006051693
AA_503.0_28-Feb-2009_05:21,0.24305886269772914,0.7569411373022709
AA_503.0_28-Feb-2009_05:46,0.2545066761518056,0.7454933238481944
AA_503.0_28-Feb-2009_06:11,0.27056269593895355,0.7294373040610465
AA_503.0_28-Feb-2009_06:36,0.09739490878576523,0.9026050912142347
AA_503.0_28-Feb-2009_07:01,0.27829960004275256,0.7217003999572474
AA_503.0_28-Feb-2009_07:27,0.39032823729463634,0.6096717627053637
AA_503.0_28-Feb-2009_07:53,0.6525537536207223,0.34744624637927757
AA_503.0_28-Feb-2009_08:18,0.3882105960832858,0.6117894039167142
AA_503.0_28-Feb-2009_08:45,0.3263145208114813,0.6736854791885186
AA_503.0_28-Feb-2009_09:11,0.404508455612704,0.595491544387296
AA_503.0_28-Feb-2009_09:38,0.8250858398373015,0.17491416016269848
AA_503.0_28-Feb-2009_10:05,1.0,0.0
AA_503.0_28-Feb-2009_10:31,0.8949260928944256,0.10507390710557435
AA_503.0_28-Feb-2009_10:58,0.9445948030141638,0.05540519698583624
AA_503.0_28-Feb-2009_11:25,0.6857874951985439,0.3142125048014561
AA_503.0_28-Feb-2009_11:51,0.6417878710547493,0.3582121289452506
AA_503.0_28-Feb-2009_12:17,0.650185926734614,0.3498140732653861
AA_503.0_28-Feb-2009_12:43,0.6504032166461456,0.3495967833538543
AA_503.0_28-Feb-2009_13:10,0.6762149177032724,0.3237850822967277
AA_503.0_28-Feb-2009_13:37,0.6104386657173666,0.38956133428263334
AA_503.0_28-Feb-2009_14:04,0.3737157048686801,0.6262842951313199
AA_503.0_28-Feb-2009_14:31,0.4313367050943899,0.5686632949056101
AA_503.0_28-Feb-2009_14:58,0.44677794345131816,0.5532220565486817
AA_503.0_28-Feb-2009_15:26,0.556108143355972,0.44389185664402797
AA_503.0_28-Feb-2009_15:53,0.655454785202452,0.344545214797548
AA_503.0_28-Feb-2009_16:21,0.5774823263526448,0.4225176736473552
AA_503.0_28-Feb-2009_16:48,0.5117214435409496,0.48827855645905044
AA_503.0_28-Feb-2009_17:15,0.48287729550070907,0.5171227044992909
AA_503.0_28-Feb-2009_17:42,0.49997772287922226,0.5000222771207778
AA_503.0_28-Feb-2009_18:09,0.3534453314283428,0.6465546685716572
AA_503.0_28-Feb-2009_18:35,0.3953243307934469,0.6046756692065531
AA_503.0_28-Feb-2009_19:02,0.5092916585653811,0.49070834143461906
AA_503.0_28-Feb-2009_19:29,0.5128800101124857,0.4871199898875143
AA_503.0_28-Feb-2009_19:55,0.48885416011199817,0.5111458398880019
AA_503.0_28-Feb-2009_20:22,0.3865077462456322,0.6134922537543679
AA_503.0_28-Feb-2009_20:49,0.3978502820740911,0.6021497179259089
AA_503.0_28-Feb-2009_21:15,0.48731329061830025,0.5126867093816998
