Segment_ID,component_1,component_2
SH_59.0_07-Dec-1999_09:21,0.2224413446980724,0.7775586553019277
SH_59.0_07-Dec-1999_09:45,0.34471615675160555,0.6552838432483944
SH_59.0_07-Dec-1999_10:06,0.13248408426676195,0.867515915733238
SH_59.0_07-Dec-1999_10:30,0.44912054074631336,0.5508794592536866
SH_59.0_07-Dec-1999_10:52,0.43583993120067926,0.5641600687993207
SH_59.0_07-Dec-1999_11:16,0.7565227793321944,0.2434772206678056
SH_59.0_07-Dec-1999_11:38,0.529939007368319,0.4700609926316811
SH_59.0_07-Dec-1999_12:02,0.592172999535508,0.407827000464492
SH_59.0_07-Dec-1999_12:24,0.5731215539029068,0.42687844609709324
SH_59.0_07-Dec-1999_12:47,0.6688643395574048,0.3311356604425952
SH_59.0_07-Dec-1999_13:10,0.12321425087712973,0.8767857491228702
SH_59.0_07-Dec-1999_13:32,0.2310109414020101,0.76898905859799
SH_59.0_07-Dec-1999_13:54,0.014017406083646005,0.985982593916354
SH_59.0_07-Dec-1999_14:17,0.11665693137660194,0.8833430686233981
SH_59.0_07-Dec-1999_14:40,0.25050618382679973,0.7494938161732003
SH_59.0_07-Dec-1999_15:03,0.7330372831837725,0.26696271681622746
SH_59.0_07-Dec-1999_15:27,0.5429540007910422,0.45704599920895783
SH_59.0_07-Dec-1999_15:50,0.5156934463958119,0.484306553604188
SH_59.0_07-Dec-1999_16:13,0.5924966510518056,0.40750334894819445
SH_59.0_07-Dec-1999_16:36,0.5300291684305607,0.46997083156943925
SH_59.0_07-Dec-1999_16:59,0.6369796934847578,0.3630203065152423
SH_59.0_07-Dec-1999_17:23,0.8047359551130125,0.19526404488698737
SH_59.0_07-Dec-1999_17:45,0.7987313938512495,0.20126860614875067
SH_59.0_07-Dec-1999_18:07,0.6621487236444897,0.3378512763555102
SH_59.0_07-Dec-1999_18:29,0.6210796128416627,0.3789203871583372
SH_59.0_07-Dec-1999_18:51,0.3071243233187123,0.6928756766812878
SH_59.0_07-Dec-1999_19:13,0.43408059160621504,0.565919408393785
SH_59.0_07-Dec-1999_19:35,0.3416028019033545,0.6583971980966455
SH_59.0_07-Dec-1999_19:57,0.2668947221130062,0.7331052778869939
SH_59.0_07-Dec-1999_20:19,0.3395675310715254,0.6604324689284747
SH_59.0_07-Dec-1999_20:41,0.5621049780454399,0.43789502195456015
SH_59.0_07-Dec-1999_21:03,0.5983375749685266,0.4016624250314734
SH_59.0_07-Dec-1999_21:24,0.6045615306580545,0.3954384693419455
SH_59.0_07-Dec-1999_21:46,0.680307051953817,0.3196929480461831
SH_59.0_07-Dec-1999_22:08,0.5913514249064594,0.40864857509354063
SH_59.0_07-Dec-1999_22:29,1.0,0.0
SH_59.0_07-Dec-1999_22:51,0.843301365587764,0.15669863441223597
SH_59.0_07-Dec-1999_23:12,0.8928111176680421,0.10718888233195782
SH_59.0_07-Dec-1999_23:34,0.7666878915348472,0.2333121084651528
SH_59.0_07-Dec-1999_23:56,0.7300519664253853,0.2699480335746147
SH_59.0_08-Dec-1999_00:18,0.6368848293774556,0.3631151706225444
SH_59.0_08-Dec-1999_00:40,0.658798681791493,0.341201318208507
SH_59.0_08-Dec-1999_01:04,0.3881384497091135,0.6118615502908864
SH_59.0_08-Dec-1999_01:28,0.7150572509591632,0.2849427490408368
SH_59.0_08-Dec-1999_01:51,0.7916968230092379,0.20830317699076198
SH_59.0_08-Dec-1999_02:14,0.8242564498943058,0.17574355010569415
SH_59.0_08-Dec-1999_02:36,0.6937990366772863,0.3062009633227138
SH_59.0_08-Dec-1999_03:02,0.7010930699679451,0.298906930032055
SH_59.0_08-Dec-1999_03:24,0.7417234935656248,0.2582765064343752
SH_59.0_08-Dec-1999_03:46,0.8549632610218597,0.1450367389781403
SH_59.0_08-Dec-1999_04:08,0.8089917403601309,0.19100825963986906
SH_59.0_08-Dec-1999_04:30,0.742280756215357,0.25771924378464295
SH_59.0_08-Dec-1999_04:51,0.6917238016891658,0.30827619831083425
SH_59.0_08-Dec-1999_05:12,0.955401114115262,0.04459888588473803
SH_59.0_08-Dec-1999_05:34,0.8783648913184463,0.12163510868155364
SH_59.0_08-Dec-1999_06:00,1.0,0.0
SH_60.0_08-Dec-1999_10:14,0.32386911151647746,0.6761308884835225
SH_60.0_08-Dec-1999_10:36,0.5726104336875573,0.4273895663124427
SH_60.0_08-Dec-1999_10:59,0.8171771299746232,0.1828228700253768
SH_60.0_08-Dec-1999_11:21,0.7165426608711045,0.2834573391288956
SH_60.0_08-Dec-1999_11:44,0.8520849806808929,0.147915019319107
SH_60.0_08-Dec-1999_12:08,0.2781441704990681,0.7218558295009319
SH_60.0_08-Dec-1999_12:31,0.8075915892379295,0.19240841076207052
SH_60.0_08-Dec-1999_12:55,0.6352408787376862,0.3647591212623138
SH_60.0_08-Dec-1999_13:18,0.4139852553590282,0.5860147446409718
SH_60.0_08-Dec-1999_13:41,0.5291147464717028,0.47088525352829724
