Segment_ID,component_1,component_2
AA_1023.0_09-Mar-2018_20:30,0.07678883214839989,0.9232111678516001
AA_1023.0_09-Mar-2018_20:52,0.07807319329603686,0.9219268067039631
AA_1023.0_09-Mar-2018_21:14,0.0,1.0
AA_1023.0_09-Mar-2018_21:36,0.0,1.0
AA_1023.0_09-Mar-2018_21:57,0.0,1.0
AA_1023.0_09-Mar-2018_22:19,0.0,1.0
AA_1023.0_09-Mar-2018_22:41,0.0,1.0
AA_1023.0_09-Mar-2018_23:03,0.0,1.0
AA_1023.0_09-Mar-2018_23:25,0.0266639789062941,0.9733360210937058
AA_1023.0_09-Mar-2018_23:47,0.0,1.0
AA_1023.0_10-Mar-2018_00:14,0.0,1.0
AA_1023.0_10-Mar-2018_00:38,0.010132876038412956,0.9898671239615869
AA_1023.0_10-Mar-2018_01:03,0.0,1.0
AA_1023.0_10-Mar-2018_01:28,0.0,1.0
AA_1023.0_10-Mar-2018_01:52,0.0,1.0
AA_1023.0_10-Mar-2018_02:17,0.0,1.0
AA_1023.0_10-Mar-2018_02:42,0.0,1.0
AA_1023.0_10-Mar-2018_03:07,0.0,1.0
AA_1023.0_10-Mar-2018_03:31,0.0,1.0
AA_1023.0_10-Mar-2018_03:56,0.0,1.0
AA_1023.0_10-Mar-2018_04:20,0.0,1.0
AA_1023.0_10-Mar-2018_04:43,0.0,1.0
AA_1023.0_10-Mar-2018_05:07,0.0,1.0
AA_1023.0_10-Mar-2018_05:31,0.0,1.0
AA_1023.0_10-Mar-2018_05:54,0.0,1.0
AA_1023.0_10-Mar-2018_06:18,0.0,1.0
AA_1023.0_10-Mar-2018_06:42,0.0,1.0
AA_1023.0_10-Mar-2018_07:06,0.0,1.0
AA_1023.0_10-Mar-2018_07:30,0.0,1.0
AA_1023.0_10-Mar-2018_07:54,0.0,1.0
AA_1023.0_10-Mar-2018_08:18,0.0,1.0
AA_1023.0_10-Mar-2018_08:42,0.03590681637292112,0.964093183627079
AA_1023.0_10-Mar-2018_09:06,0.07167137628411867,0.9283286237158813
AA_1023.0_10-Mar-2018_09:30,0.0,1.0
AA_1023.0_10-Mar-2018_09:55,0.2744914956133647,0.7255085043866353
AA_1023.0_10-Mar-2018_10:20,0.2318411047912287,0.7681588952087713
AA_1023.0_10-Mar-2018_10:45,0.4679866121482244,0.5320133878517757
AA_1023.0_10-Mar-2018_11:09,0.5279695712672522,0.4720304287327478
AA_1023.0_10-Mar-2018_11:33,0.8733117028536102,0.12668829714638988
AA_1023.0_10-Mar-2018_11:58,0.3868821096156772,0.6131178903843229
AA_1023.0_10-Mar-2018_12:23,0.2102047409791259,0.7897952590208742
AA_1023.0_10-Mar-2018_12:48,0.48640900914305635,0.5135909908569436
AA_1023.0_10-Mar-2018_13:12,0.39459383438197115,0.605406165618029
AA_1023.0_10-Mar-2018_13:37,0.5659867558263671,0.43401324417363296
AA_1023.0_10-Mar-2018_14:01,0.5664167837376919,0.43358321626230806
AA_1023.0_10-Mar-2018_14:26,0.8377633550571533,0.16223664494284673
AA_1023.0_10-Mar-2018_14:51,1.0,0.0
AA_1023.0_10-Mar-2018_15:16,0.8266032349902869,0.17339676500971316
AA_1023.0_10-Mar-2018_15:41,0.45037786691453124,0.5496221330854688
AA_1023.0_10-Mar-2018_16:06,0.5097500822622357,0.49024991773776433
AA_1023.0_10-Mar-2018_16:31,0.8013867961218321,0.19861320387816794
AA_1023.0_10-Mar-2018_16:56,0.6001130932690304,0.39988690673096944
AA_1023.0_10-Mar-2018_17:22,0.9712405405294712,0.028759459470528777
AA_1023.0_10-Mar-2018_17:48,0.5854866814991291,0.4145133185008709
AA_1023.0_10-Mar-2018_18:15,0.6033691322537851,0.39663086774621487
AA_1023.0_10-Mar-2018_18:42,0.310500972126729,0.689499027873271
AA_1023.0_10-Mar-2018_19:09,0.054654011092625625,0.9453459889073744
AA_1023.0_10-Mar-2018_19:36,0.0,1.0
AA_1023.0_10-Mar-2018_20:02,0.06678433365588662,0.9332156663441135
AA_1023.0_10-Mar-2018_20:29,0.0,1.0
AA_1023.0_10-Mar-2018_20:55,0.0,1.0
AA_1023.0_10-Mar-2018_21:21,0.0,1.0
AA_1023.0_10-Mar-2018_21:46,0.0,1.0
AA_1023.0_10-Mar-2018_22:12,0.0,1.0
AA_1023.0_10-Mar-2018_22:38,0.0,1.0
AA_1023.0_10-Mar-2018_23:03,0.0,1.0
AA_1023.0_10-Mar-2018_23:29,0.08949561152817162,0.9105043884718284
AA_1023.0_10-Mar-2018_23:54,0.0,1.0
AA_1023.0_11-Mar-2018_00:20,0.038007942796615866,0.9619920572033841
AA_1023.0_11-Mar-2018_00:45,0.0,1.0
AA_1023.0_11-Mar-2018_01:11,0.0604182496802425,0.9395817503197575
AA_1023.0_11-Mar-2018_01:37,0.0,1.0
AA_1023.0_11-Mar-2018_02:01,0.04349662394375105,0.9565033760562489
