Segment_ID,component_1,component_2
AA_1023.0_09-Mar-2018_20:30,0.03199121656951818,0.38462166416413945
AA_1023.0_09-Mar-2018_20:52,0.022896412640718598,0.2703721431092722
AA_1023.0_09-Mar-2018_21:14,0.0,0.36924011342594026
AA_1023.0_09-Mar-2018_21:36,0.0,0.25360840887473374
AA_1023.0_09-Mar-2018_21:57,0.0,0.22382135823660332
AA_1023.0_09-Mar-2018_22:19,0.0,0.4421268545580727
AA_1023.0_09-Mar-2018_22:41,0.0,0.3903333357043861
AA_1023.0_09-Mar-2018_23:03,0.0,0.553558500273513
AA_1023.0_09-Mar-2018_23:25,0.014903747647422144,0.5440431259530545
AA_1023.0_09-Mar-2018_23:47,0.0,0.6104066733455116
AA_1023.0_10-Mar-2018_00:14,0.0,0.5457928317162609
AA_1023.0_10-Mar-2018_00:38,0.004445771460254409,0.434301474968186
AA_1023.0_10-Mar-2018_01:03,0.0,0.9734684683815386
AA_1023.0_10-Mar-2018_01:28,0.0,0.4936785087135647
AA_1023.0_10-Mar-2018_01:52,0.0,0.3886629508154628
AA_1023.0_10-Mar-2018_02:17,0.0,0.44532818050942014
AA_1023.0_10-Mar-2018_02:42,0.0,0.39162778772194656
AA_1023.0_10-Mar-2018_03:07,0.0,0.5150724468685608
AA_1023.0_10-Mar-2018_03:31,0.0,0.4883855761749559
AA_1023.0_10-Mar-2018_03:56,0.0,0.4520160024305166
AA_1023.0_10-Mar-2018_04:20,0.0,0.4915777260193435
AA_1023.0_10-Mar-2018_04:43,0.0,0.5428151163846144
AA_1023.0_10-Mar-2018_05:07,0.0,0.5498426371249183
AA_1023.0_10-Mar-2018_05:31,0.0,0.3903430203947109
AA_1023.0_10-Mar-2018_05:54,0.0,0.6780327148827199
AA_1023.0_10-Mar-2018_06:18,0.0,1.447435257544134
AA_1023.0_10-Mar-2018_06:42,0.0,1.1759972506626548
AA_1023.0_10-Mar-2018_07:06,0.0,1.740183788287074
AA_1023.0_10-Mar-2018_07:30,0.0,1.691692227333711
AA_1023.0_10-Mar-2018_07:54,0.0,1.1201832761592279
AA_1023.0_10-Mar-2018_08:18,0.0,1.8771236812736583
AA_1023.0_10-Mar-2018_08:42,0.04428488021405059,1.1890430693907417
AA_1023.0_10-Mar-2018_09:06,0.11840192762024597,1.533609429757331
AA_1023.0_10-Mar-2018_09:30,0.0,1.735003663745456
AA_1023.0_10-Mar-2018_09:55,0.643339529046636,1.7004107849988401
AA_1023.0_10-Mar-2018_10:20,1.2035783351066043,3.9878148658118358
AA_1023.0_10-Mar-2018_10:45,2.9509043193342253,3.3546271696725407
AA_1023.0_10-Mar-2018_11:09,3.6224905368572173,3.2386824056712333
AA_1023.0_10-Mar-2018_11:33,4.358396874464873,0.6322575049777602
AA_1023.0_10-Mar-2018_11:58,1.3059602649991096,2.069642360556336
AA_1023.0_10-Mar-2018_12:23,0.3756270051097409,1.4113308121120984
AA_1023.0_10-Mar-2018_12:48,3.5102140917152975,3.7063752923906996
AA_1023.0_10-Mar-2018_13:12,4.717631268865591,7.238032651364021
AA_1023.0_10-Mar-2018_13:37,4.548250369505961,3.4877157068827054
AA_1023.0_10-Mar-2018_14:01,4.496253410150485,3.441811878947134
AA_1023.0_10-Mar-2018_14:26,4.4204613957363526,0.8560422482249939
AA_1023.0_10-Mar-2018_14:51,4.883934140133652,0.0
AA_1023.0_10-Mar-2018_15:16,3.501187504919886,0.7344449686948916
AA_1023.0_10-Mar-2018_15:41,2.335735989506201,2.850433582964057
AA_1023.0_10-Mar-2018_16:06,3.2685097657682305,3.1434750077561007
AA_1023.0_10-Mar-2018_16:31,3.620326940614549,0.8972505364969696
AA_1023.0_10-Mar-2018_16:56,5.154319260654415,3.4345939266533234
AA_1023.0_10-Mar-2018_17:22,6.280507413954007,0.18597246602525333
AA_1023.0_10-Mar-2018_17:48,4.864768113286524,3.444162332117229
AA_1023.0_10-Mar-2018_18:15,3.445498574431631,2.2649337136132406
AA_1023.0_10-Mar-2018_18:42,0.9279718382704344,2.0606559650965983
AA_1023.0_10-Mar-2018_19:09,0.2010590865181343,3.4777026822637893
AA_1023.0_10-Mar-2018_19:36,0.0,3.425674779672071
AA_1023.0_10-Mar-2018_20:02,0.1560197499425532,2.1801531427370615
AA_1023.0_10-Mar-2018_20:29,0.0,1.6283508188326103
AA_1023.0_10-Mar-2018_20:55,0.0,2.619631516972451
AA_1023.0_10-Mar-2018_21:21,0.0,2.093572319039921
AA_1023.0_10-Mar-2018_21:46,0.0,1.1645268127521304
AA_1023.0_10-Mar-2018_22:12,0.0,1.127305900457717
AA_1023.0_10-Mar-2018_22:38,0.0,1.4935944995373722
AA_1023.0_10-Mar-2018_23:03,0.0,1.160294789372658
AA_1023.0_10-Mar-2018_23:29,0.10208956855717027,1.0386319351451012
AA_1023.0_10-Mar-2018_23:54,0.0,1.3246520094194008
AA_1023.0_11-Mar-2018_00:20,0.06115832489851568,1.5479349434685652
AA_1023.0_11-Mar-2018_00:45,0.0,1.827021791004955
AA_1023.0_11-Mar-2018_01:11,0.10200203576832431,1.5862632865169093
AA_1023.0_11-Mar-2018_01:37,0.0,1.1331649610963974
AA_1023.0_11-Mar-2018_02:01,0.06102805420898295,1.3420246123129795
