Segment_ID,component_1,component_2
SH_301.0_07-Dec-2005_08:57,0.7713339776502315,0.22866602234976866
SH_301.0_07-Dec-2005_09:15,0.6667124331881054,0.3332875668118946
SH_301.0_07-Dec-2005_09:33,0.7036726575526074,0.29632734244739245
SH_301.0_07-Dec-2005_09:50,0.6298972454554493,0.3701027545445507
SH_301.0_07-Dec-2005_10:08,0.6386611195663924,0.3613388804336076
SH_301.0_07-Dec-2005_10:26,0.7139152347653069,0.286084765234693
SH_301.0_07-Dec-2005_10:44,0.4782859719417543,0.5217140280582456
SH_301.0_07-Dec-2005_11:02,0.39583925883624194,0.6041607411637581
SH_301.0_07-Dec-2005_11:20,0.4667239371480403,0.5332760628519596
SH_301.0_07-Dec-2005_11:38,0.3918784852556968,0.6081215147443032
SH_301.0_07-Dec-2005_11:56,0.4474561279778769,0.5525438720221231
SH_301.0_07-Dec-2005_12:14,0.39180941028943295,0.608190589710567
SH_301.0_07-Dec-2005_12:32,0.40648114875248975,0.5935188512475101
SH_301.0_07-Dec-2005_12:50,0.3394128917040803,0.6605871082959197
SH_301.0_07-Dec-2005_13:08,0.4017810548689672,0.5982189451310329
SH_301.0_07-Dec-2005_13:26,0.42297873070055986,0.57702126929944
SH_301.0_07-Dec-2005_13:44,0.3512825295154884,0.6487174704845116
SH_301.0_07-Dec-2005_14:07,0.40658796702329236,0.5934120329767077
SH_301.0_07-Dec-2005_14:25,0.32143906528356897,0.6785609347164311
SH_301.0_07-Dec-2005_14:43,0.39024634223878957,0.6097536577612104
SH_301.0_07-Dec-2005_15:01,0.41327944749743556,0.5867205525025644
SH_301.0_07-Dec-2005_15:19,0.44409189549954303,0.5559081045004569
SH_301.0_07-Dec-2005_15:38,0.37418188528446317,0.6258181147155367
SH_301.0_07-Dec-2005_15:56,0.41055885919586854,0.5894411408041315
SH_301.0_07-Dec-2005_16:14,0.4576822743654418,0.5423177256345583
SH_301.0_07-Dec-2005_16:33,0.4475903492575861,0.5524096507424139
SH_301.0_07-Dec-2005_16:53,0.43354163397045264,0.5664583660295475
SH_301.0_07-Dec-2005_17:15,0.5671377533941582,0.4328622466058419
SH_301.0_07-Dec-2005_17:33,0.5773175027042322,0.4226824972957679
SH_301.0_07-Dec-2005_17:52,0.663828161136517,0.336171838863483
SH_301.0_07-Dec-2005_18:10,0.558961400837926,0.441038599162074
SH_301.0_07-Dec-2005_18:28,0.5108894207987177,0.4891105792012824
SH_301.0_07-Dec-2005_18:47,0.596343350927384,0.4036566490726159
SH_301.0_07-Dec-2005_19:05,0.6613756546549318,0.33862434534506836
SH_301.0_07-Dec-2005_19:23,0.6628452788759278,0.33715472112407213
SH_301.0_07-Dec-2005_19:41,0.7008922843000942,0.29910771569990585
SH_301.0_07-Dec-2005_19:59,0.6637607738369542,0.33623922616304586
SH_301.0_07-Dec-2005_20:17,0.8333502578830297,0.16664974211697028
SH_301.0_07-Dec-2005_20:36,0.7952536257553825,0.2047463742446174
SH_301.0_07-Dec-2005_20:54,0.7842818351285274,0.2157181648714726
SH_301.0_07-Dec-2005_21:12,0.750463333669101,0.24953666633089897
SH_301.0_07-Dec-2005_21:31,0.7827004596668419,0.21729954033315815
SH_301.0_07-Dec-2005_21:49,0.8418929016053718,0.15810709839462825
SH_301.0_07-Dec-2005_22:08,0.847535042532833,0.15246495746716704
SH_301.0_07-Dec-2005_22:26,0.814316312491995,0.18568368750800493
SH_301.0_07-Dec-2005_22:44,0.8883843600307325,0.11161563996926754
SH_301.0_07-Dec-2005_23:08,0.8903717978882469,0.10962820211175302
SH_301.0_07-Dec-2005_23:26,0.8479685738430134,0.15203142615698656
SH_301.0_07-Dec-2005_23:44,0.8749803596896336,0.12501964031036641
SH_301.0_08-Dec-2005_00:02,0.7921907978009569,0.20780920219904309
SH_301.0_08-Dec-2005_00:20,0.9312332774322232,0.06876672256777687
SH_301.0_08-Dec-2005_00:38,0.9380612727186922,0.06193872728130784
SH_301.0_08-Dec-2005_00:56,0.9685548097130872,0.03144519028691278
SH_301.0_08-Dec-2005_01:13,0.9793821092922926,0.020617890707707334
SH_301.0_08-Dec-2005_01:31,0.9742406323675481,0.025759367632451978
SH_301.0_08-Dec-2005_01:49,0.9574178800034685,0.042582119996531546
SH_301.0_08-Dec-2005_02:12,0.865993577573306,0.13400642242669403
SH_301.0_08-Dec-2005_02:30,0.8193833621500342,0.1806166378499658
SH_301.0_08-Dec-2005_02:48,0.9656965302140701,0.03430346978592981
SH_301.0_08-Dec-2005_03:05,0.9594002110329509,0.040599788967049084
SH_301.0_08-Dec-2005_03:23,0.9301738801577079,0.06982611984229214
SH_301.0_08-Dec-2005_03:41,0.9373537680599593,0.06264623194004072
