Segment_ID,component_1,component_2
UM_832.0_14-Jan-2015_11:16,0.6178247682094873,0.3821752317905128
UM_832.0_14-Jan-2015_11:42,0.5725427378125338,0.4274572621874661
UM_832.0_14-Jan-2015_12:07,0.6570982230762508,0.34290177692374924
UM_832.0_14-Jan-2015_12:33,0.7911210702139247,0.20887892978607525
UM_832.0_14-Jan-2015_12:59,0.9740185732841026,0.025981426715897343
UM_832.0_14-Jan-2015_13:24,0.9557970598296909,0.04420294017030915
UM_832.0_14-Jan-2015_13:48,1.0,0.0
UM_832.0_14-Jan-2015_14:12,1.0,0.0
UM_832.0_14-Jan-2015_14:37,0.7452118784161026,0.2547881215838973
UM_832.0_14-Jan-2015_15:01,0.6839613745489,0.31603862545109995
UM_832.0_14-Jan-2015_15:25,0.8194477525381051,0.18055224746189485
UM_832.0_14-Jan-2015_15:49,0.6510706078259221,0.3489293921740779
UM_832.0_14-Jan-2015_16:13,0.7701618737650706,0.22983812623492939
UM_832.0_14-Jan-2015_16:37,0.6901022021291986,0.30989779787080135
UM_832.0_14-Jan-2015_17:01,0.9318571407231082,0.06814285927689191
UM_832.0_14-Jan-2015_17:26,0.7161935850859468,0.28380641491405323
UM_832.0_14-Jan-2015_17:51,0.7425333237256082,0.25746667627439174
UM_832.0_14-Jan-2015_18:16,0.7771032409549259,0.222896759045074
UM_832.0_14-Jan-2015_18:41,0.44910634621707207,0.550893653782928
UM_832.0_14-Jan-2015_19:07,0.6804747971245843,0.3195252028754157
UM_832.0_14-Jan-2015_19:33,0.6222034894881382,0.3777965105118618
UM_832.0_14-Jan-2015_19:59,0.5040074916110945,0.4959925083889055
UM_832.0_14-Jan-2015_20:30,0.3115879407071036,0.6884120592928964
UM_832.0_14-Jan-2015_21:06,0.21108211602133925,0.7889178839786607
UM_832.0_14-Jan-2015_21:46,0.02986248729952631,0.9701375127004737
UM_832.0_14-Jan-2015_22:28,0.3368872971386681,0.6631127028613318
UM_832.0_14-Jan-2015_23:13,0.3737876031111918,0.6262123968888081
UM_832.0_14-Jan-2015_23:53,0.30436072981663953,0.6956392701833605
UM_832.0_15-Jan-2015_00:34,0.025706370249734663,0.9742936297502652
UM_832.0_15-Jan-2015_01:15,0.6926770102522936,0.30732298974770644
UM_832.0_15-Jan-2015_01:56,0.1660438484668477,0.8339561515331523
UM_832.0_15-Jan-2015_02:36,0.4931287522496609,0.5068712477503391
UM_832.0_15-Jan-2015_03:15,0.25710514435713294,0.7428948556428671
UM_832.0_15-Jan-2015_03:50,0.3110037371951072,0.6889962628048928
UM_832.0_15-Jan-2015_04:26,0.23447315416167308,0.7655268458383269
UM_832.0_15-Jan-2015_05:02,0.4489811053953826,0.5510188946046173
UM_832.0_15-Jan-2015_05:33,0.2964824175166189,0.703517582483381
UM_832.0_15-Jan-2015_06:01,0.05690780745490615,0.9430921925450939
UM_832.0_15-Jan-2015_06:27,0.6476975738004673,0.35230242619953284
UM_832.0_15-Jan-2015_06:52,0.12485096581179571,0.8751490341882043
UM_832.0_15-Jan-2015_07:17,0.4765943057388492,0.5234056942611508
UM_832.0_15-Jan-2015_07:42,0.3955264937574003,0.6044735062425998
UM_832.0_15-Jan-2015_08:06,0.2185814815208616,0.7814185184791385
UM_832.0_15-Jan-2015_08:31,0.19297697279228956,0.8070230272077104
UM_832.0_15-Jan-2015_08:55,0.18991007627855216,0.8100899237214478
UM_832.0_15-Jan-2015_09:20,0.2828168310281697,0.7171831689718303
UM_832.0_15-Jan-2015_09:45,0.6908325287200356,0.3091674712799643
UM_832.0_15-Jan-2015_10:09,0.6699053310307249,0.33009466896927514
UM_832.0_15-Jan-2015_10:33,0.7712481713033599,0.22875182869664012
UM_832.0_15-Jan-2015_10:57,0.6837604946596,0.3162395053404
UM_832.0_15-Jan-2015_11:21,0.8645039349273562,0.13549606507264375
UM_832.0_15-Jan-2015_11:45,1.0,0.0
UM_832.0_15-Jan-2015_12:09,0.9579885363489098,0.04201146365109011
UM_832.0_15-Jan-2015_12:33,1.0,0.0
UM_832.0_15-Jan-2015_12:57,1.0,0.0
UM_832.0_15-Jan-2015_13:22,0.9692443188530238,0.03075568114697621
UM_832.0_15-Jan-2015_13:46,0.5328146027239439,0.46718539727605607
UM_832.0_15-Jan-2015_14:11,1.0,0.0
UM_832.0_15-Jan-2015_14:36,0.4038510393572042,0.5961489606427959
UM_832.0_15-Jan-2015_15:02,1.0,0.0
UM_832.0_15-Jan-2015_15:27,0.8964208965627334,0.10357910343726653
UM_832.0_15-Jan-2015_15:42,0.6848960686636043,0.31510393133639575
UM_835.0_15-Jan-2015_22:17,0.5647377464495917,0.4352622535504083
UM_835.0_15-Jan-2015_22:38,0.36011284953598344,0.6398871504640166
UM_835.0_15-Jan-2015_23:00,0.49280253690446446,0.5071974630955356
UM_835.0_15-Jan-2015_23:21,0.22345738787117245,0.7765426121288276
UM_835.0_15-Jan-2015_23:43,0.508347646675853,0.49165235332414703
UM_835.0_16-Jan-2015_00:05,0.4474762462040215,0.5525237537959785
UM_835.0_16-Jan-2015_00:27,0.11657635586773447,0.8834236441322655
UM_835.0_16-Jan-2015_00:49,0.26503231833846297,0.734967681661537
UM_835.0_16-Jan-2015_01:11,0.2558767365366201,0.7441232634633799
UM_835.0_16-Jan-2015_01:33,0.4376199200345805,0.5623800799654195
UM_835.0_16-Jan-2015_01:56,0.06698107080239003,0.93301892919761
