Segment_ID,component_1,component_2
UM_832.0_14-Jan-2015_11:16,0.15640644981614094,0.09675020214104937
UM_832.0_14-Jan-2015_11:42,0.2535725728227062,0.18931588960284074
UM_832.0_14-Jan-2015_12:07,0.41522871978148385,0.21668399158997884
UM_832.0_14-Jan-2015_12:33,0.7546556459919203,0.19925099915388025
UM_832.0_14-Jan-2015_12:59,0.9742021057042362,0.02598632234546179
UM_832.0_14-Jan-2015_13:24,0.9372770643926309,0.04334644219112032
UM_832.0_14-Jan-2015_13:48,0.7611917646591322,0.0
UM_832.0_14-Jan-2015_14:12,0.8363618532721143,0.0
UM_832.0_14-Jan-2015_14:37,1.0062387453327788,0.34403327055546906
UM_832.0_14-Jan-2015_15:01,1.3521932691267153,0.62480911645177
UM_832.0_14-Jan-2015_15:25,1.6377667211751425,0.3608557853878793
UM_832.0_14-Jan-2015_15:49,0.8945551267119659,0.4794204697277135
UM_832.0_14-Jan-2015_16:13,0.920623160182264,0.2747400375330905
UM_832.0_14-Jan-2015_16:37,1.2456945614051158,0.559392507672083
UM_832.0_14-Jan-2015_17:01,1.0060909672970384,0.07357127204184341
UM_832.0_14-Jan-2015_17:26,1.435355781188557,0.5687892029030097
UM_832.0_14-Jan-2015_17:51,0.5839980728922021,0.20249602000861644
UM_832.0_14-Jan-2015_18:16,0.43896454031758475,0.12590833265894918
UM_832.0_14-Jan-2015_18:41,0.4481320399213818,0.5496985267052155
UM_832.0_14-Jan-2015_19:07,0.4031118376903246,0.18928605771111395
UM_832.0_14-Jan-2015_19:33,0.4104312153638146,0.24921024004084708
UM_832.0_14-Jan-2015_19:59,0.19244837027715,0.1893879585083123
UM_832.0_14-Jan-2015_20:30,0.16546801950027593,0.3655795528954024
UM_832.0_14-Jan-2015_21:06,0.07094180349105547,0.2651444781335026
UM_832.0_14-Jan-2015_21:46,0.009814159341739294,0.3188309144359889
UM_832.0_14-Jan-2015_22:28,0.09847736943923104,0.1938381030515474
UM_832.0_14-Jan-2015_23:13,0.04972245435945916,0.08330082930644685
UM_832.0_14-Jan-2015_23:53,0.16480248168744824,0.37666842944728524
