Segment_ID,component_1,component_2
SH2_608.0_03-Dec-2011_08:13,0.2447123568494725,0.7552876431505274
SH2_608.0_03-Dec-2011_08:34,0.28559337615281966,0.7144066238471803
SH2_608.0_03-Dec-2011_08:55,0.28536504108501826,0.7146349589149817
SH2_608.0_03-Dec-2011_09:15,0.0957300564785973,0.9042699435214027
SH2_608.0_03-Dec-2011_09:36,0.3640715448502403,0.6359284551497597
SH2_608.0_03-Dec-2011_09:56,0.6981571396182708,0.3018428603817293
SH2_608.0_03-Dec-2011_10:16,0.3722682707589541,0.6277317292410459
SH2_608.0_03-Dec-2011_10:36,0.33498116957139645,0.6650188304286037
SH2_608.0_03-Dec-2011_10:55,0.6979834868981264,0.3020165131018736
SH2_608.0_03-Dec-2011_11:15,0.16637533692440304,0.8336246630755969
SH2_608.0_03-Dec-2011_11:35,0.41140882251844185,0.5885911774815581
SH2_608.0_03-Dec-2011_11:54,0.23275864865312895,0.767241351346871
SH2_608.0_03-Dec-2011_12:14,0.39003031737541133,0.6099696826245887
SH2_608.0_03-Dec-2011_12:34,0.7284619985589316,0.2715380014410684
SH2_608.0_03-Dec-2011_12:53,0.5908557671712574,0.40914423282874246
SH2_608.0_03-Dec-2011_13:12,0.9252967033357858,0.07470329666421424
SH2_608.0_03-Dec-2011_13:32,0.43864303739133165,0.5613569626086683
SH2_608.0_03-Dec-2011_13:51,0.677199475429406,0.322800524570594
SH2_608.0_03-Dec-2011_14:10,0.43489850165750915,0.5651014983424909
SH2_608.0_03-Dec-2011_14:32,0.4909945905549997,0.5090054094450002
SH2_608.0_03-Dec-2011_14:52,0.7373419555950311,0.26265804440496876
SH2_608.0_03-Dec-2011_15:11,0.8819925740040127,0.11800742599598742
SH2_608.0_03-Dec-2011_15:31,0.8139676141931028,0.18603238580689707
SH2_608.0_03-Dec-2011_15:50,0.6159404358967194,0.3840595641032805
SH2_608.0_03-Dec-2011_16:10,0.5807697206995809,0.41923027930041923
SH2_608.0_03-Dec-2011_16:29,0.6632317049587373,0.3367682950412627
SH2_608.0_03-Dec-2011_16:48,0.7728344021952797,0.22716559780472026
SH2_608.0_03-Dec-2011_17:08,0.660405460798563,0.33959453920143695
SH2_608.0_03-Dec-2011_17:27,0.9891679756666406,0.010832024333359462
SH2_608.0_03-Dec-2011_17:46,1.0,0.0
SH2_608.0_03-Dec-2011_18:06,0.9875391541633932,0.012460845836606895
SH2_608.0_03-Dec-2011_18:27,1.0,0.0
SH2_608.0_03-Dec-2011_18:47,0.9679881715470323,0.032011828452967725
SH2_608.0_03-Dec-2011_19:06,0.9777567584537887,0.022243241546211323
SH2_608.0_03-Dec-2011_19:25,0.9186103099752344,0.08138969002476555
SH2_608.0_03-Dec-2011_19:44,0.8212007853601577,0.1787992146398423
SH2_608.0_03-Dec-2011_20:03,0.7816109584706001,0.2183890415293999
SH2_608.0_03-Dec-2011_20:22,1.0,0.0
SH2_608.0_03-Dec-2011_20:41,1.0,0.0
SH2_608.0_03-Dec-2011_21:00,0.882600544182122,0.11739945581787803
SH2_608.0_03-Dec-2011_21:20,0.8689174830437946,0.1310825169562054
SH2_608.0_03-Dec-2011_21:39,0.9969130079554407,0.003086992044559288
SH2_608.0_03-Dec-2011_21:58,0.9879109359185156,0.012089064081484462
SH2_608.0_03-Dec-2011_22:19,0.8983028111087794,0.10169718889122062
SH2_608.0_03-Dec-2011_22:39,1.0,0.0
SH2_608.0_03-Dec-2011_22:59,0.9059351293159975,0.09406487068400249
SH2_608.0_03-Dec-2011_23:19,0.7677832892243012,0.23221671077569886
SH2_608.0_03-Dec-2011_23:39,0.8123412903330077,0.18765870966699233
SH2_608.0_03-Dec-2011_23:59,0.8179291515211873,0.1820708484788128
SH2_608.0_04-Dec-2011_00:19,0.5427993799990601,0.4572006200009399
SH2_608.0_04-Dec-2011_00:40,0.6116266438728241,0.38837335612717594
SH2_608.0_04-Dec-2011_01:01,0.47304047423884193,0.526959525761158
SH2_608.0_04-Dec-2011_01:22,0.5178596338034038,0.4821403661965962
SH2_608.0_04-Dec-2011_01:44,0.6355369325665902,0.3644630674334098
SH2_608.0_04-Dec-2011_02:06,0.3758873674616855,0.6241126325383145
SH2_608.0_04-Dec-2011_02:30,0.5939576258275325,0.40604237417246747
SH2_608.0_04-Dec-2011_02:52,0.43731147740068865,0.5626885225993113
SH2_608.0_04-Dec-2011_03:15,0.5298213533342245,0.47017864666577536
SH2_608.0_04-Dec-2011_03:37,0.6872094025890175,0.31279059741098236
SH2_608.0_04-Dec-2011_04:00,0.5132699673075186,0.4867300326924814
SH2_608.0_04-Dec-2011_04:23,0.38663179130939385,0.6133682086906062
SH2_608.0_04-Dec-2011_04:46,0.36210233957598814,0.6378976604240117
SH2_608.0_04-Dec-2011_05:09,0.4109055868693511,0.5890944131306488
SH2_608.0_04-Dec-2011_05:31,0.5609598336707097,0.43904016632929027
SH2_608.0_04-Dec-2011_05:54,0.438341549014181,0.561658450985819
SH2_608.0_04-Dec-2011_06:23,0.34809969907851684,0.6519003009214831
SH2_609.0_04-Dec-2011_08:05,0.49277020891701945,0.5072297910829806
SH2_609.0_04-Dec-2011_08:27,0.6796556275331014,0.32034437246689856
SH2_609.0_04-Dec-2011_08:49,0.5364963212287496,0.46350367877125037
SH2_609.0_04-Dec-2011_09:10,0.5758107876434979,0.4241892123565021
SH2_609.0_04-Dec-2011_09:32,0.4704729873486449,0.529527012651355
SH2_609.0_04-Dec-2011_09:53,0.559132642563405,0.440867357436595
SH2_609.0_04-Dec-2011_10:15,0.736385913679134,0.26361408632086597
SH2_609.0_04-Dec-2011_10:37,0.6353258684191918,0.36467413158080814
SH2_609.0_04-Dec-2011_10:59,0.7149666284988742,0.2850333715011259
SH2_609.0_04-Dec-2011_11:21,0.8130430437814351,0.18695695621856492
SH2_609.0_04-Dec-2011_11:43,0.8306638161312937,0.1693361838687062
SH2_609.0_04-Dec-2011_12:05,0.7037408413422845,0.29625915865771546
SH2_609.0_04-Dec-2011_12:27,0.7441078603890154,0.2558921396109845
SH2_609.0_04-Dec-2011_12:49,0.63729071711848,0.36270928288152005
SH2_609.0_04-Dec-2011_13:14,0.6457744077909917,0.3542255922090084
SH2_609.0_04-Dec-2011_13:36,0.5001644312687049,0.49983556873129514
SH2_609.0_04-Dec-2011_13:59,0.5223348433694903,0.47766515663050985
SH2_609.0_04-Dec-2011_14:22,0.5594110276464608,0.4405889723535391
SH2_609.0_04-Dec-2011_14:45,0.6535948105608229,0.3464051894391771
SH2_609.0_04-Dec-2011_15:08,0.5862611866493442,0.4137388133506557
SH2_609.0_04-Dec-2011_15:30,0.6061639953760201,0.39383600462398
SH2_609.0_04-Dec-2011_15:54,0.5605013777567658,0.43949862224323427
SH2_609.0_04-Dec-2011_16:16,0.4828316988389929,0.517168301161007
SH2_609.0_04-Dec-2011_16:39,0.47144975378898024,0.5285502462110198
SH2_609.0_04-Dec-2011_17:02,0.5825797858999036,0.4174202141000964
SH2_609.0_04-Dec-2011_17:24,0.5604495983907353,0.43955040160926473
