Segment_ID,component_1,component_2
SA_991.0_18-Nov-2017_03:33,1.0,0.0
SA_991.0_18-Nov-2017_04:08,1.0,0.0
SA_991.0_18-Nov-2017_04:43,1.0,0.0
SA_991.0_18-Nov-2017_05:17,1.0,0.0
SA_991.0_18-Nov-2017_05:52,1.0,0.0
SA_991.0_18-Nov-2017_06:27,0.7156976597332816,0.2843023402667184
SA_991.0_18-Nov-2017_07:01,0.6692279149504463,0.33077208504955374
SA_991.0_18-Nov-2017_07:34,0.8275725166701127,0.17242748332988747
SA_991.0_18-Nov-2017_08:06,0.8064154069369543,0.19358459306304565
SA_991.0_18-Nov-2017_08:38,0.8041987809708233,0.19580121902917658
SA_991.0_18-Nov-2017_09:10,0.13875492588198876,0.8612450741180112
SA_991.0_18-Nov-2017_09:42,0.5733819671533759,0.4266180328466241
SA_991.0_18-Nov-2017_10:15,0.535882210784357,0.46411778921564306
SA_991.0_18-Nov-2017_10:47,0.7133276523903285,0.2866723476096715
SA_991.0_18-Nov-2017_11:20,0.964369485187659,0.03563051481234107
SA_991.0_18-Nov-2017_11:55,0.917518513705049,0.08248148629495086
SA_991.0_18-Nov-2017_12:29,0.716655114692816,0.28334488530718405
SA_991.0_18-Nov-2017_13:03,0.9553123931694564,0.044687606830543715
SA_991.0_18-Nov-2017_13:37,0.7320090848214675,0.26799091517853246
SA_991.0_18-Nov-2017_14:12,0.9218306495505438,0.07816935044945628
SA_991.0_18-Nov-2017_14:46,0.9660010765961908,0.03399892340380911
SA_991.0_18-Nov-2017_15:20,0.6388243043885486,0.36117569561145135
SA_991.0_18-Nov-2017_15:55,0.2660945201351822,0.7339054798648178
SA_991.0_18-Nov-2017_16:29,0.3547816222702292,0.6452183777297709
SA_991.0_18-Nov-2017_17:04,0.09446304025547772,0.9055369597445223
SA_991.0_18-Nov-2017_17:39,0.0,1.0
SA_991.0_18-Nov-2017_18:13,0.08295754119733782,0.9170424588026621
SA_991.0_18-Nov-2017_18:48,0.0005141403347576943,0.9994858596652423
SA_991.0_18-Nov-2017_19:23,0.0,1.0
SA_991.0_18-Nov-2017_19:57,0.0,1.0
SA_991.0_18-Nov-2017_20:32,0.0,1.0
SA_991.0_18-Nov-2017_21:08,0.0,1.0
SA_991.0_18-Nov-2017_21:43,0.0,1.0
SA_991.0_18-Nov-2017_22:18,0.3063183100732852,0.6936816899267149
SA_991.0_18-Nov-2017_22:53,0.31124563713999304,0.688754362860007
SA_991.0_18-Nov-2017_23:28,0.05776603791886068,0.9422339620811394
SA_991.0_19-Nov-2017_00:03,0.0655887496307394,0.9344112503692606
SA_991.0_19-Nov-2017_00:38,0.24236352051158658,0.7576364794884135
SA_991.0_19-Nov-2017_01:13,0.226399905967762,0.773600094032238
SA_991.0_19-Nov-2017_01:47,0.10383671978414039,0.8961632802158597
SA_991.0_19-Nov-2017_02:22,0.0,1.0
SA_991.0_19-Nov-2017_02:57,0.10900500723078928,0.8909949927692108
SA_991.0_19-Nov-2017_03:33,0.26195286735438655,0.7380471326456135
SA_991.0_19-Nov-2017_04:09,0.31442751984587114,0.685572480154129
SA_991.0_19-Nov-2017_04:45,0.46338363285363005,0.53661636714637
SA_991.0_19-Nov-2017_05:22,0.2506029953818164,0.7493970046181836
SA_991.0_19-Nov-2017_05:58,0.38591691455981353,0.6140830854401866
SA_991.0_19-Nov-2017_06:34,0.2786353104124542,0.7213646895875458
SA_991.0_19-Nov-2017_07:07,0.0,1.0
SA_991.0_19-Nov-2017_07:34,0.09385961654669958,0.9061403834533005
SA_991.0_19-Nov-2017_08:01,0.0,1.0
SA_991.0_19-Nov-2017_08:28,0.16391005743762257,0.8360899425623775
SA_991.0_19-Nov-2017_08:55,0.41629527309193104,0.5837047269080691
SA_991.0_19-Nov-2017_09:21,0.43472944062281466,0.5652705593771854
SA_991.0_19-Nov-2017_09:48,0.6444971884382699,0.35550281156173014
SA_991.0_19-Nov-2017_10:15,0.7141263209479242,0.2858736790520758
SA_991.0_19-Nov-2017_10:42,0.7825110187011913,0.2174889812988087
SA_991.0_19-Nov-2017_11:11,0.7807020482824676,0.2192979517175324
SA_991.0_19-Nov-2017_11:46,0.46544247212554174,0.5345575278744583
SA_991.0_19-Nov-2017_12:20,0.5063285181524227,0.49367148184757736
SA_991.0_19-Nov-2017_12:54,0.7792008544727885,0.22079914552721144
SA_991.0_19-Nov-2017_13:29,0.662305230836177,0.337694769163823
SA_991.0_19-Nov-2017_14:03,0.8027326252024942,0.19726737479750583
SA_991.0_19-Nov-2017_14:37,0.43464226410003914,0.565357735899961
SA_991.0_19-Nov-2017_15:11,0.5908068644069536,0.4091931355930463
SA_991.0_19-Nov-2017_15:44,0.4603726015493842,0.5396273984506157
SA_991.0_19-Nov-2017_16:17,0.5015805174716937,0.49841948252830626
SA_991.0_19-Nov-2017_16:50,0.5258873127974794,0.47411268720252064
SA_991.0_19-Nov-2017_17:24,0.5125286032744206,0.48747139672557926
SA_991.0_19-Nov-2017_17:57,0.6609617097809375,0.3390382902190625
SA_991.0_19-Nov-2017_18:30,0.6025592280836417,0.3974407719163582
SA_991.0_19-Nov-2017_19:03,0.6420449193008401,0.35795508069916
SA_991.0_19-Nov-2017_19:38,0.5994184175379653,0.4005815824620345
SA_991.0_19-Nov-2017_20:13,0.6661832159472997,0.3338167840527004
SA_991.0_19-Nov-2017_20:48,0.695782634865502,0.3042173651344981
SA_991.0_19-Nov-2017_21:23,0.9866637544657381,0.013336245534261887
SA_991.0_19-Nov-2017_21:57,0.9952988287271339,0.0047011712728659855
SA_991.0_19-Nov-2017_22:32,1.0,0.0
SA_991.0_19-Nov-2017_23:07,1.0,0.0
SA_991.0_19-Nov-2017_23:42,1.0,0.0
SA_991.0_20-Nov-2017_00:17,1.0,0.0
SA_991.0_20-Nov-2017_01:10,0.48463119218726974,0.5153688078127302
