Segment_ID,component_1,component_2
SA_690.0_26-Jan-2013_04:02,1.0,0.0
SA_690.0_26-Jan-2013_04:45,0.5691255673476535,0.43087443265234643
SA_690.0_26-Jan-2013_05:19,0.8706922309787501,0.1293077690212498
SA_690.0_26-Jan-2013_05:52,1.0,0.0
SA_690.0_26-Jan-2013_06:25,0.7282610046363218,0.2717389953636782
SA_690.0_26-Jan-2013_06:59,0.6172507180658413,0.38274928193415864
SA_690.0_26-Jan-2013_07:32,0.32649833006627116,0.6735016699337288
SA_690.0_26-Jan-2013_08:06,0.3678402847049313,0.6321597152950686
SA_690.0_26-Jan-2013_08:41,0.7439513638554434,0.2560486361445567
SA_690.0_26-Jan-2013_09:16,0.6681796087116755,0.3318203912883245
SA_690.0_26-Jan-2013_09:51,0.5463451275058712,0.4536548724941288
SA_690.0_26-Jan-2013_10:26,0.4632072551953249,0.536792744804675
SA_690.0_26-Jan-2013_11:01,0.6027613051457985,0.39723869485420144
SA_690.0_26-Jan-2013_11:37,0.5078170657139274,0.49218293428607257
SA_690.0_26-Jan-2013_12:12,0.4233733594135603,0.5766266405864398
SA_690.0_26-Jan-2013_12:50,0.5732962646163159,0.4267037353836841
SA_690.0_26-Jan-2013_13:28,0.3045700336131224,0.6954299663868777
SA_690.0_26-Jan-2013_14:06,0.9971438071960785,0.0028561928039215097
SA_690.0_26-Jan-2013_14:42,0.7883264835655719,0.21167351643442806
SA_690.0_26-Jan-2013_15:18,0.34052736050058163,0.6594726394994184
SA_690.0_26-Jan-2013_15:53,1.0,0.0
SA_690.0_26-Jan-2013_16:30,0.5598584674253922,0.44014153257460775
SA_690.0_26-Jan-2013_17:07,0.4511444064158382,0.5488555935841618
SA_690.0_26-Jan-2013_17:45,0.7701657551801129,0.22983424481988718
SA_690.0_26-Jan-2013_18:22,0.7948910341052929,0.20510896589470715
SA_690.0_26-Jan-2013_19:00,0.4426726946105065,0.5573273053894935
SA_690.0_26-Jan-2013_19:38,0.6767746575324812,0.3232253424675188
SA_690.0_26-Jan-2013_20:15,0.8279655223569633,0.17203447764303678
SA_690.0_26-Jan-2013_20:53,0.668248246226361,0.3317517537736391
SA_690.0_26-Jan-2013_21:31,0.8068042252689397,0.19319577473106028
SA_690.0_26-Jan-2013_22:09,0.7482565811984279,0.25174341880157214
SA_690.0_26-Jan-2013_22:47,0.7921993853407692,0.20780061465923083
SA_690.0_26-Jan-2013_23:24,0.8450736804115511,0.15492631958844896
SA_690.0_27-Jan-2013_00:02,0.6311425302103754,0.36885746978962464
SA_690.0_27-Jan-2013_00:48,0.6820785063893611,0.317921493610639
SA_690.0_27-Jan-2013_01:33,0.44705131595956327,0.5529486840404366
SA_690.0_27-Jan-2013_02:19,0.9378471222051742,0.062152877794825714
SA_690.0_27-Jan-2013_03:03,0.644956773382935,0.35504322661706494
SA_690.0_27-Jan-2013_03:48,1.0,0.0
SA_690.0_27-Jan-2013_04:32,0.1337359084431174,0.8662640915568826
SA_690.0_27-Jan-2013_05:14,1.0,0.0
SA_690.0_27-Jan-2013_05:55,0.7065805569616621,0.293419443038338
SA_690.0_27-Jan-2013_06:36,0.7377081953771052,0.2622918046228948
SA_690.0_27-Jan-2013_07:19,1.0,0.0
SA_690.0_27-Jan-2013_08:04,0.7697896773196745,0.23021032268032546
SA_690.0_27-Jan-2013_08:49,1.0,0.0
SA_690.0_27-Jan-2013_09:35,0.05934773058272815,0.9406522694172719
SA_690.0_27-Jan-2013_10:20,0.0,1.0
SA_690.0_27-Jan-2013_11:05,0.16078462620004083,0.8392153737999591
SA_690.0_27-Jan-2013_11:48,0.0,1.0
SA_690.0_27-Jan-2013_12:30,0.08578272288195368,0.9142172771180463
SA_690.0_27-Jan-2013_13:12,0.3631934553932764,0.6368065446067236
SA_690.0_27-Jan-2013_13:50,0.0,1.0
SA_690.0_27-Jan-2013_14:24,0.1589993052355643,0.8410006947644357
SA_690.0_27-Jan-2013_14:57,0.07022939551871824,0.9297706044812817
SA_690.0_27-Jan-2013_15:33,0.11850894130103021,0.8814910586989698
SA_690.0_27-Jan-2013_16:23,0.05489634281797346,0.9451036571820265
SA_690.0_27-Jan-2013_17:14,0.07373471026926998,0.9262652897307301
SA_690.0_27-Jan-2013_18:00,0.004360174382345292,0.9956398256176547
