Segment_ID,component_1,component_2
SA_746.0_04-Dec-2013_22:29,0.5117671489413326,0.6364852176329825
SA_746.0_04-Dec-2013_23:00,0.39758897994457837,0.5144960384998428
SA_746.0_04-Dec-2013_23:31,1.6836119432090217,1.3346863710315124
SA_746.0_05-Dec-2013_00:01,1.8472383917702981,2.430816993681879
SA_746.0_05-Dec-2013_00:32,2.331363059121147,1.8204873112497235
SA_746.0_05-Dec-2013_01:03,3.0677129111156134,5.534015443070625
SA_746.0_05-Dec-2013_01:34,2.761815113814926,2.8884302269995774
SA_746.0_05-Dec-2013_02:34,2.223539324415792,1.4929370915962463
SA_746.0_05-Dec-2013_05:06,2.724640307290752,3.3929591176983727
SA_746.0_05-Dec-2013_05:56,4.838280582352244,4.677773788432089
SA_746.0_05-Dec-2013_06:47,1.473589483220536,3.297576361623514
SA_746.0_05-Dec-2013_07:25,1.2432528786379713,1.3323938184476645
SA_746.0_05-Dec-2013_08:02,1.7697808050302153,1.8143163539621616
SA_746.0_05-Dec-2013_08:39,1.0944569378676523,1.1848603766396597
SA_746.0_05-Dec-2013_09:16,1.628117037972061,1.6459741820947864
SA_746.0_05-Dec-2013_09:53,0.9013810706081857,1.805961526268684
SA_746.0_05-Dec-2013_10:30,0.4496061266900541,1.0163275718129674
SA_746.0_05-Dec-2013_11:08,0.49687420717292996,1.2249714939219472
SA_746.0_05-Dec-2013_11:46,0.8302056291090661,1.1724354770021117
SA_746.0_05-Dec-2013_12:24,0.9862432018136922,1.4284007196928983
SA_746.0_05-Dec-2013_13:02,0.492878965302549,0.8994413062992324
SA_746.0_05-Dec-2013_13:40,0.4786461941585187,0.6571990138899552
SA_746.0_05-Dec-2013_14:20,0.6062035440057348,0.6575894535048029
SA_746.0_05-Dec-2013_15:00,0.47194758263706854,0.6646511678336664
SA_746.0_05-Dec-2013_15:41,0.5689255247584145,0.5692185414232701
SA_746.0_05-Dec-2013_16:21,0.29249719387204987,0.375663095929133
SA_746.0_05-Dec-2013_17:01,0.17463112740974251,0.2538412251238253
SA_746.0_05-Dec-2013_17:42,0.057378945569059904,0.05323767390116847
SA_746.0_05-Dec-2013_18:21,0.06386532617375694,0.24033846884915275
SA_746.0_05-Dec-2013_19:01,0.09416186667385856,0.44789418681595755
SA_746.0_05-Dec-2013_19:40,0.11429019816904565,0.3951567440029772
SA_746.0_05-Dec-2013_20:19,0.0793275505765386,0.11819831489820519
SA_746.0_05-Dec-2013_20:59,0.09443808416930427,0.30288927417798645
SA_746.0_05-Dec-2013_21:38,0.18614957555723616,0.5800228192175843
SA_746.0_05-Dec-2013_22:16,0.06788862410680435,0.26462105526128604
SA_746.0_05-Dec-2013_22:53,0.33281508925192094,0.7325435243573245
SA_746.0_05-Dec-2013_23:29,0.09117128733131567,0.17562279736088646
SA_746.0_06-Dec-2013_00:06,0.2369838020997085,0.2508188018566943
SA_746.0_06-Dec-2013_00:43,0.15926174302457144,0.31708602760971444
SA_746.0_06-Dec-2013_01:19,0.055062400244169966,0.24061880721158554
SA_746.0_06-Dec-2013_01:56,0.09659572441103241,0.08230204714363394
SA_746.0_06-Dec-2013_02:30,0.09090543800014685,0.04412390858783761
SA_746.0_06-Dec-2013_03:04,0.16750744337775725,0.15804157905145774
SA_746.0_06-Dec-2013_03:38,0.11036989412567634,0.0929853380496125
SA_746.0_06-Dec-2013_04:12,0.11611490861167975,0.16355518058288557
SA_746.0_06-Dec-2013_04:46,0.07528762340589015,0.3764245558692338
SA_746.0_06-Dec-2013_05:20,0.0849177149724116,0.1230870013651853
SA_746.0_06-Dec-2013_05:54,0.06372342957814205,0.13199195770218144
SA_746.0_06-Dec-2013_06:25,0.04274828850122264,0.06533931293784705
SA_746.0_06-Dec-2013_06:55,0.007180171420840136,0.17293471086132622
SA_746.0_06-Dec-2013_07:26,0.27924665299727564,0.7614099337552763
SA_746.0_06-Dec-2013_07:57,0.7070629344747075,0.309095923071938
SA_746.0_06-Dec-2013_08:27,0.029708857586136204,0.259115068579493
SA_746.0_06-Dec-2013_08:58,0.16725446725002782,0.20860283537819344
SA_746.0_06-Dec-2013_09:28,0.06618394103776726,0.4164888292344347
SA_746.0_06-Dec-2013_09:59,0.013806327972967136,1.910733641345392
SA_746.0_06-Dec-2013_10:28,0.12544165759947654,1.086124345629389
SA_746.0_06-Dec-2013_10:57,0.0,1.5764408413022146
SA_746.0_06-Dec-2013_11:26,0.0,2.973674718254831
SA_746.0_06-Dec-2013_11:55,0.0790565045265398,1.9983997954467738
SA_746.0_06-Dec-2013_12:24,0.0,3.3979519825577853
SA_746.0_06-Dec-2013_12:52,0.0,3.3009715000328366
SA_746.0_06-Dec-2013_13:21,0.4170487709228263,2.577592506191939
SA_746.0_06-Dec-2013_13:50,1.1280697664287926,2.0151890406180013
SA_746.0_06-Dec-2013_14:19,0.634015751430809,2.9789028871538066
SA_746.0_06-Dec-2013_14:48,0.1733497092025597,2.886689815021041
SA_746.0_06-Dec-2013_15:17,0.7911370656041599,1.9403134357995786
SA_746.0_06-Dec-2013_15:47,0.6468419712615434,2.1711299084767726
SA_746.0_06-Dec-2013_16:16,1.573625015447623,1.9843101246349004
SA_746.0_06-Dec-2013_16:45,0.22833705004485066,1.9089924491952448
SA_746.0_06-Dec-2013_17:14,0.7568928934055662,2.687599007392077
