Segment_ID,component_1,component_2
UM_482.0_09-Jan-2009_18:23,0.5174965505614544,0.4825034494385456
UM_482.0_09-Jan-2009_18:43,0.5781522585338884,0.4218477414661116
UM_482.0_09-Jan-2009_19:03,0.0,1.0
UM_482.0_09-Jan-2009_19:23,0.07492415125184203,0.925075848748158
UM_482.0_09-Jan-2009_19:44,0.09548664130402469,0.9045133586959754
UM_482.0_09-Jan-2009_20:04,0.0,1.0
UM_482.0_09-Jan-2009_20:24,0.0,1.0
UM_482.0_09-Jan-2009_20:44,0.0,1.0
UM_482.0_09-Jan-2009_21:05,0.30480233022515296,0.6951976697748471
UM_482.0_09-Jan-2009_21:25,0.29090422196858995,0.7090957780314101
UM_482.0_09-Jan-2009_21:45,0.26217107246929505,0.737828927530705
UM_482.0_09-Jan-2009_22:05,0.35961596009225893,0.6403840399077412
UM_482.0_09-Jan-2009_22:25,0.39247535812758433,0.6075246418724157
UM_482.0_09-Jan-2009_22:45,0.30523867641668045,0.6947613235833195
UM_482.0_09-Jan-2009_23:05,0.30301315902216586,0.6969868409778343
UM_482.0_09-Jan-2009_23:25,0.31801863559571,0.6819813644042899
UM_482.0_09-Jan-2009_23:45,0.16316270567564203,0.836837294324358
UM_482.0_10-Jan-2009_00:04,0.13062585496818147,0.8693741450318186
UM_482.0_10-Jan-2009_00:23,0.14604995362782838,0.8539500463721715
UM_482.0_10-Jan-2009_00:43,0.1530937172781937,0.8469062827218062
UM_482.0_10-Jan-2009_01:02,0.18548062616062144,0.8145193738393786
UM_482.0_10-Jan-2009_01:21,0.4637879363987907,0.5362120636012094
UM_482.0_10-Jan-2009_01:40,0.5448479257161278,0.4551520742838722
UM_482.0_10-Jan-2009_01:59,0.6482958524246413,0.3517041475753586
UM_482.0_10-Jan-2009_02:18,0.6172238861254798,0.38277611387452015
UM_482.0_10-Jan-2009_02:37,0.7242720730114635,0.27572792698853665
UM_482.0_10-Jan-2009_02:56,0.7580129343884122,0.24198706561158792
UM_482.0_10-Jan-2009_03:15,0.6298837354813943,0.37011626451860563
UM_482.0_10-Jan-2009_03:34,0.7703509412796945,0.22964905872030542
UM_482.0_10-Jan-2009_03:53,0.7058179636157439,0.29418203638425605
UM_482.0_10-Jan-2009_04:12,0.7245590068875463,0.2754409931124537
UM_482.0_10-Jan-2009_04:31,0.5036126314871814,0.4963873685128185
UM_482.0_10-Jan-2009_04:50,0.6305882093110419,0.3694117906889581
UM_482.0_10-Jan-2009_05:09,0.6776466658368341,0.32235333416316586
UM_482.0_10-Jan-2009_05:28,0.731544373816193,0.2684556261838071
UM_482.0_10-Jan-2009_05:47,0.8118170211680629,0.18818297883193716
UM_482.0_10-Jan-2009_06:06,0.975620944238324,0.024379055761675948
UM_482.0_10-Jan-2009_06:26,0.9317635029927316,0.06823649700726832
UM_482.0_10-Jan-2009_06:45,0.9512522609220468,0.0487477390779532
UM_482.0_10-Jan-2009_07:03,0.8746146522025279,0.12538534779747218
UM_482.0_10-Jan-2009_07:22,0.8954461006816554,0.10455389931834452
UM_482.0_10-Jan-2009_07:41,0.7303742709582632,0.2696257290417369
UM_482.0_10-Jan-2009_07:59,0.6846170540296233,0.31538294597037686
UM_482.0_10-Jan-2009_08:18,0.9785582460599795,0.021441753940020403
UM_482.0_10-Jan-2009_08:37,0.9255499817380792,0.0744500182619207
UM_482.0_10-Jan-2009_08:55,0.9125918470897176,0.08740815291028231
UM_482.0_10-Jan-2009_09:14,1.0,0.0
UM_482.0_10-Jan-2009_09:32,1.0,0.0
UM_482.0_10-Jan-2009_09:50,1.0,0.0
UM_482.0_10-Jan-2009_10:08,1.0,0.0
UM_482.0_10-Jan-2009_10:26,1.0,0.0
UM_482.0_10-Jan-2009_10:43,1.0,0.0
UM_482.0_10-Jan-2009_11:00,1.0,0.0
UM_482.0_10-Jan-2009_11:18,1.0,0.0
UM_482.0_10-Jan-2009_11:35,1.0,0.0
UM_482.0_10-Jan-2009_11:52,1.0,0.0
UM_482.0_10-Jan-2009_12:09,0.9340915078426638,0.06590849215733617
UM_482.0_10-Jan-2009_12:26,0.9580078833174195,0.04199211668258052
UM_482.0_10-Jan-2009_12:43,1.0,0.0
UM_482.0_10-Jan-2009_13:00,1.0,0.0
UM_482.0_10-Jan-2009_13:18,1.0,0.0
UM_482.0_10-Jan-2009_13:37,0.9529591006878698,0.047040899312130145
UM_482.0_10-Jan-2009_14:05,1.0,0.0
UM_484.0_10-Jan-2009_14:33,0.9751961617843107,0.024803838215689353
UM_484.0_10-Jan-2009_14:53,0.9379152025752652,0.06208479742473485
UM_484.0_10-Jan-2009_15:13,1.0,0.0
UM_484.0_10-Jan-2009_15:33,0.8471623334825022,0.15283766651749764
UM_484.0_10-Jan-2009_15:52,0.7875512640607104,0.21244873593928956
UM_484.0_10-Jan-2009_16:11,0.801128850198999,0.19887114980100104
UM_484.0_10-Jan-2009_16:31,0.8069491611330533,0.19305083886694674
UM_484.0_10-Jan-2009_16:50,0.6380787106554506,0.3619212893445492
UM_484.0_10-Jan-2009_17:10,0.5267904983578926,0.47320950164210746
UM_484.0_10-Jan-2009_17:30,0.6089142439589456,0.3910857560410545
UM_484.0_10-Jan-2009_17:50,0.611597171659264,0.3884028283407361
UM_484.0_10-Jan-2009_18:10,0.5201700539977459,0.4798299460022542
UM_484.0_10-Jan-2009_18:30,0.4614546857127764,0.5385453142872235
UM_484.0_10-Jan-2009_18:53,0.5205864138125281,0.4794135861874719
UM_484.0_10-Jan-2009_19:16,0.37569624250364675,0.6243037574963533
UM_484.0_10-Jan-2009_19:39,0.6396404211374846,0.36035957886251546
UM_484.0_10-Jan-2009_20:02,0.4805465100170119,0.5194534899829881
UM_484.0_10-Jan-2009_20:24,0.41547980050495636,0.5845201994950435
