Segment_ID,component_1,component_2
UM_482.0_09-Jan-2009_18:23,0.3845651963098815,0.35856090934753804
UM_482.0_09-Jan-2009_18:43,0.3680970143523539,0.26858131548033654
UM_482.0_09-Jan-2009_19:03,0.0,1.5724868630877815
UM_482.0_09-Jan-2009_19:23,0.07756917549518783,0.9577335166161328
UM_482.0_09-Jan-2009_19:44,0.10307799421997053,0.9764237330611825
UM_482.0_09-Jan-2009_20:04,0.0,1.9388193404585163
UM_482.0_09-Jan-2009_20:24,0.0,3.0217684937503977
UM_482.0_09-Jan-2009_20:44,0.0,6.140740766270555
UM_482.0_09-Jan-2009_21:05,1.50037237729613,3.422071542958112
UM_482.0_09-Jan-2009_21:25,1.185528614343407,2.8897942060707056
UM_482.0_09-Jan-2009_21:45,0.8549648651866606,2.406130484250842
UM_482.0_09-Jan-2009_22:05,1.2502368009880171,2.226351948485924
UM_482.0_09-Jan-2009_22:25,1.1542891514375824,1.786759573110242
UM_482.0_09-Jan-2009_22:45,1.0171294307564027,2.315113529725847
UM_482.0_09-Jan-2009_23:05,1.6785747797514516,3.861035398130828
UM_482.0_09-Jan-2009_23:25,2.200610126138883,4.7191419884399295
UM_482.0_09-Jan-2009_23:45,1.408854019876962,7.225803109906617
UM_482.0_10-Jan-2009_00:04,0.8909866891349494,5.929919396815499
UM_482.0_10-Jan-2009_00:23,0.8526428336341847,4.985379106495497
UM_482.0_10-Jan-2009_00:43,0.9306336581419027,5.148215785763133
UM_482.0_10-Jan-2009_01:02,0.6623044795795383,2.908443006500219
UM_482.0_10-Jan-2009_01:21,2.4978957063534035,2.8879617304505887
UM_482.0_10-Jan-2009_01:40,1.867741159841237,1.560263374426463
UM_482.0_10-Jan-2009_01:59,2.2277414970448914,1.2085622965288099
UM_482.0_10-Jan-2009_02:18,1.9034906100659357,1.1804642608558313
UM_482.0_10-Jan-2009_02:37,1.5002440862319812,0.571137846242773
UM_482.0_10-Jan-2009_02:56,0.7723562296299633,0.24656600057330336
UM_482.0_10-Jan-2009_03:15,0.5105552326828292,0.2999994838834475
UM_482.0_10-Jan-2009_03:34,0.8632437056235169,0.25734128930036854
UM_482.0_10-Jan-2009_03:53,0.986468122563495,0.4111558731620381
UM_482.0_10-Jan-2009_04:12,0.7776864260939702,0.2956373732120944
UM_482.0_10-Jan-2009_04:31,0.4901029433357189,0.48307150204789256
UM_482.0_10-Jan-2009_04:50,0.8674700027763897,0.5081821105483367
UM_482.0_10-Jan-2009_05:09,1.0957259196836644,0.5212316703467376
UM_482.0_10-Jan-2009_05:28,1.7486603848116293,0.6417077834096957
UM_482.0_10-Jan-2009_05:47,1.4027012113912265,0.3251526951122175
UM_482.0_10-Jan-2009_06:06,1.3148486839133224,0.032855761833110876
UM_482.0_10-Jan-2009_06:26,2.166453723067335,0.1586574409876008
UM_482.0_10-Jan-2009_06:45,1.2490550577134507,0.06400889916245125
UM_482.0_10-Jan-2009_07:03,0.9513709935887932,0.13638918878749232
UM_482.0_10-Jan-2009_07:22,2.1335909757865323,0.2491219247022219
UM_482.0_10-Jan-2009_07:41,1.528748933223859,0.5643545535927221
UM_482.0_10-Jan-2009_07:59,0.7116827291937825,0.32785130666590295
UM_482.0_10-Jan-2009_08:18,0.8185956313394402,0.017936720858698987
UM_482.0_10-Jan-2009_08:37,0.6880013189019571,0.055341917527011994
UM_482.0_10-Jan-2009_08:55,0.4789390996855633,0.04587284249090279
UM_482.0_10-Jan-2009_09:14,0.483491576651124,0.0
