Segment_ID,component_1,component_2
AA_33.0_19-Feb-1998_04:22,0.06883018979807139,0.9311698102019286
AA_33.0_19-Feb-1998_04:42,0.37741864057690305,0.622581359423097
AA_33.0_19-Feb-1998_05:01,0.0,1.0
AA_33.0_19-Feb-1998_05:20,0.0,1.0
AA_33.0_19-Feb-1998_05:39,0.0,1.0
AA_33.0_19-Feb-1998_05:59,0.0,0.0
AA_33.0_19-Feb-1998_06:18,0.0,1.0
AA_33.0_19-Feb-1998_06:37,0.0,0.0
AA_33.0_19-Feb-1998_06:56,0.20002282883375172,0.7999771711662482
AA_33.0_19-Feb-1998_07:15,0.0,0.0
AA_33.0_19-Feb-1998_07:34,0.0,1.0
AA_33.0_19-Feb-1998_07:53,0.17377489929336093,0.8262251007066391
AA_33.0_19-Feb-1998_08:12,0.0,1.0
AA_33.0_19-Feb-1998_08:30,0.0,1.0
AA_33.0_19-Feb-1998_08:49,0.0,1.0
AA_33.0_19-Feb-1998_09:07,0.0,1.0
AA_33.0_19-Feb-1998_09:26,0.08221956245761201,0.917780437542388
AA_33.0_19-Feb-1998_09:44,0.11154165122422617,0.8884583487757738
AA_33.0_19-Feb-1998_10:03,0.3006630320086373,0.6993369679913626
AA_33.0_19-Feb-1998_10:22,0.059964552620771765,0.9400354473792283
AA_33.0_19-Feb-1998_10:41,0.6326841206247242,0.3673158793752758
AA_33.0_19-Feb-1998_11:00,0.5534773745608381,0.4465226254391618
AA_33.0_19-Feb-1998_11:20,1.0,0.0
AA_33.0_19-Feb-1998_11:39,1.0,0.0
AA_33.0_19-Feb-1998_11:59,1.0,0.0
AA_33.0_19-Feb-1998_12:19,0.6723683450333163,0.3276316549666836
AA_33.0_19-Feb-1998_12:38,0.9989913908916357,0.0010086091083643253
AA_33.0_19-Feb-1998_12:58,1.0,0.0
AA_33.0_19-Feb-1998_13:18,0.7936105774890159,0.20638942251098422
AA_33.0_19-Feb-1998_13:38,0.9538082792134792,0.046191720786520736
AA_33.0_19-Feb-1998_13:57,0.9433767932241857,0.05662320677581436
AA_33.0_19-Feb-1998_14:17,0.856046261848163,0.14395373815183707
AA_33.0_19-Feb-1998_14:37,0.8801488617787796,0.11985113822122043
AA_33.0_19-Feb-1998_14:56,1.0,0.0
AA_33.0_19-Feb-1998_15:16,0.628699783467387,0.371300216532613
AA_33.0_19-Feb-1998_15:36,0.6487870471695674,0.35121295283043247
AA_33.0_19-Feb-1998_15:55,0.7989525921862182,0.20104740781378186
AA_33.0_19-Feb-1998_16:15,1.0,0.0
AA_33.0_19-Feb-1998_16:34,0.8501345966165442,0.1498654033834557
AA_33.0_19-Feb-1998_16:54,0.7809366290817054,0.2190633709182947
AA_33.0_19-Feb-1998_17:13,0.5639985874751128,0.43600141252488733
AA_33.0_19-Feb-1998_17:33,0.6456371796831868,0.3543628203168132
AA_33.0_19-Feb-1998_17:52,0.5671247448592504,0.43287525514074965
AA_33.0_19-Feb-1998_18:11,0.6685491588416907,0.3314508411583091
AA_33.0_19-Feb-1998_18:31,0.3225359076549667,0.6774640923450332
AA_33.0_19-Feb-1998_18:53,0.07795871688003357,0.9220412831199664
AA_33.0_19-Feb-1998_19:17,0.06606035625239597,0.9339396437476041
AA_33.0_19-Feb-1998_19:42,0.019396737323519497,0.9806032626764805
AA_33.0_19-Feb-1998_20:06,0.03158188710704157,0.9684181128929584
AA_33.0_19-Feb-1998_20:30,0.024731555204038528,0.9752684447959614
AA_33.0_19-Feb-1998_20:53,0.0,1.0
AA_33.0_19-Feb-1998_21:13,0.028046334748164356,0.9719536652518356
AA_33.0_19-Feb-1998_21:34,0.06503858904594521,0.9349614109540548
AA_33.0_19-Feb-1998_21:54,0.0,1.0
AA_33.0_19-Feb-1998_22:14,0.0,1.0
AA_33.0_19-Feb-1998_22:38,0.009107037352283107,0.9908929626477169
AA_33.0_19-Feb-1998_23:00,0.0,1.0
AA_33.0_19-Feb-1998_23:22,0.02253498089376932,0.9774650191062307
AA_33.0_19-Feb-1998_23:45,0.011847498625783383,0.9881525013742166
