Segment_ID,component_1,component_2
SH2_818.0_03-Dec-2014_02:41,0.0427356785254458,0.9572643214745543
SH2_818.0_03-Dec-2014_03:04,0.11411810128899491,0.8858818987110052
SH2_818.0_03-Dec-2014_03:27,0.028334212917912563,0.9716657870820875
SH2_818.0_03-Dec-2014_03:51,0.24652957624794944,0.7534704237520506
SH2_818.0_03-Dec-2014_04:13,0.2339415543436217,0.7660584456563784
SH2_818.0_03-Dec-2014_04:36,0.27153501690682064,0.7284649830931793
SH2_818.0_03-Dec-2014_04:59,0.1016830788009423,0.8983169211990578
SH2_818.0_03-Dec-2014_05:22,0.15876144159308575,0.8412385584069142
SH2_818.0_03-Dec-2014_05:45,0.13609958090244867,0.8639004190975513
SH2_818.0_03-Dec-2014_06:09,0.1016982445524243,0.8983017554475757
SH2_818.0_03-Dec-2014_06:32,0.017218369176755746,0.9827816308232443
SH2_818.0_03-Dec-2014_06:55,0.0,1.0
SH2_818.0_03-Dec-2014_07:19,0.0,1.0
SH2_818.0_03-Dec-2014_07:42,0.028557857900863293,0.9714421420991367
SH2_818.0_03-Dec-2014_08:05,0.0,1.0
SH2_818.0_03-Dec-2014_08:29,0.0774639193836719,0.922536080616328
SH2_818.0_03-Dec-2014_08:52,0.0,1.0
SH2_818.0_03-Dec-2014_09:16,0.0,1.0
SH2_818.0_03-Dec-2014_09:40,0.0,1.0
SH2_818.0_03-Dec-2014_10:03,0.0,1.0
SH2_818.0_03-Dec-2014_10:27,0.0,1.0
SH2_818.0_03-Dec-2014_10:50,0.0,1.0
SH2_818.0_03-Dec-2014_11:13,0.07313544109755447,0.9268645589024456
SH2_818.0_03-Dec-2014_11:36,0.12053873206216834,0.8794612679378316
SH2_818.0_03-Dec-2014_12:00,0.10136364069042453,0.8986363593095754
SH2_818.0_03-Dec-2014_12:23,0.45048436818118487,0.5495156318188152
SH2_818.0_03-Dec-2014_12:46,0.4261005482354542,0.5738994517645459
SH2_818.0_03-Dec-2014_13:08,0.3442457584858713,0.6557542415141286
SH2_818.0_03-Dec-2014_13:31,0.3277709475049702,0.6722290524950298
SH2_818.0_03-Dec-2014_13:54,0.0981970414096044,0.9018029585903956
SH2_818.0_03-Dec-2014_14:17,0.12411390002164308,0.875886099978357
SH2_818.0_03-Dec-2014_14:39,0.23125109922034204,0.768748900779658
SH2_818.0_03-Dec-2014_15:02,0.29383915023079255,0.7061608497692075
SH2_818.0_03-Dec-2014_15:25,0.31143782092071925,0.6885621790792806
SH2_818.0_03-Dec-2014_15:47,0.13220284370351645,0.8677971562964836
SH2_818.0_03-Dec-2014_16:10,0.23735863736664242,0.7626413626333576
SH2_818.0_03-Dec-2014_16:32,0.25103337372578954,0.7489666262742104
SH2_818.0_03-Dec-2014_16:54,0.2828007019983994,0.7171992980016006
SH2_818.0_03-Dec-2014_17:15,0.2779560646972333,0.7220439353027667
SH2_818.0_03-Dec-2014_17:37,0.33295450357315853,0.6670454964268415
SH2_818.0_03-Dec-2014_17:59,0.3443375735741022,0.6556624264258979
SH2_818.0_03-Dec-2014_18:21,0.5313010794336266,0.46869892056637336
SH2_818.0_03-Dec-2014_18:43,0.6298242912816711,0.37017570871832894
SH2_818.0_03-Dec-2014_19:05,0.5125084850514215,0.48749151494857845
SH2_818.0_03-Dec-2014_19:27,0.3978704517898404,0.6021295482101595
SH2_818.0_03-Dec-2014_19:50,0.31175371384896056,0.6882462861510394
SH2_818.0_03-Dec-2014_20:13,0.3275823514603463,0.6724176485396537
SH2_818.0_03-Dec-2014_20:37,0.30084622716649423,0.6991537728335058
SH2_818.0_03-Dec-2014_21:00,0.17714624790010042,0.8228537520998996
SH2_818.0_03-Dec-2014_21:23,0.45137856487637024,0.5486214351236297
SH2_818.0_03-Dec-2014_21:46,0.365942538881228,0.6340574611187719
SH2_818.0_03-Dec-2014_22:09,0.29535612157211655,0.7046438784278836
SH2_818.0_03-Dec-2014_22:32,0.22978934124029013,0.7702106587597098
SH2_818.0_03-Dec-2014_22:54,0.2730707533596731,0.726929246640327
SH2_818.0_03-Dec-2014_23:17,0.36275336113439227,0.6372466388656078
SH2_818.0_03-Dec-2014_23:40,0.37221464674406934,0.6277853532559307
SH2_818.0_04-Dec-2014_00:02,0.37230010822961906,0.627699891770381
SH2_818.0_04-Dec-2014_00:25,0.46391460390593103,0.5360853960940689
SH2_818.0_04-Dec-2014_00:56,0.6255638267352215,0.37443617326477846
SH2_820.0_04-Dec-2014_02:45,0.32660118597942267,0.6733988140205773
SH2_820.0_04-Dec-2014_03:13,0.46268442918574304,0.5373155708142571
SH2_820.0_04-Dec-2014_03:40,0.34631380964146613,0.6536861903585339
SH2_820.0_04-Dec-2014_04:08,0.49116923001093354,0.5088307699890664
SH2_820.0_04-Dec-2014_04:35,0.6917486109772426,0.3082513890227574
SH2_820.0_04-Dec-2014_05:03,0.6371576007781276,0.3628423992218724
SH2_820.0_04-Dec-2014_05:30,0.5400944124908954,0.45990558750910465
SH2_820.0_04-Dec-2014_05:58,0.5709291755174357,0.4290708244825643
SH2_820.0_04-Dec-2014_06:25,0.4119516620326869,0.588048337967313
SH2_820.0_04-Dec-2014_06:53,0.49105753786282547,0.5089424621371745
SH2_820.0_04-Dec-2014_07:20,0.7962520707875942,0.20374792921240575
SH2_820.0_04-Dec-2014_07:48,0.6400369456452644,0.35996305435473575
SH2_820.0_04-Dec-2014_08:15,0.6106360055976253,0.38936399440237457
