Segment_ID,component_1,component_2
AA_256.0_07-Nov-2004_23:31,0.47774182187869324,0.5222581781213068
AA_256.0_07-Nov-2004_23:53,0.46826686611294227,0.5317331338870577
AA_256.0_08-Nov-2004_00:14,0.4931927974836878,0.5068072025163123
AA_256.0_08-Nov-2004_00:35,0.5663055915300053,0.43369440846999463
AA_256.0_08-Nov-2004_00:57,0.6579958886718388,0.3420041113281612
AA_256.0_08-Nov-2004_01:17,0.7198759491252503,0.2801240508747497
AA_256.0_08-Nov-2004_01:38,0.8348165682410659,0.16518343175893418
AA_256.0_08-Nov-2004_02:19,0.670842820269038,0.329157179730962
AA_256.0_08-Nov-2004_02:43,0.6390889550748933,0.36091104492510667
AA_256.0_08-Nov-2004_03:06,0.6603963279048232,0.3396036720951769
AA_256.0_08-Nov-2004_03:28,0.6168742197328472,0.38312578026715277
AA_256.0_08-Nov-2004_03:52,0.6933898893379907,0.3066101106620092
AA_256.0_08-Nov-2004_04:15,0.6556456324754636,0.3443543675245364
AA_256.0_08-Nov-2004_04:39,0.612543982383776,0.38745601761622384
AA_256.0_08-Nov-2004_05:04,0.5776171286629251,0.42238287133707475
AA_256.0_08-Nov-2004_05:38,0.5985530234207753,0.4014469765792247
AA_256.0_08-Nov-2004_06:10,0.6436493901723318,0.3563506098276682
AA_256.0_08-Nov-2004_06:33,0.6200909128555215,0.37990908714447835
AA_256.0_08-Nov-2004_06:57,0.6502629570868346,0.34973704291316543
AA_256.0_08-Nov-2004_07:20,0.655567812437475,0.344432187562525
AA_256.0_08-Nov-2004_07:43,0.808276612558131,0.191723387441869
AA_256.0_08-Nov-2004_08:06,0.7153626716143062,0.2846373283856937
AA_256.0_08-Nov-2004_08:28,0.7076649004671919,0.2923350995328082
AA_256.0_08-Nov-2004_08:52,0.7011556570625929,0.29884434293740725
AA_256.0_08-Nov-2004_09:15,0.6748742330425261,0.32512576695747386
AA_256.0_08-Nov-2004_09:38,0.6819474093157812,0.3180525906842187
AA_256.0_08-Nov-2004_10:01,0.5955156212650377,0.40448437873496224
AA_256.0_08-Nov-2004_10:25,0.5077829255215909,0.492217074478409
AA_256.0_08-Nov-2004_10:48,0.49058615926612964,0.5094138407338703
AA_256.0_08-Nov-2004_11:12,0.47791351837411483,0.5220864816258851
AA_256.0_08-Nov-2004_11:36,0.6128594642370826,0.3871405357629173
AA_256.0_08-Nov-2004_12:01,0.399295924971466,0.600704075028534
AA_256.0_08-Nov-2004_12:25,0.26247028404693673,0.7375297159530634
AA_256.0_08-Nov-2004_12:50,0.3150198855671478,0.6849801144328523
AA_256.0_08-Nov-2004_13:15,0.3137684581904933,0.6862315418095066
AA_256.0_08-Nov-2004_13:40,0.34630092533031687,0.6536990746696831
AA_256.0_08-Nov-2004_14:06,0.38213988926763426,0.6178601107323658
AA_256.0_08-Nov-2004_14:31,0.43901740195071637,0.5609825980492835
AA_256.0_08-Nov-2004_14:55,0.43815903709255954,0.5618409629074403
AA_256.0_08-Nov-2004_15:20,0.40563350114541014,0.5943664988545899
AA_256.0_08-Nov-2004_15:45,0.39230381878919585,0.6076961812108042
AA_256.0_08-Nov-2004_16:10,0.41269919495611973,0.5873008050438803
AA_256.0_08-Nov-2004_16:35,0.4761704868077718,0.5238295131922281
AA_256.0_08-Nov-2004_16:59,0.428267717463172,0.5717322825368281
AA_256.0_08-Nov-2004_17:23,0.4068634313580419,0.5931365686419581
AA_256.0_08-Nov-2004_17:46,0.39220805983947066,0.6077919401605292
AA_256.0_08-Nov-2004_18:10,0.47475108592491944,0.5252489140750805
AA_256.0_08-Nov-2004_18:34,0.5041745132785458,0.4958254867214542
AA_256.0_08-Nov-2004_18:58,0.5704920003567497,0.42950799964325026
AA_256.0_08-Nov-2004_19:21,0.48067273882898903,0.519327261171011
AA_256.0_08-Nov-2004_19:44,0.5742252687784116,0.4257747312215884
AA_256.0_08-Nov-2004_20:08,0.48901518880451933,0.5109848111954807
AA_256.0_08-Nov-2004_20:32,0.4432359269932571,0.5567640730067429
AA_256.0_08-Nov-2004_20:56,0.48463250690527593,0.5153674930947241
AA_256.0_08-Nov-2004_21:19,0.47955036562598174,0.5204496343740183
AA_256.0_08-Nov-2004_21:43,0.6295296559827156,0.37047034401728435
AA_256.0_08-Nov-2004_22:06,0.5423724243780893,0.4576275756219108
AA_256.0_08-Nov-2004_22:30,0.4859669661895904,0.5140330338104095
AA_256.0_08-Nov-2004_22:53,0.5019397540817412,0.4980602459182587
AA_256.0_08-Nov-2004_23:17,0.7082549751837924,0.2917450248162075
AA_256.0_08-Nov-2004_23:40,0.7681080723822555,0.2318919276177444
AA_256.0_09-Nov-2004_00:12,0.7720552605342755,0.22794473946572452
AA_256.0_09-Nov-2004_00:41,0.8174568230924966,0.18254317690750346
AA_256.0_09-Nov-2004_01:05,0.7836165754580673,0.21638342454193285
AA_256.0_09-Nov-2004_01:29,0.708238564481411,0.291761435518589
AA_256.0_09-Nov-2004_01:53,0.6151382493289063,0.3848617506710938
AA_256.0_09-Nov-2004_02:17,0.7522027776412021,0.24779722235879778
AA_256.0_09-Nov-2004_02:41,0.7695928516336594,0.2304071483663405
AA_256.0_09-Nov-2004_03:05,0.7196132234097249,0.28038677659027506
AA_256.0_09-Nov-2004_03:29,0.6907165721599304,0.30928342784006957
AA_256.0_09-Nov-2004_03:54,0.5935599514610943,0.40644004853890564
AA_256.0_09-Nov-2004_04:18,0.5852207104323747,0.4147792895676254
AA_256.0_09-Nov-2004_04:42,0.5639427718845916,0.4360572281154084
AA_256.0_09-Nov-2004_05:06,0.5725470181099611,0.42745298189003894
AA_256.0_09-Nov-2004_05:30,0.7019146355485423,0.2980853644514578
AA_256.0_09-Nov-2004_05:54,0.6442894436088351,0.3557105563911649
AA_256.0_09-Nov-2004_06:19,0.6862193088748039,0.313780691125196
AA_256.0_09-Nov-2004_06:42,0.7751377147557013,0.22486228524429883
AA_256.0_09-Nov-2004_07:06,0.7732853188376146,0.2267146811623853
AA_256.0_09-Nov-2004_07:30,0.7257063884265662,0.27429361157343385
AA_256.0_09-Nov-2004_07:54,0.9354855988148736,0.0645144011851264
AA_256.0_09-Nov-2004_08:18,0.8009769880312386,0.19902301196876135
AA_256.0_09-Nov-2004_08:42,0.6537673066834593,0.34623269331654083
AA_256.0_09-Nov-2004_09:06,0.686793159037854,0.31320684096214607
AA_256.0_09-Nov-2004_09:30,0.6894682726975327,0.31053172730246725
AA_256.0_09-Nov-2004_10:01,0.8197647384415546,0.1802352615584454
AA_257.0_09-Nov-2004_10:34,0.9388636416957663,0.061136358304233605
AA_257.0_09-Nov-2004_10:58,0.8841898528862042,0.11581014711379585
