Segment_ID,component_1,component_2
AA_256.0_07-Nov-2004_23:31,0.5796111068304685,0.6336197226396832
AA_256.0_07-Nov-2004_23:53,0.791867197456593,0.8991924413127254
AA_256.0_08-Nov-2004_00:14,1.0257910553229077,1.0541076385683703
AA_256.0_08-Nov-2004_00:35,0.9816692627404586,0.7517928068962766
AA_256.0_08-Nov-2004_00:57,0.7684270929278896,0.3994025336051205
AA_256.0_08-Nov-2004_01:17,0.8943904018584916,0.348032550242215
AA_256.0_08-Nov-2004_01:38,0.9651136014963891,0.19096503686827027
AA_256.0_08-Nov-2004_02:19,1.2079985195513676,0.5927191494055813
AA_256.0_08-Nov-2004_02:43,1.4435149906542213,0.8151924696946423
AA_256.0_08-Nov-2004_03:06,1.2765042412434155,0.6564323716739513
AA_256.0_08-Nov-2004_03:28,0.9599795181015303,0.5962202506572831
AA_256.0_08-Nov-2004_03:52,1.7337919604261136,0.7666655557361707
AA_256.0_08-Nov-2004_04:15,2.10576973711902,1.1059800753039657
AA_256.0_08-Nov-2004_04:39,2.027047626508818,1.2821802572104206
AA_256.0_08-Nov-2004_05:04,2.053748818215655,1.5018050535500531
AA_256.0_08-Nov-2004_05:38,2.0387881143862514,1.3674065494288685
AA_256.0_08-Nov-2004_06:10,1.9175092148501944,1.0616114743448923
AA_256.0_08-Nov-2004_06:33,1.8102160417624134,1.1090591874557667
AA_256.0_08-Nov-2004_06:57,1.9624965157786338,1.0555079613187242
AA_256.0_08-Nov-2004_07:20,1.3897776792665288,0.7301825336963055
AA_256.0_08-Nov-2004_07:43,2.346775931532545,0.5566557588948031
AA_256.0_08-Nov-2004_08:06,2.553014705199657,1.0158249987765886
AA_256.0_08-Nov-2004_08:28,2.966757944442138,1.2255623790379728
AA_256.0_08-Nov-2004_08:52,3.189534914691497,1.3594334670993162
AA_256.0_08-Nov-2004_09:15,3.2705237668081133,1.5755995650364831
AA_256.0_08-Nov-2004_09:38,2.869349329701616,1.3382322088521004
AA_256.0_08-Nov-2004_10:01,2.744278588340128,1.8639608773359047
AA_256.0_08-Nov-2004_10:25,2.613114387348434,2.533010572769636
AA_256.0_08-Nov-2004_10:48,2.3635139869732944,2.4542207622273087
AA_256.0_08-Nov-2004_11:12,2.324475918520145,2.5393243908498966
AA_256.0_08-Nov-2004_11:36,1.857499505096863,1.1733739879137555
AA_256.0_08-Nov-2004_12:01,1.4511425520134764,2.1831107955937554
