Segment_ID,component_1,component_2
SH2_542.0_07-Mar-2010_00:58,0.1404337953837077,0.3161895585278714
SH2_542.0_07-Mar-2010_01:25,0.05421269130597358,0.20425911116220946
SH2_542.0_07-Mar-2010_02:03,0.0525062430708741,0.1757301426004704
SH2_542.0_07-Mar-2010_02:46,0.0,0.3948972789699139
SH2_542.0_07-Mar-2010_03:32,0.07086553316989103,0.2054223390162303
SH2_542.0_07-Mar-2010_04:20,0.05276868943194235,0.556292266503881
SH2_542.0_07-Mar-2010_05:08,0.05785040744898009,0.07817247789616831
SH2_542.0_07-Mar-2010_05:56,0.0,0.3101577628812096
SH2_542.0_07-Mar-2010_06:44,0.0,0.23734595458119853
SH2_542.0_07-Mar-2010_07:30,0.01564704600844985,0.5592183785064224
SH2_542.0_07-Mar-2010_08:18,0.18977254442575628,0.2032483268006318
SH2_542.0_07-Mar-2010_09:06,0.09685169077439672,0.26204282350339503
SH2_542.0_07-Mar-2010_09:53,0.15817499422757808,0.16522232196897557
SH2_542.0_07-Mar-2010_10:36,0.0857880916826012,0.31561699683718436
SH2_542.0_07-Mar-2010_11:23,0.008267088963416078,0.4959724949212078
SH2_542.0_07-Mar-2010_12:12,0.1267619985243318,0.40064658929943014
SH2_542.0_07-Mar-2010_13:04,0.15516436243889445,0.16234472521812354
SH2_542.0_07-Mar-2010_13:53,0.17578509304273365,0.4655033864584763
SH2_542.0_07-Mar-2010_14:44,0.5316349303710713,0.6812687817660968
SH2_542.0_07-Mar-2010_15:35,0.4572846569322735,0.8765003453996213
SH2_542.0_07-Mar-2010_16:29,0.4916066843234671,0.2680547736034317
SH2_542.0_07-Mar-2010_17:23,0.7078108908138611,1.0494058380848517
SH2_542.0_07-Mar-2010_18:19,0.7996553808115349,1.8008767378218238
SH2_542.0_07-Mar-2010_19:13,0.19699887645418293,1.7442948720704545
SH2_542.0_07-Mar-2010_20:05,0.8760874022047085,0.9284953283175016
SH2_542.0_07-Mar-2010_20:51,0.8015926643716538,0.673530530279144
SH2_542.0_07-Mar-2010_21:35,0.4306400348969991,0.6543429960050009
SH2_542.0_07-Mar-2010_22:20,0.27919178214036555,0.17273771403255472
SH2_542.0_07-Mar-2010_23:05,0.08756234351315603,0.5287462141116637
SH2_542.0_07-Mar-2010_23:50,0.4591184232519279,0.24742855254200552
SH2_542.0_08-Mar-2010_00:35,0.32617377301704586,0.1756599952695774
SH2_542.0_08-Mar-2010_01:21,0.6528684747037958,0.5055185852837651
SH2_542.0_08-Mar-2010_02:06,1.2603448600205993,0.40304659610486027
SH2_542.0_08-Mar-2010_02:48,1.1626638885389147,0.2778025537650985
SH2_542.0_08-Mar-2010_03:31,1.4830370196277745,0.2701306662270901
SH2_542.0_08-Mar-2010_04:13,0.7755207307052226,0.5185669699207318
SH2_542.0_08-Mar-2010_04:56,1.8623353694564522,0.4771349942804015
SH2_542.0_08-Mar-2010_05:52,1.3471448263612125,0.3452802225908177
SH2_542.0_08-Mar-2010_06:55,1.6325471093889907,1.218035571842969
SH2_542.0_08-Mar-2010_07:33,1.7527123246703096,0.3069981416568255
SH2_542.0_08-Mar-2010_08:06,1.1659741363966893,0.5552709996969829
SH2_542.0_08-Mar-2010_08:42,1.7940583921368793,0.8757118772171001
SH2_542.0_08-Mar-2010_09:38,1.4586684899238322,0.9793641219717273
SH2_542.0_08-Mar-2010_10:41,1.5619659148136276,0.8133650795395395
SH2_542.0_08-Mar-2010_11:36,1.1788514508065175,1.3437071073800368
SH2_542.0_08-Mar-2010_12:27,0.6206923358116917,1.1779988349361894
SH2_542.0_08-Mar-2010_13:19,0.3459029557580204,1.6686823787766336
SH2_542.0_08-Mar-2010_14:10,0.3773332647725084,2.1373712538062053
SH2_542.0_08-Mar-2010_15:00,0.35785437511925255,1.647416436452848
SH2_542.0_08-Mar-2010_15:49,0.0,1.0014348980940184
SH2_542.0_08-Mar-2010_16:38,0.012081524415703518,1.5701891362476954
SH2_542.0_08-Mar-2010_17:27,0.07343846809844053,2.1352196955801386
SH2_542.0_08-Mar-2010_18:18,0.19039904591163798,2.0770764403811235
SH2_542.0_08-Mar-2010_19:08,0.7239663734776439,1.359912344556526
SH2_542.0_08-Mar-2010_19:56,0.21447008879235047,1.3982079452033642
SH2_542.0_08-Mar-2010_20:48,0.5078506903289896,1.6655897655950602
SH2_542.0_08-Mar-2010_21:47,0.25232871053958655,1.252309006073126
SH2_542.0_08-Mar-2010_22:49,0.8215316125573211,0.25550233967011987
SH2_543.0_09-Mar-2010_00:56,0.43596658171521074,0.690793743103611
SH2_543.0_09-Mar-2010_01:40,0.5996854916058257,0.5157068763193228
SH2_543.0_09-Mar-2010_02:24,1.1704389179890593,0.20859583227272172
SH2_543.0_09-Mar-2010_03:05,1.3049253309591131,0.2321898485641305
SH2_543.0_09-Mar-2010_03:46,0.9468387727848332,0.1384294419188471
SH2_543.0_09-Mar-2010_04:27,0.9944880690274592,0.3081040929734115
SH2_543.0_09-Mar-2010_05:07,0.6595880742881982,0.40888376853854697
SH2_543.0_09-Mar-2010_05:46,0.44781317939854043,0.36551424422024914
SH2_543.0_09-Mar-2010_06:25,1.1342623345864153,0.35038637552174917
SH2_543.0_09-Mar-2010_07:05,1.172517861545256,0.2751641573006778
SH2_543.0_09-Mar-2010_07:52,1.407986056431513,0.5557048029614244
SH2_543.0_09-Mar-2010_08:40,1.0938469790828496,0.5022415652897889
SH2_543.0_09-Mar-2010_09:29,0.5577749435236183,1.678129484711361
SH2_543.0_09-Mar-2010_10:19,0.8513919452503439,1.9249794830654618
SH2_543.0_09-Mar-2010_11:09,0.9689002027793288,1.1297391327732844
SH2_543.0_09-Mar-2010_11:58,1.064038144984425,0.8882120359189134
SH2_543.0_09-Mar-2010_12:42,1.7696170068123527,1.1017657716003129
SH2_543.0_09-Mar-2010_13:24,1.4671968777405708,1.9106437987700349
SH2_543.0_09-Mar-2010_14:06,1.886793218061412,2.2037282892329264
SH2_543.0_09-Mar-2010_14:47,0.5813342149742163,1.7267799097314398
SH2_543.0_09-Mar-2010_15:27,0.380188177445504,1.9634307759084695
SH2_543.0_09-Mar-2010_16:07,0.6046106141735833,1.240763073331366
SH2_543.0_09-Mar-2010_16:47,0.517028745320202,2.145933441223679
SH2_543.0_09-Mar-2010_17:28,0.10357202069010829,3.0483784272900327
SH2_543.0_09-Mar-2010_18:09,0.16115896163443827,3.901751264482845
SH2_543.0_09-Mar-2010_18:50,1.0367119781274226,2.71407927170424
SH2_543.0_09-Mar-2010_19:31,0.6534825260995222,3.114997980361599
SH2_543.0_09-Mar-2010_20:11,0.1014545336318613,4.1376329861526875
SH2_543.0_09-Mar-2010_20:51,0.5833906836052846,1.5602294809747501
SH2_543.0_09-Mar-2010_21:35,1.177903044881316,0.41415366780445706
SH2_543.0_09-Mar-2010_22:24,0.9211140321431199,0.07934070473808624
SH2_543.0_09-Mar-2010_23:09,0.8583879696114843,0.24993231518567102
SH2_543.0_09-Mar-2010_23:45,1.2307599634906987,0.23652063395195672
SH2_543.0_10-Mar-2010_00:30,1.5876593238658123,0.357247946299428
SH2_543.0_10-Mar-2010_01:16,2.2611668153053324,0.2870593366395216
SH2_543.0_10-Mar-2010_02:02,0.7164055337239054,0.22061512500367475
SH2_543.0_10-Mar-2010_02:49,1.10117466096287,0.1669159798638315
SH2_543.0_10-Mar-2010_03:35,0.5379984805263226,0.20397645429935832
SH2_543.0_10-Mar-2010_04:22,0.8458721331022415,0.1899741522632567
SH2_543.0_10-Mar-2010_05:11,1.1852666248500694,0.15435991015494097
SH2_543.0_10-Mar-2010_05:58,0.8368104171566252,0.2569300810616272
SH2_543.0_10-Mar-2010_06:42,0.7750819269824559,0.609362204490182
SH2_543.0_10-Mar-2010_07:35,1.6113009838050607,0.23868191056458055
SH2_543.0_10-Mar-2010_08:35,1.387760071595361,0.25180074085270204
SH2_543.0_10-Mar-2010_09:42,1.3855971076084577,0.17023109788492605
SH2_543.0_10-Mar-2010_10:53,0.5494439981640682,1.5227574277508285
SH2_543.0_10-Mar-2010_12:02,1.0834381220260698,3.2149214396556514
SH2_543.0_10-Mar-2010_13:11,0.6740591643943435,3.071382546581078
SH2_543.0_10-Mar-2010_14:26,1.0162696620138396,1.241682682474817
SH2_543.0_10-Mar-2010_15:25,1.1858957808044517,2.0512615272205323
SH2_543.0_10-Mar-2010_16:22,0.8423923836761749,0.9580558625767202
SH2_543.0_10-Mar-2010_17:09,1.4965372694609729,0.5050170325044555
SH2_543.0_10-Mar-2010_17:59,0.8313481423732585,0.7274245648049087
SH2_543.0_10-Mar-2010_18:51,0.5359946564688252,0.09992959926768702
SH2_543.0_10-Mar-2010_19:44,0.2241750993707713,0.563467001457724
SH2_543.0_10-Mar-2010_20:37,0.851333015760894,0.04874284465741464
SH2_543.0_10-Mar-2010_21:28,0.4078306718561124,0.0528308775827083
SH2_543.0_10-Mar-2010_22:06,0.67998182399931,0.022468215642804545
SH2_543.0_10-Mar-2010_22:45,0.7701402315529077,0.07730459751871613
SH2_543.0_10-Mar-2010_23:23,1.124356169460678,0.0
SH2_543.0_11-Mar-2010_00:01,0.5940211808280855,0.0
SH2_543.0_11-Mar-2010_00:40,1.4509416696259456,0.0
SH2_543.0_11-Mar-2010_01:22,3.2447057640346126,0.13571980935918226
SH2_543.0_11-Mar-2010_02:21,0.6422836341096333,0.17015297129538773
SH2_543.0_11-Mar-2010_03:04,0.7951183759740353,0.0
SH2_543.0_11-Mar-2010_03:52,0.9835200399884254,0.04549802956781668
SH2_543.0_11-Mar-2010_04:40,0.7788436528979581,0.0
SH2_543.0_11-Mar-2010_05:30,0.6937291419766118,0.0
