Segment_ID,component_1,component_2
TA_150.0_25-Feb-2002_04:56,0.059337501270413026,0.6232790553593862
TA_150.0_25-Feb-2002_05:20,0.023202378346993388,0.6089612408599171
TA_150.0_25-Feb-2002_05:45,0.03245103338994144,0.09632525970196974
TA_150.0_25-Feb-2002_06:11,0.028151511812555593,0.36066027253718996
TA_150.0_25-Feb-2002_06:36,0.07331658269503287,0.4058593276162619
TA_150.0_25-Feb-2002_07:02,0.07532793568320682,0.5545986926486624
TA_150.0_25-Feb-2002_07:28,0.0347314870302975,0.5078885073243377
TA_150.0_25-Feb-2002_07:54,0.06123288863153588,1.4066598518500784
TA_150.0_25-Feb-2002_08:19,0.05210861700532736,4.186986427598032
TA_150.0_25-Feb-2002_08:45,0.27567429592030723,6.817753277557412
TA_150.0_25-Feb-2002_09:11,0.0844116921173486,7.030451954628079
TA_150.0_25-Feb-2002_09:39,0.5322815255298134,11.779218557847912
TA_150.0_25-Feb-2002_10:08,0.21496005838670268,21.941225970083558
TA_150.0_25-Feb-2002_10:36,0.05112201049761646,16.336276536785363
TA_150.0_25-Feb-2002_11:06,0.0,15.140176290692512
TA_150.0_25-Feb-2002_11:36,0.0,13.795644838841543
TA_150.0_25-Feb-2002_12:07,0.3717995337652159,8.173228061211383
TA_150.0_25-Feb-2002_12:36,0.6392051792920516,5.25910928766424
TA_150.0_25-Feb-2002_13:05,1.3064851163630238,5.687240165861354
TA_150.0_25-Feb-2002_13:33,1.3171385604197152,3.6977289226086647
TA_150.0_25-Feb-2002_14:02,1.3896141249224634,2.597374093534621
TA_150.0_25-Feb-2002_14:30,0.7956469625013296,1.4629141542246629
TA_150.0_25-Feb-2002_14:58,0.6087366270003918,1.7614323557589067
TA_150.0_25-Feb-2002_15:26,0.982324079753146,0.9300035830875811
TA_150.0_25-Feb-2002_15:54,7.152711305527664,3.9633487525041486
TA_150.0_25-Feb-2002_16:22,9.722139554660176,4.369595504040328
TA_150.0_25-Feb-2002_16:49,9.018770297643043,2.9354999655787792
TA_150.0_25-Feb-2002_17:15,11.062925240913481,2.4267885205261215
TA_150.0_25-Feb-2002_17:42,11.837707100453494,2.646110875264823
TA_150.0_25-Feb-2002_18:09,13.399153006360285,3.9632238740707706
TA_150.0_25-Feb-2002_18:36,4.878711097036307,3.7246162484532843
TA_150.0_25-Feb-2002_19:13,12.73852192686024,4.222515411798252
TA_150.0_25-Feb-2002_19:57,9.248335665891133,3.3156771489966452
TA_150.0_25-Feb-2002_20:22,7.670614082402967,2.639845624366015
TA_150.0_25-Feb-2002_21:00,13.890652368172603,5.264401902229306
TA_150.0_25-Feb-2002_21:54,11.71417303519103,5.850292094504198
TA_150.0_25-Feb-2002_22:27,10.549040653738261,4.99986514902099
TA_150.0_25-Feb-2002_22:51,12.56454034042684,5.792163325200409
TA_150.0_25-Feb-2002_23:15,2.8461532329313397,3.1786347952640384
TA_150.0_25-Feb-2002_23:39,1.5857393321117852,0.9401444511557809
TA_150.0_26-Feb-2002_00:12,1.641047508807853,1.48902275156256
TA_150.0_26-Feb-2002_00:44,1.5250983486442966,0.8842103336593476
TA_150.0_26-Feb-2002_01:10,0.6974460271740612,0.8889418645898788
TA_150.0_26-Feb-2002_01:35,1.7308505517819315,1.1446940213725907
TA_150.0_26-Feb-2002_02:00,1.0071431133186377,1.4461386775143454
TA_150.0_26-Feb-2002_02:27,0.9508311774524156,1.0091961492446553
TA_150.0_26-Feb-2002_02:53,1.1900610992507015,1.0848482094418364
TA_150.0_26-Feb-2002_03:20,1.3321850645889788,1.1680397476980255
TA_150.0_26-Feb-2002_03:47,1.392459848101444,0.4614701793538107
TA_150.0_26-Feb-2002_04:14,0.9903087825932575,0.41288553685822815
TA_150.0_26-Feb-2002_04:40,0.6253801267193697,0.5431753320822181
TA_150.0_26-Feb-2002_05:08,0.9244608960449914,0.11225785837325929
TA_150.0_26-Feb-2002_05:38,0.6610168575653619,0.20643033142752867
TA_150.0_26-Feb-2002_06:09,0.43257934154941147,0.21695724383139223
TA_150.0_26-Feb-2002_06:41,0.41348250793915503,0.30237408390698434
TA_150.0_26-Feb-2002_07:14,0.2807131876802987,0.32264405828196446
TA_150.0_26-Feb-2002_07:47,0.3250169129976233,0.4445903809010887
TA_150.0_26-Feb-2002_08:19,0.3363502124429608,0.07729334498158505
TA_150.0_26-Feb-2002_08:51,0.3566058708183981,0.04712395908507443
TA_150.0_26-Feb-2002_09:23,0.3526137963205417,0.23580082287635432
TA_150.0_26-Feb-2002_09:55,0.37572605770442785,0.13573540989648541
TA_150.0_26-Feb-2002_10:28,0.3870695592568406,0.11288093143629864
TA_150.0_26-Feb-2002_11:01,0.49454091725490945,0.1295418336114441
TA_150.0_26-Feb-2002_11:34,0.4642897753663376,0.11971883390806039
TA_150.0_26-Feb-2002_12:08,0.6090590852353808,0.17922284100930316
TA_150.0_26-Feb-2002_12:42,0.6408398496439606,0.16064817238550386
TA_150.0_26-Feb-2002_13:16,0.7503034215773338,0.12625750817546472
TA_150.0_26-Feb-2002_13:50,0.5347816437035328,0.07536960556049793
TA_150.0_26-Feb-2002_14:24,0.24936991388672772,0.05798968176458589
TA_150.0_26-Feb-2002_14:58,0.31765877852208707,0.050027878859988384
TA_150.0_26-Feb-2002_15:32,0.383795678852732,0.0
TA_150.0_26-Feb-2002_16:06,0.19423609189862995,0.0
TA_150.0_26-Feb-2002_16:40,0.25081251228941853,0.0
