Segment_ID,component_1,component_2
AA_85.0_01-Dec-2000_01:37,0.8847577455176892,0.11524225448231079
AA_85.0_01-Dec-2000_02:00,0.11841649035985152,0.8815835096401484
AA_85.0_01-Dec-2000_02:22,0.3498905388205739,0.650109461179426
AA_85.0_01-Dec-2000_02:45,0.1213787659678869,0.878621234032113
AA_85.0_01-Dec-2000_03:07,0.0,1.0
AA_85.0_01-Dec-2000_03:30,0.0,1.0
AA_85.0_01-Dec-2000_03:53,0.37691503139225896,0.623084968607741
AA_85.0_01-Dec-2000_04:16,0.5069511280174843,0.4930488719825156
AA_85.0_01-Dec-2000_04:40,0.0,1.0
AA_85.0_01-Dec-2000_05:04,0.6978323988653324,0.3021676011346675
AA_85.0_01-Dec-2000_05:27,0.0,1.0
AA_85.0_01-Dec-2000_05:51,0.0,1.0
AA_85.0_01-Dec-2000_06:15,0.08077439340750912,0.919225606592491
AA_85.0_01-Dec-2000_06:38,0.0,1.0
AA_85.0_01-Dec-2000_07:02,0.019636437326101982,0.980363562673898
AA_85.0_01-Dec-2000_07:25,0.6006856439585572,0.3993143560414429
AA_85.0_01-Dec-2000_07:47,0.022403213006737376,0.9775967869932626
AA_85.0_01-Dec-2000_08:10,0.5971424722610135,0.4028575277389866
AA_85.0_01-Dec-2000_08:33,0.5971424722610137,0.40285752773898625
AA_85.0_01-Dec-2000_08:55,1.0,0.0
AA_85.0_01-Dec-2000_09:17,0.5718485013027095,0.4281514986972905
AA_85.0_01-Dec-2000_09:40,0.5621966253797599,0.43780337462024
AA_85.0_01-Dec-2000_10:02,0.5971424722610135,0.4028575277389866
AA_85.0_01-Dec-2000_10:25,0.0,1.0
AA_85.0_01-Dec-2000_10:47,1.0,0.0
AA_85.0_01-Dec-2000_11:10,0.0,1.0
AA_85.0_01-Dec-2000_11:33,0.5338050543425816,0.46619494565741837
AA_85.0_01-Dec-2000_11:56,1.0,0.0
AA_85.0_01-Dec-2000_12:19,1.0,0.0
AA_85.0_01-Dec-2000_12:41,0.0,1.0
AA_85.0_01-Dec-2000_13:05,1.0,0.0
AA_85.0_01-Dec-2000_13:27,1.0,0.0
AA_85.0_01-Dec-2000_13:50,1.0,0.0
AA_85.0_01-Dec-2000_14:13,1.0,0.0
AA_85.0_01-Dec-2000_14:35,1.0,0.0
AA_85.0_01-Dec-2000_14:58,1.0,0.0
AA_85.0_01-Dec-2000_15:21,1.0,0.0
AA_85.0_01-Dec-2000_15:43,1.0,0.0
AA_85.0_01-Dec-2000_16:06,1.0,0.0
AA_85.0_01-Dec-2000_16:28,1.0,0.0
