Segment_ID,component_1,component_2
AA_24.0_29-Jan-1998_05:36,0.02250077478871505,0.0
AA_24.0_29-Jan-1998_06:15,0.02249804326178967,0.0
AA_24.0_29-Jan-1998_06:55,0.0,0.0004060692860586029
AA_24.0_29-Jan-1998_07:35,0.0,0.0004060692860586029
AA_24.0_29-Jan-1998_08:16,0.067494129785369,0.0
AA_24.0_29-Jan-1998_08:57,0.0,0.022266712219190327
AA_24.0_29-Jan-1998_09:38,0.02249398425918417,0.04378558124617804
AA_24.0_29-Jan-1998_10:21,0.1351954205500764,0.019102200758755218
AA_24.0_29-Jan-1998_11:03,0.022484839485521105,0.06524304757965048
AA_24.0_29-Jan-1998_11:44,0.06757490983927222,0.04247279671599453
AA_24.0_29-Jan-1998_12:24,0.1127816073181356,0.12827596928770624
AA_24.0_29-Jan-1998_13:04,0.17995470386043977,0.14942283975947093
AA_24.0_29-Jan-1998_13:43,0.27201134540986477,0.10455741901006366
AA_24.0_29-Jan-1998_14:23,0.2948344090712237,0.3499820757446134
AA_24.0_29-Jan-1998_15:00,0.4742700921062269,0.3637245544983163
AA_24.0_29-Jan-1998_15:38,0.3612782080911998,0.2960656044406124
AA_24.0_29-Jan-1998_16:14,0.18008943065084426,0.12567128948036896
AA_24.0_29-Jan-1998_16:50,0.2257449299113652,0.10539588843524714
AA_24.0_29-Jan-1998_17:24,0.20560142669611853,0.11230461127802346
AA_24.0_29-Jan-1998_17:59,0.023650368245861125,0.04564549992312498
AA_24.0_29-Jan-1998_18:31,0.04560851581776973,0.00015507151025738607
AA_24.0_29-Jan-1998_19:02,0.1611489533828148,0.04490346886200278
AA_24.0_29-Jan-1998_19:33,0.09006939833590355,0.019117927537269402
AA_24.0_29-Jan-1998_20:04,0.18006706951433907,0.0
AA_24.0_29-Jan-1998_20:34,0.0447504152441318,0.00860309287855779
AA_24.0_29-Jan-1998_21:03,0.08995567807161764,0.02223804568141459
AA_24.0_29-Jan-1998_22:00,0.0675280319112865,0.020291722633839184
AA_24.0_29-Jan-1998_22:29,0.15760438473120353,0.06043081933078948
AA_24.0_29-Jan-1998_22:57,0.06749554120068477,0.0
AA_24.0_29-Jan-1998_23:25,0.15748630283252765,0.0
AA_24.0_29-Jan-1998_23:52,0.02249735719235609,1.887505677516565e-05
AA_24.0_30-Jan-1998_00:18,0.022415416203564728,0.002354260463320868
AA_24.0_30-Jan-1998_00:44,0.02247469071099444,0.021881035828283605
AA_24.0_30-Jan-1998_01:10,0.06810491668754148,0.021220095294655357
AA_24.0_30-Jan-1998_01:35,0.08999368320956086,0.0
AA_24.0_30-Jan-1998_02:00,0.11258275982422346,0.01870307891867862
AA_24.0_30-Jan-1998_02:25,0.04559255611312921,0.02160781869505791
AA_24.0_30-Jan-1998_02:51,0.04499608652357934,0.0
AA_24.0_30-Jan-1998_03:16,0.0,0.00042299694043291733
AA_24.0_30-Jan-1998_03:41,0.11261276658833586,0.017889882004323177
AA_24.0_30-Jan-1998_04:04,0.15748630283252765,0.0
AA_24.0_30-Jan-1998_04:28,0.2256953598740386,0.01839981771746522
AA_24.0_30-Jan-1998_04:51,0.11259776320627966,0.018296480461500897
AA_24.0_30-Jan-1998_05:14,0.09121471881414353,0.0
AA_24.0_30-Jan-1998_05:36,0.04559255611312921,0.02160781869505791
