Segment_ID,component_1,component_2
SA_636.0_22-Feb-2012_04:52,0.16174107014382835,0.9708055252871419
SA_636.0_22-Feb-2012_05:27,0.5774437493611837,0.6893569943877822
SA_636.0_22-Feb-2012_06:04,0.2700384654807417,1.7948640799160351
SA_636.0_22-Feb-2012_06:47,0.05640830694626744,2.105163247735904
SA_636.0_22-Feb-2012_07:27,0.06770773083535592,1.0838642575802933
SA_636.0_22-Feb-2012_08:06,0.6984364678992654,1.2841352051600794
SA_636.0_22-Feb-2012_08:45,0.00799265104531874,2.1703695629493476
SA_636.0_22-Feb-2012_09:18,0.5621944631928836,1.4437028569449835
SA_636.0_22-Feb-2012_09:48,0.0,1.952390088741485
SA_636.0_22-Feb-2012_10:27,0.2976862274395458,1.7356630993761895
SA_636.0_22-Feb-2012_11:09,0.0,2.3273473695600067
SA_636.0_22-Feb-2012_11:47,0.0,1.474650486016093
SA_636.0_22-Feb-2012_12:23,0.07006865784530245,1.1250821005302385
SA_636.0_22-Feb-2012_12:59,0.004218730808783108,1.1611438389384015
SA_636.0_22-Feb-2012_13:35,0.0,1.1010660884666288
SA_636.0_22-Feb-2012_14:11,0.0,2.65276128614522
SA_636.0_22-Feb-2012_14:49,0.0,1.341334675938325
SA_636.0_22-Feb-2012_15:25,0.2418075775624982,2.1622457661682835
SA_636.0_22-Feb-2012_16:02,0.0,3.9366771133275504
SA_636.0_22-Feb-2012_16:35,0.3506808398787611,6.549748510504007
SA_636.0_22-Feb-2012_17:10,0.0,5.771519321341045
SA_636.0_22-Feb-2012_17:48,0.0,2.8266909578470876
SA_636.0_22-Feb-2012_18:24,0.19786210410587457,2.5338778812151617
SA_636.0_22-Feb-2012_19:00,0.08465979493612001,1.5468996896666982
SA_636.0_22-Feb-2012_19:33,0.0,1.2767551805219104
SA_636.0_22-Feb-2012_20:07,0.0,1.2469863306379392
SA_636.0_22-Feb-2012_20:41,0.15261620448545402,0.134826405561623
SA_636.0_22-Feb-2012_21:15,0.03716906652674239,0.49250004726031427
SA_636.0_22-Feb-2012_21:49,0.0,0.3720482608899524
SA_636.0_22-Feb-2012_22:25,0.0,0.48740040122236933
SA_636.0_22-Feb-2012_23:03,0.016711674471748664,0.32144934144659143
SA_636.0_22-Feb-2012_23:41,0.10205862996249926,0.2327958729149877
SA_636.0_23-Feb-2012_00:18,0.0,0.26796153029791814
SA_636.0_23-Feb-2012_00:52,0.0,0.3369078961567801
SA_636.0_23-Feb-2012_01:24,0.0,0.2265018488054804
SA_636.0_23-Feb-2012_01:55,0.00958242580330329,0.1850241121549865
SA_636.0_23-Feb-2012_02:31,0.0,0.16397020769507928
SA_636.0_23-Feb-2012_03:08,0.0,0.2041197160595676
SA_636.0_23-Feb-2012_03:45,0.0,0.08198510384753964
SA_636.0_23-Feb-2012_04:25,0.0,0.13742712770408289
SA_636.0_23-Feb-2012_05:06,0.0,0.3851136382514588
SA_636.0_23-Feb-2012_05:43,0.008272459096778035,0.09680532225553173
SA_636.0_23-Feb-2012_06:22,0.0,0.1300925886021486
SA_636.0_23-Feb-2012_07:04,0.0,0.19166468527502245
SA_636.0_23-Feb-2012_07:43,0.1160506181645143,0.03214518490390929
SA_636.0_23-Feb-2012_08:22,0.08723873826420604,0.012796050431707227
SA_636.0_23-Feb-2012_09:02,0.10178683200883876,0.0
SA_636.0_23-Feb-2012_09:42,0.9554514262240947,0.050232598732175865
SA_636.0_23-Feb-2012_10:19,1.01109975925771,0.14876763682131086
SA_636.0_23-Feb-2012_10:53,0.7528715592678307,0.0
SA_636.0_23-Feb-2012_11:27,0.8428541157928057,0.05858157865308899
SA_636.0_23-Feb-2012_12:03,0.4039663187748187,0.020860059802541246
SA_636.0_23-Feb-2012_13:11,0.4519616216657659,0.0
SA_636.0_23-Feb-2012_13:39,0.5452462300230091,0.0
SA_636.0_23-Feb-2012_14:10,0.4542915416600737,0.0
SA_636.0_23-Feb-2012_14:46,0.6512338430068723,0.0952104326049539
SA_636.0_23-Feb-2012_15:25,0.6548104554653966,0.11341721722454016
SA_636.0_23-Feb-2012_16:05,0.49464909314121225,0.09771612240592516
SA_636.0_23-Feb-2012_16:42,0.20457260003875158,0.01730910416539986
SA_636.0_23-Feb-2012_17:20,0.28960485208763115,0.03605789059066913
SA_636.0_23-Feb-2012_17:59,0.5990973309305391,0.09937498202974673
SA_636.0_23-Feb-2012_18:35,0.5754946479478387,0.08454406585478565
SA_636.0_23-Feb-2012_19:16,0.9975423084551093,0.259387716094757
SA_636.0_23-Feb-2012_20:05,0.43538189653618453,0.07357834108117751
SA_636.0_23-Feb-2012_20:36,0.07738322635648143,0.021415910189067834
SA_636.0_23-Feb-2012_21:08,0.060587478849944726,0.0
SA_636.0_23-Feb-2012_21:40,0.027467485554270758,0.0
SA_636.0_23-Feb-2012_22:12,0.09637242616665473,0.004701639839256111
SA_636.0_23-Feb-2012_22:43,0.3295213363295694,0.07722814517028467
SA_636.0_23-Feb-2012_23:15,0.223364916451406,0.058756231832992244
SA_636.0_23-Feb-2012_23:47,0.5359696233806324,0.087793514442099
SA_636.0_24-Feb-2012_00:18,0.35756184064432006,0.043388630967614514
SA_636.0_24-Feb-2012_00:50,0.332658642928039,0.02081709273248525
SA_636.0_24-Feb-2012_01:22,0.1835098492036672,0.03991405083642925
SA_636.0_24-Feb-2012_01:54,0.2120511630937627,0.01479202140566203
SA_636.0_24-Feb-2012_02:25,0.13139891668039314,0.005957721827926206
SA_636.0_24-Feb-2012_02:57,0.20426181115284386,0.04913488378336806
SA_636.0_24-Feb-2012_03:30,0.15535862781649104,0.019953583509584472
SA_637.0_24-Feb-2012_04:09,0.021680107434919233,0.021615922299877376
SA_637.0_24-Feb-2012_04:39,0.08807224598162819,0.0
SA_637.0_24-Feb-2012_05:10,0.16386495001043533,0.012441201486033953
SA_637.0_24-Feb-2012_05:42,0.2896779672076457,0.05838351745760216
SA_637.0_24-Feb-2012_06:15,0.173547792118778,0.028373439335740762
SA_637.0_24-Feb-2012_06:50,0.16529651414262048,0.0
SA_637.0_24-Feb-2012_07:25,0.28480297821430994,0.0
SA_637.0_24-Feb-2012_08:00,0.1175626902924147,0.017590424873203017
SA_637.0_24-Feb-2012_08:34,0.22920718238237386,0.0
SA_637.0_24-Feb-2012_09:09,0.1969819305090667,0.0
SA_637.0_24-Feb-2012_09:44,0.11654475631407558,0.0
SA_637.0_24-Feb-2012_10:20,0.09506604731147766,0.0
SA_637.0_24-Feb-2012_10:55,0.06231628850237347,0.0
SA_637.0_24-Feb-2012_11:23,0.06458809418994192,0.0
SA_637.0_24-Feb-2012_11:49,0.043149479819670065,0.0
SA_637.0_24-Feb-2012_12:29,0.22671285955589324,0.0
SA_637.0_24-Feb-2012_13:11,0.19189983286057327,0.0
SA_637.0_24-Feb-2012_13:44,0.19307766270066729,0.0
SA_637.0_24-Feb-2012_14:17,0.6762378034963772,0.0
SA_637.0_24-Feb-2012_14:51,0.18474406455084452,0.0
SA_637.0_24-Feb-2012_15:21,0.28568280692028203,0.0
SA_637.0_24-Feb-2012_15:51,0.10867455700239542,0.0
SA_637.0_24-Feb-2012_16:30,0.21797081360239592,0.0
