Segment_ID,component_1,component_2
SA_636.0_22-Feb-2012_04:52,0.14281184614950052,0.8571881538504994
SA_636.0_22-Feb-2012_05:27,0.45582839464736863,0.5441716053526314
SA_636.0_22-Feb-2012_06:04,0.13077540442900323,0.8692245955709968
SA_636.0_22-Feb-2012_06:47,0.026095970232436504,0.9739040297675635
SA_636.0_22-Feb-2012_07:27,0.05879591681325044,0.9412040831867495
SA_636.0_22-Feb-2012_08:06,0.3522881303057733,0.6477118696942267
SA_636.0_22-Feb-2012_08:45,0.0036691102122368663,0.9963308897877631
SA_636.0_22-Feb-2012_09:18,0.28027080825565065,0.7197291917443495
SA_636.0_22-Feb-2012_09:48,0.0,1.0
SA_636.0_22-Feb-2012_10:27,0.14640191112942125,0.8535980888705788
SA_636.0_22-Feb-2012_11:09,0.0,1.0
SA_636.0_22-Feb-2012_11:47,0.0,1.0
SA_636.0_22-Feb-2012_12:23,0.05862746381932633,0.9413725361806736
SA_636.0_22-Feb-2012_12:59,0.003620101518876074,0.996379898481124
SA_636.0_22-Feb-2012_13:35,0.0,1.0
SA_636.0_22-Feb-2012_14:11,0.0,1.0
SA_636.0_22-Feb-2012_14:49,0.0,1.0
SA_636.0_22-Feb-2012_15:25,0.10058328289306756,0.8994167171069324
SA_636.0_22-Feb-2012_16:02,0.0,1.0
SA_636.0_22-Feb-2012_16:35,0.050820147859250056,0.94917985214075
SA_636.0_22-Feb-2012_17:10,0.0,1.0
SA_636.0_22-Feb-2012_17:48,0.0,1.0
SA_636.0_22-Feb-2012_18:24,0.07243079691664785,0.9275692030833521
SA_636.0_22-Feb-2012_19:00,0.05188888038411258,0.9481111196158873
SA_636.0_22-Feb-2012_19:33,0.0,1.0
SA_636.0_22-Feb-2012_20:07,0.0,1.0
SA_636.0_22-Feb-2012_20:41,0.530944957883797,0.46905504211620286
SA_636.0_22-Feb-2012_21:15,0.07017412486257507,0.929825875137425
SA_636.0_22-Feb-2012_21:49,0.0,1.0
SA_636.0_22-Feb-2012_22:25,0.0,1.0
SA_636.0_22-Feb-2012_23:03,0.049419281599817046,0.950580718400183
SA_636.0_22-Feb-2012_23:41,0.304785000904824,0.695214999095176
SA_636.0_23-Feb-2012_00:18,0.0,1.0
SA_636.0_23-Feb-2012_00:52,0.0,1.0
SA_636.0_23-Feb-2012_01:24,0.0,1.0
SA_636.0_23-Feb-2012_01:55,0.049239999353758106,0.9507600006462419
SA_636.0_23-Feb-2012_02:31,0.0,1.0
SA_636.0_23-Feb-2012_03:08,0.0,1.0
SA_636.0_23-Feb-2012_03:45,0.0,1.0
SA_636.0_23-Feb-2012_04:25,0.0,1.0
SA_636.0_23-Feb-2012_05:06,0.0,1.0
SA_636.0_23-Feb-2012_05:43,0.07872700575054721,0.9212729942494527
SA_636.0_23-Feb-2012_06:22,0.0,1.0
SA_636.0_23-Feb-2012_07:04,0.0,1.0
SA_636.0_23-Feb-2012_07:43,0.7830897755649159,0.21691022443508412
SA_636.0_23-Feb-2012_08:22,0.8720839959925862,0.12791600400741374
SA_636.0_23-Feb-2012_09:02,1.0,0.0
SA_636.0_23-Feb-2012_09:42,0.9500513108634094,0.04994868913659048
SA_636.0_23-Feb-2012_10:19,0.8717373750445733,0.12826262495542676
SA_636.0_23-Feb-2012_10:53,1.0,0.0
SA_636.0_23-Feb-2012_11:27,0.9350130253172428,0.06498697468275717
SA_636.0_23-Feb-2012_12:03,0.9508974469231489,0.049102553076851074
SA_636.0_23-Feb-2012_13:11,1.0,0.0
SA_636.0_23-Feb-2012_13:39,1.0,0.0
SA_636.0_23-Feb-2012_14:10,1.0,0.0
SA_636.0_23-Feb-2012_14:46,0.8724480370260537,0.12755196297394641
SA_636.0_23-Feb-2012_15:25,0.8523650979306544,0.14763490206934568
SA_636.0_23-Feb-2012_16:05,0.8350407487791636,0.16495925122083643
SA_636.0_23-Feb-2012_16:42,0.9219894933316634,0.07801050666833667
SA_636.0_23-Feb-2012_17:20,0.8892784286770925,0.11072157132290761
SA_636.0_23-Feb-2012_17:59,0.8577252380862846,0.14227476191371535
SA_636.0_23-Feb-2012_18:35,0.8719104439075865,0.1280895560924134
SA_636.0_23-Feb-2012_19:16,0.7936339246986727,0.20636607530132742
SA_636.0_23-Feb-2012_20:05,0.8554340090973983,0.1445659909026016
SA_636.0_23-Feb-2012_20:36,0.7832378810396337,0.21676211896036643
SA_636.0_23-Feb-2012_21:08,1.0,0.0
SA_636.0_23-Feb-2012_21:40,1.0,0.0
SA_636.0_23-Feb-2012_22:12,0.9534832225015943,0.046516777498405555
SA_636.0_23-Feb-2012_22:43,0.8101333900033197,0.18986660999668015
SA_636.0_23-Feb-2012_23:15,0.7917340398254662,0.20826596017453386
SA_636.0_23-Feb-2012_23:47,0.8592518391700004,0.14074816082999958
SA_636.0_24-Feb-2012_00:18,0.8917855594652877,0.10821444053471221
SA_636.0_24-Feb-2012_00:50,0.9411074350164791,0.05889256498352081
SA_636.0_24-Feb-2012_01:22,0.8213528148543369,0.1786471851456632
SA_636.0_24-Feb-2012_01:54,0.9347918632058371,0.06520813679416294
SA_636.0_24-Feb-2012_02:25,0.9566258908733752,0.043374109126624864
SA_636.0_24-Feb-2012_02:57,0.8060950092670431,0.19390499073295683
SA_636.0_24-Feb-2012_03:30,0.8861825804451727,0.11381741955482723
SA_637.0_24-Feb-2012_04:09,0.5007412358065509,0.49925876419344895
SA_637.0_24-Feb-2012_04:39,1.0,0.0
SA_637.0_24-Feb-2012_05:10,0.9294341043665564,0.07056589563344363
SA_637.0_24-Feb-2012_05:42,0.8322609078285316,0.16773909217146843
SA_637.0_24-Feb-2012_06:15,0.8594826352268375,0.14051736477316237
SA_637.0_24-Feb-2012_06:50,1.0,0.0
SA_637.0_24-Feb-2012_07:25,1.0,0.0
SA_637.0_24-Feb-2012_08:00,0.8698481729285515,0.13015182707144832
SA_637.0_24-Feb-2012_08:34,1.0,0.0
SA_637.0_24-Feb-2012_09:09,1.0,0.0
SA_637.0_24-Feb-2012_09:44,1.0,0.0
SA_637.0_24-Feb-2012_10:20,1.0,0.0
SA_637.0_24-Feb-2012_10:55,1.0,0.0
SA_637.0_24-Feb-2012_11:23,1.0,0.0
SA_637.0_24-Feb-2012_11:49,1.0,0.0
SA_637.0_24-Feb-2012_12:29,1.0,0.0
SA_637.0_24-Feb-2012_13:11,1.0,0.0
