Segment_ID,component_1,component_2
SA_518.0_13-Dec-2009_23:33,1.0,0.0
SA_518.0_14-Dec-2009_00:07,0.9520843531058645,0.047915646894135515
SA_518.0_14-Dec-2009_00:41,0.960221145215001,0.03977885478499892
SA_518.0_14-Dec-2009_01:15,0.9803654005915072,0.019634599408492808
SA_518.0_14-Dec-2009_01:49,0.9672757328414355,0.03272426715856452
SA_518.0_14-Dec-2009_02:23,0.9663042308092942,0.033695769190705764
SA_518.0_14-Dec-2009_02:58,0.9811342048835625,0.01886579511643758
SA_518.0_14-Dec-2009_03:32,0.9838819173168246,0.016118082683175317
SA_518.0_14-Dec-2009_04:06,0.9878054677297049,0.012194532270295025
SA_518.0_14-Dec-2009_04:40,0.9795461228497347,0.0204538771502653
SA_518.0_14-Dec-2009_05:14,0.9411829061420403,0.058817093857959774
SA_518.0_14-Dec-2009_05:48,0.9496215626462727,0.05037843735372717
SA_518.0_14-Dec-2009_06:23,0.946415452870341,0.05358454712965904
SA_518.0_14-Dec-2009_06:57,0.9626378682465507,0.0373621317534493
SA_518.0_14-Dec-2009_07:31,0.883156817794779,0.11684318220522116
SA_518.0_14-Dec-2009_08:05,0.8731285966980159,0.1268714033019841
SA_518.0_14-Dec-2009_08:40,0.8462035040750113,0.1537964959249887
SA_518.0_14-Dec-2009_09:14,0.8783125225953566,0.12168747740464345
SA_518.0_14-Dec-2009_09:48,0.9199264437806569,0.08007355621934308
SA_518.0_14-Dec-2009_10:23,0.9481125226090301,0.05188747739096996
SA_518.0_14-Dec-2009_10:57,0.9136830720457843,0.08631692795421564
SA_518.0_14-Dec-2009_11:31,0.8205093984561158,0.17949060154388422
SA_518.0_14-Dec-2009_12:06,0.8992248817652276,0.10077511823477249
SA_518.0_14-Dec-2009_12:40,0.9505664565559697,0.049433543444030316
SA_518.0_14-Dec-2009_13:14,0.9622946393156872,0.03770536068431279
SA_518.0_14-Dec-2009_13:49,0.8680654076097377,0.1319345923902623
SA_518.0_14-Dec-2009_14:23,0.9599087878670568,0.04009121213294331
SA_518.0_14-Dec-2009_14:57,0.9253949938836199,0.07460500611638002
SA_518.0_14-Dec-2009_15:32,0.897020342008412,0.10297965799158806
SA_518.0_14-Dec-2009_16:06,0.8960659160439833,0.10393408395601665
SA_518.0_14-Dec-2009_16:40,0.9571657026261032,0.0428342973738968
SA_518.0_14-Dec-2009_17:15,0.9554313726278005,0.04456862737219939
SA_518.0_14-Dec-2009_17:49,0.9353130716803764,0.06468692831962358
SA_518.0_14-Dec-2009_18:24,0.9602825370389141,0.039717462961085956
SA_518.0_14-Dec-2009_18:58,0.9341590450350424,0.06584095496495762
SA_518.0_14-Dec-2009_19:33,1.0,0.0
SA_518.0_14-Dec-2009_20:07,0.9955183294390244,0.004481670560975614
SA_518.0_14-Dec-2009_20:41,0.9970991269541383,0.0029008730458616756
