Segment_ID,component_1,component_2
SA_992.0_22-Nov-2017_03:53,0.05326608766938691,0.9467339123306131
SA_992.0_22-Nov-2017_04:32,0.15289470124197366,0.8471052987580263
SA_992.0_22-Nov-2017_05:11,0.2903062378948232,0.7096937621051768
SA_992.0_22-Nov-2017_05:50,0.3606328712220624,0.6393671287779376
SA_992.0_22-Nov-2017_06:29,0.4632587333789028,0.5367412666210972
SA_992.0_22-Nov-2017_07:07,0.16532591875831062,0.8346740812416894
SA_992.0_22-Nov-2017_07:42,0.15894198321800382,0.8410580167819962
SA_992.0_22-Nov-2017_08:18,0.3836970735916826,0.6163029264083174
SA_992.0_22-Nov-2017_08:53,0.5335829122558635,0.4664170877441366
SA_992.0_22-Nov-2017_09:29,0.4767907846009748,0.5232092153990251
SA_992.0_22-Nov-2017_10:04,0.33029406457792215,0.6697059354220779
SA_992.0_22-Nov-2017_10:40,0.29857919104355163,0.7014208089564484
SA_992.0_22-Nov-2017_11:15,0.40303961223358903,0.5969603877664109
SA_992.0_22-Nov-2017_11:49,0.14424922051443415,0.8557507794855659
SA_992.0_22-Nov-2017_12:24,0.14195255105361307,0.858047448946387
SA_992.0_22-Nov-2017_12:58,0.08786168196449529,0.9121383180355046
SA_992.0_22-Nov-2017_13:33,0.030044488183006018,0.969955511816994
SA_992.0_22-Nov-2017_14:07,0.029002837807589693,0.9709971621924104
SA_992.0_22-Nov-2017_14:41,0.04545910746888738,0.9545408925311126
SA_992.0_22-Nov-2017_15:15,0.014684300692495522,0.9853156993075045
SA_992.0_22-Nov-2017_15:48,0.15707762792043756,0.8429223720795624
SA_992.0_22-Nov-2017_16:21,0.2099919763013247,0.7900080236986753
SA_992.0_22-Nov-2017_16:54,0.09098661459572281,0.9090133854042772
SA_992.0_22-Nov-2017_17:27,0.6778581872511078,0.32214181274889225
SA_992.0_22-Nov-2017_18:00,0.8830856381182308,0.11691436188176922
SA_992.0_22-Nov-2017_18:33,0.4998003609316788,0.5001996390683211
SA_992.0_22-Nov-2017_19:07,0.498957916101037,0.501042083898963
SA_992.0_22-Nov-2017_19:42,0.6225298479122421,0.377470152087758
SA_992.0_22-Nov-2017_20:18,0.6892325962465801,0.31076740375341994
SA_992.0_22-Nov-2017_20:53,0.6784219326361322,0.32157806736386785
SA_992.0_22-Nov-2017_21:29,0.4561688879649067,0.5438311120350933
SA_992.0_22-Nov-2017_22:04,0.7587636565436677,0.24123634345633221
SA_992.0_22-Nov-2017_22:40,0.8053480112632235,0.19465198873677644
SA_992.0_22-Nov-2017_23:15,0.8401209565842849,0.15987904341571507
SA_992.0_22-Nov-2017_23:50,0.8577791480491515,0.14222085195084844
SA_992.0_23-Nov-2017_00:25,0.5427225745346655,0.4572774254653343
SA_992.0_23-Nov-2017_00:59,0.8046051261024726,0.1953948738975274
SA_992.0_23-Nov-2017_01:34,0.8915244409651293,0.10847555903487062
SA_992.0_23-Nov-2017_02:09,0.9516577903002513,0.04834220969974869
SA_992.0_23-Nov-2017_02:44,0.923918180850051,0.07608181914994916
SA_992.0_23-Nov-2017_03:19,0.6948945170141468,0.3051054829858532
SA_992.0_23-Nov-2017_03:55,0.8513120185700276,0.1486879814299725
SA_992.0_23-Nov-2017_04:31,0.8947101674640269,0.10528983253597318
SA_992.0_23-Nov-2017_05:06,0.6627940390500293,0.33720596094997063
SA_992.0_23-Nov-2017_05:42,0.9490355487428234,0.05096445125717671
SA_992.0_23-Nov-2017_06:18,0.5851486931024017,0.4148513068975984
SA_992.0_23-Nov-2017_06:54,0.5903391405436239,0.4096608594563762
SA_992.0_23-Nov-2017_07:30,0.7482786238474456,0.25172137615255435
SA_992.0_23-Nov-2017_08:07,0.6894574538339904,0.3105425461660096
SA_992.0_23-Nov-2017_08:44,0.6386185070359206,0.36138149296407945
SA_992.0_23-Nov-2017_09:21,0.854194644282532,0.14580535571746797
SA_992.0_23-Nov-2017_09:58,0.5608484283890048,0.4391515716109951
SA_992.0_23-Nov-2017_10:35,0.7121496568203004,0.28785034317969954
SA_992.0_23-Nov-2017_11:10,0.7132705369722279,0.2867294630277722
SA_992.0_23-Nov-2017_11:42,0.831019391715563,0.16898060828443698
SA_992.0_23-Nov-2017_12:15,0.7237225916758083,0.2762774083241917
SA_992.0_23-Nov-2017_12:47,0.7172328460433416,0.2827671539566583
SA_992.0_23-Nov-2017_13:20,0.6248307194704315,0.37516928052956844
SA_992.0_23-Nov-2017_13:52,0.5111596891051476,0.48884031089485225
SA_992.0_23-Nov-2017_14:25,0.7683828042597054,0.2316171957402946
SA_992.0_23-Nov-2017_14:58,0.8119883604084939,0.18801163959150613
SA_992.0_23-Nov-2017_15:29,0.9845819865259392,0.015418013474060849
SA_992.0_23-Nov-2017_15:59,0.8668255664245003,0.13317443357549968
SA_992.0_23-Nov-2017_16:29,0.9165765191496007,0.0834234808503993
SA_992.0_23-Nov-2017_16:59,0.7545559953538876,0.2454440046461124
SA_992.0_23-Nov-2017_17:29,1.0,0.0
SA_992.0_23-Nov-2017_17:59,0.9960699483009748,0.003930051699025075
SA_992.0_23-Nov-2017_18:29,0.9733058738824293,0.02669412611757075
SA_992.0_23-Nov-2017_18:59,1.0,0.0
SA_992.0_23-Nov-2017_19:33,0.9717272177211274,0.028272782278872574
SA_992.0_23-Nov-2017_20:07,0.6281967135909905,0.37180328640900945
SA_992.0_23-Nov-2017_20:41,0.8668837126007666,0.13311628739923342
SA_992.0_23-Nov-2017_21:15,0.8971606189506153,0.10283938104938475
SA_992.0_23-Nov-2017_21:49,0.9447958494724528,0.05520415052754721
SA_992.0_23-Nov-2017_22:22,0.9425094335253474,0.05749056647465248
SA_992.0_23-Nov-2017_22:56,0.7128944627348497,0.28710553726515037
SA_992.0_23-Nov-2017_23:28,0.8366732016986478,0.16332679830135235
