Segment_ID,component_1,component_2
SA_467.0_19-Dec-2008_07:39,0.39737660928475577,2.0845142057316877
SA_467.0_19-Dec-2008_08:09,0.803431691582642,0.75293953044379
SA_467.0_19-Dec-2008_08:40,0.41915744192646753,0.7766184058420929
SA_467.0_19-Dec-2008_09:06,1.4958150386341258,1.5951226130503764
SA_467.0_19-Dec-2008_09:23,0.9972795983448508,2.6514886153269885
SA_467.0_19-Dec-2008_09:40,0.7395884099113857,1.2127780081980633
SA_467.0_19-Dec-2008_09:58,1.5690822905352546,0.9060419845114385
SA_467.0_19-Dec-2008_11:26,1.5383394952694378,0.6966305736247996
SA_467.0_19-Dec-2008_12:03,1.7828171673059123,0.7850744908433237
SA_467.0_19-Dec-2008_12:40,3.205580682042178,0.0
SA_467.0_19-Dec-2008_13:18,3.4680082822533147,0.2695457227748226
SA_467.0_19-Dec-2008_13:54,4.4102992665905605,0.280430269845353
SA_467.0_19-Dec-2008_14:31,4.891583337454072,0.3617562607797799
SA_467.0_19-Dec-2008_15:07,9.03520945452545,1.0790599074865843
SA_467.0_19-Dec-2008_15:42,10.240466017395088,0.7767555039427946
SA_467.0_19-Dec-2008_16:16,1.7640252563901055,1.8482232330507777
SA_467.0_19-Dec-2008_16:51,0.605635609345123,2.4577768162096203
SA_467.0_19-Dec-2008_17:26,1.0743505194930119,2.530350151455841
SA_467.0_19-Dec-2008_18:01,0.9271536946700211,4.595815988435429
SA_467.0_19-Dec-2008_18:37,1.014529944239399,6.0129112998662935
SA_467.0_19-Dec-2008_19:12,1.9819838125166016,6.204325212189038
SA_467.0_19-Dec-2008_19:48,0.0,10.030947752831823
SA_467.0_19-Dec-2008_20:22,4.424724815572613,6.723723609647525
SA_467.0_19-Dec-2008_20:56,2.4616996331508676,11.855443866492587
SA_467.0_19-Dec-2008_21:31,0.2963779797769863,17.36164015094866
SA_467.0_19-Dec-2008_22:06,2.9283987623510432,11.114383272129771
SA_467.0_19-Dec-2008_22:41,1.4651694564540438,11.528429034304265
SA_467.0_19-Dec-2008_23:14,1.392568878427837,15.45175534702538
SA_467.0_19-Dec-2008_23:45,1.1177384667336558,13.138802293899658
SA_467.0_20-Dec-2008_00:19,5.74435305702402,8.876080664264906
SA_467.0_20-Dec-2008_00:56,12.248918792023344,12.95792122714081
SA_467.0_20-Dec-2008_01:31,20.93784895477109,9.228632901706797
SA_467.0_20-Dec-2008_02:05,19.91424552028229,8.576057593614983
SA_467.0_20-Dec-2008_02:40,23.787986483568446,10.629354517108792
SA_467.0_20-Dec-2008_03:15,20.094749315118094,5.89274940230436
SA_467.0_20-Dec-2008_03:50,22.781057317499176,7.648374195874364
SA_467.0_20-Dec-2008_04:25,11.32513321752428,6.783931784741858
SA_467.0_20-Dec-2008_05:01,14.339346891337886,13.937129686890751
SA_467.0_20-Dec-2008_05:34,5.646096479366386,12.342324715899354
SA_467.0_20-Dec-2008_06:05,5.992548120435662,10.968835360369109
