Segment_ID,component_1,component_2
AA_293.0_17-Nov-2005_09:22,0.0,1.0
AA_293.0_17-Nov-2005_09:41,0.0,1.0
AA_293.0_17-Nov-2005_10:00,0.0,1.0
AA_293.0_17-Nov-2005_10:19,0.0,1.0
AA_293.0_17-Nov-2005_10:38,0.4785859840987163,0.5214140159012837
AA_293.0_17-Nov-2005_10:57,0.5276562842525696,0.47234371574743045
AA_293.0_17-Nov-2005_11:16,0.2891088714540813,0.7108911285459187
AA_293.0_17-Nov-2005_11:35,0.13621519305473764,0.8637848069452624
AA_293.0_17-Nov-2005_11:54,0.0,1.0
AA_293.0_17-Nov-2005_12:13,0.0,1.0
AA_293.0_17-Nov-2005_12:32,0.35541096034334396,0.6445890396566559
AA_293.0_17-Nov-2005_12:51,0.5619567777111477,0.4380432222888523
AA_293.0_17-Nov-2005_13:10,0.6135247668732013,0.3864752331267986
AA_293.0_17-Nov-2005_13:28,0.45379934593262433,0.5462006540673757
AA_293.0_17-Nov-2005_13:47,0.5904634169526397,0.40953658304736035
AA_293.0_17-Nov-2005_14:05,0.3720410812114778,0.6279589187885222
AA_293.0_17-Nov-2005_14:24,0.5410793182228774,0.4589206817771226
AA_293.0_17-Nov-2005_14:42,0.4206583726280663,0.5793416273719336
AA_293.0_17-Nov-2005_15:05,0.06229347954082104,0.9377065204591789
AA_293.0_17-Nov-2005_15:35,0.3184888402209542,0.6815111597790459
AA_293.0_17-Nov-2005_16:05,0.3635992716687537,0.6364007283312463
AA_293.0_17-Nov-2005_16:35,0.3253108998736964,0.6746891001263036
AA_293.0_17-Nov-2005_17:06,0.0,1.0
AA_293.0_17-Nov-2005_17:37,0.19218556002629988,0.8078144399737001
AA_293.0_17-Nov-2005_18:08,0.13480147134759263,0.8651985286524073
AA_293.0_17-Nov-2005_18:39,0.00014723516862910665,0.999852764831371
AA_293.0_17-Nov-2005_19:10,0.0,1.0
AA_293.0_17-Nov-2005_19:40,0.1082497259579582,0.8917502740420418
AA_293.0_17-Nov-2005_20:10,0.021464272959274205,0.9785357270407258
AA_293.0_17-Nov-2005_20:39,0.44427546032233395,0.555724539677666
AA_293.0_17-Nov-2005_21:04,0.3699309874209378,0.6300690125790622
AA_293.0_17-Nov-2005_21:23,0.6032061332323092,0.39679386676769085
AA_293.0_17-Nov-2005_21:42,0.4329958946754797,0.5670041053245203
AA_293.0_17-Nov-2005_22:00,0.3428109793422003,0.6571890206577997
AA_293.0_17-Nov-2005_22:19,0.15750597772141392,0.842494022278586
AA_293.0_17-Nov-2005_22:38,0.28424591765011464,0.7157540823498854
AA_293.0_17-Nov-2005_22:58,0.6448837722607962,0.3551162277392038
AA_293.0_17-Nov-2005_23:17,0.6729084968464161,0.3270915031535839
AA_293.0_17-Nov-2005_23:36,0.7253247573455825,0.27467524265441745
AA_293.0_17-Nov-2005_23:55,0.6516485934616063,0.3483514065383937
AA_293.0_18-Nov-2005_00:14,0.7604710308376909,0.23952896916230912
AA_293.0_18-Nov-2005_00:33,0.7884951076981653,0.21150489230183472
AA_293.0_18-Nov-2005_00:51,0.7529091801558047,0.24709081984419526
AA_293.0_18-Nov-2005_01:10,0.7128850638911673,0.28711493610883265
AA_293.0_18-Nov-2005_01:29,0.7116859282761188,0.28831407172388124
AA_293.0_18-Nov-2005_01:48,0.6260249529473184,0.3739750470526815
AA_293.0_18-Nov-2005_02:07,0.7278180440812453,0.27218195591875466
AA_293.0_18-Nov-2005_02:26,0.559778673065151,0.440221326934849
AA_293.0_18-Nov-2005_02:45,0.5756682631409163,0.42433173685908365
AA_293.0_18-Nov-2005_03:04,0.6107084054669342,0.38929159453306583
AA_293.0_18-Nov-2005_03:23,0.6596064184369635,0.34039358156303645
AA_293.0_18-Nov-2005_03:42,0.6331830109005883,0.3668169890994118
AA_293.0_18-Nov-2005_04:01,0.5327209401234543,0.4672790598765457
AA_293.0_18-Nov-2005_04:20,0.6671241837540334,0.33287581624596657
