Segment_ID,component_1,component_2
UM_1103.0_29-Jan-2020_09:34,2.5067136484856913,0.0
UM_1103.0_29-Jan-2020_09:56,2.6930210291168657,0.0
UM_1103.0_29-Jan-2020_10:18,1.7763200024511914,0.0
UM_1103.0_29-Jan-2020_10:39,2.3580173023113815,0.0
UM_1103.0_29-Jan-2020_11:00,2.032184881837312,0.0
UM_1103.0_29-Jan-2020_11:21,2.021785799351855,0.0
UM_1103.0_29-Jan-2020_11:43,1.1764647806458857,0.0
UM_1103.0_29-Jan-2020_12:03,1.9754426991203489,0.0
UM_1103.0_29-Jan-2020_12:25,2.4306086466592665,0.0
UM_1103.0_29-Jan-2020_12:46,1.9711776472371307,0.0
UM_1103.0_29-Jan-2020_13:07,2.0793467373201477,0.0
UM_1103.0_29-Jan-2020_13:28,2.40034984016765,0.0
UM_1103.0_29-Jan-2020_13:49,4.498624330638675,0.0
UM_1103.0_29-Jan-2020_14:11,3.7028449846183666,0.0
UM_1103.0_29-Jan-2020_14:32,3.8376959518931133,0.07105539688840097
UM_1103.0_29-Jan-2020_14:53,3.399479912577137,0.16183557812476085
UM_1103.0_29-Jan-2020_15:15,4.021836373815528,0.4208492487101168
UM_1103.0_29-Jan-2020_15:36,4.648764244473951,0.2709588726429255
UM_1103.0_29-Jan-2020_15:57,4.535734450158062,0.3089141627187238
UM_1103.0_29-Jan-2020_16:18,4.516059085109584,0.2206522164501614
UM_1103.0_29-Jan-2020_16:38,4.868290264322523,0.2314546630337153
UM_1103.0_29-Jan-2020_16:59,6.64276559602081,0.2119042950924334
UM_1103.0_29-Jan-2020_17:21,5.2830358774948705,0.3046743665546958
UM_1103.0_29-Jan-2020_17:42,3.5873483903472003,0.14395156029279924
UM_1103.0_29-Jan-2020_18:03,4.634554758483379,0.22723648141370548
UM_1103.0_29-Jan-2020_18:24,3.842865105057524,0.18896987195216908
UM_1103.0_29-Jan-2020_18:46,4.013887870327961,0.14547354398891219
UM_1103.0_29-Jan-2020_19:07,3.3101072934698044,0.0
UM_1103.0_29-Jan-2020_19:29,4.151333488938919,0.14191033805306522
UM_1103.0_29-Jan-2020_19:50,3.7417722549179935,0.0
UM_1103.0_29-Jan-2020_20:11,4.318347640874884,0.07155753283379539
UM_1103.0_29-Jan-2020_20:32,4.138471958560704,0.0
UM_1103.0_29-Jan-2020_20:54,4.3724374000301784,0.0
UM_1103.0_29-Jan-2020_21:15,4.294937082958587,0.023360493203826733
UM_1103.0_29-Jan-2020_21:36,3.189869083838908,0.06892802389569173
UM_1103.0_29-Jan-2020_21:57,4.157737458588057,0.0
UM_1103.0_29-Jan-2020_22:18,4.617717967111414,0.007334391346318926
UM_1103.0_29-Jan-2020_22:38,4.938249465234061,0.29997939455070755
UM_1103.0_29-Jan-2020_22:59,2.6596583159652423,0.08976232443976043
UM_1103.0_29-Jan-2020_23:20,3.5388172332054535,0.07114619473708327
UM_1103.0_29-Jan-2020_23:42,3.0371826897755905,0.0
UM_1103.0_30-Jan-2020_00:03,2.928381818353232,0.006902428793705568
UM_1103.0_30-Jan-2020_00:24,2.6459458939432707,0.1058951727268246
UM_1103.0_30-Jan-2020_00:45,2.5468563057109637,0.0
UM_1103.0_30-Jan-2020_01:06,3.2123153114948217,0.2782422663486241
UM_1103.0_30-Jan-2020_01:27,2.505384708710942,0.0
UM_1103.0_30-Jan-2020_01:48,2.509561176419658,0.0
UM_1103.0_30-Jan-2020_02:08,1.9201786288250633,0.0
UM_1103.0_30-Jan-2020_02:29,1.9274674144880426,0.0
UM_1103.0_30-Jan-2020_02:50,1.5778323436141584,0.0
UM_1103.0_30-Jan-2020_03:10,2.339927182921091,0.0
UM_1103.0_30-Jan-2020_03:31,2.542775879991017,0.0
UM_1103.0_30-Jan-2020_03:52,2.2840530351593236,0.0
UM_1103.0_30-Jan-2020_04:13,1.7839676980213328,0.0
UM_1103.0_30-Jan-2020_04:35,2.656600746630889,0.0
UM_1103.0_30-Jan-2020_04:56,2.820081046399892,0.0
UM_1103.0_30-Jan-2020_05:18,1.1822605624406637,0.0
UM_1103.0_30-Jan-2020_05:40,1.1422032869515741,0.0
UM_1103.0_30-Jan-2020_06:01,1.9556696277263266,0.0
UM_1103.0_30-Jan-2020_06:22,2.2238108009674082,0.0
UM_1103.0_30-Jan-2020_06:44,2.9386191089417526,0.0
UM_1103.0_30-Jan-2020_07:05,3.3778925329927874,0.0
UM_1103.0_30-Jan-2020_07:27,2.473341920567888,0.3545933711441241
UM_1103.0_30-Jan-2020_07:48,3.52222921290574,0.0
UM_1103.0_30-Jan-2020_08:10,2.065675963491327,0.0
UM_1103.0_30-Jan-2020_08:31,1.378788046408809,0.0172277809415791
UM_1103.0_30-Jan-2020_08:52,0.9382897095572699,0.174612042528747
UM_1103.0_30-Jan-2020_09:14,0.5648839041008606,0.5746701098812699
UM_1103.0_30-Jan-2020_09:35,0.5940508673482252,0.5284111199147722
UM_1103.0_30-Jan-2020_10:19,1.612141066044582,1.0478150330421727
UM_1104.0_30-Jan-2020_11:41,4.079353174544612,0.9689322199356907
UM_1104.0_30-Jan-2020_12:02,3.4084527441900385,0.7425098604852712
UM_1104.0_30-Jan-2020_12:23,3.2634543458414838,0.3563306311340029
UM_1104.0_30-Jan-2020_12:44,2.3040899495628087,0.6521793240416709
UM_1104.0_30-Jan-2020_13:06,2.943603462378857,1.265304972607969
UM_1104.0_30-Jan-2020_13:27,3.073656623261232,1.0983941387197211
UM_1104.0_30-Jan-2020_13:48,2.082763412725242,1.337573830178626
UM_1104.0_30-Jan-2020_14:10,2.0201472528393896,0.9419365080238921
UM_1104.0_30-Jan-2020_14:31,1.4125616965259629,1.0853161981896433
UM_1104.0_30-Jan-2020_14:53,1.5793791901477325,1.9324770959064697
UM_1104.0_30-Jan-2020_15:14,2.1165899019441237,1.8877784414650052
UM_1104.0_30-Jan-2020_15:36,2.5847567014246824,3.050656344722839
UM_1104.0_30-Jan-2020_15:57,3.028697041866155,3.1777552354325365
UM_1104.0_30-Jan-2020_16:18,3.3279579922830465,2.1398131725238665
UM_1104.0_30-Jan-2020_16:40,3.6271202186199876,2.719127612503547
UM_1104.0_30-Jan-2020_17:01,2.2358384665615922,2.3545150593785764
UM_1104.0_30-Jan-2020_17:22,2.474903179496805,1.083798166893336
UM_1104.0_30-Jan-2020_17:44,2.2663138910639953,1.283316291987101
UM_1104.0_30-Jan-2020_18:05,2.633510248774163,0.4971410062696227
UM_1104.0_30-Jan-2020_18:27,2.599131336912793,1.160797546387621
UM_1104.0_30-Jan-2020_18:48,2.755089009805997,0.46422658709377473
UM_1104.0_30-Jan-2020_19:09,2.6591783574104384,0.5889419406248316
