Segment_ID,component_1,component_2
SH_447.0_12-Mar-2008_01:17,1.0,0.0
SH_447.0_12-Mar-2008_01:44,1.0,0.0
SH_447.0_12-Mar-2008_02:10,1.0,0.0
SH_447.0_12-Mar-2008_02:35,1.0,0.0
SH_447.0_12-Mar-2008_03:01,1.0,0.0
SH_447.0_12-Mar-2008_03:28,1.0,0.0
SH_447.0_12-Mar-2008_03:54,1.0,0.0
SH_447.0_12-Mar-2008_04:21,1.0,0.0
SH_447.0_12-Mar-2008_04:47,1.0,0.0
SH_447.0_12-Mar-2008_05:21,1.0,0.0
SH_447.0_12-Mar-2008_05:48,1.0,0.0
SH_447.0_12-Mar-2008_06:15,1.0,0.0
SH_447.0_12-Mar-2008_06:43,1.0,0.0
SH_447.0_12-Mar-2008_07:10,0.9939266860764445,0.0060733139235554685
SH_447.0_12-Mar-2008_07:36,0.9441396204241844,0.05586037957581556
SH_447.0_12-Mar-2008_08:05,1.0,0.0
SH_447.0_12-Mar-2008_08:31,1.0,0.0
SH_447.0_12-Mar-2008_08:57,1.0,0.0
SH_447.0_12-Mar-2008_09:24,1.0,0.0
SH_447.0_12-Mar-2008_09:50,0.9958878205799432,0.004112179420056845
SH_447.0_12-Mar-2008_10:14,0.9862435888403304,0.013756411159669605
SH_447.0_12-Mar-2008_10:39,1.0,0.0
SH_447.0_12-Mar-2008_11:05,1.0,0.0
SH_447.0_12-Mar-2008_11:30,1.0,0.0
SH_447.0_12-Mar-2008_11:55,0.9641862848433375,0.03581371515666256
SH_447.0_12-Mar-2008_12:19,1.0,0.0
SH_447.0_12-Mar-2008_12:44,0.9701880853831678,0.029811914616832177
SH_447.0_12-Mar-2008_13:08,0.9743725463696826,0.0256274536303173
SH_447.0_12-Mar-2008_13:32,0.9813987911730422,0.018601208826957837
SH_447.0_12-Mar-2008_13:59,0.9576696961685152,0.04233030383148473
SH_447.0_12-Mar-2008_14:24,0.9690678621510318,0.030932137848968137
SH_447.0_12-Mar-2008_14:49,0.9074101597425753,0.09258984025742473
SH_447.0_12-Mar-2008_15:13,0.9196993289892482,0.08030067101075178
SH_447.0_12-Mar-2008_15:38,0.8824482288034514,0.11755177119654862
SH_447.0_12-Mar-2008_16:02,0.9701774011417161,0.029822598858283908
SH_447.0_12-Mar-2008_16:27,1.0,0.0
SH_447.0_12-Mar-2008_16:51,0.9693516066668061,0.030648393333194003
SH_447.0_12-Mar-2008_17:16,0.9721854321958558,0.027814567804144107
SH_447.0_12-Mar-2008_17:40,0.9441481979225607,0.05585180207743931
SH_447.0_12-Mar-2008_18:05,0.9278286383951448,0.0721713616048551
SH_447.0_12-Mar-2008_18:30,0.9887094208721218,0.011290579127878177
SH_447.0_12-Mar-2008_18:54,0.9406749583772995,0.059325041622700414
SH_447.0_12-Mar-2008_19:18,0.9661456578647224,0.03385434213527759
SH_447.0_12-Mar-2008_19:42,0.8952774213600142,0.10472257863998581
SH_447.0_12-Mar-2008_20:10,0.9563001455386145,0.043699854461385385
SH_447.0_12-Mar-2008_20:34,1.0,0.0
SH_447.0_12-Mar-2008_20:59,1.0,0.0
SH_447.0_12-Mar-2008_21:23,1.0,0.0
SH_447.0_12-Mar-2008_22:00,1.0,0.0
SH_449.0_13-Mar-2008_01:18,1.0,0.0
SH_449.0_13-Mar-2008_01:37,1.0,0.0
SH_449.0_13-Mar-2008_01:57,1.0,0.0
SH_449.0_13-Mar-2008_02:17,1.0,0.0
SH_449.0_13-Mar-2008_02:36,1.0,0.0
SH_449.0_13-Mar-2008_02:56,1.0,0.0
SH_449.0_13-Mar-2008_03:15,1.0,0.0
SH_449.0_13-Mar-2008_03:36,0.9564294863215514,0.04357051367844851
SH_449.0_13-Mar-2008_04:00,1.0,0.0
SH_449.0_13-Mar-2008_04:25,1.0,0.0
SH_449.0_13-Mar-2008_04:51,0.9339852143214153,0.06601478567858464
SH_449.0_13-Mar-2008_05:23,1.0,0.0
SH_449.0_13-Mar-2008_05:49,1.0,0.0
SH_449.0_13-Mar-2008_06:15,1.0,0.0
SH_449.0_13-Mar-2008_06:41,1.0,0.0
SH_449.0_13-Mar-2008_07:07,1.0,0.0
SH_449.0_13-Mar-2008_07:33,0.865421081836918,0.13457891816308196
SH_449.0_13-Mar-2008_08:01,0.9861380497393262,0.013861950260673904
SH_449.0_13-Mar-2008_08:26,0.23677805700440785,0.7632219429955921
SH_449.0_13-Mar-2008_08:51,0.22363625740470514,0.7763637425952948
SH_449.0_13-Mar-2008_09:16,0.08795933146035975,0.9120406685396403
SH_449.0_13-Mar-2008_09:37,0.0,1.0
SH_449.0_13-Mar-2008_09:58,0.13065684646178752,0.8693431535382126
SH_449.0_13-Mar-2008_10:18,0.36429228669201696,0.635707713307983
SH_449.0_13-Mar-2008_10:38,0.312293972700718,0.6877060272992821
SH_449.0_13-Mar-2008_11:02,0.36146049908380534,0.6385395009161947
SH_449.0_13-Mar-2008_11:23,0.4943586472942503,0.5056413527057498
SH_449.0_13-Mar-2008_11:43,0.5299737711545549,0.47002622884544515
SH_449.0_13-Mar-2008_12:04,0.5926038101105339,0.4073961898894661
SH_449.0_13-Mar-2008_12:25,0.33936737651357646,0.6606326234864236
SH_449.0_13-Mar-2008_12:45,0.5057783443113333,0.49422165568866666
SH_449.0_13-Mar-2008_13:06,0.2538415834983535,0.7461584165016465
SH_449.0_13-Mar-2008_13:27,0.3599786496891959,0.6400213503108041
SH_449.0_13-Mar-2008_13:48,0.3130417975874469,0.6869582024125531
SH_449.0_13-Mar-2008_14:13,0.4813457282614411,0.5186542717385589
SH_449.0_13-Mar-2008_14:34,0.44285312256070647,0.5571468774392936
SH_449.0_13-Mar-2008_14:55,0.6315631232641715,0.3684368767358284
SH_449.0_13-Mar-2008_15:15,0.6423648105218438,0.3576351894781562
SH_449.0_13-Mar-2008_15:35,0.8537309286985637,0.14626907130143632
SH_449.0_13-Mar-2008_15:55,0.7447083158866219,0.2552916841133781
SH_449.0_13-Mar-2008_16:15,0.4889085318190815,0.5110914681809186
SH_449.0_13-Mar-2008_16:35,0.6033492823020401,0.39665071769795984
SH_449.0_13-Mar-2008_16:55,0.7221284380346665,0.27787156196533347
SH_449.0_13-Mar-2008_17:15,0.6450211156365202,0.35497888436347974
SH_449.0_13-Mar-2008_17:35,0.5909368940486185,0.40906310595138157
SH_449.0_13-Mar-2008_17:55,0.3439145652981301,0.65608543470187
SH_449.0_13-Mar-2008_18:15,0.4208388330390934,0.5791611669609066
SH_449.0_13-Mar-2008_18:34,0.6696981102839437,0.3303018897160564
SH_449.0_13-Mar-2008_18:54,0.7299560298511905,0.2700439701488095
SH_449.0_13-Mar-2008_19:13,0.5915047365514722,0.4084952634485278
SH_449.0_13-Mar-2008_19:33,0.3550104679397724,0.6449895320602276
SH_449.0_13-Mar-2008_19:55,0.8633895300524917,0.13661046994750825
SH_449.0_13-Mar-2008_20:18,0.8599975843310944,0.1400024156689057
SH_449.0_13-Mar-2008_20:39,0.6455839378501419,0.3544160621498581
SH_449.0_13-Mar-2008_21:00,1.0,0.0
SH_449.0_13-Mar-2008_21:21,1.0,0.0
SH_449.0_13-Mar-2008_21:43,1.0,0.0
SH_449.0_13-Mar-2008_22:10,1.0,0.0
