Segment_ID,component_1,component_2
SH_447.0_12-Mar-2008_01:17,0.021522446828884153,0.0
SH_447.0_12-Mar-2008_01:44,0.06995258310610125,0.0
SH_447.0_12-Mar-2008_02:10,0.1139393272239689,0.0
SH_447.0_12-Mar-2008_02:35,0.10972384554794676,0.0
SH_447.0_12-Mar-2008_03:01,0.08700270319184056,0.0
SH_447.0_12-Mar-2008_03:28,0.13033671588933327,0.0
SH_447.0_12-Mar-2008_03:54,0.24567746270356955,0.0
SH_447.0_12-Mar-2008_04:21,0.6196359181367347,0.0
SH_447.0_12-Mar-2008_04:47,1.3236605136407005,0.0
SH_447.0_12-Mar-2008_05:21,0.8497306662847603,0.0
SH_447.0_12-Mar-2008_05:48,1.7398230806358062,0.0
SH_447.0_12-Mar-2008_06:15,1.5605553929235763,0.0
SH_447.0_12-Mar-2008_06:43,2.2664098777709825,0.0
SH_447.0_12-Mar-2008_07:10,1.86896781283196,0.011420186618750614
SH_447.0_12-Mar-2008_07:36,1.4760799680293815,0.08733283246955965
SH_447.0_12-Mar-2008_08:05,1.7766070963271479,0.0
SH_447.0_12-Mar-2008_08:31,1.0515402943900045,0.0
SH_447.0_12-Mar-2008_08:57,1.4730582714769205,0.0
SH_447.0_12-Mar-2008_09:24,1.8328165707940756,0.0
SH_447.0_12-Mar-2008_09:50,3.3565985022377633,0.013859929800384332
SH_447.0_12-Mar-2008_10:14,1.601681343131329,0.022340715166315316
SH_447.0_12-Mar-2008_10:39,1.568257053502011,0.0
SH_447.0_12-Mar-2008_11:05,1.2063813950995903,0.0
SH_447.0_12-Mar-2008_11:30,4.0416738056302774,0.0
SH_447.0_12-Mar-2008_11:55,5.132250549527743,0.19063220684919452
SH_447.0_12-Mar-2008_12:19,4.338308204785355,0.0
SH_447.0_12-Mar-2008_12:44,3.289478114173759,0.10107899916638947
SH_447.0_12-Mar-2008_13:08,3.8658951064322657,0.10167881674097841
SH_447.0_12-Mar-2008_13:32,3.4942691178407226,0.06622957980298196
SH_447.0_12-Mar-2008_13:59,2.3140766379501154,0.10228533654732293
SH_447.0_12-Mar-2008_14:24,2.642149233287418,0.0843360176243823
SH_447.0_12-Mar-2008_14:49,2.530289569253515,0.25818435522991495
SH_447.0_12-Mar-2008_15:13,1.9069365991086609,0.16649820616013147
SH_447.0_12-Mar-2008_15:38,1.3487877156422972,0.17967329953949437
SH_447.0_12-Mar-2008_16:02,2.4375677501280704,0.07492918832824924
SH_447.0_12-Mar-2008_16:27,1.4295817709029925,0.0
SH_447.0_12-Mar-2008_16:51,2.0447863745729773,0.06465086214254313
SH_447.0_12-Mar-2008_17:16,2.8902012198707947,0.08268967538028381
SH_447.0_12-Mar-2008_17:40,2.5119299167114395,0.1485951176407086
