Segment_ID,component_1,component_2
UM_428.0_12-Feb-2008_12:47,0.383902723736671,0.616097276263329
UM_428.0_12-Feb-2008_13:09,0.0,1.0
UM_428.0_12-Feb-2008_13:31,0.0,1.0
UM_428.0_12-Feb-2008_13:54,0.0,1.0
UM_428.0_12-Feb-2008_14:17,0.0,1.0
UM_428.0_12-Feb-2008_14:39,0.9405979711232406,0.05940202887675948
UM_428.0_12-Feb-2008_15:02,0.0,1.0
UM_428.0_12-Feb-2008_15:25,0.15250837752110932,0.8474916224788908
UM_428.0_12-Feb-2008_15:48,0.24030738643331911,0.7596926135666808
UM_428.0_12-Feb-2008_16:09,0.3858080933311152,0.6141919066688847
UM_428.0_12-Feb-2008_16:28,0.6382905434829881,0.361709456517012
UM_428.0_12-Feb-2008_16:46,0.4824489548681393,0.5175510451318606
UM_428.0_12-Feb-2008_17:04,0.24475929535562552,0.7552407046443745
UM_428.0_12-Feb-2008_17:22,0.4817184479561974,0.5182815520438027
UM_428.0_12-Feb-2008_17:41,0.376183745212064,0.6238162547879361
UM_428.0_12-Feb-2008_17:59,0.610339209045302,0.38966079095469797
UM_428.0_12-Feb-2008_18:17,0.8583579841344202,0.14164201586557976
UM_428.0_12-Feb-2008_18:36,0.6539594101940954,0.34604058980590463
UM_428.0_12-Feb-2008_18:54,1.0,0.0
UM_428.0_12-Feb-2008_19:12,0.3079209807542639,0.6920790192457361
UM_428.0_12-Feb-2008_19:31,0.7915929103353997,0.20840708966460036
UM_428.0_12-Feb-2008_19:49,0.3827581866493987,0.6172418133506014
UM_428.0_12-Feb-2008_20:07,0.8416029781845465,0.1583970218154535
UM_428.0_12-Feb-2008_20:25,0.789505464977208,0.21049453502279208
UM_428.0_12-Feb-2008_20:44,1.0,0.0
UM_428.0_12-Feb-2008_21:02,0.78949890753978,0.21050109246022006
UM_428.0_12-Feb-2008_21:21,0.7967322033837368,0.20326779661626324
UM_428.0_12-Feb-2008_21:39,0.7047616816852604,0.29523831831473946
UM_428.0_12-Feb-2008_21:57,0.8012571227287122,0.19874287727128787
UM_428.0_12-Feb-2008_22:16,0.6765243481464541,0.3234756518535458
UM_428.0_12-Feb-2008_22:34,0.7352319932150025,0.26476800678499746
UM_428.0_12-Feb-2008_22:59,0.614781179754043,0.385218820245957
UM_429.0_13-Feb-2008_00:43,0.9416296795418975,0.058370320458102525
UM_429.0_13-Feb-2008_01:02,1.0,0.0
UM_429.0_13-Feb-2008_01:21,1.0,0.0
UM_429.0_13-Feb-2008_01:40,1.0,0.0
UM_429.0_13-Feb-2008_01:59,1.0,0.0
UM_429.0_13-Feb-2008_02:18,1.0,0.0
UM_429.0_13-Feb-2008_02:37,1.0,0.0
UM_429.0_13-Feb-2008_02:56,1.0,0.0
UM_429.0_13-Feb-2008_03:15,1.0,0.0
UM_429.0_13-Feb-2008_03:33,1.0,0.0
UM_429.0_13-Feb-2008_03:52,1.0,0.0
UM_429.0_13-Feb-2008_04:10,1.0,0.0
UM_429.0_13-Feb-2008_04:28,1.0,0.0
UM_429.0_13-Feb-2008_04:46,1.0,0.0
UM_429.0_13-Feb-2008_05:04,0.9302586652921719,0.06974133470782799
UM_429.0_13-Feb-2008_05:23,1.0,0.0
UM_429.0_13-Feb-2008_05:45,1.0,0.0
UM_429.0_13-Feb-2008_06:12,1.0,0.0
UM_429.0_13-Feb-2008_06:31,1.0,0.0
UM_429.0_13-Feb-2008_06:50,1.0,0.0
UM_429.0_13-Feb-2008_07:09,1.0,0.0
UM_429.0_13-Feb-2008_07:27,1.0,0.0
UM_429.0_13-Feb-2008_07:47,0.9944911492428175,0.005508850757182629
UM_429.0_13-Feb-2008_08:06,1.0,0.0
UM_429.0_13-Feb-2008_08:26,1.0,0.0
UM_429.0_13-Feb-2008_08:45,0.9425474641472313,0.057452535852768605
UM_429.0_13-Feb-2008_09:05,0.9090794125303832,0.09092058746961684
UM_429.0_13-Feb-2008_09:32,1.0,0.0
UM_430.0_13-Feb-2008_10:05,0.5740976845955823,0.42590231540441764
UM_430.0_13-Feb-2008_10:25,0.7179380215676235,0.28206197843237646
UM_430.0_13-Feb-2008_10:45,0.613383818098631,0.38661618190136904
UM_430.0_13-Feb-2008_11:06,0.5868505228315172,0.41314947716848277
UM_430.0_13-Feb-2008_11:26,0.2581575159685128,0.7418424840314873
UM_430.0_13-Feb-2008_11:47,0.5120043511810007,0.4879956488189994
UM_430.0_13-Feb-2008_12:09,0.4202240646411245,0.5797759353588755
UM_430.0_13-Feb-2008_12:33,0.2986996227185247,0.7013003772814753
UM_430.0_13-Feb-2008_12:57,0.38842293012091744,0.6115770698790826
UM_430.0_13-Feb-2008_13:21,0.4242994357617151,0.575700564238285
UM_430.0_13-Feb-2008_13:44,0.4169222583823382,0.5830777416176619
UM_430.0_13-Feb-2008_14:07,0.2445351262812793,0.7554648737187207
UM_430.0_13-Feb-2008_14:30,0.35223317388863207,0.6477668261113679
UM_430.0_13-Feb-2008_14:52,0.3855026439415198,0.6144973560584801
UM_430.0_13-Feb-2008_15:15,0.31169954201746386,0.6883004579825361
UM_430.0_13-Feb-2008_15:37,0.27923046082647146,0.7207695391735286
UM_430.0_13-Feb-2008_15:59,0.47332489357654567,0.5266751064234544
UM_430.0_13-Feb-2008_16:21,0.40513638204597086,0.5948636179540292
UM_430.0_13-Feb-2008_16:43,0.4811579366942442,0.5188420633057557
UM_430.0_13-Feb-2008_17:06,0.42877454363796846,0.5712254563620316
UM_430.0_13-Feb-2008_17:28,0.3990128183472599,0.6009871816527401
UM_430.0_13-Feb-2008_17:50,0.2913412353509894,0.7086587646490107
UM_430.0_13-Feb-2008_18:12,0.312410362684145,0.687589637315855
UM_430.0_13-Feb-2008_18:34,0.3299548238982198,0.6700451761017802
UM_430.0_13-Feb-2008_18:55,0.32831515187702576,0.6716848481229742
UM_430.0_13-Feb-2008_19:17,0.4968973240968634,0.5031026759031367
UM_430.0_13-Feb-2008_19:38,0.5569634012665956,0.4430365987334044
UM_430.0_13-Feb-2008_20:00,0.47051747844994973,0.5294825215500504
UM_430.0_13-Feb-2008_20:21,0.5379446626713855,0.4620553373286144
UM_430.0_13-Feb-2008_20:43,0.3856304680749652,0.6143695319250349
UM_430.0_13-Feb-2008_21:04,0.2509387956138158,0.7490612043861842
UM_430.0_13-Feb-2008_21:25,0.46418417496702885,0.5358158250329711
UM_430.0_13-Feb-2008_21:47,0.2840040433401912,0.7159959566598088
UM_430.0_13-Feb-2008_22:09,0.4575666282575152,0.5424333717424847
UM_430.0_13-Feb-2008_22:30,0.4776980738293138,0.5223019261706863
UM_430.0_13-Feb-2008_22:51,0.5571304775408739,0.4428695224591261
UM_430.0_13-Feb-2008_23:12,0.6505609888566474,0.34943901114335263
UM_430.0_13-Feb-2008_23:34,0.4595115715856356,0.5404884284143644
UM_430.0_13-Feb-2008_23:55,0.4313432559986427,0.5686567440013572
UM_430.0_14-Feb-2008_00:16,0.5831637235388334,0.41683627646116655
UM_430.0_14-Feb-2008_00:37,0.576118800125909,0.42388119987409106
UM_430.0_14-Feb-2008_00:59,0.4723546721931013,0.5276453278068988
UM_430.0_14-Feb-2008_01:21,0.5135993922711359,0.486400607728864
UM_430.0_14-Feb-2008_01:42,0.5496218371786964,0.45037816282130355
UM_430.0_14-Feb-2008_02:04,0.5057447480455367,0.49425525195446335
UM_430.0_14-Feb-2008_02:24,0.46030266540284076,0.5396973345971593
UM_430.0_14-Feb-2008_02:45,0.4995383197136287,0.5004616802863714
UM_430.0_14-Feb-2008_03:06,0.520986204344029,0.479013795655971
UM_430.0_14-Feb-2008_03:27,0.3923679631539127,0.6076320368460872
UM_430.0_14-Feb-2008_03:48,0.5140016791677853,0.4859983208322147
UM_430.0_14-Feb-2008_04:09,0.31520597693080427,0.6847940230691958
UM_430.0_14-Feb-2008_04:30,0.5122303004561796,0.4877696995438205
UM_430.0_14-Feb-2008_04:51,0.588538930739887,0.41146106926011317
UM_430.0_14-Feb-2008_05:11,0.5555861604604063,0.44441383953959374
UM_430.0_14-Feb-2008_05:32,0.46579780715071256,0.5342021928492874
UM_430.0_14-Feb-2008_05:53,0.3668335300296425,0.6331664699703575
UM_430.0_14-Feb-2008_06:13,0.4631569174326146,0.5368430825673853
UM_430.0_14-Feb-2008_06:33,0.4918263546112858,0.5081736453887142
UM_430.0_14-Feb-2008_06:54,0.504425370616844,0.495574629383156
UM_430.0_14-Feb-2008_07:14,0.3877976781818816,0.6122023218181184
UM_430.0_14-Feb-2008_07:35,0.48054699322568944,0.5194530067743106
UM_430.0_14-Feb-2008_07:55,0.4418088240969864,0.5581911759030136
UM_430.0_14-Feb-2008_08:15,0.5168605319790125,0.4831394680209875
UM_430.0_14-Feb-2008_08:35,0.4958389423183192,0.5041610576816808
UM_430.0_14-Feb-2008_08:55,0.39584965887360124,0.6041503411263988
UM_430.0_14-Feb-2008_09:31,0.4680758831190782,0.5319241168809217
UM_433.0_14-Feb-2008_10:00,0.329697268368316,0.6703027316316839
UM_433.0_14-Feb-2008_10:21,0.28839327316225905,0.711606726837741
UM_433.0_14-Feb-2008_10:41,0.40529283223998097,0.594707167760019
UM_433.0_14-Feb-2008_11:01,0.40604488482399226,0.5939551151760079
UM_433.0_14-Feb-2008_11:22,0.25508925310971337,0.7449107468902866
UM_433.0_14-Feb-2008_11:43,0.3996517705406595,0.6003482294593405
UM_433.0_14-Feb-2008_12:04,0.5405664540533219,0.4594335459466781
UM_433.0_14-Feb-2008_12:24,0.13345412940666018,0.8665458705933399
UM_433.0_14-Feb-2008_12:45,0.1496153520643299,0.8503846479356701
UM_433.0_14-Feb-2008_13:06,0.08808308197498788,0.9119169180250122
UM_433.0_14-Feb-2008_13:28,0.16541534479592698,0.834584655204073
UM_433.0_14-Feb-2008_13:49,0.1998941811135733,0.8001058188864267
UM_433.0_14-Feb-2008_14:10,0.14341003678306116,0.8565899632169389
UM_433.0_14-Feb-2008_14:31,0.2452600794717347,0.7547399205282653
UM_433.0_14-Feb-2008_14:52,0.4402701616502237,0.5597298383497764
UM_433.0_14-Feb-2008_15:14,0.15175433820534828,0.8482456617946517
UM_433.0_14-Feb-2008_15:35,0.14060534376872277,0.8593946562312773
UM_433.0_14-Feb-2008_15:56,0.0,1.0
UM_433.0_14-Feb-2008_16:17,0.10217699201911619,0.8978230079808838
UM_433.0_14-Feb-2008_16:38,0.3517376809886459,0.6482623190113541
UM_433.0_14-Feb-2008_16:58,0.31683639784592493,0.6831636021540751
UM_433.0_14-Feb-2008_17:18,0.3033703432329291,0.6966296567670709
UM_433.0_14-Feb-2008_17:39,0.15843970196870086,0.8415602980312992
