Segment_ID,component_1,component_2
SH_118.0_06-Dec-2001_09:07,0.1248292333413372,0.0839164757948579
SH_118.0_06-Dec-2001_09:30,0.032069988808464525,0.07359371737225003
SH_118.0_06-Dec-2001_09:52,0.02778632225478263,0.09482650412953461
SH_118.0_06-Dec-2001_10:14,0.014565245417979334,0.04041882463866661
SH_118.0_06-Dec-2001_10:36,0.06100390319066785,0.05566071569078292
SH_118.0_06-Dec-2001_11:02,0.10602035786556678,0.04432391040373298
SH_118.0_06-Dec-2001_11:24,0.161117949111341,0.1389126558018068
SH_118.0_06-Dec-2001_11:46,0.127084501092159,0.05792234217876186
SH_118.0_06-Dec-2001_12:09,0.0766800605259442,0.07308694860016587
SH_118.0_06-Dec-2001_12:31,0.29181208437658945,0.1525210268203386
SH_118.0_06-Dec-2001_12:54,0.186286713725681,0.25647918930900243
SH_118.0_06-Dec-2001_13:17,0.2310286805467231,0.4161727407276963
SH_118.0_06-Dec-2001_13:40,0.34657259487851405,0.5086738804602735
SH_118.0_06-Dec-2001_14:04,0.12600626313122107,0.32795061199618514
SH_118.0_06-Dec-2001_14:30,0.6468656290897965,0.13976940667283214
SH_118.0_06-Dec-2001_14:53,0.4324015594773396,0.3323074276985164
SH_118.0_06-Dec-2001_15:16,0.7011965272525458,0.22790019614228144
SH_118.0_06-Dec-2001_15:39,1.0277938725449927,0.40528581802558167
SH_118.0_06-Dec-2001_16:03,0.7964464927350733,0.5373668698548653
SH_118.0_06-Dec-2001_16:26,2.700041090382562,0.9284942858096643
SH_118.0_06-Dec-2001_16:51,2.096793774934861,0.6266560358032508
SH_118.0_06-Dec-2001_17:18,2.451607243703645,1.3424272679812885
SH_118.0_06-Dec-2001_17:41,2.335690330822284,1.4690734393373288
SH_118.0_06-Dec-2001_18:04,3.6221361187760146,1.5881222333375389
SH_118.0_06-Dec-2001_18:27,3.1211694016097287,0.9845196195946886
SH_118.0_06-Dec-2001_18:50,2.9691350219530013,0.8584129009000436
SH_118.0_06-Dec-2001_19:13,4.896810774134928,0.39651301296373187
SH_118.0_06-Dec-2001_19:36,4.4346073475558,0.20933924450284744
SH_118.0_06-Dec-2001_19:59,4.746009270416451,0.6292424167936911
SH_118.0_06-Dec-2001_20:22,5.370324830736513,0.7428974195493516
SH_118.0_06-Dec-2001_20:45,3.6985909243659023,0.8833873580604918
SH_118.0_06-Dec-2001_21:08,3.720625332128192,0.22244735857559678
SH_118.0_06-Dec-2001_21:32,3.686682701912054,0.023038183648636093
SH_118.0_06-Dec-2001_21:55,3.491175682015071,0.30031653594431945
SH_118.0_06-Dec-2001_22:19,2.673995091684372,0.12788590749783763
SH_118.0_06-Dec-2001_22:42,1.8378166832595666,0.0
SH_118.0_06-Dec-2001_23:09,2.0930550532063967,0.07982749270565262
SH_118.0_06-Dec-2001_23:33,3.383987767267179,0.0
SH_118.0_06-Dec-2001_23:56,4.197511900198272,0.517061299652714
SH_118.0_07-Dec-2001_00:20,4.978699294389469,0.0
SH_118.0_07-Dec-2001_00:51,2.5907498313622552,0.15458912202899705
SH_118.0_07-Dec-2001_01:30,1.534062593718315,0.06114822962192514
SH_119.0_07-Dec-2001_04:45,3.3879436903707245,0.09508399311450907
SH_119.0_07-Dec-2001_05:13,4.070754259297392,0.7614417524431193
SH_119.0_07-Dec-2001_05:39,3.014861396594279,0.42652092104328454
SH_119.0_07-Dec-2001_06:04,2.370609980127324,0.513386674492271
SH_119.0_07-Dec-2001_06:30,1.6689796750446935,1.137931452810559
SH_119.0_07-Dec-2001_06:56,1.800503088054994,0.8828671710138654
SH_119.0_07-Dec-2001_07:22,2.7177166719617323,0.767391759284913
SH_119.0_07-Dec-2001_07:48,2.0564161194061237,1.4877946274082772
SH_119.0_07-Dec-2001_08:23,2.0835727772593096,0.9480008413596125
SH_119.0_07-Dec-2001_08:50,2.6030470294222954,1.490887479028229
SH_119.0_07-Dec-2001_09:34,2.341258062223274,0.6450187716801109
SH_119.0_07-Dec-2001_10:01,4.682207489757052,1.8364631082609162
SH_119.0_07-Dec-2001_10:29,2.647495835825658,2.2271266881820466
SH_119.0_07-Dec-2001_11:00,4.004170450618222,2.89211508230771
SH_119.0_07-Dec-2001_11:27,0.8115095586429705,1.9046405702376181
SH_119.0_07-Dec-2001_11:53,1.8129636233712243,2.941609742731583
SH_119.0_07-Dec-2001_12:19,3.8529948018557443,3.7253743871095018
SH_119.0_07-Dec-2001_12:45,2.6340387032561248,2.1871130445433287
SH_119.0_07-Dec-2001_13:10,3.350376197844028,3.004840812850622
SH_119.0_07-Dec-2001_13:35,3.0750230965357574,2.4336536446037833
SH_119.0_07-Dec-2001_14:03,1.363251916167272,2.6156743974512535
SH_119.0_07-Dec-2001_14:28,1.491013165952874,2.4553118449587386
SH_119.0_07-Dec-2001_14:52,1.5352917242574713,2.1234744474407288
SH_119.0_07-Dec-2001_15:16,3.19515280847528,2.241237508457153
SH_119.0_07-Dec-2001_15:40,2.3715253105447274,1.954018014292398
SH_119.0_07-Dec-2001_16:04,2.5198786093990373,1.8994691498389225
SH_119.0_07-Dec-2001_16:28,2.8148332870696025,2.3251577709417814
SH_119.0_07-Dec-2001_16:52,2.199969547376025,1.5197594082738597
SH_119.0_07-Dec-2001_17:20,4.473110769235659,2.4185251690173986
SH_119.0_07-Dec-2001_17:44,3.552182129694968,2.563042906388502
SH_119.0_07-Dec-2001_18:08,6.42775748910383,4.364309562830899
SH_119.0_07-Dec-2001_18:33,4.825311495720416,3.8096756526206557
SH_119.0_07-Dec-2001_18:58,4.776480635963042,3.516180536484217
SH_119.0_07-Dec-2001_19:23,5.44012495380061,4.251967290053745
SH_119.0_07-Dec-2001_19:49,4.6155638051501775,3.3259904747508156
SH_119.0_07-Dec-2001_20:15,7.207705085473099,3.5325744776301344
SH_119.0_07-Dec-2001_20:41,5.074837822472219,2.8295554562456195
SH_119.0_07-Dec-2001_21:07,6.494421402502489,3.602878015587126
SH_119.0_07-Dec-2001_21:33,6.8628466092155636,4.6365644786056786
SH_119.0_07-Dec-2001_21:59,6.231366990443044,4.0060526490848085
SH_119.0_07-Dec-2001_22:24,8.102122560214585,5.688896544852523
SH_119.0_07-Dec-2001_22:48,7.087480330730476,4.458178096241877
SH_119.0_07-Dec-2001_23:18,7.47570804686005,4.715890515555468
SH_119.0_07-Dec-2001_23:47,5.156446224078982,3.752053234511808
SH_119.0_08-Dec-2001_00:15,6.485562525460164,3.773406015755288
SH_119.0_08-Dec-2001_00:44,5.970863275820675,4.350396437356281
SH_119.0_08-Dec-2001_01:11,4.824050221029948,3.4632653395267234
SH_119.0_08-Dec-2001_01:40,6.13176654886291,3.3951923437068396
SH_119.0_08-Dec-2001_02:13,5.448333683195284,3.3483257040458794
SH_119.0_08-Dec-2001_02:43,4.445043258696774,2.477237244058104
SH_119.0_08-Dec-2001_03:12,5.8181600223387555,2.159884416975823
SH_119.0_08-Dec-2001_03:41,4.381874513592459,2.096681158204181
SH_119.0_08-Dec-2001_04:11,7.35216818714417,1.7089992421861442
SH_119.0_08-Dec-2001_04:43,4.53711770413986,1.3159310524996504
SH_119.0_08-Dec-2001_05:21,4.526763528217806,1.243581750346024
SH_119.0_08-Dec-2001_06:04,4.3748171802246585,1.5907963380725605
