Segment_ID,component_1,component_2
SA_486.0_23-Jan-2009_02:32,0.0212976666164128,0.17124213523839535
SA_486.0_23-Jan-2009_03:06,0.0,0.14364955154920628
SA_486.0_23-Jan-2009_03:36,0.0,0.07182477577460314
SA_486.0_23-Jan-2009_04:06,0.0,0.0
SA_486.0_23-Jan-2009_04:36,0.0,0.0
SA_486.0_23-Jan-2009_05:08,0.01114912932412727,0.0034618224182945555
SA_486.0_23-Jan-2009_05:40,0.0106488333082064,0.08562106761919767
SA_486.0_23-Jan-2009_06:12,0.20616203116540466,0.19450874411628533
SA_486.0_23-Jan-2009_06:44,0.5251868155342135,0.0020845840987278224
SA_486.0_23-Jan-2009_07:15,0.5545930936469755,0.06979982663366993
SA_486.0_23-Jan-2009_07:46,0.8721037940794671,0.11828707329048997
SA_486.0_23-Jan-2009_08:16,0.21963083740026407,0.15912704532041633
SA_486.0_23-Jan-2009_08:46,1.0496101183146826,0.025078713753865396
SA_486.0_23-Jan-2009_09:16,0.7485792659966845,0.22050659424357716
SA_486.0_23-Jan-2009_09:47,1.455370547569464,0.0
SA_486.0_23-Jan-2009_10:18,1.7361051769988212,0.0
SA_486.0_23-Jan-2009_10:47,1.0610412950804329,0.020243543777637766
SA_486.0_23-Jan-2009_11:16,1.526007092825557,0.052422276529504146
SA_486.0_23-Jan-2009_11:46,1.791784173050673,0.0
SA_486.0_23-Jan-2009_12:15,0.9630553668329631,0.03046597188312593
SA_486.0_23-Jan-2009_12:45,1.9355599991443688,0.0
SA_486.0_23-Jan-2009_13:14,0.3672657060249607,0.0
SA_486.0_23-Jan-2009_13:44,0.90201036820815,0.10384307062452895
SA_486.0_23-Jan-2009_14:13,0.02204687717855828,0.24994887998025017
SA_486.0_23-Jan-2009_14:43,0.05881255622552388,0.1354304850698842
SA_486.0_23-Jan-2009_15:12,0.0,0.0
SA_486.0_23-Jan-2009_15:42,0.5092004084021672,0.0
SA_486.0_23-Jan-2009_16:11,0.18195650129761168,0.09527237309820641
SA_486.0_23-Jan-2009_16:40,0.01454513627963242,0.04181311744394007
SA_486.0_23-Jan-2009_17:09,0.007143448270976604,0.22108293483277802
SA_486.0_23-Jan-2009_17:38,0.058286912009252435,0.40453970578932064
SA_486.0_23-Jan-2009_18:08,0.10040960694900894,1.2498837762052255
SA_486.0_23-Jan-2009_18:38,0.08959939642167908,1.5304093097755722
SA_486.0_23-Jan-2009_19:07,0.0,2.8667788370001275
SA_486.0_23-Jan-2009_19:35,0.1379639770228586,2.9311903293188397
SA_486.0_23-Jan-2009_20:30,0.0,2.9227639052869168
