Segment_ID,component_1,component_2
UM_974.0_23-Jan-2017_07:32,0.9207239776828707,0.07927602231712924
UM_974.0_23-Jan-2017_07:53,1.0,0.0
UM_974.0_23-Jan-2017_08:13,0.9142018019272313,0.08579819807276858
UM_974.0_23-Jan-2017_08:34,0.859911206457868,0.14008879354213208
UM_974.0_23-Jan-2017_08:55,0.8908926574116317,0.10910734258836825
UM_974.0_23-Jan-2017_09:16,0.9447962603903837,0.0552037396096164
UM_974.0_23-Jan-2017_09:37,0.7794561199517721,0.22054388004822778
UM_974.0_23-Jan-2017_09:58,1.0,0.0
UM_974.0_23-Jan-2017_10:19,0.9691651464777967,0.03083485352220326
UM_974.0_23-Jan-2017_10:40,0.9941656285875439,0.005834371412456141
UM_974.0_23-Jan-2017_11:01,0.29559369309665695,0.7044063069033432
UM_974.0_23-Jan-2017_11:22,0.012981315498788205,0.9870186845012119
UM_974.0_23-Jan-2017_11:43,0.16361504891998718,0.8363849510800129
UM_974.0_23-Jan-2017_12:03,0.0,1.0
UM_974.0_23-Jan-2017_12:24,0.04886548139356529,0.9511345186064347
UM_974.0_23-Jan-2017_12:45,0.0,1.0
UM_974.0_23-Jan-2017_13:06,0.0751948890375701,0.9248051109624299
UM_974.0_23-Jan-2017_13:27,0.1310360504737146,0.8689639495262855
UM_974.0_23-Jan-2017_13:48,0.12856207828105337,0.8714379217189467
UM_974.0_23-Jan-2017_14:09,0.05912960855198684,0.9408703914480132
UM_974.0_23-Jan-2017_14:30,0.0,1.0
UM_974.0_23-Jan-2017_14:50,0.0,1.0
UM_974.0_23-Jan-2017_15:10,0.006548071420543656,0.9934519285794564
UM_974.0_23-Jan-2017_15:31,0.06657780952198518,0.9334221904780149
UM_974.0_23-Jan-2017_15:51,0.0,1.0
UM_974.0_23-Jan-2017_16:10,0.036877222476164415,0.9631227775238357
UM_974.0_23-Jan-2017_16:30,0.0,1.0
UM_974.0_23-Jan-2017_16:49,0.0,1.0
UM_974.0_23-Jan-2017_17:09,0.0,1.0
UM_974.0_23-Jan-2017_17:28,0.0,1.0
UM_974.0_23-Jan-2017_17:47,0.0,1.0
UM_974.0_23-Jan-2017_18:07,0.25855175301870276,0.7414482469812973
UM_974.0_23-Jan-2017_18:26,0.31024555150186667,0.6897544484981333
UM_974.0_23-Jan-2017_18:45,0.7951527481683075,0.2048472518316925
UM_974.0_23-Jan-2017_19:04,0.9141549717342178,0.08584502826578226
UM_974.0_23-Jan-2017_19:24,1.0,0.0
