Segment_ID,component_1,component_2
UM_626.0_27-Jan-2012_03:28,3.52606029771863,0.039855886504801936
UM_626.0_27-Jan-2012_03:53,4.366590933771725,0.0
UM_626.0_27-Jan-2012_04:17,4.315200004112873,0.0
UM_626.0_27-Jan-2012_04:41,3.8773522857991565,0.09435635529552654
UM_626.0_27-Jan-2012_05:06,3.167173525286176,0.041795239603036605
UM_626.0_27-Jan-2012_05:32,4.256393395631006,0.0
UM_626.0_27-Jan-2012_05:57,3.9803664525195375,0.0
UM_626.0_27-Jan-2012_06:23,3.5283429371097745,0.4903701417048388
UM_626.0_27-Jan-2012_06:48,2.1818029814218036,0.21560058185882533
UM_626.0_27-Jan-2012_07:13,2.4981338036192104,0.16335260682410221
UM_626.0_27-Jan-2012_07:47,2.974043241580598,0.5628265040604664
UM_627.0_27-Jan-2012_15:48,5.196015506341554,1.1173419404056777
UM_627.0_27-Jan-2012_16:10,2.8676678599469927,1.0262941970574786
UM_627.0_27-Jan-2012_16:32,3.3568690821383504,1.1135652250167174
UM_627.0_27-Jan-2012_16:54,3.833304775295085,0.54520411016782
UM_627.0_27-Jan-2012_17:16,7.324706489114182,1.071082739446489
UM_627.0_27-Jan-2012_17:39,5.569048941906618,0.3428850885146607
UM_627.0_27-Jan-2012_18:02,8.535354114811021,1.200843096977949
UM_627.0_27-Jan-2012_18:24,4.620224092122398,0.3169858573794317
UM_627.0_27-Jan-2012_18:46,8.539387049681638,0.8507826974471903
UM_627.0_27-Jan-2012_19:09,4.916952859156419,0.18971427429806464
UM_627.0_27-Jan-2012_19:31,7.008697662074619,0.3356101450634954
UM_627.0_27-Jan-2012_19:54,5.292882748456025,0.25617593329734595
UM_627.0_27-Jan-2012_20:16,5.28173436248868,0.46015819788322143
UM_627.0_27-Jan-2012_20:38,5.341125394896662,0.15694117180214145
UM_627.0_27-Jan-2012_21:00,2.9518877499036313,0.03416009925672577
UM_627.0_27-Jan-2012_21:22,3.2268424531188677,0.31436811083099575
UM_627.0_27-Jan-2012_21:44,1.7592569883369347,0.06314831517642114
UM_627.0_27-Jan-2012_22:05,1.0888465522417823,0.40679511520225
UM_627.0_27-Jan-2012_22:25,0.6372756789867258,0.9943419347697807
UM_627.0_27-Jan-2012_22:46,0.9601755462763055,0.0
UM_627.0_27-Jan-2012_23:06,1.6574602092451372,0.4979334095380195
UM_627.0_27-Jan-2012_23:26,0.9597172794068883,0.0113900324138501
UM_627.0_27-Jan-2012_23:47,1.6847069466320672,0.37903807308111126
UM_627.0_28-Jan-2012_00:07,2.224095493599148,0.47907090414398906
UM_627.0_28-Jan-2012_00:28,2.1005773306160567,0.31673276349229473
UM_627.0_28-Jan-2012_00:50,1.5766497698412099,0.1808339959116626
UM_627.0_28-Jan-2012_01:10,0.8110140756572832,0.0
UM_627.0_28-Jan-2012_01:31,1.631489770791945,0.15474740540608514
UM_627.0_28-Jan-2012_01:51,1.514560494949415,0.28605015557918756
UM_627.0_28-Jan-2012_02:11,0.9330281818185456,0.08422738734384058
UM_627.0_28-Jan-2012_02:31,1.623124840839939,0.14255100627617803
UM_627.0_28-Jan-2012_02:51,1.9237084924469465,0.34751325033354213
UM_627.0_28-Jan-2012_03:11,1.1207870837855767,0.17853925541134064
UM_627.0_28-Jan-2012_03:31,1.8823796030921107,0.6166092045324484
UM_627.0_28-Jan-2012_03:51,2.240282534254718,0.8202965209052179
UM_627.0_28-Jan-2012_04:11,1.6508910544449993,0.3373209123742837
UM_627.0_28-Jan-2012_04:31,2.056985857578498,0.7422948247745276
UM_627.0_28-Jan-2012_04:51,2.040148463117165,0.3256609689209927
UM_627.0_28-Jan-2012_05:11,1.634903353466238,0.10439938544643831
UM_627.0_28-Jan-2012_05:31,1.9452516355834297,0.25661088430308726
UM_627.0_28-Jan-2012_05:51,1.7427097710962656,0.08722822179262123
UM_627.0_28-Jan-2012_06:10,1.859005330597705,0.006148928517814205
UM_627.0_28-Jan-2012_06:30,1.93138374084795,0.0
UM_627.0_28-Jan-2012_06:50,0.6346273644037881,0.12099086828590644
UM_627.0_28-Jan-2012_07:10,1.3034085853993929,0.030396280373096524
UM_627.0_28-Jan-2012_07:30,1.0333510630878677,0.203482488472633
UM_627.0_28-Jan-2012_08:11,1.291106237152119,0.5131868462603161
UM_629.0_28-Jan-2012_12:26,4.083582257562482,2.686211411924951
UM_629.0_28-Jan-2012_12:47,3.3068518340833455,2.221692313720942
UM_629.0_28-Jan-2012_13:08,4.103879959847707,1.399016724027841
UM_629.0_28-Jan-2012_13:29,3.514745057378544,1.3698830293063498
UM_629.0_28-Jan-2012_13:50,3.062160711699169,1.0557879978736149
UM_629.0_28-Jan-2012_14:11,2.811503761235572,1.356319793150487
UM_629.0_28-Jan-2012_14:33,3.671634970223031,2.762733240189408
UM_629.0_28-Jan-2012_14:55,2.5726396196301735,2.132100412640401
UM_629.0_28-Jan-2012_15:17,2.1891859222080474,2.0353050885828967
UM_629.0_28-Jan-2012_15:39,2.0156657882546245,0.6080562837148347
UM_629.0_28-Jan-2012_16:00,2.3881606342193136,0.45365865702152686
UM_629.0_28-Jan-2012_16:21,3.5701277461887324,2.521993574298998
UM_629.0_28-Jan-2012_16:43,2.8149941865884127,2.8498058529322905
UM_629.0_28-Jan-2012_17:04,2.338906744729714,3.400186109557656
UM_629.0_28-Jan-2012_17:25,1.4209777923967994,1.2285800732125887
UM_629.0_28-Jan-2012_17:46,1.4132022988962776,1.0247079701751445
UM_629.0_28-Jan-2012_18:07,1.0367765923317946,0.32759261666102524
UM_629.0_28-Jan-2012_18:28,0.9127733788464732,0.2651668829030431
UM_629.0_28-Jan-2012_18:49,0.7975843184012554,0.16726578330101854
UM_629.0_28-Jan-2012_19:10,0.6079386065122826,0.6273673468823412
UM_629.0_28-Jan-2012_19:31,0.6722111566642589,0.7389139070873544
UM_629.0_28-Jan-2012_19:51,0.641102716952387,0.9731327897594373
UM_629.0_28-Jan-2012_20:12,0.782126468654226,0.6892595308462084
UM_629.0_28-Jan-2012_20:33,0.7216881281383497,0.5208184862566791
UM_629.0_28-Jan-2012_20:53,0.8171547915865185,0.5259772801027164
UM_629.0_28-Jan-2012_21:14,0.7395966979128795,0.22692018882117973
UM_629.0_28-Jan-2012_21:34,1.4901997323774205,0.42380697241168885
UM_629.0_28-Jan-2012_21:54,0.4931591373781976,1.595587820874431
UM_629.0_28-Jan-2012_22:14,0.8254613063946971,0.48469405994235626
UM_629.0_28-Jan-2012_22:34,0.8938788852688159,0.06856015049507447
UM_629.0_28-Jan-2012_22:53,0.6904983761732412,0.19364021557501873
UM_629.0_28-Jan-2012_23:13,0.3482942469427015,0.0
UM_629.0_28-Jan-2012_23:32,0.31417580530203437,0.0
UM_629.0_28-Jan-2012_23:51,0.25914817201715146,0.0
UM_629.0_29-Jan-2012_00:09,0.5593303522105323,0.0
UM_629.0_29-Jan-2012_00:29,0.8634004831312359,0.13533167031076535
UM_629.0_29-Jan-2012_00:49,0.8368939606223667,0.0
UM_629.0_29-Jan-2012_01:09,0.6193993661054346,0.0
UM_629.0_29-Jan-2012_01:29,0.5297807525269207,0.046858851408057345
UM_629.0_29-Jan-2012_01:49,0.8158829265637895,0.09677608788666586
UM_629.0_29-Jan-2012_02:08,0.4726488118726485,0.02812811131115222
UM_629.0_29-Jan-2012_02:28,1.3352731363301227,0.062156940452424043
UM_629.0_29-Jan-2012_02:49,0.5382758534603395,0.0
UM_629.0_29-Jan-2012_03:09,0.8472238200773475,0.0
UM_629.0_29-Jan-2012_03:29,1.2138733131134989,0.0
UM_629.0_29-Jan-2012_03:49,1.0616081929232342,0.01825355075786277
UM_629.0_29-Jan-2012_04:09,0.9273074537741365,0.0
UM_629.0_29-Jan-2012_04:29,0.5228038032188683,0.48058401992424166
UM_629.0_29-Jan-2012_04:49,0.37061192206676363,2.7302379724499533
UM_629.0_29-Jan-2012_05:10,0.9135599707331591,0.33148580436746394
UM_629.0_29-Jan-2012_05:30,0.6632999176507296,0.0
UM_629.0_29-Jan-2012_05:50,0.7146922440562107,0.0
UM_629.0_29-Jan-2012_06:10,0.40663485684969103,0.7378292418016301
UM_629.0_29-Jan-2012_06:31,0.0,3.536318747707552
UM_629.0_29-Jan-2012_06:52,0.647126089002878,1.6296864435058906
UM_629.0_29-Jan-2012_07:13,1.9686971644848292,0.0
UM_629.0_29-Jan-2012_07:34,0.6644065096158798,0.005855627989703159
UM_629.0_29-Jan-2012_07:55,0.6239904440913627,0.0
UM_629.0_29-Jan-2012_08:15,0.24947532723265126,0.20651012079086936
UM_629.0_29-Jan-2012_08:46,0.15577594751172505,0.1337501259323577
UM_630.0_29-Jan-2012_12:30,2.9313215899670793,3.368493943596586
UM_630.0_29-Jan-2012_12:51,3.0717813890175294,7.995013925823307
UM_630.0_29-Jan-2012_13:13,1.2764665180168266,17.274178070316488
UM_630.0_29-Jan-2012_13:34,2.0677127761897167,3.9876351907111593
UM_630.0_29-Jan-2012_13:54,2.734823612508574,2.862023330652729
UM_630.0_29-Jan-2012_14:16,3.429149796719035,1.3100265351501867
UM_630.0_29-Jan-2012_14:37,2.6528856608829825,0.9018506136961566
UM_630.0_29-Jan-2012_14:58,3.2742782507454935,0.794174437664406
UM_630.0_29-Jan-2012_15:20,4.232559567466521,0.7707876844239598
UM_630.0_29-Jan-2012_15:41,3.3012061925354867,0.8576600441041387
UM_630.0_29-Jan-2012_16:03,1.496463000874564,0.31455706777365183
UM_630.0_29-Jan-2012_16:24,0.7041324054881694,0.04816363561070453
UM_630.0_29-Jan-2012_16:46,1.7568482448743972,0.2687953011110705
UM_630.0_29-Jan-2012_17:07,2.249444459398464,0.260192298685119
UM_630.0_29-Jan-2012_17:29,2.700025941916243,0.0
UM_630.0_29-Jan-2012_17:51,1.5661976440391319,0.0
UM_630.0_29-Jan-2012_18:12,1.5860470886969225,0.0
UM_630.0_29-Jan-2012_18:34,1.162720432671968,0.0
UM_630.0_29-Jan-2012_18:56,1.1236428838239227,0.0
UM_630.0_29-Jan-2012_19:18,0.989842814986676,0.0
UM_630.0_29-Jan-2012_19:40,0.8735747836116756,0.0
UM_630.0_29-Jan-2012_20:01,1.1126699803516416,0.0
UM_630.0_29-Jan-2012_20:22,1.1452059394230147,0.0
UM_630.0_29-Jan-2012_20:43,0.9591746570259108,0.0
UM_630.0_29-Jan-2012_21:04,3.184918305232941,0.0
UM_630.0_29-Jan-2012_21:26,0.6449447889659281,0.0
UM_630.0_29-Jan-2012_21:48,1.585498237637743,0.0
UM_630.0_29-Jan-2012_22:09,2.02387825769013,0.0
UM_630.0_29-Jan-2012_22:31,1.1099543920859511,0.0
UM_630.0_29-Jan-2012_22:51,1.0940141602908682,0.0
UM_630.0_29-Jan-2012_23:12,1.1992241085693793,0.0
UM_630.0_29-Jan-2012_23:32,0.8178203214308736,0.0
UM_630.0_29-Jan-2012_23:53,1.2319935431486138,0.01920636667853039
UM_630.0_30-Jan-2012_00:15,0.47967073245730624,0.0
UM_630.0_30-Jan-2012_00:35,1.1519509382445823,0.0
UM_630.0_30-Jan-2012_00:56,0.47601078762184473,0.0
UM_630.0_30-Jan-2012_01:17,0.5876559653147869,0.050086834902861754
UM_630.0_30-Jan-2012_01:37,0.7267215629893405,0.09169954904018698
UM_630.0_30-Jan-2012_01:58,1.0369223051382028,0.07122456380733921
UM_630.0_30-Jan-2012_02:19,0.6205567436780599,0.05765669899498962
UM_630.0_30-Jan-2012_02:40,0.35227486700904986,0.03764430151260311
UM_630.0_30-Jan-2012_03:02,0.45872206611312655,0.07597086678198905
UM_630.0_30-Jan-2012_03:23,0.19949706468403913,0.0
UM_630.0_30-Jan-2012_03:44,0.35076944789719944,0.016483354273132782
UM_630.0_30-Jan-2012_04:06,0.20994904056254407,0.0021757012535191713
UM_630.0_30-Jan-2012_04:28,0.07921648967700667,0.0007426431532618488
UM_630.0_30-Jan-2012_04:50,0.05915921886491201,0.0
UM_630.0_30-Jan-2012_05:12,0.03520764688796927,0.0
UM_630.0_30-Jan-2012_05:39,0.03595386201759536,0.0035984691036557944
