Segment_ID,component_1,component_2
AA_641.0_17-Mar-2012_22:08,0.027879681463345123,0.09401770211924171
AA_641.0_17-Mar-2012_22:35,0.052308119142609216,0.0
AA_641.0_17-Mar-2012_23:02,0.0,0.0593208343410375
AA_641.0_17-Mar-2012_23:28,0.029579167133618037,0.0
AA_641.0_17-Mar-2012_23:55,0.08188728627622725,0.0
AA_641.0_18-Mar-2012_00:21,0.0,0.02966041717051875
AA_641.0_18-Mar-2012_00:49,0.0,0.030075028356716868
AA_641.0_18-Mar-2012_01:16,0.0,0.0
AA_641.0_18-Mar-2012_01:43,0.00919993882045125,0.06422940675948796
AA_641.0_18-Mar-2012_02:10,0.07851777615479642,0.0
AA_641.0_18-Mar-2012_02:37,0.022418365268584144,0.02924139627888204
AA_641.0_18-Mar-2012_03:03,0.05060318187873819,0.02431533041587289
AA_641.0_18-Mar-2012_03:30,0.07363871786569536,0.05290106445732386
AA_641.0_18-Mar-2012_03:57,0.0535599573508681,0.05442011285918844
AA_641.0_18-Mar-2012_04:23,0.050643391330362976,0.024087652309424987
AA_641.0_18-Mar-2012_04:50,0.060366711884228666,0.08833929072731658
AA_641.0_18-Mar-2012_05:17,0.009168814595419909,0.06445595356980882
AA_641.0_18-Mar-2012_05:44,0.003435518721563877,0.0
AA_641.0_18-Mar-2012_06:11,0.0,0.08898472333466045
AA_641.0_18-Mar-2012_06:37,1.0411159250448424e-05,0.0
AA_641.0_18-Mar-2012_07:02,0.026164470730555056,0.0
AA_641.0_18-Mar-2012_07:28,0.037340261123864966,0.059752425389738545
AA_641.0_18-Mar-2012_07:54,0.008914123786905597,0.16292528098875506
AA_641.0_18-Mar-2012_08:20,0.02616686930596801,0.0
AA_641.0_18-Mar-2012_08:45,1.0411159250448424e-05,0.0
AA_641.0_18-Mar-2012_09:11,0.055733226704922645,0.0
AA_641.0_18-Mar-2012_09:36,0.1370470986144341,0.04151996726417283
AA_641.0_18-Mar-2012_10:01,0.15734702155528812,0.1374625486692032
AA_641.0_18-Mar-2012_10:26,0.34725658342434046,0.007805315934135955
AA_641.0_18-Mar-2012_10:50,0.23064065086838817,0.25434995466617605
AA_641.0_18-Mar-2012_11:15,0.6720393827018977,0.1792026598769466
AA_641.0_18-Mar-2012_11:40,0.7771617568449674,0.329678908539188
AA_641.0_18-Mar-2012_12:05,0.3627740105940741,0.07023477301650936
AA_641.0_18-Mar-2012_12:31,0.3779310644517595,0.06413801889195288
AA_641.0_18-Mar-2012_12:57,0.1366350402210858,0.1691566172661161
AA_641.0_18-Mar-2012_13:22,0.13177115810567305,0.01095360230916134
AA_641.0_18-Mar-2012_13:47,0.19141627666128555,0.09922630455935558
AA_641.0_18-Mar-2012_14:13,0.16890825545796942,0.07043958604402578
AA_641.0_18-Mar-2012_14:38,0.13575563151249903,0.10851835154671385
AA_641.0_18-Mar-2012_15:04,0.029091565688132207,0.09351884054725582
AA_641.0_18-Mar-2012_15:29,0.12158762434868246,0.07738795494912035
AA_641.0_18-Mar-2012_15:55,0.3195909043866517,0.0
AA_641.0_18-Mar-2012_16:21,0.0375483280278026,0.059444686841042454
AA_641.0_18-Mar-2012_16:47,0.3664405353075809,0.0
